Date,open,high,low,close,adj_close,volume
2002-07-01,5.200000,5.950000,4.900000,5.950000,5.950000,19453
2002-07-02,6.750000,7.150000,6.300000,7.150000,7.150000,30957
2002-07-03,7.250000,8.150000,7.250000,7.750000,7.750000,24335
2002-07-04,7.000000,7.500000,7.000000,7.350000,7.350000,9200
2002-07-05,7.250000,7.400000,6.700000,7.200000,7.200000,14217
2002-07-08,7.200000,7.400000,6.900000,7.200000,7.200000,20153
2002-07-09,7.400000,8.300000,7.400000,7.650000,7.650000,29745
2002-07-10,7.150000,7.500000,6.600000,6.650000,6.650000,8750
2002-07-11,6.700000,6.800000,6.050000,6.300000,6.300000,150062
2002-07-12,6.650000,6.650000,6.000000,6.450000,6.450000,57715
2002-07-15,6.000000,6.250000,6.000000,6.150000,6.150000,2700
2002-07-16,6.100000,6.250000,6.000000,6.050000,6.050000,4314
2002-07-17,6.050000,6.050000,5.650000,5.800000,5.800000,3982
2002-07-18,5.900000,5.900000,5.700000,5.800000,5.800000,1006
2002-07-19,5.750000,6.100000,5.600000,6.100000,6.100000,3853
2002-07-22,5.500000,5.500000,5.150000,5.400000,5.400000,2800
2002-07-23,5.350000,5.350000,5.250000,5.250000,5.250000,200
2002-07-24,5.400000,5.400000,5.300000,5.300000,5.300000,600
2002-07-25,null,null,null,null,null,null
2002-07-26,4.500000,4.800000,4.500000,4.800000,4.800000,1210
2002-07-29,4.350000,4.850000,3.850000,4.850000,4.850000,3050
2002-07-30,4.900000,4.900000,4.850000,4.850000,4.850000,600
2002-07-31,5.350000,5.350000,4.900000,4.900000,4.900000,55100
2002-08-01,4.600000,5.150000,4.300000,4.350000,4.350000,50632
2002-08-02,5.000000,5.000000,4.500000,4.500000,4.500000,1173
2002-08-05,5.000000,5.050000,4.100000,4.200000,4.200000,81583
2002-08-06,3.950000,4.500000,3.950000,4.500000,4.500000,2
2002-08-07,4.100000,5.400000,4.100000,5.300000,5.300000,347416
2002-08-08,4.450000,5.000000,4.450000,4.900000,4.900000,2821
2002-08-09,null,null,null,null,null,null
2002-08-12,4.750000,5.200000,4.400000,4.700000,4.700000,1100
2002-08-13,4.150000,4.900000,4.150000,4.750000,4.750000,255
2002-08-14,4.500000,4.600000,4.350000,4.400000,4.400000,790
2002-08-15,null,null,null,null,null,null
2002-08-16,4.450000,4.500000,4.450000,4.450000,4.450000,1100
2002-08-19,4.050000,5.150000,4.050000,4.550000,4.550000,126100
2002-08-20,4.750000,5.000000,4.450000,4.900000,4.900000,51000
2002-08-21,4.700000,4.700000,4.700000,4.700000,4.700000,50
2002-08-22,4.550000,4.600000,4.550000,4.600000,4.600000,100
2002-08-23,4.250000,4.450000,4.250000,4.400000,4.400000,180
2002-08-26,4.900000,4.900000,4.550000,4.550000,4.550000,1300
2002-08-27,3.950000,5.250000,3.950000,4.250000,4.250000,300
2002-08-28,4.200000,4.200000,3.650000,4.000000,4.000000,2200
2002-08-29,4.500000,4.500000,4.150000,4.300000,4.300000,4
2002-08-30,4.000000,4.000000,4.000000,4.000000,4.000000,100
2002-09-02,4.250000,4.750000,4.250000,4.300000,4.300000,5700
2002-09-03,3.850000,4.000000,3.850000,4.000000,4.000000,1000
2002-09-04,3.300000,4.200000,3.300000,3.900000,3.900000,1385
2002-09-05,4.500000,4.500000,3.600000,3.800000,3.800000,351
2002-09-06,null,null,null,null,null,null
2002-09-09,4.400000,4.400000,3.500000,3.550000,3.550000,300
2002-09-10,null,null,null,null,null,null
2002-09-11,4.250000,4.250000,4.250000,4.250000,4.250000,1
2002-09-12,3.650000,4.400000,3.600000,3.900000,3.900000,5
2002-09-13,3.600000,4.200000,3.600000,4.200000,4.200000,789
2002-09-16,4.950000,4.950000,3.650000,3.700000,3.700000,400
2002-09-17,4.400000,4.400000,3.550000,3.550000,3.550000,700
2002-09-18,4.200000,4.200000,3.200000,3.700000,3.700000,3300
2002-09-19,4.150000,4.150000,3.000000,3.350000,3.350000,1000
2002-09-20,4.000000,4.000000,2.900000,2.900000,2.900000,2200
2002-09-23,3.450000,3.450000,2.550000,3.350000,3.350000,1100
2002-09-24,4.000000,4.000000,3.100000,3.100000,3.100000,300
2002-09-25,3.700000,3.700000,3.150000,3.150000,3.150000,300
2002-09-26,3.700000,3.700000,3.700000,3.700000,3.700000,1
2002-09-27,3.500000,3.550000,3.250000,3.250000,3.250000,1500
2002-09-30,2.800000,2.800000,2.800000,2.800000,2.800000,1
2002-10-01,2.550000,3.400000,2.550000,3.400000,3.400000,700
2002-10-02,null,null,null,null,null,null
2002-10-03,3.150000,3.800000,3.150000,3.600000,3.600000,45
2002-10-04,3.400000,3.400000,3.200000,3.200000,3.200000,200
