Date,open,high,low,close,adj_close,volume
2002-07-01,28.000000,30.000000,27.549999,29.549999,23.286755,42279
2002-07-02,29.000000,30.400000,28.700001,28.850000,22.735123,43946
2002-07-03,28.049999,29.900000,28.000000,28.200001,22.222895,24790
2002-07-04,28.100000,29.799999,27.150000,29.000000,22.853331,61545
2002-07-05,29.049999,30.150000,29.049999,29.799999,23.483767,53488
2002-07-08,29.799999,34.250000,29.799999,33.299999,26.241928,178329
2002-07-09,34.000000,36.250000,33.000000,33.299999,26.241928,195642
2002-07-10,33.500000,39.900002,32.000000,32.150002,25.335676,72166
2002-07-11,32.000000,33.200001,31.000000,31.049999,24.468824,29332
2002-07-12,32.950001,33.000000,30.700001,32.049999,25.256868,44326
2002-07-15,31.750000,32.849998,28.000000,31.049999,24.468824,72561
2002-07-16,31.900000,33.799999,31.049999,31.600000,24.902248,74264
2002-07-17,31.250000,32.349998,30.100000,31.049999,24.468824,35156
2002-07-18,31.250000,32.150002,31.000000,31.350000,24.705240,35904
2002-07-19,31.450001,31.650000,30.100000,30.549999,24.074800,15010
2002-07-22,32.250000,32.250000,27.000000,28.650000,22.577513,30006
2002-07-23,28.049999,29.450001,27.650000,27.950001,22.025883,37400
2002-07-24,27.750000,30.000000,25.500000,26.049999,20.528593,67711
2002-07-25,27.100000,27.500000,25.500000,26.049999,20.528593,28528
2002-07-26,25.000000,25.950001,21.799999,22.200001,17.494619,58216
2002-07-29,22.700001,23.200001,21.600000,22.950001,18.085655,104738
2002-07-30,23.700001,24.000000,21.100000,21.950001,17.297607,40124
2002-07-31,21.299999,23.700001,20.600000,22.549999,17.770432,38303
2002-08-01,22.500000,23.799999,22.500000,23.299999,18.361471,13817
2002-08-02,22.549999,23.500000,22.500000,22.900000,18.046249,8425
2002-08-05,24.700001,24.799999,22.850000,24.549999,19.346525,26070
2002-08-06,25.000000,25.000000,24.100000,24.700001,19.464735,22555
2002-08-07,25.500000,26.000000,25.100000,25.700001,20.252779,19255
2002-08-08,25.700001,25.700001,24.299999,24.450001,19.267721,8615
2002-08-09,23.299999,24.600000,23.000000,24.350000,19.188919,6390
2002-08-12,24.900000,24.900000,24.200001,24.600000,19.385929,6072
2002-08-13,24.500000,25.000000,24.500000,24.750000,19.504133,4884
2002-08-14,24.000000,24.950001,24.000000,24.650000,19.425331,4770
2002-08-15,null,null,null,null,null,null
2002-08-16,24.000000,24.700001,24.000000,24.350000,19.188919,5985
2002-08-19,24.000000,24.500000,24.000000,24.200001,19.070709,4833
2002-08-20,23.650000,24.450001,23.650000,24.150000,19.031307,5655
2002-08-21,23.700001,24.350000,23.700001,24.049999,18.952503,3750
2002-08-22,24.250000,24.500000,24.150000,24.299999,19.149513,4140
2002-08-23,24.450001,24.450001,23.900000,24.049999,18.952503,10235
2002-08-26,24.000000,24.400000,23.750000,24.049999,18.952503,3257
2002-08-27,24.000000,24.000000,23.500000,23.500000,18.519077,4212
2002-08-28,23.799999,23.799999,23.250000,23.299999,18.361471,3510
2002-08-29,24.200001,24.200001,22.799999,22.950001,18.085655,7445
2002-08-30,22.900000,23.250000,22.900000,23.150000,18.243261,7275
2002-09-02,21.900000,23.700001,21.900000,23.049999,18.164459,9877
2002-09-03,23.150000,23.600000,23.100000,23.250000,18.322063,8490
