Date,open,high,low,close,adj_close,volume
2002-08-12,8.205000,8.350000,8.180000,8.290000,0.163299,319840
2002-08-13,8.500000,8.960000,8.350000,8.620000,0.169799,1255090
2002-08-14,8.640000,8.840000,8.550000,8.575000,0.168913,555980
2002-08-15,null,null,null,null,null,null
2002-08-16,8.680000,8.730000,8.580000,8.600000,0.169405,229830
2002-08-19,8.675000,8.850000,8.615000,8.780000,0.172951,589210
2002-08-20,8.850000,8.895000,8.700000,8.780000,0.172951,354950
2002-08-21,8.800000,9.030000,8.710000,8.950000,0.176300,761470
2002-08-22,9.000000,9.300000,8.870000,9.060000,0.178466,564820
2002-08-23,9.150000,9.475000,9.125000,9.165000,0.180535,906280
2002-08-26,9.140000,9.390000,9.125000,9.235000,0.181914,321580
2002-08-27,9.200000,9.210000,7.770000,9.015000,0.177580,293600
2002-08-28,8.980000,9.095000,8.910000,8.965000,0.176595,178810
2002-08-29,9.015000,9.015000,8.850000,8.890000,0.175118,137690
2002-08-30,8.940000,9.140000,8.885000,9.055000,0.178368,302290
2002-09-02,9.190000,9.200000,8.815000,8.855000,0.174428,236300
2002-09-03,8.890000,8.950000,8.700000,8.760000,0.172557,341120
2002-09-04,8.700000,8.840000,8.600000,8.740000,0.172163,229340
2002-09-05,8.800000,8.870000,8.800000,8.825000,0.173837,166570
2002-09-06,8.800000,8.810000,8.700000,8.705000,0.171473,140840
2002-09-09,8.790000,8.790000,8.575000,8.585000,0.169110,223140
2002-09-10,null,null,null,null,null,null
2002-09-11,8.695000,8.850000,8.630000,8.780000,0.172951,201520
2002-09-12,8.860000,8.885000,8.800000,8.850000,0.174330,291800
2002-09-13,8.825000,9.025000,8.810000,8.900000,0.175315,1867470
2002-09-16,9.400000,9.400000,8.650000,8.700000,0.171375,179600
2002-09-17,8.795000,8.920000,8.675000,8.885000,0.175019,328600
2002-09-18,8.730000,8.895000,8.715000,8.765000,0.172655,70870
2002-09-19,8.725000,8.800000,8.600000,8.695000,0.171277,148560
2002-09-20,8.600000,8.730000,8.530000,8.655000,0.170489,137080
2002-09-23,8.505000,8.880000,8.460000,8.725000,0.171867,99960
2002-09-24,8.660000,8.700000,8.610000,8.670000,0.170784,102630
2002-09-25,8.505000,8.740000,8.450000,8.725000,0.171867,82320
2002-09-26,8.720000,8.800000,8.715000,8.765000,0.172655,69350
2002-09-27,8.765000,9.450000,8.760000,9.070000,0.178663,1170480
2002-09-30,9.300000,9.300000,8.920000,9.075000,0.178762,705580
2002-10-01,9.095000,9.100000,8.850000,9.020000,0.177678,389900
2002-10-02,null,null,null,null,null,null
2002-10-03,9.015000,9.200000,8.965000,9.135000,0.179944,246360
2002-10-04,9.180000,9.230000,9.000000,9.040000,0.178072,322580
2002-10-07,9.400000,9.400000,9.010000,9.120000,0.179648,412770
2002-10-08,9.300000,9.350000,9.140000,9.155000,0.180338,444940
2002-10-09,9.125000,9.230000,8.800000,8.910000,0.175512,316440
2002-10-10,8.800000,8.945000,8.765000,8.800000,0.173345,189550
2002-10-11,8.805000,8.855000,8.520000,8.580000,0.169011,466450
2002-10-14,8.550000,8.595000,8.360000,8.425000,0.165958,531710
2002-10-15,null,null,null,null,null,null
2002-10-16,8.500000,8.525000,8.400000,8.420000,0.165859,151690
2002-10-17,8.400000,8.400000,8.200000,8.220000,0.161920,320140
2002-10-18,8.490000,8.490000,8.200000,8.320000,0.163890,187530
2002-10-21,8.345000,8.415000,8.150000,8.230000,0.162117,182820
2002-10-22,8.375000,8.385000,8.180000,8.245000,0.162412,172460
2002-10-23,8.275000,8.275000,8.160000,8.190000,0.161329,111700
2002-10-24,8.200000,8.200000,8.035000,8.110000,0.159753,197860
2002-10-25,8.030000,8.150000,8.010000,8.060000,0.158768,180030
2002-10-28,8.600000,8.600000,7.865000,7.990000,0.157389,406080
2002-10-29,8.070000,8.195000,8.015000,8.155000,0.160639,184960
2002-10-30,8.250000,8.285000,8.130000,8.205000,0.161624,143980
2002-10-31,8.250000,8.360000,8.200000,8.330000,0.164087,112650
2002-11-01,8.300000,8.360000,8.250000,8.255000,0.162609,149650
2002-11-04,8.320000,8.370000,8.250000,8.325000,0.163988,48940
2002-11-05,8.350000,8.375000,8.265000,8.335000,0.164185,71050
2002-11-06,null,null,null,null,null,null
2002-11-07,8.400000,8.400000,8.200000,8.220000,0.161920,172660
2002-11-08,8.280000,8.280000,8.075000,8.135000,0.160245,263760
2002-11-11,8.200000,8.300000,8.150000,8.200000,0.161526,151150
2002-11-12,8.190000,8.210000,8.090000,8.200000,0.161526,167940
2002-11-13,8.020000,8.220000,8.020000,8.145000,0.160442,150530
2002-11-14,8.150000,8.200000,8.000000,8.030000,0.158177,168680
2002-11-15,8.100000,8.100000,8.010000,8.045000,0.158473,169080
2002-11-18,8.125000,8.150000,8.000000,8.075000,0.159064,297020
2002-11-19,null,null,null,null,null,null
2002-11-20,8.105000,8.190000,8.050000,8.105000,0.159655,470200
2002-11-21,8.100000,8.200000,8.100000,8.130000,0.160147,256540
2002-11-22,8.195000,8.390000,8.180000,8.270000,0.162905,1005400
2002-11-25,8.205000,8.395000,8.105000,8.160000,0.160738,497260
2002-11-26,8.290000,8.320000,8.220000,8.275000,0.163003,359390
2002-11-27,8.275000,8.380000,8.205000,8.225000,0.162018,574470
2002-11-28,8.345000,8.370000,8.260000,8.300000,0.163496,215200
2002-11-29,null,null,null,null,null,null
2002-12-02,8.445000,8.850000,8.400000,8.805000,0.173443,1145120
2002-12-03,8.985000,9.090000,8.750000,8.855000,0.174428,936410
2002-12-04,8.830000,8.830000,8.610000,8.630000,0.169996,237530
2002-12-05,8.590000,8.750000,8.590000,8.650000,0.170390,267860
2002-12-06,8.610000,8.990000,8.610000,8.940000,0.176103,668550
2002-12-09,9.105000,9.245000,8.800000,8.890000,0.175118,958880
2002-12-10,8.990000,9.050000,8.850000,9.010000,0.177481,504700
2002-12-11,9.100000,9.230000,8.950000,9.025000,0.177777,1047370
2002-12-12,9.190000,9.850000,9.085000,9.770000,0.192452,3015330
2002-12-13,9.860000,10.300000,9.850000,10.225000,0.201415,2449680
2002-12-16,10.270000,10.640000,10.125000,10.230000,0.201513,2145970
2002-12-17,10.200000,10.575000,9.730000,10.365000,0.204173,1860100
2002-12-18,10.500000,10.700000,10.320000,10.410000,0.205059,1507560
2002-12-19,10.400000,10.490000,10.000000,10.130000,0.199544,878730
2002-12-20,10.010000,10.275000,10.000000,10.025000,0.197475,470970
2002-12-23,10.000000,10.040000,9.805000,9.860000,0.194225,576410
2002-12-24,9.910000,10.180000,9.910000,10.005000,0.197081,456670
2002-12-25,null,null,null,null,null,null
2002-12-26,10.185000,10.190000,9.900000,9.970000,0.196392,404430
2002-12-27,10.055000,10.055000,9.880000,9.920000,0.195407,303910
2002-12-30,10.100000,10.100000,9.710000,9.805000,0.193142,437740
2002-12-31,9.935000,9.935000,9.690000,9.735000,0.191763,433120
2003-01-01,9.880000,9.880000,9.620000,9.685000,0.190778,192670
2003-01-02,9.825000,10.250000,9.765000,10.105000,0.199051,1447280
2003-01-03,10.205000,10.300000,10.150000,10.205000,0.201021,1040800
2003-01-06,10.200000,10.300000,10.165000,10.240000,0.201710,563250
2003-01-07,10.280000,10.890000,10.200000,10.425000,0.205355,1683710
2003-01-08,10.580000,10.580000,10.410000,10.480000,0.206438,601250
2003-01-09,10.500000,10.775000,10.415000,10.705000,0.210870,1402210
2003-01-10,10.845000,11.580000,10.610000,11.415000,0.224856,6041360
2003-01-13,11.500000,11.800000,11.300000,11.525000,0.227023,2896900
2003-01-14,11.770000,11.940000,11.500000,11.535000,0.227220,3184950
2003-01-15,11.600000,12.275000,11.560000,12.100000,0.238349,4542090
2003-01-16,12.155000,12.725000,12.155000,12.455000,0.245342,3682130
2003-01-17,12.525000,12.580000,12.000000,12.175000,0.239826,1753260
2003-01-20,12.200000,12.300000,11.915000,12.085000,0.238054,1752510
2003-01-21,12.100000,12.785000,12.100000,12.570000,0.247607,5703800
2003-01-22,12.750000,13.470000,12.510000,13.185000,0.259722,6233350
2003-01-23,13.300000,13.300000,12.750000,13.010000,0.256275,3431160
2003-01-24,13.200000,13.280000,12.270000,12.560000,0.247410,2399500
2003-01-27,13.000000,13.000000,11.500000,11.945000,0.235296,1298510
2003-01-28,12.025000,12.380000,11.605000,12.155000,0.239433,2947780
2003-01-29,12.660000,12.700000,12.210000,12.260000,0.241501,1480530
2003-01-30,12.300000,12.485000,11.900000,11.940000,0.235197,981390
2003-01-31,11.820000,12.070000,11.705000,11.915000,0.234705,1131930
2003-02-03,12.100000,12.675000,12.050000,12.580000,0.247804,1752940
2003-02-04,12.725000,13.240000,12.610000,12.690000,0.249971,2582190
2003-02-05,12.600000,12.810000,12.380000,12.525000,0.246721,1066930
2003-02-06,12.680000,12.830000,12.100000,12.770000,0.251547,1173710
2003-02-07,12.770000,13.450000,12.700000,13.275000,0.261495,4779360
2003-02-10,13.180000,13.400000,12.325000,12.455000,0.245342,2082800
2003-02-11,12.450000,12.570000,12.100000,12.150000,0.239334,1512470
2003-02-12,12.160000,12.385000,11.900000,12.020000,0.236773,1503930
2003-02-13,null,null,null,null,null,null
2003-02-14,11.900000,11.990000,11.780000,11.810000,0.232637,1251320
2003-02-17,12.100000,12.280000,11.900000,12.135000,0.239039,1367860
2003-02-18,12.445000,12.445000,12.050000,12.095000,0.238251,1152270
2003-02-19,12.290000,12.930000,12.225000,12.790000,0.251941,2858490
2003-02-20,13.005000,13.140000,11.800000,12.515000,0.246524,3806640
2003-02-21,12.865000,13.065000,12.510000,12.585000,0.247903,2029420
2003-02-24,12.790000,13.050000,12.710000,12.815000,0.252433,2901060
2003-02-25,12.810000,12.810000,12.250000,12.325000,0.242781,1056280
2003-02-26,12.400000,12.560000,12.080000,12.105000,0.238448,1467280
2003-02-27,12.100000,12.400000,12.025000,12.345000,0.243175,897760
2003-02-28,12.455000,12.520000,12.050000,12.145000,0.239236,2122980
2003-03-03,12.290000,12.625000,12.290000,12.400000,0.244259,1192520
2003-03-04,12.400000,12.400000,12.130000,12.145000,0.239236,621800
2003-03-05,12.200000,12.200000,11.800000,11.940000,0.235197,837090
2003-03-06,12.000000,12.050000,11.685000,11.775000,0.231947,1751860
2003-03-07,11.625000,11.800000,11.490000,11.540000,0.227318,866190
2003-03-10,11.600000,11.600000,11.315000,11.440000,0.225348,678280
2003-03-11,11.315000,11.560000,11.175000,11.470000,0.225939,1016880
2003-03-12,11.575000,11.710000,11.400000,11.485000,0.226235,465380
2003-03-13,11.630000,11.630000,11.280000,11.380000,0.224166,535120
2003-03-14,null,null,null,null,null,null
2003-03-17,11.600000,11.680000,10.500000,11.275000,0.222098,418850
2003-03-18,null,null,null,null,null,null
2003-03-19,11.665000,11.665000,11.245000,11.330000,0.223181,399490
2003-03-20,11.350000,11.525000,11.260000,11.480000,0.226136,474640
2003-03-21,null,null,null,null,null,null
2003-03-24,11.700000,11.700000,11.265000,11.315000,0.222886,665760
2003-03-25,11.240000,11.460000,11.115000,11.405000,0.224659,434630
2003-03-26,11.500000,11.600000,11.265000,11.345000,0.223477,307440
2003-03-27,11.500000,11.500000,11.275000,11.375000,0.224068,140320
2003-03-28,11.445000,11.680000,11.310000,11.615000,0.228795,625630
2003-03-31,11.650000,11.650000,11.350000,11.385000,0.224265,353070
2003-04-01,11.420000,11.800000,11.310000,11.715000,0.230765,518530
2003-04-02,11.750000,12.550000,11.725000,12.375000,0.243766,1224830
2003-04-03,12.585000,12.750000,12.500000,12.675000,0.249676,936470
2003-04-04,12.765000,12.950000,12.650000,12.845000,0.253024,919140
2003-04-07,13.100000,13.150000,12.500000,12.590000,0.248001,1538060
2003-04-08,12.590000,13.130000,12.500000,12.895000,0.254009,1603250
2003-04-09,12.940000,13.100000,12.600000,12.675000,0.249676,1117990
2003-04-10,12.510000,12.795000,12.450000,12.510000,0.246425,663720
2003-04-11,12.300000,12.740000,12.300000,12.575000,0.247706,271960
2003-04-14,null,null,null,null,null,null
2003-04-15,12.750000,13.000000,12.310000,12.955000,0.255191,1298370
2003-04-16,13.100000,13.300000,12.900000,13.235000,0.260707,1747840
2003-04-17,13.210000,13.320000,12.810000,12.925000,0.254600,887100
2003-04-18,null,null,null,null,null,null
2003-04-21,12.990000,13.185000,12.860000,13.015000,0.256373,610460
2003-04-22,13.000000,13.495000,12.875000,13.400000,0.263957,1107960
2003-04-23,13.520000,13.990000,13.355000,13.455000,0.265040,2442050
2003-04-24,12.700000,13.780000,12.700000,13.695000,0.269768,1580600
2003-04-25,13.700000,13.870000,13.600000,13.725000,0.270359,1301540
2003-04-28,13.855000,15.050000,13.615000,14.560000,0.286807,5223790
2003-04-29,14.750000,14.895000,14.200000,14.305000,0.281784,2729730
2003-04-30,14.300000,14.990000,14.025000,14.805000,0.291633,3396540
2003-05-01,null,null,null,null,null,null
2003-05-02,15.185000,16.200001,14.805000,15.790000,0.311036,7426170
2003-05-05,15.875000,16.475000,15.500000,15.770000,0.310642,6246900
2003-05-06,15.755000,16.049999,14.500000,15.150000,0.298429,8034320
2003-05-07,15.200000,15.710000,15.195000,15.545000,0.306210,5913600
2003-05-08,15.550000,16.200001,15.350000,16.055000,0.316256,4431730
