Date,open,high,low,close,adj_close,volume
2007-07-25,166.250000,185.250000,154.500000,162.850006,156.424103,22463056
2007-07-26,165.425003,169.449997,160.300003,162.500000,156.087906,6957760
2007-07-27,159.500000,159.500000,146.625000,150.500000,144.561432,3402654
2007-07-30,151.000000,155.250000,144.300003,149.199997,143.312714,3286372
2007-07-31,150.149994,165.725006,150.149994,159.500000,153.206299,6638280
2007-08-01,157.399994,157.399994,143.649994,143.649994,137.981720,1993772
2007-08-02,146.000000,151.600006,143.250000,144.500000,138.798187,1693364
2007-08-03,146.324997,149.699997,145.000000,146.500000,140.719254,696384
2007-08-06,142.824997,156.500000,138.500000,155.000000,148.883850,1129316
2007-08-07,156.500000,166.199997,155.500000,156.949997,150.756927,2981610
2007-08-08,162.500000,165.750000,158.500000,159.500000,153.206299,1868298
2007-08-09,164.000000,164.699997,151.500000,151.600006,145.618011,1109486
2007-08-10,150.000000,150.850006,141.050003,150.000000,144.081146,566318
2007-08-13,153.250000,156.699997,151.000000,154.274994,148.187454,722008
2007-08-14,154.500000,161.000000,152.600006,158.024994,151.789505,1029712
2007-08-16,153.000000,153.000000,145.000000,148.000000,142.160065,299230
2007-08-17,147.300003,151.475006,141.000000,143.500000,137.837646,269018
2007-08-20,152.500000,155.225006,149.000000,149.500000,143.600876,396542
2007-08-21,152.500000,153.449997,137.500000,140.949997,135.388260,279708
2007-08-22,142.625000,145.000000,136.050003,139.250000,133.755341,205812
2007-08-23,143.000000,145.449997,139.500000,142.399994,136.781052,178972
2007-08-24,142.500000,143.449997,138.875000,140.000000,134.475739,98378
2007-08-27,144.875000,147.500000,142.000000,147.500000,141.679825,121738
2007-08-28,145.000000,148.949997,145.000000,146.500000,140.719254,91634
2007-08-29,143.949997,150.475006,141.500000,148.250000,142.400223,210150
2007-08-30,149.250000,153.000000,148.500000,148.500000,142.640350,134646
2007-08-31,151.949997,152.250000,147.500000,147.500000,141.679825,117030
2007-09-03,150.000000,156.000000,148.250000,153.500000,147.443039,216920
2007-09-04,155.000000,161.699997,153.500000,161.000000,154.647095,293304
2007-09-05,161.500000,186.600006,161.500000,175.000000,168.094681,4292470
2007-09-06,175.000000,178.550003,166.550003,173.500000,166.653870,1362016
2007-09-07,169.899994,175.300003,168.600006,169.000000,162.331436,480858
2007-09-10,166.600006,169.475006,165.949997,166.774994,160.194214,218602
2007-09-11,168.824997,172.500000,165.074997,166.050003,159.497849,301452
2007-09-12,168.000000,179.250000,167.850006,176.125000,169.175293,932226
2007-09-13,177.000000,187.000000,176.500000,181.600006,174.434265,1090060
2007-09-14,183.000000,189.949997,175.600006,181.500000,174.338211,1543076
2007-09-17,180.024994,184.500000,167.500000,182.175003,174.986557,589072
2007-09-18,180.850006,185.500000,178.475006,178.875000,171.816772,291818
2007-09-19,183.699997,184.000000,177.500000,178.375000,171.336517,307338
2007-09-20,179.699997,179.699997,175.000000,178.000000,170.976318,150792
2007-09-21,179.199997,182.399994,174.975006,179.199997,172.128937,194030
2007-09-24,180.000000,182.399994,174.050003,175.149994,168.238739,77914
2007-09-25,176.199997,183.250000,171.750000,181.875000,174.698410,223788
2007-09-26,181.500000,182.500000,177.250000,181.250000,174.098068,126444
2007-09-27,184.000000,184.000000,179.024994,181.524994,174.362213,110870
2007-09-28,182.500000,191.774994,180.199997,188.824997,181.374161,512116
2007-10-01,190.225006,209.024994,188.000000,200.175003,192.276306,905214
2007-10-03,202.500000,207.350006,194.449997,201.675003,193.717102,334204
2007-10-04,195.500000,200.324997,190.449997,197.949997,190.139099,80918
2007-10-05,199.300003,200.024994,190.250000,191.000000,183.463333,50916
2007-10-08,194.425003,194.425003,180.649994,192.500000,184.904144,111272
2007-10-09,190.000000,198.449997,187.550003,194.475006,186.801224,56126
2007-10-10,196.550003,201.000000,195.000000,197.050003,189.274597,84178
2007-10-11,199.899994,200.500000,186.000000,199.399994,191.531891,39720
2007-10-12,200.899994,207.875000,195.024994,206.000000,197.871445,71238
2007-10-15,207.500000,225.000000,207.500000,215.725006,207.212723,173442
2007-10-16,218.975006,224.899994,205.699997,209.774994,201.497467,142034
2007-10-17,175.024994,209.000000,175.024994,205.000000,196.910904,69360
2007-10-18,211.399994,215.000000,187.500000,196.500000,188.746307,24046
2007-10-19,181.550003,198.000000,181.550003,195.000000,187.305496,44092
2007-10-22,177.500000,208.500000,177.500000,196.000000,188.266037,12596
