Date,open,high,low,close,adj_close,volume
2008-01-03,840.000000,922.700012,840.000000,902.000000,769.887512,8229039
2008-01-04,905.000000,989.000000,880.049988,900.500000,768.607117,3841192
2008-01-07,914.000000,914.000000,871.150024,882.000000,752.816772,1428489
2008-01-08,945.549988,945.549988,820.000000,838.200012,715.432007,534033
2008-01-09,750.000000,869.000000,750.000000,819.000000,699.044128,801716
2008-01-10,840.000000,840.000000,770.000000,788.000000,672.584595,309836
2008-01-11,793.000000,803.000000,745.200012,772.000000,658.928040,397472
2008-01-14,774.799988,787.000000,757.000000,784.700012,669.767883,208940
2008-01-15,780.000000,842.700012,769.000000,772.799988,659.610840,484298
2008-01-16,768.599976,770.000000,720.000000,743.000000,634.175476,334431
2008-01-17,753.000000,764.000000,738.000000,754.150024,643.692444,182511
2008-01-18,779.000000,779.000000,712.250000,730.000000,623.079651,173963
2008-01-21,723.000000,723.000000,635.299988,658.000000,561.625183,161002
2008-01-22,550.000000,630.000000,529.200012,534.900024,456.555176,76820
2008-01-23,570.000000,620.000000,520.000000,600.000000,512.120300,170526
2008-01-24,616.000000,625.000000,570.599976,602.000000,513.827332,121369
2008-01-25,616.250000,655.000000,600.000000,649.000000,553.943298,96319
2008-01-28,650.000000,650.000000,581.000000,622.000000,530.898010,86656
2008-01-29,622.000000,642.900024,615.000000,619.000000,528.337341,31557
2008-01-30,619.500000,620.000000,603.000000,611.000000,521.509155,44051
2008-01-31,611.000000,634.900024,586.099976,630.000000,537.726318,52158
2008-02-01,616.500000,623.000000,595.000000,623.000000,531.751526,59884
2008-02-04,650.000000,711.000000,617.000000,696.000000,594.059448,255981
2008-02-05,680.000000,703.849976,654.000000,680.000000,580.402954,114256
2008-02-06,650.000000,699.000000,601.000000,679.000000,579.549377,112594
2008-02-07,688.000000,717.450012,671.000000,671.000000,572.721191,169776
2008-02-08,679.900024,689.950012,620.000000,623.250000,531.964905,76442
2008-02-11,640.000000,677.900024,560.000000,590.000000,503.584869,87733
2008-02-12,628.000000,628.000000,565.000000,572.000000,488.221313,52194
2008-02-13,577.049988,592.000000,560.000000,562.200012,479.856598,45786
2008-02-14,618.000000,618.000000,569.000000,572.799988,488.904175,47004
2008-02-15,602.299988,602.299988,560.000000,582.000000,496.756592,38489
2008-02-18,550.000000,595.000000,550.000000,587.000000,501.024292,29636
2008-02-19,597.000000,603.000000,580.000000,580.000000,495.049530,27771
2008-02-20,566.099976,588.000000,560.150024,578.000000,493.342529,25634
2008-02-21,580.099976,602.799988,575.000000,579.000000,494.196075,81449
2008-02-22,580.000000,582.950012,565.000000,568.000000,484.807098,15365
2008-02-25,571.000000,599.000000,556.500000,585.000000,499.317291,54793
2008-02-26,590.700012,596.950012,568.000000,568.000000,484.807098,31687
2008-02-27,589.799988,601.950012,558.000000,561.000000,478.832428,168131
2008-02-28,567.000000,585.000000,556.000000,558.900024,477.040009,53518
2008-02-29,560.000000,568.799988,525.000000,526.000000,448.958771,59353
2008-03-03,520.000000,535.000000,490.000000,492.100006,420.023987,44321
2008-03-04,497.000000,508.000000,480.600006,506.000000,431.888062,75434
2008-03-05,506.000000,509.000000,481.049988,482.000000,411.403229,26740
2008-03-07,478.000000,478.000000,430.000000,444.000000,378.968994,56063
2008-03-10,430.100006,440.000000,392.200012,398.000000,339.706451,87833
2008-03-11,400.100006,436.000000,395.000000,422.600006,360.703369,81604
2008-03-12,446.000000,448.000000,407.000000,407.000000,347.388184,47797
2008-03-13,404.000000,404.000000,382.000000,383.500000,327.330170,39090
2008-03-14,393.500000,397.000000,378.049988,389.799988,332.707458,32757
2008-03-17,385.000000,385.000000,347.500000,353.100006,301.382751,44303
2008-03-18,352.000000,365.000000,339.950012,345.000000,294.469177,136156
2008-03-19,370.000000,370.000000,302.100006,314.700012,268.607056,46895
2008-03-24,320.000000,320.000000,265.250000,282.000000,240.696533,181416
2008-03-25,299.000000,341.799988,292.899994,333.000000,284.226746,164103
2008-03-26,338.000000,366.799988,325.000000,351.000000,299.590332,173948
2008-03-27,350.950012,358.750000,336.000000,345.000000,294.469177,71085
2008-03-28,352.000000,415.000000,352.000000,357.549988,305.180969,163888
2008-03-31,352.000000,377.000000,332.049988,335.000000,285.933807,123575
2008-04-01,345.000000,362.000000,341.000000,356.000000,303.858002,104825
2008-04-02,362.000000,379.899994,358.049988,367.899994,314.015045,101222
2008-04-03,372.799988,374.000000,355.100006,363.000000,309.832733,34371
2008-04-04,357.100006,389.000000,346.049988,357.000000,304.711517,77223
2008-04-07,365.000000,391.000000,354.200012,385.000000,328.610474,90740
2008-04-08,380.000000,399.000000,375.000000,386.000000,329.464020,58333
2008-04-09,385.000000,413.899994,372.000000,406.000000,346.534698,117043
2008-04-10,400.049988,441.000000,400.049988,424.000000,361.898285,188046
2008-04-11,434.000000,445.000000,424.000000,428.500000,365.739197,80031
2008-04-15,421.000000,454.399994,407.100006,451.000000,384.943756,99556
2008-04-16,458.899994,470.000000,441.000000,442.000000,377.261902,197099
2008-04-17,458.000000,464.899994,449.000000,454.000000,387.504303,74067
2008-04-21,453.450012,470.000000,453.450012,460.000000,392.625519,50578
2008-04-22,465.000000,480.000000,440.000000,460.000000,392.625519,29211
2008-04-23,470.000000,470.000000,451.149994,452.100006,385.882629,22981
2008-04-24,459.000000,459.000000,427.000000,433.000000,369.580139,50581
2008-04-25,441.700012,454.899994,435.000000,453.000000,386.650787,49713
2008-04-28,454.700012,459.899994,443.049988,456.000000,389.211395,26830
2008-04-29,451.000000,473.899994,450.500000,458.899994,391.686676,81402
2008-04-30,463.950012,463.950012,440.149994,445.000000,379.822479,37648
2008-05-02,443.799988,468.000000,443.799988,451.000000,384.943756,88189
2008-05-05,450.250000,466.000000,447.000000,453.000000,386.650787,61873
2008-05-06,452.500000,455.000000,381.250000,445.000000,379.822479,32986
2008-05-07,445.000000,450.000000,443.000000,448.200012,382.553864,25675
2008-05-08,440.250000,470.000000,438.049988,462.700012,394.930054,103683
2008-05-09,463.000000,467.950012,445.000000,446.000000,380.676056,40817
