Date,open,high,low,close,adj_close,volume
2006-11-09,19.024599,33.640701,19.024599,25.740900,25.740900,65584612
2006-11-10,26.042700,26.042700,23.137199,23.640200,23.640200,14469646
2006-11-13,23.580999,27.930300,23.137199,27.462799,27.462799,35449389
2006-11-14,27.812000,28.581200,26.042700,26.362200,26.362200,22734353
2006-11-15,26.451000,26.871099,24.409401,24.592899,24.592899,6832541
2006-11-16,25.090000,26.362200,24.557400,25.237900,25.237900,11341425
2006-11-17,25.439100,25.468700,23.551399,24.048500,24.048500,5604040
2006-11-20,24.078100,24.078100,22.782101,23.427099,23.427099,4034277
2006-11-21,23.427099,25.622499,23.427099,25.090000,25.090000,7321413
2006-11-22,25.439100,25.498199,24.261499,24.438999,24.438999,3477019
2006-11-23,24.681601,25.498199,23.817699,24.592899,24.592899,5612094
2006-11-24,24.622499,25.149099,24.350300,24.557400,24.557400,2538361
2006-11-27,24.557400,24.882799,23.971500,24.202299,24.202299,1399560
2006-11-28,23.912399,24.048500,23.368000,23.462700,23.462700,1738024
2006-11-29,22.492201,24.557400,22.492201,23.669800,23.669800,1552651
2006-11-30,23.669800,24.078100,22.492201,23.048401,23.048401,1960966
2006-12-01,23.308800,23.640200,22.551399,22.687500,22.687500,1344838
2006-12-04,23.368000,23.368000,21.841299,22.338301,22.338301,2165418
2006-12-05,23.018801,25.297100,22.219999,24.788200,24.788200,10060660
2006-12-06,24.847300,25.297100,23.462700,23.699400,23.699400,4672989
2006-12-07,24.078100,24.592899,23.261499,23.551399,23.551399,2283579
2006-12-08,23.669800,24.018900,23.077999,23.202299,23.202299,1448111
2006-12-11,23.551399,23.551399,22.012899,22.397499,22.397499,1788777
2006-12-12,21.450701,22.717100,20.711000,21.480301,21.480301,2081802
2006-12-13,21.598700,22.900499,20.770201,22.308800,22.308800,1555904
2006-12-14,23.279200,23.492201,22.521799,23.261499,23.261499,1318780
2006-12-15,23.669800,23.669800,22.782101,23.137199,23.137199,1311157
2006-12-18,23.172701,23.610600,22.569099,23.231899,23.231899,686762
2006-12-19,23.261499,24.729000,22.782101,23.669800,23.669800,2758899
2006-12-20,24.137199,24.711201,23.172701,23.699400,23.699400,1497730
2006-12-21,23.882799,23.971500,23.261499,23.758499,23.758499,1004987
2006-12-22,24.261499,24.557400,23.788099,24.291100,24.291100,1398483
2006-12-26,24.261499,25.090000,23.847300,24.202299,24.202299,2414612
2006-12-27,24.557400,24.758600,23.077999,23.308800,23.308800,1421321
2006-12-28,23.669800,23.912399,23.308800,23.397600,23.397600,1042035
