Date,open,high,low,close,adj_close,volume
2002-07-01,95.106400,95.808800,92.296997,92.751503,81.655708,4595104
2002-07-02,90.974998,93.288597,90.148697,92.296997,81.255585,6891710
2002-07-03,91.057602,94.404099,91.057602,93.742996,82.528595,6064782
2002-07-04,94.652000,95.519600,92.544899,92.916801,81.801231,4038041
2002-07-05,94.362801,94.362801,91.759903,92.627602,81.546623,3572619
2002-07-08,93.660400,95.519600,93.040703,94.032303,82.783302,5771135
2002-07-09,93.123299,93.866997,91.305496,91.759903,80.782730,3989737
2002-07-10,92.338303,92.710197,90.107399,90.437897,79.618881,3630800
2002-07-11,89.363701,91.057602,88.041603,88.661301,78.054817,5323413
2002-07-12,89.983398,90.809700,87.669800,89.198402,78.527657,3967050
2002-07-15,87.587196,88.702698,85.232201,86.141197,76.696030,4138159
2002-07-16,86.347702,87.917702,84.736504,85.851997,76.438545,3880267
2002-07-17,85.025703,86.595596,84.736504,85.975899,76.548866,2542779
2002-07-18,86.843498,87.752403,85.893303,86.843498,77.321327,3061442
2002-07-19,85.934601,86.017197,84.281998,84.901703,75.592438,2105795
2002-07-22,83.620903,83.620903,79.985298,80.852898,71.987579,2729159
2002-07-23,79.076302,83.414398,78.084801,82.670700,73.606064,3645821
2002-07-24,82.629402,82.629402,78.497902,79.324203,70.626488,3227419
2002-07-25,81.389999,86.760902,78.002197,79.902603,71.141479,3321457
2002-07-26,77.671600,78.415298,74.862198,75.853798,67.536606,2826772
2002-07-29,76.845299,77.382401,72.507301,74.572998,66.396255,4928800
2002-07-30,77.671600,78.415298,69.904503,71.102600,63.306377,4840217
2002-07-31,69.987099,69.987099,64.946701,65.690399,58.487610,6752138
2002-08-01,66.929802,68.003998,64.533600,65.029297,57.898994,4371495
2002-08-02,63.748600,64.409599,62.261200,63.831200,56.832268,2601874
2002-08-05,64.285698,66.723198,64.203003,65.896896,58.671459,2995379
2002-08-06,64.987999,67.343002,63.789902,66.764503,59.443947,2286267
2002-08-07,68.995598,70.152397,66.929802,67.508202,60.106091,3455052
2002-08-08,68.541100,68.541100,63.046200,63.789902,56.795498,3096276
2002-08-09,64.574898,65.649101,62.715698,65.070602,57.935772,3252387
2002-08-12,64.864098,67.301697,64.864098,66.433998,59.149673,3449326
2002-08-13,66.433998,67.053802,65.566399,65.855598,58.634697,1504351
2002-08-14,64.450897,65.607697,64.450897,64.822800,57.715141,1406507
2002-08-15,null,null,null,null,null,null
2002-08-16,66.020897,66.433998,63.500702,64.120399,57.089756,2260964
2002-08-19,65.029297,65.855598,52.882801,61.930698,55.140152,2804542
2002-08-20,62.798302,71.309196,61.641499,70.400299,62.681080,12365031
2002-08-21,69.408699,74.986198,68.830299,72.713898,64.740997,15215744
2002-08-22,74.738297,75.605904,68.871597,69.945801,62.276413,11214009
2002-08-23,70.317596,71.722298,69.532600,70.606796,62.864925,8262346
2002-08-26,70.235001,71.639702,69.904503,70.648102,62.901714,4942059
2002-08-27,71.061302,73.085701,67.880096,68.417099,60.915337,7579657
2002-08-28,67.673500,68.912903,67.095100,68.375801,60.878567,4125320
2002-08-29,67.756104,68.871597,66.351402,67.384300,59.995781,3318814
2002-08-30,68.169296,70.730797,67.756104,70.235001,62.533901,4864655
2002-09-02,71.391800,79.985298,71.391800,78.539200,69.927582,25736933
2002-09-03,77.588997,78.250000,73.168297,73.664101,65.587013,18198496
2002-09-04,69.987099,76.266899,69.987099,75.110100,66.874466,12369763
2002-09-05,76.266899,77.465103,73.209602,74.159897,66.028442,12846802
2002-09-06,73.209602,74.986198,71.681000,72.342003,64.409882,11054961
2002-09-09,72.879097,74.077301,71.515701,72.300697,64.373108,4886323
2002-09-10,null,null,null,null,null,null
2002-09-11,73.126999,74.738297,73.126999,73.788002,65.697319,4418850
2002-09-12,74.820900,75.316704,73.209602,73.581497,65.513466,4570396
2002-09-13,72.920403,72.920403,70.978699,71.350502,63.527088,2339336
2002-09-16,71.722298,73.416199,70.730797,71.515701,63.674187,4863503
2002-09-17,72.300697,74.449097,72.052803,73.829399,65.734184,3815857
2002-09-18,72.796501,73.126999,70.111099,70.482903,62.754620,3594494
2002-09-19,70.937302,70.937302,68.169296,68.789001,61.246464,3694877
2002-09-20,67.466904,68.954201,66.268799,68.458504,60.952202,3161412
2002-09-23,67.838699,68.623703,65.731697,66.103500,58.855415,3005651
2002-09-24,64.533600,65.194603,63.335400,64.079102,57.052990,3112269
2002-09-25,63.211498,66.351402,62.385201,65.566399,58.377205,3172768
2002-09-26,66.516701,67.136398,65.112000,65.359901,58.193352,2829089
2002-09-27,65.607697,66.557999,65.029297,65.855598,58.634697,2246267
2002-09-30,63.335400,65.525101,63.252800,63.542000,56.574772,2507056
2002-10-01,62.963600,64.203003,59.947601,61.848099,55.066608,4830932
2002-10-02,null,null,null,null,null,null
2002-10-03,62.302601,63.376801,61.063099,61.558899,54.809113,2833429
2002-10-04,61.517601,62.302601,59.658401,61.228401,54.514862,3272646
2002-10-07,60.732601,63.418098,59.947601,62.963600,56.059795,2926423
2002-10-08,62.137299,65.979599,61.724201,64.616203,57.531197,4382046
2002-10-09,65.277199,66.103500,61.848099,62.261200,55.434410,3611015
2002-10-10,61.889400,63.459400,60.732601,62.633099,55.765533,3051681
2002-10-11,63.666000,67.714798,63.666000,64.946701,57.825455,6991882
2002-10-14,66.186096,67.260300,63.624599,63.913799,56.905811,2967535
2002-10-15,null,null,null,null,null,null
2002-10-16,65.607697,65.979599,63.211498,63.666000,56.685184,4032796
2002-10-17,62.881001,68.375801,62.881001,67.136398,59.775063,6972762
2002-10-18,68.169296,69.532600,65.773003,66.227501,58.965816,9077573
2002-10-21,67.343002,70.565498,65.896896,70.152397,62.460365,13491388
2002-10-22,70.648102,71.474403,66.723198,67.425598,60.032547,11571919
2002-10-23,67.177696,69.945801,66.640602,68.582397,61.062515,9187868
2002-10-24,68.582397,69.036903,65.029297,65.566399,58.377205,6861594
2002-10-25,64.450897,64.864098,62.385201,63.376801,56.427692,3822338
2002-10-28,62.302601,62.798302,59.988899,61.269699,54.551636,3201338
2002-10-29,60.773899,64.450897,60.319500,64.037804,57.016212,3868014
2002-10-30,64.368301,68.334503,62.922298,66.929802,59.591122,11031929
2002-10-31,67.384300,68.334503,64.781403,65.731697,58.524380,6271681
2002-11-01,66.103500,67.095100,64.533600,65.731697,58.524380,3728804
2002-11-04,66.516701,67.714798,66.103500,66.557999,59.260082,1327696
