Date,open,high,low,close,adj_close,volume
2005-12-15,201.000000,230.899994,198.600006,201.949997,185.556061,2110402
2005-12-16,203.500000,242.350006,198.100006,242.350006,222.676407,1845670
2005-12-19,250.000000,288.899994,248.000000,277.200012,254.697357,2247810
2005-12-20,280.000000,280.000000,250.250000,254.899994,234.207626,956003
2005-12-21,253.000000,288.799988,253.000000,275.549988,253.181320,2118919
2005-12-22,273.000000,283.500000,268.200012,271.149994,249.138489,606614
2005-12-23,272.049988,277.799988,267.600006,268.799988,246.979248,412986
2005-12-26,269.700012,270.799988,248.300003,255.550003,234.804886,494883
2005-12-27,257.000000,270.399994,252.000000,266.899994,245.233475,437942
2005-12-28,268.000000,291.299988,265.600006,285.899994,262.691162,840809
2005-12-29,286.000000,291.750000,278.649994,280.700012,257.913239,390442
2005-12-30,282.000000,285.600006,275.200012,279.250000,256.580963,209339
2006-01-02,280.000000,283.450012,275.299988,277.049988,254.559555,72999
2006-01-03,278.000000,283.549988,277.000000,278.799988,256.167450,68106
2006-01-04,280.250000,297.299988,277.899994,292.149994,268.433777,266643
2006-01-05,294.000000,303.950012,289.250000,292.350006,268.617523,335553
2006-01-06,294.399994,297.500000,289.000000,290.450012,266.871765,93826
2006-01-09,292.299988,295.399994,287.100006,289.899994,266.366364,40869
2006-01-10,290.000000,347.399994,290.000000,339.549988,311.985870,1064162
2006-01-12,337.000000,354.250000,328.500000,333.000000,305.967621,455909
2006-01-13,333.799988,358.700012,333.250000,342.350006,314.558655,523938
2006-01-16,350.000000,376.799988,345.000000,352.750000,324.114319,378982
2006-01-17,356.000000,358.399994,334.600006,345.450012,317.406921,265580
2006-01-18,277.000000,352.899994,277.000000,340.950012,313.272217,146490
2006-01-19,342.000000,347.399994,336.649994,338.549988,311.067047,88598
2006-01-20,341.200012,353.850006,338.200012,343.700012,315.799011,129628
2006-01-23,342.000000,352.000000,339.000000,340.799988,313.134399,118055
2006-01-24,342.850006,352.000000,341.500000,342.500000,314.696442,80125
2006-01-25,345.950012,350.799988,333.200012,335.350006,308.126862,46364
2006-01-27,339.350006,399.000000,338.000000,389.850006,358.202667,533399
2006-01-30,350.100006,401.000000,350.100006,361.299988,331.970245,288289
2006-01-31,363.700012,406.350006,357.299988,385.649994,354.343567,976953
2006-02-01,385.500000,387.500000,360.450012,363.500000,333.991669,314347
2006-02-02,365.000000,386.350006,364.649994,379.850006,349.014435,277142
2006-02-03,381.500000,385.000000,365.450012,382.100006,351.081757,192099
2006-02-06,383.000000,403.700012,378.000000,396.700012,364.496582,464507
2006-02-07,397.950012,399.000000,382.200012,384.649994,353.424744,159085
2006-02-08,385.350006,385.350006,375.000000,377.100006,346.487640,70702
2006-02-10,379.000000,391.899994,378.000000,388.450012,356.916229,100489
2006-02-13,387.000000,391.750000,376.350006,381.950012,350.943939,43368
2006-02-14,383.899994,392.500000,375.549988,379.049988,348.279358,52239
2006-02-15,380.899994,384.899994,373.399994,375.100006,344.650024,32277
2006-02-16,377.799988,379.899994,366.299988,368.700012,338.769592,23019
2006-02-17,373.000000,373.000000,358.950012,364.649994,335.048309,40045
2006-02-20,368.000000,382.000000,360.100006,378.750000,348.003693,57451
2006-02-21,380.000000,380.950012,370.000000,371.100006,340.974731,22885
2006-02-22,371.049988,377.399994,370.000000,374.100006,343.731201,14481
2006-02-23,375.500000,375.500000,370.200012,370.750000,340.653107,7234
2006-02-24,372.000000,380.950012,370.000000,370.549988,340.469360,15521
2006-02-27,374.450012,376.350006,371.000000,372.399994,342.169189,6272
2006-02-28,375.000000,385.000000,371.000000,377.950012,347.268677,20996
2006-03-01,381.000000,381.399994,370.799988,373.049988,342.766388,8611
2006-03-02,370.350006,384.000000,370.350006,374.200012,343.823029,9272
2006-03-03,374.450012,381.950012,370.950012,372.750000,342.490723,8193
2006-03-06,376.500000,405.000000,370.399994,384.500000,353.286926,125615
2006-03-07,387.799988,387.799988,375.000000,377.200012,346.579559,15803
2006-03-08,378.000000,385.549988,368.000000,369.799988,339.780212,37340
2006-03-09,371.000000,383.899994,371.000000,373.450012,343.133942,9730
2006-03-10,370.149994,387.799988,370.149994,380.149994,349.290070,24170
2006-03-13,382.000000,401.500000,377.750000,392.500000,360.637512,56123
2006-03-14,394.000000,434.649994,388.000000,420.950012,386.777954,343049
2006-03-16,426.000000,441.700012,418.000000,420.100006,385.996979,125405
2006-03-17,425.500000,425.500000,403.250000,405.700012,372.765961,26237
2006-03-20,407.000000,424.000000,403.000000,417.750000,383.837769,26003
2006-03-21,424.399994,425.000000,401.500000,404.750000,371.893066,11664
2006-03-22,407.500000,416.000000,399.100006,404.750000,371.893066,11831
2006-03-23,411.799988,418.000000,391.000000,401.799988,369.182556,8606
2006-03-24,404.700012,424.500000,397.000000,416.600006,382.781097,16330
2006-03-27,420.000000,432.450012,403.600006,408.350006,375.200806,15848
2006-03-28,412.850006,420.000000,403.200012,407.299988,374.236053,10141
2006-03-29,411.000000,419.899994,409.500000,414.200012,380.575897,11391
2006-03-30,415.500000,430.000000,415.000000,417.899994,383.975525,25122
2006-03-31,421.899994,421.899994,414.250000,416.049988,382.275696,3689
2006-04-03,420.000000,422.000000,416.000000,418.450012,384.480896,2884
2006-04-04,425.000000,428.000000,409.049988,412.049988,378.600494,5049
2006-04-05,415.000000,429.899994,412.000000,419.799988,385.721375,13040
2006-04-07,423.100006,426.000000,409.000000,411.100006,377.727570,7627
2006-04-10,413.600006,415.950012,392.299988,397.600006,365.323486,4410
2006-04-12,399.000000,408.000000,374.000000,377.399994,346.763245,6378
2006-04-13,377.399994,389.000000,360.000000,379.000000,348.233429,13006
2006-04-17,386.000000,394.799988,361.250000,369.100006,339.137054,6079
2006-04-18,380.000000,383.000000,362.350006,368.299988,338.402008,23706
2006-04-19,369.899994,381.750000,367.049988,369.100006,339.137054,14363
2006-04-20,376.000000,378.000000,370.000000,372.850006,342.582642,2771
2006-04-21,373.000000,379.700012,355.750000,374.350006,343.960846,4138
2006-04-24,371.100006,382.000000,365.049988,367.000000,337.207550,5073
2006-04-25,369.850006,395.000000,362.000000,374.649994,344.236511,9828
2006-04-26,375.000000,386.000000,375.000000,376.850006,346.257935,4156
2006-04-27,380.399994,397.000000,375.000000,382.649994,351.587097,10632
2006-04-28,372.500000,381.750000,362.000000,370.750000,340.653107,2772
2006-05-02,387.700012,387.700012,377.000000,379.500000,348.692841,1817
2006-05-03,383.899994,392.000000,381.000000,387.200012,355.767731,6465
2006-05-04,385.000000,391.899994,382.500000,384.149994,352.965302,1124
2006-05-05,390.000000,392.799988,377.000000,389.600006,357.972870,3265
2006-05-08,390.000000,407.000000,390.000000,403.399994,370.652649,8435
2006-05-09,407.000000,419.000000,406.000000,410.399994,377.084381,13623
2006-05-10,411.000000,417.500000,411.000000,413.100006,379.565247,2286
2006-05-11,412.000000,414.000000,404.000000,404.850006,371.984924,1900
2006-05-12,385.000000,413.000000,385.000000,402.350006,369.687866,3285
2006-05-15,402.000000,410.000000,386.000000,397.600006,365.323486,8324
2006-05-16,390.000000,444.299988,386.100006,430.250000,395.322998,8741
2006-05-17,432.000000,468.399994,432.000000,446.500000,410.253845,39690
2006-05-18,432.000000,454.000000,412.000000,415.600006,381.862305,14311
2006-05-19,434.200012,440.500000,388.500000,424.100006,389.672272,11994
2006-05-22,419.600006,424.899994,380.000000,407.250000,374.190094,6566
2006-05-23,407.000000,431.000000,395.000000,428.350006,393.577271,7232
2006-05-24,425.000000,434.899994,412.000000,415.700012,381.954163,3554
2006-05-25,410.000000,431.000000,410.000000,418.799988,384.802490,872
2006-05-26,420.000000,434.799988,418.000000,421.700012,387.467102,2075
2006-05-29,424.000000,428.250000,419.100006,423.549988,389.166901,4842
2006-05-30,422.000000,427.899994,401.000000,424.399994,389.947845,1677
2006-05-31,398.000000,414.899994,398.000000,403.950012,371.158020,2776
2006-06-01,410.000000,414.000000,380.399994,391.250000,359.488983,2440
2006-06-02,371.100006,400.000000,345.000000,384.450012,353.241028,4112
2006-06-05,390.049988,397.799988,368.000000,370.100006,340.055847,1403
2006-06-06,345.500000,360.000000,325.000000,333.350006,306.289215,2292
2006-06-07,340.000000,340.000000,326.000000,337.149994,309.780731,9208
2006-06-08,325.000000,325.000000,274.000000,298.149994,273.946686,1981
2006-06-09,286.000000,347.000000,280.000000,332.450012,305.462311,5033
2006-06-12,333.000000,341.000000,318.250000,331.200012,304.313751,2950
2006-06-13,322.000000,326.000000,290.000000,313.399994,287.958740,4325
2006-06-14,251.000000,338.000000,251.000000,286.500000,263.242401,789
2006-06-15,318.000000,318.000000,285.000000,292.549988,268.801300,2343
2006-06-16,300.000000,313.000000,285.000000,292.250000,268.525604,2917
2006-06-19,286.000000,310.500000,286.000000,305.000000,280.240601,5994
2006-06-20,302.000000,305.000000,297.000000,301.000000,276.565338,1284
2006-06-21,307.799988,324.350006,304.100006,317.049988,291.312378,5011
2006-06-22,329.000000,335.000000,306.299988,313.500000,288.050598,5359
2006-06-23,310.000000,313.799988,306.000000,308.799988,283.732086,1645
2006-06-26,313.500000,315.000000,291.000000,296.649994,272.568420,1120
2006-06-27,300.000000,300.000000,285.000000,288.399994,264.988129,1308
2006-06-28,287.850006,291.000000,283.000000,287.250000,263.931519,385
2006-06-29,300.000000,307.899994,285.100006,288.850006,265.401672,824
2006-06-30,310.000000,318.000000,293.000000,309.100006,284.007751,7675
2006-07-03,320.000000,325.000000,305.000000,319.549988,293.609436,1311
2006-07-04,322.000000,327.000000,316.100006,322.750000,296.549713,1847
2006-07-05,309.549988,345.000000,309.549988,335.700012,308.448456,2830
2006-07-06,326.149994,338.000000,325.000000,328.350006,301.695038,2269
2006-07-07,331.500000,336.000000,324.000000,326.200012,299.719635,3199
2006-07-10,318.500000,329.000000,318.500000,323.450012,297.192841,3739
2006-07-11,326.000000,330.000000,320.299988,323.500000,297.238800,247
2006-07-12,320.000000,334.000000,312.200012,325.899994,299.443970,664
2006-07-13,326.399994,326.500000,318.000000,319.600006,293.655396,394
2006-07-14,314.000000,324.000000,310.000000,318.450012,292.598724,3683
2006-07-17,317.299988,318.000000,303.100006,309.850006,284.696869,2258
2006-07-18,290.000000,309.000000,288.600006,301.100006,276.657166,1331
2006-07-19,314.899994,314.899994,290.000000,291.549988,267.882446,316
2006-07-20,291.000000,301.000000,291.000000,299.399994,278.437775,2324
2006-07-21,286.000000,308.500000,270.000000,277.850006,258.396576,2048
2006-07-24,273.299988,280.000000,265.000000,277.750000,258.303589,617
2006-07-25,300.000000,300.000000,275.000000,278.450012,258.954590,1500
2006-07-26,284.000000,290.000000,280.100006,283.549988,263.697510,3464
2006-07-27,300.000000,334.000000,288.000000,318.799988,296.479492,16822
2006-07-28,320.000000,341.700012,303.000000,331.000000,307.825348,16923
2006-07-31,344.000000,344.000000,312.000000,316.500000,294.340546,2544
2006-08-01,305.200012,330.000000,305.149994,319.000000,296.665497,2628
2006-08-02,321.899994,355.000000,321.899994,347.700012,323.356110,7778
2006-08-03,357.399994,373.600006,343.500000,347.850006,323.495605,11353
2006-08-04,355.000000,362.299988,353.100006,358.700012,333.585999,5812
2006-08-07,364.250000,369.399994,355.000000,359.950012,334.748444,3574
2006-08-08,363.899994,374.399994,360.000000,363.250000,337.817383,2339
2006-08-09,362.000000,369.500000,362.000000,368.549988,342.746246,1917
2006-08-10,350.049988,380.000000,350.000000,362.250000,336.887390,4006
2006-08-11,366.700012,382.000000,360.000000,365.149994,339.584351,4700
2006-08-14,375.000000,377.000000,370.000000,371.500000,345.489807,1743
2006-08-16,383.000000,398.000000,373.000000,377.600006,351.162689,26093
2006-08-17,385.000000,395.000000,375.000000,379.850006,353.255188,28469
2006-08-18,381.000000,390.000000,375.100006,379.649994,353.069183,13679
2006-08-21,360.000000,387.799988,360.000000,383.450012,356.603119,2346
2006-08-22,388.000000,460.149994,388.000000,445.149994,413.983246,303019
2006-08-23,437.000000,454.000000,407.299988,417.450012,388.222595,410628
2006-08-24,414.000000,427.399994,398.000000,422.549988,392.965546,200467
2006-08-25,427.700012,432.799988,410.000000,413.299988,384.363220,72998
2006-08-28,417.700012,417.700012,401.500000,404.799988,376.458282,31845
2006-08-29,398.000000,420.899994,398.000000,407.950012,379.387756,49988
2006-08-30,411.850006,411.850006,396.250000,398.750000,370.831848,22737
2006-08-31,402.700012,418.600006,397.000000,409.399994,380.736267,51959
2006-09-01,412.799988,415.600006,404.250000,406.049988,377.620789,24661
2006-09-04,407.000000,428.750000,407.000000,421.450012,391.942596,62958
2006-09-05,424.899994,425.899994,417.500000,420.700012,391.245117,25891
2006-09-06,423.799988,430.000000,419.000000,424.799988,395.058044,32760
2006-09-07,424.700012,454.000000,419.000000,434.600006,404.171906,113107
2006-09-08,438.899994,453.000000,431.049988,440.250000,409.426300,72942
2006-09-11,444.799988,449.000000,415.100006,419.500000,390.129120,26912
2006-09-12,424.750000,426.500000,415.000000,420.450012,391.012573,13015
2006-09-13,427.000000,449.899994,427.000000,438.000000,407.333862,39927
2006-09-14,433.000000,445.000000,433.000000,437.149994,406.543304,13279
2006-09-15,439.700012,480.899994,437.000000,473.500000,440.348328,272351
2006-09-18,474.899994,490.799988,463.000000,466.600006,433.931427,200143
2006-09-19,469.600006,484.450012,460.299988,465.100006,432.536438,131764
2006-09-20,465.000000,492.299988,460.799988,482.750000,448.950714,279388
2006-09-21,489.500000,498.899994,460.100006,464.000000,431.513428,239489
2006-09-22,469.350006,480.000000,458.600006,463.950012,431.467010,127256
2006-09-25,466.100006,504.899994,461.750000,487.500000,453.368134,363189
2006-09-26,492.000000,519.000000,489.049988,498.899994,463.969940,386124
2006-09-27,500.000000,510.899994,482.250000,488.100006,453.926117,157137
2006-09-28,491.700012,492.000000,466.049988,472.000000,438.953339,80173
2006-09-29,477.000000,488.299988,471.250000,480.649994,446.997742,111432
2006-10-03,495.000000,495.000000,468.600006,470.950012,437.976898,33388
2006-10-04,474.000000,474.799988,460.100006,462.149994,429.792999,24518
2006-10-05,465.000000,482.850006,465.000000,472.950012,439.836853,60475
2006-10-06,475.000000,480.500000,471.000000,474.799988,441.557281,30261
2006-10-09,471.000000,476.899994,465.049988,469.700012,436.814423,25740
2006-10-10,475.000000,475.700012,465.100006,466.200012,433.559448,18290
2006-10-11,470.000000,473.000000,457.000000,459.700012,427.514526,15184
2006-10-12,460.000000,479.700012,452.250000,475.700012,442.394318,31482
2006-10-13,480.000000,481.950012,467.100006,469.100006,436.256409,32825
2006-10-16,470.000000,492.899994,470.000000,484.250000,450.345703,106271
2006-10-17,486.950012,488.299988,473.000000,475.500000,442.208282,26172
2006-10-18,475.799988,484.500000,470.000000,478.600006,445.091248,23024
2006-10-19,480.100006,504.000000,480.100006,491.549988,457.134583,121103
2006-10-20,495.000000,502.299988,482.600006,487.149994,453.042694,39564
2006-10-23,487.899994,487.899994,473.000000,475.450012,442.161835,13816
2006-10-26,484.700012,491.549988,475.000000,488.299988,454.112152,22580
2006-10-27,492.000000,502.000000,485.000000,495.500000,460.808044,45273
2006-10-30,491.000000,506.799988,486.250000,490.700012,456.344116,35227
2006-10-31,496.500000,496.500000,480.100006,490.399994,456.065094,14149
2006-11-01,492.000000,498.000000,485.100006,487.600006,453.461121,12167
2006-11-02,490.000000,493.850006,481.000000,484.450012,450.531677,6992
2006-11-03,487.000000,493.950012,476.049988,479.500000,445.928223,9906
2006-11-06,482.000000,489.850006,478.000000,483.399994,449.555176,9738
2006-11-07,486.000000,493.850006,472.000000,474.700012,441.464325,11781
2006-11-08,479.299988,479.299988,466.299988,475.149994,441.882843,8892
2006-11-09,479.000000,485.899994,475.000000,478.850006,445.323792,7386
2006-11-10,522.000000,522.000000,477.000000,484.600006,450.671173,16459
2006-11-13,489.899994,506.000000,484.000000,485.799988,451.787140,40529
2006-11-14,488.000000,494.700012,475.350006,477.149994,443.742767,9136
2006-11-15,480.000000,484.399994,468.100006,469.500000,436.628387,8894
2006-11-16,469.000000,495.000000,469.000000,483.850006,449.973724,42205
2006-11-17,492.850006,504.000000,473.000000,476.799988,443.417267,35563
2006-11-20,471.850006,474.750000,452.000000,470.850006,437.883850,12550
2006-11-21,474.000000,495.450012,474.000000,492.299988,457.832062,38142
2006-11-22,494.000000,542.000000,492.299988,534.099976,496.705475,277949
2006-11-23,534.099976,535.000000,508.000000,512.849976,476.943268,74016
2006-11-24,510.000000,519.900024,501.100006,504.299988,468.991882,29978
2006-11-27,506.000000,521.700012,505.399994,510.200012,474.478821,19643
2006-11-28,498.049988,537.000000,475.200012,521.599976,485.080627,78661
2006-11-29,524.000000,562.799988,522.000000,542.299988,504.331421,171781
2006-11-30,545.000000,565.299988,540.000000,551.299988,512.701233,81815
2006-12-01,556.849976,638.000000,550.099976,611.400024,568.593384,452042
2006-12-04,613.700012,643.000000,610.099976,614.250000,571.243835,313586
2006-12-05,615.000000,638.400024,610.500000,624.349976,580.636658,146602
