Date,open,high,low,close,adj_close,volume
2006-09-26,59.000000,59.799999,52.000000,53.549999,44.546524,2235
2006-09-27,52.250000,57.200001,52.250000,56.750000,47.208504,330
2006-09-28,52.150002,62.950001,52.150002,59.799999,49.745697,1400
2006-09-29,59.000000,59.650002,57.500000,59.500000,49.496143,900
2006-10-03,58.950001,61.000000,58.950001,61.000000,50.743938,1800
2006-10-04,64.000000,73.199997,64.000000,69.349998,57.690037,15900
2006-10-05,74.000000,74.250000,67.000000,68.650002,57.107731,22000
2006-10-06,69.099998,70.199997,68.000000,69.449997,57.773224,6800
2006-10-09,69.000000,74.800003,69.000000,69.050003,57.440475,4500
2006-10-10,69.500000,69.500000,67.500000,67.500000,56.151081,2800
2006-10-11,68.500000,69.800003,68.000000,68.750000,57.190918,2900
2006-10-12,68.750000,68.750000,66.050003,66.500000,55.319214,3000
2006-10-13,67.000000,67.750000,66.250000,66.250000,55.111252,3000
2006-10-16,66.500000,70.000000,66.500000,67.699997,56.317448,4200
2006-10-17,67.900002,69.000000,66.400002,66.900002,55.651962,1300
2006-10-18,69.199997,69.250000,65.900002,66.550003,55.360806,1687
2006-10-19,65.300003,68.000000,65.300003,66.599998,55.402401,459
2006-10-20,66.349998,69.449997,66.349998,68.500000,56.982952,2500
2006-10-23,70.849998,70.900002,69.000000,70.050003,58.272350,1500
2006-10-26,68.550003,70.500000,68.550003,70.099998,58.313934,1400
2006-10-27,69.250000,70.650002,69.250000,70.050003,58.272350,500
2006-10-30,69.300003,73.900002,69.000000,70.449997,58.605091,3100
2006-10-31,73.750000,73.849998,70.449997,71.000000,59.062614,1596
2006-11-01,70.000000,71.000000,70.000000,70.000000,58.230751,1300
2006-11-02,71.000000,76.250000,70.500000,74.949997,62.348499,16500
2006-11-03,75.000000,82.349998,72.599998,76.050003,63.263550,7000
2006-11-06,77.000000,78.900002,76.000000,76.199997,63.388321,8800
2006-11-07,75.000000,83.900002,75.000000,77.300003,64.303391,5600
2006-11-08,78.000000,78.500000,73.000000,74.849998,62.265293,1000
2006-11-09,70.050003,74.699997,70.050003,72.500000,60.310425,1800
2006-11-10,73.900002,77.250000,71.099998,75.099998,62.473278,39800
2006-11-13,76.000000,86.800003,76.000000,81.949997,68.171577,14200
2006-11-14,84.000000,93.400002,82.500000,85.750000,71.332672,51400
2006-11-15,88.000000,91.000000,85.349998,85.650002,71.249489,14900
2006-11-16,90.000000,90.000000,87.250000,87.849998,73.079590,14000
2006-11-17,88.750000,89.000000,85.500000,86.099998,71.623817,4200
2006-11-20,87.000000,90.000000,82.000000,83.349998,69.336189,7800
2006-11-21,87.750000,96.500000,85.000000,93.349998,77.654861,67200
2006-11-22,108.000000,108.000000,92.250000,93.099998,77.446907,70500
2006-11-23,93.500000,94.750000,88.550003,91.750000,76.323875,44000
2006-11-24,91.000000,91.800003,89.050003,89.699997,74.618546,14900
2006-11-27,97.000000,97.000000,91.000000,95.699997,79.609756,27900
2006-11-28,97.949997,98.500000,93.000000,96.599998,80.358444,33700
2006-11-29,99.000000,100.699997,97.599998,98.800003,82.188545,29300
2006-11-30,98.750000,114.000000,98.000000,109.400002,91.006340,93000
2006-12-01,114.000000,120.349998,113.500000,120.349998,100.115295,74900
2006-12-04,126.849998,132.399994,124.500000,132.399994,110.139290,132800
2006-12-05,140.000000,145.649994,140.000000,145.649994,121.161545,22300
2006-12-06,160.199997,160.250000,131.600006,142.149994,118.250015,297300
2006-12-07,141.000000,144.000000,128.000000,129.149994,107.435730,114100
2006-12-08,132.000000,133.199997,123.099998,125.300003,104.233047,80900
2006-12-11,125.000000,137.850006,125.000000,137.399994,114.298637,142700
2006-12-12,135.000000,137.000000,123.699997,123.949997,103.110016,59000
2006-12-13,120.000000,127.500000,117.750000,118.050003,98.202011,44600
2006-12-14,120.500000,122.000000,115.099998,118.400002,98.493156,43000
2006-12-15,120.449997,123.449997,118.599998,120.000000,99.824142,23300
2006-12-18,122.000000,123.949997,119.000000,121.599998,101.155136,15500
2006-12-19,121.449997,123.000000,116.000000,118.300003,98.409981,12100
2006-12-20,119.250000,120.500000,117.000000,118.599998,98.659538,12600
2006-12-21,119.000000,119.050003,116.550003,117.750000,97.952446,4300
2006-12-22,120.099998,122.400002,117.800003,120.699997,100.406456,18000
2006-12-26,119.150002,120.400002,117.300003,118.650002,98.701118,10700
2006-12-27,118.699997,120.900002,117.400002,117.949997,98.118805,3000
2006-12-28,116.050003,116.500000,113.050003,115.500000,96.080734,8000
2006-12-29,110.000000,117.000000,110.000000,115.099998,95.747986,13600
2007-01-02,116.800003,118.349998,116.000000,116.349998,96.787819,4900
2007-01-03,116.000000,121.900002,115.000000,118.449997,98.534752,7900
2007-01-04,118.500000,123.400002,118.500000,121.449997,101.030350,2800
2007-01-05,123.199997,123.199997,119.000000,119.650002,99.532990,2500
2007-01-08,122.000000,122.000000,114.300003,114.650002,95.373657,8700
2007-01-09,114.050003,118.949997,110.099998,110.849998,92.212555,5500
2007-01-10,113.949997,113.949997,107.500000,108.550003,90.299255,3000
2007-01-11,107.650002,112.000000,107.599998,111.500000,92.753273,1700
2007-01-12,111.849998,115.900002,110.300003,112.699997,93.751511,5900
2007-01-15,110.750000,118.349998,110.750000,117.750000,97.952446,6200
2007-01-16,119.800003,123.650002,119.800003,122.949997,102.278152,30900
2007-01-17,126.000000,127.500000,117.050003,117.849998,98.035629,17300
2007-01-18,120.000000,121.500000,114.599998,115.699997,96.247116,6900
2007-01-19,116.000000,118.000000,114.000000,114.900002,95.581619,6600
2007-01-22,114.300003,114.300003,109.199997,109.599998,91.172714,4600
2007-01-23,110.000000,110.000000,104.250000,104.849998,87.221336,5400
2007-01-24,105.349998,105.699997,101.500000,102.599998,85.349640,4900
2007-01-25,102.500000,106.500000,102.500000,103.250000,85.890350,4400
2007-01-29,106.500000,106.500000,101.000000,101.400002,84.351410,1500
2007-01-31,102.000000,102.800003,97.000000,97.550003,81.148712,9059
2007-02-01,97.099998,99.949997,96.500000,97.400002,81.023933,5300
2007-02-02,101.949997,101.949997,96.400002,97.250000,80.899139,6897
2007-02-05,98.000000,99.500000,96.400002,97.800003,81.356682,7400
2007-02-06,99.000000,101.900002,97.500000,98.250000,81.731018,3000
2007-02-07,98.699997,99.000000,96.699997,96.900002,80.608002,2000
2007-02-08,97.500000,98.500000,96.500000,97.349998,80.982338,2500
2007-02-09,98.000000,98.800003,95.650002,96.000000,79.859306,6100
2007-02-12,95.800003,95.800003,91.199997,91.849998,76.407066,6000
2007-02-13,92.000000,92.000000,87.500000,87.900002,73.121185,5000
2007-02-14,85.300003,88.500000,85.099998,87.449997,72.746841,1900
2007-02-15,88.250000,91.500000,86.099998,91.300003,75.949547,1500
2007-02-19,95.400002,95.900002,92.500000,94.300003,78.445152,4500
2007-02-20,94.000000,94.949997,89.599998,92.000000,76.531845,9800
2007-02-21,92.000000,92.000000,92.000000,92.000000,76.531845,200
2007-02-22,93.000000,93.750000,87.400002,87.800003,73.038010,7900
2007-02-23,87.099998,88.199997,83.650002,85.250000,70.916733,3100
2007-02-26,85.099998,85.099998,81.000000,81.000000,67.381302,9400
2007-02-27,80.000000,82.000000,78.000000,78.650002,65.426414,5300
2007-02-28,75.099998,82.599998,75.050003,82.599998,68.712280,2400
2007-03-01,84.500000,86.750000,82.050003,84.849998,70.583984,4400
2007-03-02,84.500000,89.000000,84.500000,89.000000,74.036240,2100
2007-03-05,87.000000,87.000000,84.550003,84.550003,70.334427,948
2007-03-06,84.199997,85.000000,81.550003,82.500000,68.629105,3700
2007-03-07,82.599998,83.500000,80.050003,82.099998,68.296349,2500
2007-03-08,78.250000,83.449997,78.250000,81.150002,67.506073,1526
2007-03-09,85.099998,85.250000,81.000000,81.050003,67.422897,3400
2007-03-12,81.150002,85.099998,81.150002,85.000000,70.708771,1800
2007-03-13,88.699997,88.699997,80.849998,81.800003,68.046791,18100
2007-03-14,78.000000,82.949997,78.000000,79.900002,66.466248,1900
2007-03-15,77.000000,80.000000,77.000000,80.000000,66.549431,2200
