Date,open,high,low,close,adj_close,volume
2002-07-01,58.380001,59.049999,57.400002,58.119999,23.000511,3100
2002-07-02,57.220001,57.910000,57.220001,57.599998,22.794731,990
2002-07-03,57.599998,58.799999,57.400002,57.490002,22.751198,1519
2002-07-04,58.299999,58.950001,57.610001,58.590000,23.186516,6008
2002-07-05,59.580002,59.580002,58.250000,58.490002,23.146935,2060
2002-07-08,60.990002,60.990002,58.200001,58.939999,23.325022,4679
2002-07-09,58.950001,59.540001,58.299999,59.049999,23.368555,1612
2002-07-10,61.799999,61.799999,56.000000,59.040001,23.364597,3464
2002-07-11,52.000000,58.799999,52.000000,57.189999,22.632473,6059
2002-07-12,57.299999,58.599998,56.500000,56.880001,22.509792,4177
2002-07-15,56.020000,56.580002,55.000000,55.959999,22.145714,2672
2002-07-16,55.799999,56.500000,54.200001,54.639999,21.623329,4587
2002-07-17,55.950001,56.000000,54.200001,54.549999,21.587717,6148
2002-07-18,48.230000,57.369999,45.230000,53.810001,21.294868,7041
2002-07-19,54.020000,54.020000,53.500000,53.610001,21.215723,7492
2002-07-22,50.200001,53.790001,50.200001,52.810001,20.899128,380
2002-07-23,52.230000,53.000000,52.000000,53.000000,20.974314,6103
2002-07-24,52.310001,52.799999,52.200001,52.619999,20.823933,559
2002-07-25,53.799999,53.799999,52.119999,52.560001,20.800190,1467
2002-07-26,50.799999,52.000000,50.400002,50.919998,20.151173,12448
2002-07-29,50.000000,51.200001,49.799999,50.009998,19.791042,3409
2002-07-30,50.799999,52.599998,50.000000,50.000000,19.787090,14790
2002-07-31,50.599998,50.599998,45.599998,46.209999,18.287230,11188
2002-08-01,47.000000,48.099998,46.500000,46.650002,18.461357,5038
2002-08-02,45.750000,45.910000,45.000000,45.250000,17.907318,4696
2002-08-05,45.799999,46.939999,45.599998,46.450001,18.382208,1855
2002-08-06,46.200001,47.400002,45.599998,46.150002,18.263483,2592
2002-08-07,48.000000,48.000000,46.020000,46.250000,18.303059,2171
2002-08-08,46.450001,46.689999,44.849998,45.230000,17.899399,4989
2002-08-09,47.200001,47.200001,45.000000,45.130001,17.859827,2844
2002-08-12,45.000000,45.299999,44.650002,44.810001,17.733191,2554
2002-08-13,45.599998,46.000000,45.000000,45.590000,18.041870,6773
2002-08-14,45.400002,46.000000,45.349998,45.950001,18.184336,406
2002-08-15,null,null,null,null,null,null
2002-08-16,46.419998,47.599998,44.299999,45.009998,17.812338,9343
2002-08-19,44.599998,45.740002,44.599998,45.200001,17.887533,10258
2002-08-20,45.570000,46.389999,45.200001,45.950001,18.184336,4571
2002-08-21,46.000000,46.349998,44.799999,44.889999,17.764849,3542
2002-08-22,45.200001,45.400002,44.799999,44.810001,17.733191,2493
2002-08-23,44.020000,44.980000,43.820000,44.950001,17.788591,1048
2002-08-26,44.810001,46.000000,44.799999,45.860001,18.148724,2043
2002-08-27,45.799999,46.040001,44.610001,44.980000,17.800467,6212
2002-08-28,45.000000,45.099998,44.700001,44.939999,17.784641,599
2002-08-29,45.389999,45.389999,44.799999,45.040001,17.824213,5135
2002-08-30,45.900002,46.200001,45.250000,46.110001,18.247654,2962
2002-09-02,46.000000,46.930000,45.200001,45.419998,17.974592,6224
2002-09-03,45.599998,46.200001,45.209999,45.889999,18.160593,6209
2002-09-04,45.250000,45.700001,44.000000,44.369999,17.559067,8511
2002-09-05,44.799999,45.779999,44.599998,45.560001,18.029999,4546
2002-09-06,44.830002,45.119999,44.299999,44.419998,17.578848,10047
2002-09-09,44.630001,45.000000,43.639999,43.709999,17.297876,21187
2002-09-10,null,null,null,null,null,null
2002-09-11,43.200001,44.099998,43.200001,43.750000,17.313705,288
2002-09-12,43.320000,43.900002,42.419998,42.980000,17.008984,5295
2002-09-13,42.400002,43.110001,41.860001,42.259998,16.724049,4251
2002-09-16,41.349998,42.310001,41.349998,41.869999,16.569710,1728
2002-09-17,42.000000,42.380001,41.799999,42.000000,16.621157,1320
2002-09-18,41.980000,42.000000,41.480000,41.830002,16.553881,1266
2002-09-19,41.799999,41.799999,40.599998,41.320000,16.352049,1226
2002-09-20,39.599998,41.779999,39.599998,41.119999,16.272903,718
2002-09-23,41.200001,41.939999,41.000000,41.770000,16.530136,1996
2002-09-24,41.000000,41.580002,40.400002,41.270000,16.332264,615
2002-09-25,42.000000,43.000000,41.009998,42.709999,16.902134,2511
2002-09-26,41.639999,43.000000,41.619999,42.910000,16.981283,272
2002-09-27,43.009998,43.279999,42.000000,42.759998,16.921921,1146
2002-09-30,42.889999,43.000000,42.400002,42.700001,16.898174,3548
2002-10-01,42.400002,42.980000,41.700001,42.299999,16.739878,1388
2002-10-02,null,null,null,null,null,null
2002-10-03,41.430000,43.180000,41.430000,42.730000,16.910048,1738
2002-10-04,43.000000,44.020000,42.009998,42.279999,16.731962,7444
2002-10-07,43.139999,44.099998,42.490002,43.590000,17.250383,6046
2002-10-08,43.680000,44.799999,43.680000,44.720001,17.697571,7950
2002-10-09,44.779999,45.000000,44.549999,44.799999,17.729235,3316
2002-10-10,44.799999,45.200001,44.400002,44.939999,17.784641,11246
2002-10-11,45.419998,46.880001,42.619999,45.110001,17.851912,45751
2002-10-14,45.599998,46.200001,44.599998,44.709999,17.693615,7485
2002-10-15,null,null,null,null,null,null
2002-10-16,46.599998,46.599998,44.000000,44.860001,17.752979,7082
2002-10-17,44.580002,45.000000,43.889999,44.020000,17.420555,2471
2002-10-18,44.790001,44.790001,43.209999,43.580002,17.246429,7127
2002-10-21,44.000000,44.000000,41.400002,43.349998,17.155409,5635
2002-10-22,42.000000,45.000000,42.000000,43.630001,17.266218,5481
2002-10-23,45.000000,45.000000,43.490002,43.500000,17.214767,4151
2002-10-24,46.000000,46.000000,43.160000,43.330002,17.147495,7818
2002-10-25,41.400002,43.799999,41.400002,42.049999,16.640944,11329
2002-10-28,42.599998,43.000000,42.380001,42.810001,16.941711,3798
2002-10-29,42.000000,42.000000,41.230000,41.700001,16.502432,1013
2002-10-30,41.599998,41.599998,40.020000,40.090000,15.865287,2476
2002-10-31,40.000000,40.599998,38.799999,39.049999,15.453720,4406
2002-11-01,39.500000,40.599998,39.000000,39.110001,15.477463,3859
2002-11-04,39.599998,39.950001,38.599998,38.959999,15.418099,1521
2002-11-05,38.820000,38.990002,37.849998,38.000000,15.038190,3813
2002-11-06,null,null,null,null,null,null
2002-11-07,38.599998,38.599998,37.400002,37.570000,14.868017,2785
2002-11-08,38.290001,38.290001,37.599998,37.889999,14.994658,988
2002-11-11,37.650002,37.799999,37.220001,37.340000,14.776998,1028
2002-11-12,37.000000,38.320000,37.000000,37.450001,14.820533,6057
2002-11-13,38.000000,38.000000,37.200001,37.290001,14.757213,7069
2002-11-14,37.200001,38.200001,37.200001,37.490002,14.836361,6920
2002-11-15,37.810001,38.330002,37.240002,37.560001,14.864062,7637
2002-11-18,38.000000,38.200001,37.599998,38.200001,15.117338,1352
2002-11-19,null,null,null,null,null,null
2002-11-20,38.360001,38.750000,37.799999,37.889999,14.994658,6180
2002-11-21,38.599998,38.799999,38.000000,38.060001,15.061933,5833
2002-11-22,38.220001,38.400002,37.599998,37.820000,14.966954,7039
2002-11-25,38.000000,38.000000,37.509998,37.580002,14.871979,12655
2002-11-26,37.400002,37.799999,37.400002,37.619999,14.887807,4185
2002-11-27,37.700001,37.880001,37.200001,37.430000,14.812616,3083
2002-11-28,37.400002,38.099998,36.500000,36.820000,14.571210,10446
2002-11-29,37.000000,37.020000,36.849998,36.970001,14.630574,7828
2002-12-02,39.790001,39.790001,36.919998,38.939999,15.410186,56471
2002-12-03,39.599998,40.799999,38.270000,38.660000,15.299377,43127
2002-12-04,38.400002,39.540001,38.020000,38.209999,15.121292,8233
2002-12-05,38.779999,40.970001,38.299999,40.529999,16.039415,28368
2002-12-06,41.200001,41.799999,39.900002,40.090000,15.865287,47273
2002-12-09,40.970001,41.389999,38.650002,38.900002,15.394362,34948
2002-12-10,38.840000,39.389999,38.799999,38.930000,15.406230,9457
2002-12-11,39.430000,40.000000,38.849998,38.980000,15.426017,10157
2002-12-12,39.000000,39.000000,38.459999,38.599998,15.275630,10363
2002-12-13,38.020000,40.200001,38.000000,39.160000,15.497248,75342
2002-12-16,41.000000,41.880001,40.000000,40.320000,15.956306,140042
2002-12-17,40.799999,41.400002,40.000000,40.070000,15.857375,134061
2002-12-18,41.139999,43.700001,41.139999,41.970001,16.609283,145450
2002-12-19,42.480000,42.750000,40.869999,41.160000,16.288733,61105
2002-12-20,41.730000,41.970001,39.730000,40.240002,15.924652,42799
2002-12-23,40.599998,41.000000,40.220001,40.439999,16.003798,13385
2002-12-24,40.549999,40.919998,39.900002,40.099998,15.869246,12456
2002-12-25,null,null,null,null,null,null
2002-12-26,40.250000,40.639999,40.000000,40.259998,15.932565,9346
2002-12-27,40.349998,40.770000,39.049999,39.439999,15.608053,11261
2002-12-30,39.200001,39.540001,38.799999,38.880001,15.386445,10460
2002-12-31,38.900002,39.500000,38.799999,38.990002,15.429974,28187
2003-01-01,39.000000,39.139999,38.799999,39.049999,15.453720,5315
2003-01-02,39.380001,39.400002,39.000000,39.029999,15.445801,10783
2003-01-03,39.290001,39.380001,38.220001,38.500000,15.236060,6814
2003-01-06,38.400002,38.669998,37.520000,37.709999,14.923428,14682
2003-01-07,37.970001,37.990002,37.200001,37.299999,14.761169,7063
2003-01-08,37.400002,38.799999,37.400002,38.000000,15.038190,11765
2003-01-09,38.000000,38.400002,36.529999,36.740002,14.539557,32691
2003-01-10,36.599998,37.180000,36.029999,36.270000,14.353556,18072
2003-01-13,36.009998,36.900002,35.580002,36.080002,14.278363,25438
2003-01-14,36.369999,36.500000,35.509998,36.290001,14.361472,51097
2003-01-15,37.180000,37.180000,36.020000,36.230000,14.337725,24445
2003-01-16,36.400002,36.830002,36.200001,36.310001,14.369383,36074
2003-01-17,36.580002,38.160000,36.580002,36.980000,14.634534,46120
2003-01-20,37.750000,37.750000,36.400002,36.520000,14.452491,20472
2003-01-21,36.799999,36.799999,35.410000,35.430000,14.021132,24240
2003-01-22,36.000000,36.000000,35.000000,35.560001,14.072582,9412
2003-01-23,35.919998,35.919998,33.799999,34.090000,13.490841,21243
2003-01-24,34.500000,34.900002,32.650002,32.790001,12.976372,29020
2003-01-27,32.700001,32.799999,31.650000,32.160000,12.727056,24475
2003-01-28,32.959999,33.000000,32.029999,32.299999,12.782459,16576
2003-01-29,33.200001,33.200001,31.510000,31.910000,12.628120,15996
2003-01-30,31.400000,32.400002,31.400000,31.840000,12.600417,8362
2003-01-31,31.799999,31.799999,30.790001,31.000000,12.267996,9245
2003-02-03,31.260000,32.000000,31.000000,31.870001,12.612293,5360
2003-02-04,32.259998,34.000000,32.259998,32.820000,12.988243,29728
2003-02-05,33.200001,33.200001,31.610001,31.889999,12.620210,10568
2003-02-06,31.799999,32.099998,30.809999,31.010000,12.271956,11060
2003-02-07,31.200001,31.400000,29.629999,29.830000,11.804979,18376
2003-02-10,30.760000,30.760000,28.830000,29.360001,11.618981,22539
2003-02-11,29.580000,29.969999,29.000000,29.480000,11.666469,10439
2003-02-12,29.129999,29.680000,28.620001,28.940001,11.452768,15429
2003-02-13,null,null,null,null,null,null
2003-02-14,29.000000,30.120001,28.700001,29.170000,11.543789,17419
2003-02-17,30.590000,30.879999,29.420000,29.590000,11.710002,21957
2003-02-18,30.240000,30.240000,29.250000,29.330000,11.607108,16304
2003-02-19,29.600000,29.700001,28.330000,28.610001,11.322174,27769
2003-02-20,28.799999,28.900000,28.139999,28.350000,11.219280,22834
2003-02-21,28.750000,28.750000,27.770000,27.980000,11.072857,17998
2003-02-24,29.559999,29.559999,27.969999,28.530001,11.290514,22173
2003-02-25,28.180000,29.020000,28.170000,28.680000,11.349875,19245
2003-02-26,29.059999,29.540001,28.610001,28.760000,11.381536,50076
2003-02-27,28.719999,29.200001,28.200001,28.910000,11.440896,21429
2003-02-28,29.200001,29.500000,28.820000,29.049999,11.496299,16896
2003-03-03,29.100000,29.100000,28.469999,28.629999,11.330090,7479
2003-03-04,28.450001,28.600000,28.040001,28.100000,11.120346,5655
2003-03-05,27.900000,28.240000,26.860001,27.410000,10.847284,11704
2003-03-06,28.200001,28.200001,26.520000,26.719999,10.574221,24644
2003-03-07,26.559999,28.200001,26.160000,27.580000,10.914559,19758
2003-03-10,27.620001,28.400000,26.299999,26.440001,10.463414,18994
2003-03-11,26.200001,27.299999,26.049999,26.360001,10.431755,14305
2003-03-12,27.600000,28.570000,27.129999,27.280001,10.795836,73842
2003-03-13,27.959999,27.959999,26.559999,26.680000,10.558393,33576
2003-03-14,null,null,null,null,null,null
2003-03-17,26.709999,26.950001,26.260000,26.830000,10.617754,39155
2003-03-18,null,null,null,null,null,null
2003-03-19,26.799999,27.600000,26.799999,27.370001,10.831456,12972
2003-03-20,26.920000,27.670000,26.850000,27.430000,10.855199,45366
2003-03-21,26.020000,27.650000,26.020000,27.379999,10.835410,22037
2003-03-24,27.219999,27.219999,26.799999,26.920000,10.653369,7342
2003-03-25,26.299999,27.600000,25.850000,26.080000,10.320948,58207
2003-03-26,26.600000,26.600000,25.910000,26.040001,10.305118,11038
2003-03-27,26.040001,26.400000,25.920000,26.000000,10.289288,5766
2003-03-28,25.920000,26.350000,25.629999,25.780001,10.202224,8390
2003-03-31,26.000000,26.000000,25.209999,25.280001,10.004351,4955
2003-04-01,25.020000,26.600000,25.020000,26.389999,10.443627,7105
2003-04-02,26.410000,27.299999,26.299999,26.980000,10.677114,4563
2003-04-03,27.200001,27.469999,26.950001,27.270000,10.791879,4845
2003-04-04,27.200001,28.900000,27.200001,28.740000,11.373620,43756
2003-04-07,29.059999,29.760000,28.980000,29.360001,11.618981,17170
2003-04-08,28.809999,29.700001,28.809999,29.370001,11.622937,12220
2003-04-09,28.600000,28.600000,27.639999,28.110001,14.286000,15523
2003-04-10,28.000000,28.299999,26.610001,26.850000,13.645643,9296
2003-04-11,27.500000,27.549999,26.600000,26.830000,13.635481,13319
2003-04-14,null,null,null,null,null,null
2003-04-15,27.000000,27.400000,26.610001,27.100000,13.772698,2697
2003-04-16,27.000000,27.510000,27.000000,27.090000,13.767616,2503
2003-04-17,27.209999,27.209999,25.299999,26.440001,13.437275,4612
2003-04-18,null,null,null,null,null,null
2003-04-21,26.620001,26.990000,26.459999,26.650000,13.544000,4347
2003-04-22,26.600000,27.360001,26.600000,26.830000,13.635481,15235
