Date,open,high,low,close,adj_close,volume
2002-07-01,9.187500,9.245000,8.875000,9.037500,3.306023,3200
2002-07-02,9.370000,9.937500,9.370000,9.712500,3.552946,27660
2002-07-03,9.962500,10.125000,9.750000,9.832500,3.596844,14940
2002-07-04,10.095000,10.112500,9.662500,9.707500,3.551117,13844
2002-07-05,9.875000,10.232500,9.687500,10.007500,3.660860,17416
2002-07-08,10.125000,10.125000,9.887500,9.987500,3.653544,7920
2002-07-09,10.000000,10.000000,9.750000,9.750000,3.566664,6100
2002-07-10,9.782500,9.857500,9.462500,9.582500,3.505389,6200
2002-07-11,9.575000,9.725000,9.400000,9.475000,3.466065,912
2002-07-12,9.500000,9.750000,9.450000,9.700000,3.548373,4900
2002-07-15,9.507500,9.875000,9.507500,9.537500,3.488929,2620
2002-07-16,9.682500,10.000000,9.382500,9.382500,3.432227,9956
2002-07-17,9.375000,9.620000,9.095000,9.162500,3.351749,7060
2002-07-18,8.462500,9.375000,8.462500,9.300000,3.402049,4004
2002-07-19,9.125000,9.250000,9.125000,9.220000,3.372784,1720
2002-07-22,9.125000,9.307500,9.012500,9.032500,3.304194,3000
2002-07-23,9.095000,9.125000,9.000000,9.062500,3.315169,1380
2002-07-24,9.007500,9.125000,9.007500,9.025000,3.301450,980
2002-07-25,9.032500,9.037500,9.032500,9.032500,3.304194,1796
2002-07-26,9.125000,9.125000,8.875000,8.875000,3.246578,1760
2002-07-29,8.875000,8.875000,8.687500,8.750000,3.200852,2480
2002-07-30,9.345000,9.345000,8.562500,9.087500,3.324314,1656
2002-07-31,8.625000,8.750000,8.600000,8.750000,3.200852,3520
2002-08-01,8.750000,9.057500,8.750000,9.057500,3.313339,160
2002-08-02,8.382500,8.620000,8.375000,8.582500,3.139579,1740
2002-08-05,8.375000,8.425000,8.212500,8.400000,4.006450,3660
2002-08-06,8.375000,8.375000,8.312500,8.312500,3.964716,1000
2002-08-07,8.282500,8.375000,8.162500,8.320000,3.968293,6260
2002-08-08,8.375000,8.375000,8.232500,8.232500,3.926561,800
2002-08-09,8.412500,8.412500,8.212500,8.212500,3.917021,1200
2002-08-12,8.412500,8.425000,8.412500,8.425000,4.018374,140
2002-08-13,8.470000,8.470000,8.470000,8.470000,4.039838,100
2002-08-14,8.470000,8.470000,8.470000,8.470000,4.039838,400
2002-08-15,null,null,null,null,null,null
2002-08-16,8.437500,8.757500,8.437500,8.500000,4.054146,1600
2002-08-19,null,null,null,null,null,null
2002-08-20,8.500000,8.732500,8.500000,8.550000,4.077994,1660
2002-08-21,8.507500,8.507500,8.507500,8.507500,4.057723,400
2002-08-22,8.625000,8.745000,8.550000,8.745000,4.171001,1600
2002-08-23,9.000000,9.000000,8.637500,8.637500,4.119728,1000
2002-08-26,8.775000,8.812500,8.575000,8.632500,4.117342,6780
2002-08-27,8.600000,8.600000,8.595000,8.595000,4.099457,2400
2002-08-28,8.712500,8.750000,8.712500,8.750000,4.173385,4000
2002-08-29,8.625000,8.662500,8.625000,8.662500,4.131652,900
2002-08-30,8.637500,8.787500,8.637500,8.645000,4.123305,4300
2002-09-02,null,null,null,null,null,null
2002-09-03,8.507500,8.507500,8.507500,8.507500,4.057723,200
2002-09-04,8.445000,8.445000,8.437500,8.437500,4.024336,1600
2002-09-05,8.375000,8.375000,8.375000,8.375000,3.994528,400
2002-09-06,8.750000,8.750000,8.500000,8.500000,4.054146,600
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,8.195000,8.195000,8.045000,8.045000,3.837130,4656
2002-09-12,8.062500,8.187500,7.882500,7.900000,3.767971,4200
2002-09-13,8.150000,8.150000,7.882500,7.970000,3.801358,1920
2002-09-16,8.000000,8.000000,7.687500,7.687500,3.666617,3300
2002-09-17,7.687500,7.687500,7.487500,7.487500,3.571226,9400
2002-09-18,7.687500,7.687500,7.325000,7.562500,3.606998,5320
2002-09-19,7.562500,7.562500,7.562500,7.562500,3.606998,600
2002-09-20,7.750000,7.750000,7.487500,7.512500,3.583149,2404
2002-09-23,7.595000,7.625000,7.562500,7.562500,3.606998,1276
2002-09-24,7.375000,7.375000,7.250000,7.270000,3.467487,1604
2002-09-25,7.270000,7.550000,7.187500,7.262500,3.463910,2740
2002-09-26,7.500000,7.650000,7.500000,7.650000,3.648732,1000
2002-09-27,7.500000,7.562500,7.500000,7.500000,3.577188,3000
2002-09-30,7.500000,7.500000,7.257500,7.257500,3.461526,4880
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,7.500000,7.625000,7.125000,7.245000,3.455564,3200
2002-10-04,7.087500,7.370000,7.087500,7.345000,3.503259,88
2002-10-07,7.375000,7.495000,7.345000,7.495000,3.574803,2600
2002-10-08,7.520000,7.520000,7.495000,7.500000,3.577188,13936
2002-10-09,7.507500,7.562500,7.487500,7.500000,3.577188,4600
2002-10-10,7.257500,7.500000,7.257500,7.500000,3.577188,800
2002-10-11,7.595000,7.595000,7.595000,7.595000,3.622499,400
2002-10-14,7.745000,7.775000,7.470000,7.500000,3.577188,1912
2002-10-15,null,null,null,null,null,null
2002-10-16,7.445000,7.445000,7.437500,7.437500,3.547378,600
2002-10-17,7.375000,7.375000,7.375000,7.375000,3.517568,200
2002-10-18,7.557500,7.562500,7.557500,7.562500,3.606998,8
2002-10-21,7.595000,7.595000,7.382500,7.575000,3.612960,1004
2002-10-22,null,null,null,null,null,null
2002-10-23,7.537500,7.562500,7.537500,7.562500,3.606998,1300
2002-10-24,7.337500,7.337500,7.337500,7.337500,3.499683,2000
2002-10-25,7.562500,7.562500,7.300000,7.312500,3.487758,1360
2002-10-28,7.500000,7.500000,7.500000,7.500000,3.577188,1680
2002-10-29,7.407500,7.607500,7.375000,7.607500,3.628461,4800
2002-10-30,7.400000,7.420000,7.250000,7.250000,3.457948,11200
2002-10-31,null,null,null,null,null,null
2002-11-01,7.250000,7.250000,7.250000,7.250000,3.457948,4012
2002-11-04,7.245000,7.245000,6.870000,6.870000,3.276704,20440
2002-11-05,6.862500,6.862500,6.562500,6.612500,3.153888,1800
2002-11-06,null,null,null,null,null,null
2002-11-07,6.250000,6.682500,6.250000,6.620000,3.157464,1748
2002-11-08,6.375000,6.375000,6.250000,6.262500,2.986952,5400
2002-11-11,6.250000,6.262500,6.250000,6.250000,2.980990,1440
2002-11-12,6.375000,6.375000,6.375000,6.375000,3.040610,400
2002-11-13,6.032500,6.375000,5.962500,6.375000,3.040610,3700
2002-11-14,6.262500,6.312500,6.132500,6.312500,3.010800,2400
2002-11-15,6.525000,6.525000,6.250000,6.262500,2.986952,1920
2002-11-18,6.250000,6.250000,6.082500,6.112500,2.915408,3200
2002-11-19,null,null,null,null,null,null
2002-11-20,6.137500,6.362500,6.125000,6.132500,2.924948,2500
2002-11-21,6.375000,6.375000,6.207500,6.207500,2.960719,380
2002-11-22,6.312500,6.375000,6.250000,6.250000,2.980990,1800
2002-11-25,6.282500,6.287500,6.220000,6.270000,2.990528,3640
2002-11-26,6.437500,6.575000,6.250000,6.250000,2.980990,1280
2002-11-27,6.250000,6.250000,6.195000,6.220000,2.966681,800
2002-11-28,6.375000,6.375000,6.250000,6.250000,2.980990,2680
2002-11-29,6.362500,6.375000,6.245000,6.375000,3.040610,1520
2002-12-02,6.250000,6.612500,6.250000,6.587500,3.141963,2800
2002-12-03,6.625000,6.625000,6.187500,6.200000,2.957142,8780
2002-12-04,6.250000,6.312500,6.175000,6.250000,2.980990,3404
2002-12-05,6.262500,6.312500,6.250000,6.250000,2.980990,1600
2002-12-06,6.487500,6.487500,6.187500,6.187500,2.951180,2600
2002-12-09,6.612500,6.612500,6.212500,6.262500,2.986952,6240
2002-12-10,6.195000,6.482500,6.187500,6.445000,3.073998,18000
2002-12-11,6.320000,6.487500,6.320000,6.487500,3.094268,1200
2002-12-12,6.612500,6.612500,6.232500,6.275000,2.992914,9332
2002-12-13,6.370000,6.375000,6.257500,6.257500,2.984567,1080
2002-12-16,6.250000,6.375000,6.200000,6.212500,2.963104,3000
2002-12-17,6.612500,6.612500,6.207500,6.232500,2.972643,4240
2002-12-18,6.450000,6.450000,6.250000,6.262500,2.986952,3040
2002-12-19,6.307500,6.312500,6.250000,6.250000,2.980990,1600
2002-12-20,6.250000,6.250000,6.212500,6.212500,2.963104,240
2002-12-23,6.132500,6.250000,6.125000,6.207500,2.960719,5600
2002-12-24,6.362500,6.362500,6.187500,6.187500,2.951180,2980
2002-12-25,null,null,null,null,null,null
2002-12-26,6.425000,6.437500,6.162500,6.245000,2.978605,1380
2002-12-27,6.257500,6.300000,6.195000,6.287500,2.998876,4260
2002-12-30,6.282500,6.362500,6.207500,6.207500,2.960719,2000
2002-12-31,6.250000,6.275000,6.250000,6.262500,2.986952,2100
2003-01-01,6.312500,6.312500,6.312500,6.312500,3.010800,400
2003-01-02,6.487500,6.687500,6.475000,6.657500,3.175351,3000
2003-01-03,6.657500,6.682500,6.625000,6.675000,3.183698,2400
2003-01-06,6.687500,6.837500,6.625000,6.700000,3.195621,4040
2003-01-07,6.800000,6.875000,6.800000,6.812500,3.249279,4020
2003-01-08,6.637500,6.770000,6.637500,6.762500,3.225431,2400
2003-01-09,6.820000,6.850000,6.820000,6.845000,3.264780,460
2003-01-10,6.812500,6.812500,6.675000,6.770000,3.229009,1800
2003-01-13,6.500000,6.507500,6.500000,6.507500,3.103807,400
2003-01-14,6.875000,6.875000,6.537500,6.687500,3.189660,2000
2003-01-15,6.625000,6.782500,6.562500,6.687500,3.189660,760
2003-01-16,6.745000,6.745000,6.625000,6.625000,3.159849,520
2003-01-17,6.750000,6.750000,6.625000,6.625000,3.159849,1340
2003-01-20,6.845000,6.845000,6.625000,6.632500,3.163427,500
2003-01-21,6.737500,6.812500,6.737500,6.812500,3.249279,1400
2003-01-22,6.437500,6.812500,6.437500,6.750000,3.219469,1080
2003-01-23,6.737500,6.750000,6.657500,6.750000,3.219469,1200
2003-01-24,6.812500,6.812500,6.520000,6.520000,3.109769,824
2003-01-27,6.325000,6.325000,6.325000,6.325000,3.016762,360
2003-01-28,6.257500,6.500000,6.250000,6.250000,2.980990,2560
2003-01-29,6.812500,6.875000,6.812500,6.875000,3.279089,3480
2003-01-30,7.462500,7.562500,6.882500,7.157500,3.413829,13440
2003-01-31,7.250000,7.250000,6.445000,6.570000,3.133617,12812
2003-02-03,6.562500,6.750000,6.562500,6.657500,3.175351,2004
2003-02-04,6.595000,6.725000,6.532500,6.632500,3.163427,1680
2003-02-05,6.500000,6.720000,6.500000,6.720000,3.205160,1200
2003-02-06,6.625000,6.625000,6.625000,6.625000,3.159849,920
2003-02-07,6.625000,6.687500,6.625000,6.645000,3.169389,2800
2003-02-10,6.500000,6.500000,6.470000,6.470000,3.085920,1600
2003-02-11,6.562500,6.562500,6.250000,6.362500,3.034648,6244
2003-02-12,6.482500,6.482500,6.337500,6.337500,3.022723,280
2003-02-13,null,null,null,null,null,null
2003-02-14,6.500000,6.532500,6.320000,6.320000,3.014377,8804
2003-02-17,6.500000,6.625000,6.500000,6.520000,3.109769,2624
2003-02-18,6.500000,6.500000,6.387500,6.425000,3.064457,2000
2003-02-19,6.562500,6.562500,6.275000,6.375000,3.040610,1600
2003-02-20,6.320000,6.375000,6.250000,6.257500,2.984567,2520
2003-02-21,6.375000,6.375000,6.250000,6.262500,2.986952,3800
2003-02-24,6.432500,6.500000,6.300000,6.300000,3.004838,880
2003-02-25,6.495000,6.500000,6.312500,6.312500,3.010800,940
2003-02-26,6.482500,6.487500,6.262500,6.270000,2.990528,2400
2003-02-27,5.782500,6.487500,5.775000,6.487500,3.094268,1040
2003-02-28,6.800000,6.800000,6.500000,6.562500,3.130039,460
2003-03-03,6.595000,6.595000,6.570000,6.595000,3.145540,600
2003-03-04,6.332500,6.332500,6.332500,6.332500,3.020339,200
2003-03-05,6.382500,6.550000,6.257500,6.495000,3.097845,1600
2003-03-06,7.112500,7.112500,6.750000,6.925000,3.302937,16840
2003-03-07,7.000000,7.012500,6.632500,6.745000,3.217084,15448
2003-03-10,6.870000,6.870000,6.837500,6.845000,3.264780,360
2003-03-11,6.825000,6.870000,6.570000,6.795000,3.240932,4720
2003-03-12,6.862500,6.862500,6.482500,6.575000,3.136001,4000
2003-03-13,6.600000,6.650000,6.600000,6.650000,3.171773,800
2003-03-14,null,null,null,null,null,null
2003-03-17,6.400000,6.625000,6.312500,6.320000,3.014377,9860
2003-03-18,null,null,null,null,null,null
2003-03-19,6.500000,6.625000,6.332500,6.512500,3.106192,1900
2003-03-20,6.320000,6.437500,6.312500,6.387500,3.046572,3760
2003-03-21,6.387500,6.500000,6.332500,6.412500,3.058495,11200
2003-03-24,7.112500,7.112500,6.450000,6.487500,3.094268,2000
2003-03-25,6.670000,6.670000,6.500000,6.657500,3.175351,1240
2003-03-26,6.500000,6.625000,6.325000,6.512500,3.106192,31356
2003-03-27,6.507500,6.700000,6.507500,6.637500,3.165812,4200
2003-03-28,6.570000,6.687500,6.570000,6.625000,3.159849,380
2003-03-31,6.295000,6.437500,6.020000,6.437500,3.070420,7532
2003-04-01,6.362500,6.362500,5.895000,5.982500,2.853403,3212
2003-04-02,6.000000,6.000000,5.937500,5.937500,2.831940,780
2003-04-03,5.437500,6.000000,5.437500,6.000000,2.861750,1884
2003-04-04,5.987500,5.987500,5.857500,5.862500,2.796169,216
2003-04-07,6.012500,6.012500,5.812500,6.000000,2.861750,1400
2003-04-08,6.000000,6.032500,6.000000,6.032500,2.877252,800
2003-04-09,6.000000,6.125000,6.000000,6.125000,2.921370,5260
2003-04-10,6.125000,6.307500,5.875000,5.875000,2.802130,1200
2003-04-11,6.125000,6.125000,6.125000,6.125000,2.921370,400
2003-04-14,null,null,null,null,null,null
2003-04-15,6.125000,6.245000,6.000000,6.000000,2.861750,800
2003-04-16,5.937500,6.237500,5.937500,5.945000,2.835518,23280
2003-04-17,6.062500,6.125000,5.900000,6.125000,2.921370,1092
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,6.125000,6.125000,5.937500,5.945000,2.835518,1520
2003-04-23,6.245000,6.245000,6.032500,6.032500,2.877252,800
2003-04-24,5.912500,5.920000,5.912500,5.920000,2.823594,1200
2003-04-25,6.012500,6.012500,5.937500,5.937500,2.831940,600
2003-04-28,6.032500,6.187500,5.925000,5.925000,2.825979,1400
2003-04-29,5.907500,5.907500,5.907500,5.907500,2.817631,392
2003-04-30,5.875000,5.875000,5.875000,5.875000,2.802130,800
2003-05-01,null,null,null,null,null,null
2003-05-02,5.875000,5.875000,5.875000,5.875000,2.802130,200
2003-05-05,5.750000,5.862500,5.657500,5.657500,2.698392,704
2003-05-06,5.875000,5.875000,5.875000,5.875000,2.802130,760
2003-05-07,5.987500,6.000000,5.987500,6.000000,2.861750,592
2003-05-08,null,null,null,null,null,null
2003-05-09,5.875000,5.882500,5.825000,5.825000,2.778283,3800
2003-05-12,null,null,null,null,null,null
2003-05-13,5.787500,6.000000,5.787500,6.000000,2.861750,1700
2003-05-14,6.250000,6.250000,5.820000,5.882500,2.805707,5100
2003-05-15,6.175000,6.250000,6.175000,6.250000,2.980990,1000
2003-05-16,6.387500,6.387500,6.012500,6.012500,2.867712,1160
2003-05-19,6.025000,6.025000,5.895000,6.025000,2.873674,1644
2003-05-20,null,null,null,null,null,null
2003-05-21,6.000000,6.000000,6.000000,6.000000,2.861750,200
2003-05-22,6.125000,6.437500,6.125000,6.237500,2.975028,1596
2003-05-23,6.437500,6.862500,6.387500,6.532500,3.115731,3164
2003-05-26,6.400000,6.400000,6.400000,6.400000,3.052533,200
2003-05-27,6.375000,6.625000,6.375000,6.407500,3.056111,2632
2003-05-28,6.500000,6.625000,6.407500,6.412500,3.058495,3480
2003-05-29,6.012500,6.250000,6.012500,6.250000,2.980990,540
2003-05-30,6.437500,6.437500,6.375000,6.407500,3.056111,600
2003-06-02,6.137500,6.595000,6.125000,6.500000,3.100229,11052
2003-06-03,6.250000,6.250000,6.125000,6.250000,2.980990,1200
2003-06-04,6.257500,6.375000,6.250000,6.250000,2.980990,2412
2003-06-05,6.375000,6.562500,6.125000,6.137500,2.927332,4064
2003-06-06,6.125000,6.500000,6.125000,6.457500,3.079959,2800
2003-06-09,6.437500,6.437500,6.437500,6.437500,3.070420,200
2003-06-10,6.625000,6.675000,6.312500,6.312500,3.010800,2000
2003-06-11,6.250000,6.500000,6.250000,6.500000,3.100229,800
2003-06-12,6.687500,6.687500,6.562500,6.570000,3.133617,1600
2003-06-13,6.500000,6.500000,6.500000,6.500000,3.100229,2200
2003-06-16,6.625000,6.625000,6.437500,6.437500,3.070420,600
2003-06-17,6.532500,6.762500,6.500000,6.732500,3.211123,4460
2003-06-18,7.112500,7.112500,6.625000,6.625000,3.159849,1800
2003-06-19,6.000000,6.625000,6.000000,6.625000,3.159849,1600
2003-06-20,6.512500,6.875000,6.512500,6.775000,3.231393,2200
2003-06-23,7.125000,7.175000,6.907500,7.000000,3.338709,7564
2003-06-24,7.045000,7.057500,6.907500,7.025000,3.350633,2448
2003-06-25,7.000000,7.375000,6.950000,6.962500,3.320823,4368
2003-06-26,6.750000,7.232500,6.750000,7.082500,3.378058,7800
2003-06-27,7.000000,7.125000,6.875000,6.887500,3.285050,5920
2003-06-30,6.712500,7.312500,6.200000,6.462500,3.082344,20052
2003-07-01,6.312500,6.375000,6.137500,6.207500,2.960719,11000
2003-07-02,6.250000,6.375000,6.087500,6.250000,2.980990,13560
2003-07-03,6.075000,6.500000,6.075000,6.312500,3.010800,6552
2003-07-04,6.250000,6.375000,6.100000,6.120000,2.918985,5220
2003-07-07,6.432500,6.432500,6.062500,6.295000,3.002453,2600
2003-07-08,6.132500,6.782500,6.132500,6.737500,3.213507,17876
2003-07-09,6.625000,6.737500,6.625000,6.712500,3.201583,8196
2003-07-10,6.687500,6.687500,6.500000,6.500000,3.100229,1600
2003-07-11,6.532500,6.750000,6.312500,6.682500,3.187274,4812
2003-07-14,6.687500,6.875000,6.275000,6.457500,3.079959,5304
2003-07-15,6.437500,6.482500,6.375000,6.407500,3.056111,3404
2003-07-16,6.045000,6.500000,5.945000,6.250000,2.980990,1964
2003-07-17,6.262500,6.620000,6.145000,6.245000,2.978605,2296
2003-07-18,6.500000,6.500000,6.195000,6.250000,2.980990,3424
2003-07-21,6.262500,6.262500,6.082500,6.125000,2.921370,1860
2003-07-22,6.250000,6.250000,5.845000,6.012500,2.867712,3880
2003-07-23,6.020000,6.207500,5.937500,5.957500,2.841479,2900
2003-07-24,6.037500,6.295000,6.020000,6.020000,2.871290,2400
2003-07-25,6.250000,6.250000,5.750000,6.000000,2.861750,11792
2003-07-28,5.782500,5.957500,5.587500,5.625000,3.219469,24752
2003-07-29,6.125000,6.125000,5.562500,5.625000,3.219469,13068
2003-07-30,5.920000,5.920000,5.500000,5.662500,3.240932,9320
2003-07-31,5.875000,5.875000,5.262500,5.525000,3.162234,7344
