Date,open,high,low,close,adj_close,volume
2007-02-26,288.000000,288.000000,229.149994,241.449997,220.998611,4430766
2007-02-27,245.000000,285.000000,239.899994,261.100006,238.984222,4221765
2007-02-28,245.000000,252.000000,216.300003,221.350006,202.601135,1053624
2007-03-01,222.000000,238.000000,220.000000,231.100006,211.525284,838289
2007-03-02,239.800003,239.800003,214.500000,218.699997,200.175598,242763
2007-03-05,215.000000,215.000000,190.000000,192.850006,176.515137,182681
2007-03-06,195.000000,206.800003,170.100006,181.649994,166.263809,435627
2007-03-07,185.000000,188.000000,168.300003,174.550003,159.765198,228524
2007-03-08,176.000000,209.500000,158.250000,203.050003,185.851196,507996
2007-03-09,210.000000,210.899994,182.649994,188.199997,172.258987,466879
2007-03-12,190.000000,224.000000,185.050003,220.500000,201.823120,806632
2007-03-13,214.000000,234.800003,214.000000,225.000000,205.941971,1000399
2007-03-14,210.250000,218.000000,205.000000,205.399994,188.002136,692646
2007-03-15,212.000000,216.699997,205.000000,205.550003,188.139420,198244
2007-03-16,207.050003,208.899994,191.100006,195.949997,179.352570,138711
2007-03-19,198.100006,203.699997,191.149994,199.550003,182.647659,130578
2007-03-20,196.100006,207.399994,193.500000,196.199997,179.581375,133605
2007-03-21,198.949997,198.949997,192.449997,193.550003,177.155869,47425
2007-03-22,196.000000,203.000000,193.100006,193.649994,177.247391,86447
2007-03-23,196.699997,196.699997,187.149994,189.550003,173.494675,44456
2007-03-26,194.000000,194.000000,182.000000,185.199997,169.513123,26977
2007-03-28,184.300003,184.300003,169.649994,170.949997,156.470123,136227
2007-03-29,167.899994,179.800003,166.350006,168.050003,153.815765,116666
2007-03-30,172.000000,174.000000,167.350006,169.800003,155.417542,105815
2007-04-02,169.000000,169.000000,161.500000,164.350006,150.429169,32168
2007-04-03,167.000000,169.850006,162.550003,167.649994,153.449646,54286
2007-04-04,169.850006,172.000000,162.550003,164.500000,150.566452,35756
2007-04-05,166.800003,173.500000,163.899994,166.550003,152.442810,71184
2007-04-09,165.399994,173.000000,165.399994,171.149994,156.653183,46722
2007-04-10,174.899994,174.899994,165.550003,166.899994,152.763168,114856
2007-04-11,180.000000,180.000000,165.649994,169.199997,154.868362,76331
2007-04-12,170.000000,175.000000,166.250000,171.149994,156.653183,52661
2007-04-13,174.000000,174.000000,168.199997,168.699997,154.410706,45277
2007-04-16,174.000000,174.000000,170.050003,172.800003,158.163422,68072
2007-04-17,175.000000,207.399994,173.000000,205.449997,188.047897,855138
2007-04-18,209.000000,209.800003,188.000000,189.250000,173.220078,523498
2007-04-19,185.000000,194.399994,175.949997,186.350006,170.565720,148526
2007-04-20,191.949997,195.899994,186.550003,187.899994,171.984421,110716
2007-04-23,190.350006,198.800003,188.000000,190.100006,173.998093,265629
2007-04-24,191.800003,196.000000,188.000000,192.399994,176.103256,179002
2007-04-25,194.000000,211.899994,192.100006,204.449997,187.132584,433774
2007-04-26,207.800003,217.000000,200.800003,203.949997,186.674942,270188
2007-04-27,201.000000,204.899994,193.000000,194.300003,177.842316,185880
2007-04-30,193.899994,200.500000,192.199997,194.750000,178.254196,120837
2007-05-03,195.000000,198.699997,191.550003,192.500000,176.194778,57052
2007-05-04,195.000000,197.750000,189.600006,190.750000,174.593033,62823
2007-05-07,192.600006,194.500000,188.000000,189.199997,173.174301,35053
2007-05-08,190.699997,194.199997,185.199997,186.699997,170.886063,49112
2007-05-09,190.000000,190.000000,183.100006,184.899994,169.238525,24440
2007-05-10,186.000000,190.000000,180.000000,181.899994,166.492630,29674
2007-05-11,178.500000,185.500000,178.000000,183.000000,167.499466,47138
2007-05-14,185.000000,191.500000,181.000000,186.050003,170.291122,49940
2007-05-15,187.000000,188.000000,185.149994,186.850006,171.023346,24742
2007-05-16,188.899994,188.949997,180.500000,187.100006,171.252182,181494
2007-05-17,188.100006,208.699997,188.100006,200.199997,183.242584,538883
2007-05-18,200.000000,200.000000,192.250000,193.500000,177.110092,87185
2007-05-21,194.050003,197.000000,190.000000,191.149994,174.959122,43241
2007-05-22,192.000000,195.800003,185.550003,187.399994,171.526764,72745
2007-05-23,190.000000,194.000000,183.500000,184.350006,168.735123,114367
