Date,open,high,low,close,adj_close,volume
2006-09-27,860.500000,860.500000,860.500000,860.500000,789.160278,300
2006-09-28,877.750000,877.750000,843.299988,847.599976,777.329712,31720
2006-09-29,848.049988,857.750000,833.099976,848.750000,778.384399,1432
2006-10-03,855.000000,865.750000,850.000000,865.750000,793.975159,1774
2006-10-04,883.099976,883.099976,865.049988,883.099976,809.886658,27084
2006-10-05,900.000000,900.799988,890.049988,900.799988,826.119263,2819
2006-10-06,918.700012,918.849976,882.799988,883.700012,810.436890,14433
2006-10-09,890.000000,899.000000,877.000000,887.650024,814.059448,5071
2006-10-10,901.000000,905.400024,883.000000,895.099976,820.891846,6435
2006-10-11,895.000000,895.000000,877.200012,877.200012,804.475708,3019
2006-10-12,870.000000,894.750000,870.000000,894.750000,820.570862,10633
2006-10-13,912.500000,912.650024,904.799988,912.650024,836.986938,16001
2006-10-16,912.000000,930.900024,912.000000,930.900024,853.723816,6598
2006-10-17,944.000000,944.000000,912.299988,912.299988,836.665833,1856
2006-10-18,916.000000,918.450012,894.049988,894.049988,819.928894,3662
2006-10-19,890.000000,910.000000,876.299988,899.200012,824.651917,2246
2006-10-20,902.500000,917.200012,902.500000,917.200012,841.159607,3122
2006-10-23,911.049988,935.000000,911.049988,932.349976,855.053528,719
2006-10-26,934.000000,951.000000,930.000000,951.000000,872.157349,4292
2006-10-27,969.799988,970.049988,962.000000,969.000000,888.665161,7236
2006-10-30,988.400024,988.400024,988.400024,988.400024,906.456909,1670
2006-10-31,1008.200012,1008.200012,1008.200012,1008.200012,924.615295,3136
2006-11-01,1028.400024,1028.400024,1028.400024,1028.400024,943.140625,125
2006-11-02,1049.000000,1049.000000,1049.000000,1049.000000,962.032715,1472
2006-11-03,1070.000000,1070.000000,1070.000000,1070.000000,981.291626,447
2006-11-06,1091.400024,1091.400024,1091.400024,1091.400024,1000.917725,210
2006-11-07,1113.250000,1113.250000,1113.250000,1113.250000,1020.955994,1346
2006-11-08,1135.550049,1135.550049,1091.000000,1133.699951,1039.710571,45764
2006-11-09,1153.000000,1156.400024,1151.000000,1156.400024,1060.528687,5422
2006-11-10,1179.550049,1179.550049,1136.000000,1179.550049,1081.759521,15590
2006-11-13,1201.000000,1203.150024,1181.000000,1203.150024,1103.402832,10836
2006-11-14,1225.000000,1227.250000,1179.099976,1188.449951,1089.921631,19197
2006-11-15,1212.000000,1212.000000,1164.699951,1194.550049,1095.516235,9638
2006-11-16,1198.900024,1215.000000,1185.150024,1200.750000,1101.201904,8037
2006-11-17,1187.000000,1206.000000,1177.000000,1177.000000,1079.420898,4935
2006-11-20,1155.000000,1155.000000,1153.500000,1153.500000,1057.869141,414
2006-11-21,1150.000000,1176.599976,1130.449951,1176.599976,1079.053955,2709
2006-11-22,1200.000000,1200.150024,1190.000000,1200.150024,1100.651611,9221
2006-11-23,1224.000000,1224.000000,1198.699951,1216.849976,1115.967041,9880
2006-11-24,1220.000000,1241.199951,1220.000000,1241.199951,1138.298340,1957
2006-11-27,1266.050049,1266.050049,1266.050049,1266.050049,1161.088257,3557
2006-11-28,1290.000000,1291.400024,1268.000000,1291.150024,1184.107422,10375
2006-11-29,1314.000000,1317.000000,1280.000000,1317.000000,1207.814209,21484
2006-11-30,1343.000000,1343.349976,1315.000000,1343.349976,1231.979736,9746
2006-12-01,1370.250000,1370.250000,1340.000000,1370.250000,1256.649658,3977
2006-12-04,1397.650024,1397.650024,1397.650024,1397.650024,1281.778076,1203
2006-12-05,1425.599976,1425.599976,1425.599976,1425.599976,1307.410645,601
2006-12-06,1454.099976,1454.150024,1397.500000,1440.650024,1321.213013,33388
2006-12-07,1445.000000,1467.000000,1411.849976,1411.900024,1294.846558,10200
2006-12-08,1387.000000,1440.000000,1383.699951,1432.250000,1313.509521,21709
2006-12-11,1450.000000,1460.599976,1403.650024,1403.650024,1287.280518,10280
2006-12-12,1378.000000,1395.000000,1375.599976,1375.599976,1261.555908,9204
2006-12-13,1348.099976,1348.099976,1348.099976,1348.099976,1236.335815,335
2006-12-14,1321.150024,1375.099976,1321.150024,1375.099976,1261.097290,3863
