Date,open,high,low,close,adj_close,volume
2004-07-12,38.549000,38.549000,35.399101,35.399101,26.270391,4
2004-07-13,33.109200,35.249100,33.109200,34.879101,25.884485,2016
2004-07-14,35.249100,36.599098,35.249100,35.999100,26.715660,12864
2004-07-15,34.689098,37.309101,34.689098,36.829102,27.331625,7320
2004-07-16,null,null,null,null,null,null
2004-07-19,38.549000,38.999001,38.059101,38.059101,28.244429,1467
2004-07-20,38.328999,41.028999,38.328999,40.459000,30.025446,21753
2004-07-21,41.249001,42.228901,39.639000,40.348999,29.943810,18148
2004-07-22,41.249001,43.428902,39.898998,41.808899,31.027227,27975
2004-07-23,41.929001,43.498901,40.688999,41.549000,30.834354,45375
2004-07-26,40.879002,41.629002,40.609001,40.729000,30.225815,8069
2004-07-27,39.488998,40.499001,39.039001,39.188999,29.082954,7383
2004-07-28,39.078999,39.979000,39.078999,39.299000,29.164585,1051
2004-07-29,39.258999,40.539001,38.808998,40.049000,29.721182,3680
2004-07-30,41.028999,42.528900,41.028999,42.188900,31.309246,17592
2004-08-02,43.128899,43.128899,40.688999,41.249001,30.611717,6565
2004-08-03,41.999001,43.048901,41.249001,42.078899,31.227606,10235
2004-08-04,42.188900,42.748901,41.359001,41.398998,30.723038,2245
2004-08-05,41.398998,42.748901,41.398998,42.708900,31.695131,16824
2004-08-06,41.999001,42.448898,41.629002,42.298901,31.390879,4400
2004-08-09,41.999001,43.128899,41.999001,42.748901,31.724823,15609
2004-08-10,42.748901,44.478901,42.378899,43.648899,32.392735,27108
2004-08-11,43.648899,46.308800,43.498901,44.208900,32.808327,40723
2004-08-12,43.648899,46.308800,43.498901,43.798901,32.504055,28372
2004-08-13,43.648899,43.948898,42.858898,42.938900,31.865835,5352
2004-08-16,44.998901,44.998901,42.338902,43.498901,32.281418,3213
2004-08-17,43.578899,44.628899,43.128899,43.608898,32.363052,2712
2004-08-18,43.128899,43.388901,41.999001,42.298901,31.390879,3779
2004-08-19,42.039001,44.208900,42.039001,42.188900,31.309246,4160
2004-08-20,42.598900,42.598900,40.729000,40.729000,30.225815,4687
2004-08-23,40.729000,41.848900,40.688999,40.758999,30.248075,1561
2004-08-24,41.249001,41.359001,40.539001,40.539001,30.084814,4660
2004-08-25,40.879002,41.999001,40.499001,40.949001,30.389091,2268
2004-08-26,41.058998,41.778999,41.058998,41.508999,30.804672,4984
2004-08-27,41.249001,41.699001,40.609001,41.179001,30.559772,3192
2004-08-30,43.498901,43.498901,41.328999,43.088902,31.977144,7227
2004-08-31,43.688900,46.498798,43.498901,45.228901,33.565289,38645
2004-09-01,46.428799,47.588799,46.088799,46.608799,34.589333,37057
2004-09-02,44.438900,46.838799,42.898899,43.538898,32.311100,27097
2004-09-03,42.678902,45.378899,41.999001,42.408901,31.472513,4733
2004-09-06,43.728901,45.598900,43.498901,44.208900,32.808327,14472
2004-09-07,45.408901,45.408901,42.748901,42.898899,31.836147,12345
2004-09-08,42.938900,44.178902,42.828899,43.048901,31.947460,6109
2004-09-09,43.128899,43.198898,41.999001,42.858898,31.806456,4616
2004-09-10,42.378899,45.678902,41.328999,44.248901,32.838017,19355
2004-09-13,44.958900,45.298901,43.578899,43.648899,32.392735,33271
2004-09-14,44.658901,46.348801,43.878899,44.098900,32.726688,124992
2004-09-15,44.888901,44.888901,42.748901,42.788898,31.754511,22347
2004-09-16,43.128899,43.878899,41.249001,42.188900,31.309246,32644
2004-09-17,43.128899,43.128899,41.999001,42.598900,31.613506,39311
2004-09-20,42.748901,43.128899,41.808899,42.448898,31.502195,5271
2004-09-21,42.078899,43.048901,42.039001,42.378899,31.450243,14503
2004-09-22,42.708900,42.898899,41.738998,41.999001,31.168322,5896
2004-09-23,44.998901,44.998901,40.988998,41.589001,30.864044,2933
2004-09-24,44.958900,44.958900,40.988998,41.179001,30.559772,8820
2004-09-27,44.588902,44.588902,41.249001,42.148899,31.279551,16701
2004-09-28,42.678902,42.748901,41.738998,42.078899,31.227606,16400
2004-09-29,42.078899,42.528900,41.438999,41.808899,31.027227,6917
2004-09-30,43.008900,44.248901,42.188900,43.428902,32.229477,22317
2004-10-01,44.998901,44.998901,42.558899,43.648899,32.392735,9475
2004-10-04,44.178902,46.498798,43.498901,45.638901,33.869545,518841
2004-10-05,47.778801,47.808800,44.998901,45.788898,33.980873,90249
2004-10-06,47.248798,50.398701,46.608799,49.988800,37.097710,301565
2004-10-07,50.998699,53.998600,49.908699,50.998699,37.847172,226140
2004-10-08,52.128700,52.128700,49.688801,51.108700,37.928802,82125
2004-10-11,52.348701,52.348701,49.128799,49.428799,36.682121,48080
2004-10-12,48.078800,50.548698,46.278801,46.578800,34.567074,29393
2004-10-13,null,null,null,null,null,null
2004-10-14,45.748901,47.208801,45.488899,46.838799,34.760021,7933
2004-10-15,47.248798,48.638802,45.228901,45.788898,33.980873,19543
2004-10-18,46.498798,48.708801,44.628899,44.888901,33.312962,22855
2004-10-19,44.998901,47.178799,44.998901,46.388802,34.426075,16397
2004-10-20,45.828800,46.498798,44.888901,45.078899,33.453964,17867
2004-10-21,44.998901,44.998901,42.858898,44.098900,32.726688,4067
2004-10-22,null,null,null,null,null,null
2004-10-25,44.628899,44.848900,42.188900,42.338902,31.420555,11415
2004-10-26,43.878899,44.178902,42.528900,43.498901,32.281418,19360
2004-10-27,44.098900,47.178799,44.098900,46.238800,34.314758,25695
2004-10-28,49.428799,49.428799,45.488899,45.828800,34.010479,21545
2004-10-29,46.498798,47.098801,44.248901,45.448898,33.728546,21428
2004-11-01,44.248901,46.498798,42.748901,45.828800,34.010479,27299
2004-11-02,46.878799,47.698799,45.898800,46.348801,34.396389,23476
2004-11-03,47.248798,49.498798,45.898800,48.148800,35.732208,49321
2004-11-04,48.898800,48.898800,47.398800,47.998798,35.620880,18373
2004-11-05,47.998798,49.348801,47.698799,48.038799,35.650570,24532
2004-11-08,49.498798,50.178699,48.748798,49.608799,36.815697,29431
2004-11-09,49.498798,50.138699,48.408798,48.828800,36.236847,18913
2004-11-10,50.098801,50.098801,49.128799,49.838699,37.563271,28053
2004-11-11,51.678699,53.548698,49.128799,51.858700,39.085743,92288
2004-11-12,52.988701,53.848701,52.128700,52.758701,39.764065,19227
