Date,open,high,low,close,adj_close,volume
2002-07-01,89.439598,91.577599,89.083298,89.582199,83.750244,34442
2002-07-02,90.294800,90.437401,87.729202,88.370598,82.617531,14154
2002-07-03,90.152298,93.288002,88.584396,92.575401,86.548592,33888
2002-07-04,95.924896,96.209999,93.359299,93.786903,87.681221,42380
2002-07-05,94.071999,95.426003,93.430603,94.214500,88.080978,16257
2002-07-08,94.998398,95.497299,94.071999,94.642097,88.480743,10577
2002-07-09,94.784599,95.069702,91.292603,92.147797,86.148834,8860
2002-07-10,93.715599,93.715599,90.009804,90.366096,84.483124,6328
2002-07-11,91.577599,91.577599,87.016602,87.800499,82.084549,8599
2002-07-12,89.083298,89.795998,86.945297,87.515404,81.818008,9688
2002-07-15,85.733803,88.370598,85.519997,85.876297,80.285606,10984
2002-07-16,89.724701,89.724701,80.531303,83.310699,77.887039,16196
2002-07-17,82.669296,84.094597,80.175003,80.745102,75.488464,18333
2002-07-18,82.669296,83.239403,81.956596,82.455498,77.087509,9557
2002-07-19,81.600304,83.310699,80.602600,82.170403,76.820976,8019
2002-07-22,77.823196,80.887604,77.680603,78.321999,73.223106,9046
2002-07-23,77.680603,80.175003,77.680603,79.319801,74.155945,6793
2002-07-24,79.106003,79.106003,77.324303,77.395599,72.357018,10196
2002-07-25,79.106003,81.244003,75.899002,77.324303,72.290359,7493
2002-07-26,75.542603,75.542603,72.406898,73.119598,68.359398,10114
2002-07-29,74.117302,74.117302,61.360600,68.772301,64.295128,10542
2002-07-30,71.266602,73.190804,68.416000,69.698799,65.161293,13094
2002-07-31,66.990601,66.990601,58.581200,63.569901,59.431393,40268
2002-08-01,60.576599,66.990601,57.726002,64.211304,60.031040,15039
2002-08-02,61.289299,65.494003,60.647900,64.638802,60.430714,11318
2002-08-05,64.923897,66.278000,64.425003,64.852699,60.630684,13048
2002-08-06,63.569901,65.921700,63.569901,65.209000,60.963783,11924
2002-08-07,66.206703,68.416000,65.921700,66.278000,61.963192,10981
2002-08-08,66.349297,67.275703,64.852699,65.209000,60.963783,7995
2002-08-09,65.494003,65.565300,64.139999,64.496300,60.297485,4386
2002-08-12,64.923897,66.064201,64.282501,64.496300,60.297485,4830
2002-08-13,66.064201,66.064201,64.496300,64.710098,60.497360,3328
2002-08-14,64.211304,65.209000,64.068703,64.638802,60.430714,5053
2002-08-15,null,null,null,null,null,null
2002-08-16,64.995201,65.921700,64.995201,65.209000,60.963783,4402
2002-08-19,65.565300,65.850403,60.220299,64.638802,60.430714,5225
2002-08-20,64.139999,66.776802,64.139999,66.206703,61.896542,14380
2002-08-21,66.491798,71.979301,66.491798,69.912598,65.361183,40045
2002-08-22,70.981598,71.836800,69.128601,69.556198,65.027969,17942
2002-08-23,70.838997,70.838997,68.487198,69.271202,64.761536,10306
2002-08-26,71.836800,75.970200,70.981598,73.689697,68.892372,36748
2002-08-27,75.114998,78.393303,72.692001,73.333397,68.559265,69237
2002-08-28,72.763199,74.473602,71.337898,73.119598,68.359398,25117
2002-08-29,72.620697,72.905800,70.625198,70.981598,66.360580,11047
2002-08-30,71.266602,74.331100,71.266602,72.478203,67.759758,12408
2002-09-02,74.045998,74.473602,71.266602,72.620697,67.892967,19002
2002-09-03,72.692001,74.758698,70.625198,71.195396,66.560471,8117
2002-09-04,69.199898,71.195396,69.128601,70.625198,66.027382,6578
2002-09-05,71.979301,72.692001,69.841301,70.340202,65.760941,5012
2002-09-06,70.910301,70.910301,67.703300,68.487198,64.028580,4907
2002-09-09,68.558502,69.841301,64.995201,65.850403,61.563427,6116
2002-09-10,null,null,null,null,null,null
2002-09-11,66.278000,70.411400,66.278000,67.275703,62.895947,8053
2002-09-12,68.700996,68.772301,65.565300,66.563004,62.229641,6326
2002-09-13,66.278000,67.347000,65.351501,65.636597,61.363552,5362
2002-09-16,64.139999,65.636597,62.358299,63.355999,59.231422,13767
2002-09-17,64.852699,64.852699,62.857201,63.213501,59.098206,5754
2002-09-18,64.139999,64.139999,61.431900,62.073200,58.032139,7461
2002-09-19,62.714600,62.714600,60.505402,60.719200,56.766281,7949
2002-09-20,61.289299,62.500900,60.576599,61.503101,57.499153,4368
2002-09-23,62.643398,63.997501,61.360600,61.859501,57.832352,3699
2002-09-24,60.647900,61.075500,59.578899,59.935200,56.033318,5218
2002-09-25,59.151299,61.289299,59.151299,60.861698,56.899498,6473
2002-09-26,62.286999,65.494003,60.647900,64.353798,60.164261,14269
2002-09-27,64.068703,66.206703,63.641102,65.137703,60.897133,26221
2002-09-30,66.064201,66.064201,52.238400,58.581200,54.767464,27845
2002-10-01,58.794998,62.358299,57.868500,58.581200,54.767464,21205
2002-10-02,null,null,null,null,null,null
2002-10-03,59.008801,60.861698,58.794998,59.650200,55.766876,7152
2002-10-04,60.434101,60.434101,59.222599,59.792702,55.900097,2906
2002-10-07,61.004200,62.001999,59.436401,60.291599,56.366520,6664
2002-10-08,61.004200,63.070999,61.004200,61.289299,57.299267,18497
2002-10-09,61.930698,62.572102,60.220299,60.647900,56.699623,4249
2002-10-10,57.013302,62.144501,57.013302,60.220299,56.299862,407
2002-10-11,60.220299,61.075500,59.507599,59.792702,55.900097,2021
2002-10-14,60.220299,61.289299,59.863998,60.291599,56.366520,4699
2002-10-15,null,null,null,null,null,null
2002-10-16,61.431900,61.431900,58.438599,58.794998,54.967350,5004
2002-10-17,60.576599,60.647900,57.583500,58.296101,54.500931,4715
2002-10-18,58.438599,60.149101,57.939800,58.296101,54.500931,8472
2002-10-21,59.222599,59.863998,58.438599,59.008801,55.167236,3181
2002-10-22,61.075500,61.075500,55.730499,57.440899,53.701401,4654
2002-10-23,57.726002,57.939800,56.300701,56.585701,52.901886,3619
2002-10-24,57.013302,57.084599,54.946602,55.017799,51.436050,5082
2002-10-25,54.590199,55.445400,52.879799,53.450001,49.970322,7085
2002-10-28,53.592499,57.013302,51.668301,53.236198,49.770439,4922
2002-10-29,51.668301,53.236198,51.668301,52.879799,49.437237,3549
2002-10-30,51.739601,54.305199,51.739601,53.378700,49.903660,1500
2002-10-31,52.808601,54.020100,52.024700,52.594799,49.170788,2586
2002-11-01,51.312000,51.312000,47.819901,49.886700,46.638992,10747
2002-11-04,49.886700,50.955700,49.886700,50.528000,47.238544,1948
2002-11-05,50.243000,52.523499,50.243000,51.739601,48.371269,5875
2002-11-06,null,null,null,null,null,null
2002-11-07,53.164902,55.944302,52.737301,52.879799,49.437237,7812
2002-11-08,54.661499,54.661499,52.737301,53.164902,49.703773,4104
2002-11-11,51.383301,53.450001,51.383301,51.810799,48.437832,3349
2002-11-12,51.668301,52.024700,50.741901,51.312000,47.971500,3334
2002-11-13,51.312000,51.312000,49.886700,50.100399,46.838783,2688
2002-11-14,49.957901,50.955700,49.672901,50.528000,47.238544,6435
2002-11-15,50.813099,51.810799,50.599300,51.026901,47.704967,5325
2002-11-18,52.024700,52.666000,51.026901,51.454498,48.104721,5040
2002-11-19,null,null,null,null,null,null
2002-11-20,52.381001,53.022400,51.383301,52.381001,48.970913,10851
2002-11-21,53.164902,54.447701,52.879799,53.022400,49.570557,14022
2002-11-22,53.450001,54.020100,52.737301,52.879799,49.437237,7267
2002-11-25,52.737301,53.450001,52.381001,53.378700,49.903660,2527
2002-11-26,49.886700,53.450001,49.886700,53.022400,49.570557,3118
2002-11-27,52.951099,54.732800,52.024700,52.381001,48.970913,3246
2002-11-28,52.808601,53.663799,52.452301,52.666000,49.237358,16840
2002-11-29,54.519001,60.576599,53.307400,57.369701,53.634842,48427
2002-12-02,60.505402,62.643398,58.153599,59.721500,55.833530,39512
2002-12-03,59.863998,61.075500,55.588001,56.799500,53.101757,18979
2002-12-04,55.944302,56.657001,54.875301,55.017799,51.436050,11120
2002-12-05,56.300701,58.011101,55.944302,57.084599,53.368298,8728
2002-12-06,58.082298,59.507599,57.369701,58.296101,54.500931,12123
2002-12-09,61.289299,61.289299,56.300701,56.942101,53.235077,11777
2002-12-10,57.726002,57.726002,55.302898,57.013302,53.301640,8578
2002-12-11,59.151299,59.151299,55.730499,55.873100,52.235668,14923
2002-12-12,57.726002,57.726002,55.944302,57.013302,53.301640,3529
2002-12-13,57.512199,57.512199,55.588001,56.300701,52.635437,9369
2002-12-16,55.588001,57.726002,54.590199,54.946602,51.369484,12599
2002-12-17,54.519001,54.732800,49.886700,51.668301,48.304611,52727
2002-12-18,52.024700,53.450001,52.024700,52.238400,48.837593,8872
2002-12-19,52.737301,53.022400,51.668301,52.024700,48.637802,8053
2002-12-20,51.810799,53.022400,51.739601,52.167198,48.771027,4929
2002-12-23,51.668301,53.093700,51.668301,52.594799,49.170788,2879
2002-12-24,52.381001,52.381001,51.525799,51.882099,48.504490,4326
2002-12-25,null,null,null,null,null,null
2002-12-26,53.236198,53.236198,52.381001,52.594799,49.170788,3511
2002-12-27,52.095901,52.951099,51.668301,52.381001,48.970913,2265
2002-12-30,51.454498,52.024700,50.029202,51.739601,48.371269,2321
2002-12-31,52.666000,53.093700,51.525799,52.452301,49.037571,4068
2003-01-01,53.022400,54.305199,44.185299,52.951099,49.503902,53273
2003-01-02,53.307400,53.450001,52.452301,52.666000,49.237358,4865
2003-01-03,53.236198,53.236198,51.169399,52.309700,48.904251,9919
2003-01-06,51.597000,52.095901,51.597000,51.739601,48.371269,2614
2003-01-07,49.174000,52.024700,49.174000,50.955700,47.638397,7181
2003-01-08,48.461300,52.024700,48.461300,50.813099,47.505081,2582
2003-01-09,50.670601,51.953400,50.670601,51.597000,48.237949,3775
2003-01-10,49.530300,52.594799,49.174000,49.530300,46.305790,8634
2003-01-13,49.886700,50.528000,48.461300,50.171700,46.905437,3738
2003-01-14,50.599300,50.599300,49.316502,49.886700,46.638992,2470
2003-01-15,49.316502,49.957901,49.245300,49.530300,46.305790,3661
2003-01-16,49.886700,51.169399,49.387798,49.886700,46.638992,7786
2003-01-17,50.599300,50.813099,49.672901,49.957901,46.705563,3403
2003-01-20,49.886700,52.523499,48.675098,49.387798,46.172573,2481
2003-01-21,49.245300,49.245300,48.105000,48.247501,45.106514,5813
2003-01-22,48.176300,49.530300,48.105000,48.960201,45.772812,6095
2003-01-23,48.817600,48.817600,46.537102,47.249802,44.173759,3863
2003-01-24,49.174000,49.174000,46.394600,46.608398,43.574112,1602
2003-01-27,45.610600,46.893501,44.185299,44.541599,41.641872,10417
2003-01-28,42.759998,46.323299,42.759998,44.826698,41.908409,5548
2003-01-29,44.185299,46.109501,44.185299,45.610600,42.641277,8117
2003-01-30,43.543900,44.541599,42.474899,42.902500,40.109478,26252
2003-01-31,42.546200,43.615200,42.546200,42.902500,40.109478,4006
2003-02-03,44.470402,44.470402,40.622002,43.757702,40.909004,14499
2003-02-04,44.185299,45.254299,43.900200,44.185299,41.308765,6286
2003-02-05,44.541599,44.541599,43.401402,43.900200,41.042225,1558
2003-02-06,42.759998,44.042801,42.546200,42.902500,40.109478,4900
2003-02-07,42.902500,43.472599,42.902500,43.187599,40.376019,3175
2003-02-10,43.615200,43.615200,42.047298,42.546200,39.776375,4758
2003-02-11,42.261101,42.759998,41.334599,41.477200,38.776962,1960
2003-02-12,41.334599,41.976101,41.192101,41.904800,39.176731,2630
2003-02-13,null,null,null,null,null,null
2003-02-14,41.334599,41.334599,39.624199,40.123100,37.511021,15160
2003-02-17,41.334599,43.116299,41.120800,42.261101,39.509838,4570
2003-02-18,42.403599,42.403599,41.477200,41.619701,38.910194,2812
2003-02-19,41.691002,42.047298,41.405899,41.477200,38.776962,2423
2003-02-20,37.557499,42.617500,37.557499,39.838100,37.244576,10987
2003-02-21,39.196701,41.619701,39.196701,40.978298,38.310547,5592
2003-02-24,40.194401,42.189800,40.194401,41.405899,38.710312,2783
2003-02-25,41.691002,41.904800,39.980598,40.194401,37.577679,2830
2003-02-26,40.907101,40.907101,39.267899,39.339199,36.778152,1179
2003-02-27,42.688702,42.688702,39.410400,39.909302,37.311142,1428
2003-02-28,41.691002,45.610600,40.835800,44.114101,41.242195,45415
2003-03-03,45.111801,45.254299,42.759998,43.116299,40.309357,37558
2003-03-04,43.116299,43.116299,41.405899,41.477200,38.776962,3943
2003-03-05,42.759998,42.759998,39.909302,40.835800,38.177322,5429
2003-03-06,42.047298,42.047298,39.196701,39.410400,36.844719,29778
2003-03-07,38.484001,38.982800,37.129902,37.700100,35.245762,8865
2003-03-10,36.702301,37.985100,36.346001,36.417301,34.046474,5235
2003-03-11,37.913799,37.913799,33.352798,36.203400,33.846500,6282
2003-03-12,38.769100,38.769100,35.277000,36.132198,33.779934,8110
2003-03-13,37.771301,37.771301,34.991901,35.847099,33.513393,17715
2003-03-14,null,null,null,null,null,null
2003-03-17,34.920700,36.346001,33.210300,34.635601,32.380768,18417
2003-03-18,null,null,null,null,null,null
2003-03-19,34.920700,36.346001,34.920700,35.063202,32.780533,5949
2003-03-20,36.488499,36.488499,33.780399,34.136700,31.914341,4116
2003-03-21,35.490799,36.060902,34.991901,35.277000,32.980404,4868
2003-03-24,33.709099,34.635601,33.709099,33.994202,31.781122,6129
2003-03-25,33.994202,34.065498,32.782700,33.424099,31.248135,6732
2003-03-26,38.056400,38.056400,32.355099,33.139000,30.981596,7050
2003-03-27,33.780399,33.851700,32.497601,32.640099,30.515173,5507
2003-03-28,34.778099,34.778099,32.568901,32.925201,30.781713,3518
2003-03-31,32.782700,32.782700,30.003300,30.074499,28.116600,9247
2003-04-01,29.361900,31.713699,29.361900,31.072300,29.049442,2206
2003-04-02,34.421799,34.421799,29.646900,30.929701,28.916126,5152
2003-04-03,34.706902,34.706902,31.713699,32.141300,30.048847,10719
2003-04-04,32.426300,33.851700,32.070000,33.139000,30.981596,9878
2003-04-07,34.208000,35.063202,33.566601,34.421799,32.180885,12543
2003-04-08,34.991901,34.991901,32.711399,34.635601,32.380768,5871
2003-04-09,32.782700,33.709099,32.782700,33.352798,31.181479,6824
2003-04-10,34.920700,34.920700,30.644699,30.858500,28.849562,6135
2003-04-11,30.644699,33.210300,30.359600,31.571100,29.515770,3793
2003-04-14,null,null,null,null,null,null
2003-04-15,33.851700,33.851700,31.357300,31.856199,29.782307,3596
2003-04-16,34.920700,34.920700,31.784901,32.212502,30.115417,1420
2003-04-17,29.646900,31.856199,29.646900,31.571100,29.515770,3153
2003-04-18,null,null,null,null,null,null
2003-04-21,31.072300,32.711399,31.072300,32.070000,29.982189,3918
2003-04-22,32.497601,32.497601,31.357300,31.713699,29.649084,5558
2003-04-23,32.141300,32.426300,31.784901,32.426300,30.315294,2082
2003-04-24,32.070000,32.355099,31.499901,31.642401,29.582432,4556
2003-04-25,31.357300,32.070000,31.143499,31.499901,29.449203,1670
2003-04-28,32.070000,32.640099,31.357300,32.355099,30.248728,5524
2003-04-29,31.713699,32.212502,31.571100,31.713699,29.649084,1480
2003-04-30,33.281502,35.562099,31.784901,32.782700,30.648493,21003
2003-05-01,null,null,null,null,null,null
2003-05-02,34.208000,34.208000,32.070000,33.139000,30.981596,9591
2003-05-05,33.495300,34.493099,32.711399,33.566601,31.381359,15637
2003-05-06,33.495300,34.208000,32.782700,33.780399,31.581242,6442
2003-05-07,34.136700,34.136700,32.141300,32.568901,30.448610,9859
2003-05-08,32.497601,33.495300,32.497601,33.067699,30.914940,3786
2003-05-09,32.782700,33.139000,32.497601,32.711399,30.581829,5246
2003-05-12,33.424099,33.637901,32.426300,32.568901,30.448610,4069
2003-05-13,32.782700,33.210300,32.141300,32.711399,30.581829,3745
2003-05-14,33.139000,34.208000,32.996498,33.210300,31.048256,4515
2003-05-15,33.495300,38.484001,32.782700,37.272400,34.845905,61886
2003-05-16,37.557499,40.051800,37.557499,39.054100,36.511612,39136
2003-05-19,42.403599,42.403599,36.702301,37.272400,34.845905,25132
2003-05-20,37.129902,37.343700,35.633301,36.203400,33.846500,11516
2003-05-21,39.125401,39.125401,35.989700,36.203400,33.846500,11095
2003-05-22,35.989700,36.488499,35.419498,35.775902,33.446831,4165
2003-05-23,36.274700,36.274700,34.920700,34.991901,32.713867,10623
2003-05-26,35.633301,36.132198,35.134499,35.419498,33.113628,5373
2003-05-27,35.063202,35.633301,34.421799,34.920700,32.647308,9006
2003-05-28,35.562099,36.346001,34.991901,35.277000,32.980404,11094
2003-05-29,34.920700,35.989700,34.421799,35.633301,33.313519,3641
2003-05-30,35.918400,36.346001,34.991901,35.348301,33.047070,9243
2003-06-02,35.562099,38.127701,35.490799,37.129902,34.712685,26833
2003-06-03,38.341400,38.341400,35.633301,36.274700,33.913158,9624
2003-06-04,36.417301,38.840302,35.490799,38.270199,35.778748,39965
2003-06-05,38.341400,39.766800,37.486301,37.913799,35.445549,43712
2003-06-06,38.484001,42.546200,38.127701,40.978298,38.310547,82423
2003-06-09,42.688702,43.472599,41.263401,42.688702,39.909599,90257
2003-06-10,45.182999,45.182999,39.980598,40.550701,37.910786,39182
2003-06-11,41.334599,41.833500,39.553001,39.980598,37.377796,84387
2003-06-12,40.835800,41.120800,39.196701,39.410400,36.844719,27258
2003-06-13,40.408199,40.408199,38.484001,38.982800,36.444954,22252
2003-06-16,39.196701,39.196701,37.129902,37.486301,35.045879,11040
2003-06-17,42.759998,42.759998,38.484001,38.982800,36.444954,21051
2003-06-18,39.196701,40.622002,38.840302,38.911598,36.378391,9894
2003-06-19,40.550701,40.550701,37.771301,38.056400,35.578865,13675
2003-06-20,38.626499,39.339199,37.628799,37.913799,35.445549,13000
2003-06-23,39.196701,39.553001,38.127701,38.412701,35.911972,16232
2003-06-24,39.196701,39.196701,37.557499,37.700100,35.245762,13772
2003-06-25,37.913799,38.769100,35.633301,36.916100,34.512802,28987
2003-06-26,37.058701,37.985100,34.920700,35.989700,33.646713,71892
2003-06-27,37.628799,37.628799,35.562099,36.274700,33.913158,36119
2003-06-30,37.985100,38.127701,36.987400,37.343700,34.912567,29011
2003-07-01,38.056400,38.056400,36.702301,37.058701,34.646118,14220
2003-07-02,37.913799,39.909302,37.058701,39.339199,36.778152,46629
2003-07-03,39.980598,41.691002,38.840302,39.410400,36.844719,71259
2003-07-04,41.263401,42.759998,39.553001,41.405899,38.710312,118139
2003-07-07,37.842602,43.472599,37.842602,42.261101,39.509838,85511
2003-07-08,42.759998,43.330101,41.833500,42.332401,39.576496,47283
2003-07-09,44.399101,44.399101,39.339199,39.766800,37.177914,24985
2003-07-10,36.417301,40.479500,36.417301,39.267899,36.711498,20310
2003-07-11,39.624199,40.194401,37.771301,38.341400,35.845314,19116
2003-07-14,41.263401,44.826698,38.555199,43.258900,40.442677,118096
2003-07-15,43.330101,43.971500,40.336899,40.693199,38.044006,67023
2003-07-16,40.764500,42.617500,40.051800,41.049599,38.377205,41077
2003-07-17,41.405899,42.332401,39.624199,39.980598,37.377796,40121
2003-07-18,39.410400,40.408199,39.196701,39.553001,36.978035,18035
2003-07-21,40.408199,40.479500,37.129902,37.985100,35.512207,15428
2003-07-22,37.343700,38.840302,37.343700,37.913799,35.445549,10856
2003-07-23,40.194401,40.194401,38.341400,38.697800,36.178509,10983
2003-07-24,38.341400,38.840302,38.198898,38.555199,36.045193,9700
2003-07-25,38.341400,39.909302,38.127701,38.555199,36.045193,40026
2003-07-28,39.410400,40.051800,38.198898,38.555199,36.045193,34873
2003-07-29,38.982800,39.196701,38.127701,39.125401,36.578274,8944
2003-07-30,39.766800,41.619701,39.196701,40.835800,38.177322,55461
2003-07-31,41.334599,42.047298,38.982800,39.410400,36.844719,26061
2003-08-01,39.553001,39.980598,38.911598,39.267899,36.711498,17798
2003-08-04,40.907101,40.907101,39.196701,39.339199,36.778152,14277
