Date,open,high,low,close,adj_close,volume
2002-07-01,14.900000,15.750000,14.650000,15.380000,5.300679,87580
2002-07-02,15.200000,15.650000,15.000000,15.410000,5.311018,75380
2002-07-03,15.300000,15.620000,15.250000,15.290000,5.269659,39560
2002-07-04,15.740000,15.740000,15.280000,15.540000,5.355823,58640
2002-07-05,15.250000,15.750000,15.250000,15.510000,5.345483,116220
2002-07-08,15.780000,16.000000,15.680000,15.810000,5.448877,67400
2002-07-09,15.850000,16.049999,15.850000,16.030001,5.524700,54440
2002-07-10,14.800000,16.049999,14.800000,15.600000,5.376502,59880
2002-07-11,15.500000,15.600000,15.030000,15.290000,5.269659,72200
2002-07-12,16.000000,16.000000,15.280000,15.450000,5.324804,24800
2002-07-15,16.400000,16.400000,15.000000,15.450000,5.324804,17040
2002-07-16,15.250000,15.250000,14.900000,15.000000,5.169712,20500
2002-07-17,14.760000,15.150000,14.750000,15.000000,5.169712,565460
2002-07-18,15.150000,16.049999,14.760000,15.320000,5.279999,125080
2002-07-19,14.860000,15.100000,14.860000,15.040000,5.183498,20900
2002-07-22,14.200000,14.740000,14.200000,14.560000,5.018069,259500
2002-07-23,14.550000,14.830000,14.310000,14.790000,5.097336,32140
2002-07-24,14.550000,15.000000,14.530000,14.850000,5.118015,40860
2002-07-25,14.900000,14.900000,14.600000,14.610000,5.035299,10100
2002-07-26,14.280000,15.500000,14.050000,14.790000,5.097336,103740
2002-07-29,14.300000,14.740000,14.000000,14.400000,4.962924,101760
2002-07-30,14.400000,14.730000,14.300000,14.570000,5.021513,196220
2002-07-31,14.310000,14.730000,14.200000,14.670000,5.055979,47700
2002-08-01,14.700000,14.750000,14.500000,14.700000,5.066318,94040
2002-08-02,14.500000,14.850000,14.200000,14.500000,4.997389,365280
2002-08-05,14.500000,14.880000,14.350000,14.680000,5.059426,68640
2002-08-06,14.430000,15.250000,14.430000,15.060000,5.190392,78500
2002-08-07,15.250000,15.250000,14.500000,14.860000,5.121460,26820
2002-08-08,15.180000,15.180000,14.750000,14.930000,5.145586,14700
2002-08-09,15.000000,15.000000,14.750000,14.820000,5.107676,19300
2002-08-12,14.950000,15.000000,14.800000,14.880000,5.128356,18700
2002-08-13,14.850000,15.050000,14.850000,15.000000,5.169712,36300
2002-08-14,14.850000,15.100000,14.850000,14.920000,5.142140,14540
2002-08-15,null,null,null,null,null,null
2002-08-16,14.750000,15.050000,14.750000,14.900000,5.135247,534480
2002-08-19,14.800000,15.000000,14.750000,14.750000,5.083550,2140
2002-08-20,14.900000,14.950000,14.750000,14.750000,5.083550,5220
2002-08-21,14.000000,14.950000,14.000000,14.680000,5.059426,588820
2002-08-22,14.600000,14.650000,14.360000,14.400000,4.962924,436800
2002-08-23,14.170000,14.500000,14.170000,14.500000,4.997389,30100
2002-08-26,14.500000,14.500000,14.260000,14.260000,4.914673,616400
2002-08-27,14.350000,14.550000,14.310000,14.470000,4.987049,16520
2002-08-28,14.580000,14.580000,14.150000,14.150000,4.876762,39200
2002-08-29,14.150000,14.300000,14.100000,14.110000,4.862975,105300
2002-08-30,14.060000,14.250000,13.910000,14.000000,4.825065,9300
2002-09-02,14.450000,14.450000,14.200000,14.250000,4.911227,98040
2002-09-03,14.500000,14.500000,14.050000,14.250000,4.911227,11000
2002-09-04,14.150000,14.610000,14.150000,14.250000,4.911227,48400
2002-09-05,null,null,null,null,null,null
2002-09-06,14.250000,14.250000,14.000000,14.050000,4.842298,7900
2002-09-09,14.100000,14.130000,14.000000,14.020000,4.831957,21500
2002-09-10,null,null,null,null,null,null
2002-09-11,13.900000,14.400000,13.900000,14.250000,4.911227,15020
2002-09-12,14.250000,14.500000,14.250000,14.400000,4.962924,11800
2002-09-13,14.400000,14.600000,14.400000,14.420000,4.969817,26320
2002-09-16,14.400000,14.400000,14.250000,14.250000,4.911227,11960
2002-09-17,14.500000,14.500000,14.500000,14.500000,4.997389,320
2002-09-18,14.060000,14.500000,14.060000,14.340000,4.942245,9420
2002-09-19,14.220000,14.570000,14.220000,14.480000,4.990496,169740
2002-09-20,14.450000,14.650000,14.450000,14.540000,5.011174,519620
2002-09-23,14.500000,14.500000,14.450000,14.500000,4.997389,6460
2002-09-24,14.350000,14.350000,14.250000,14.250000,4.911227,6000
2002-09-25,14.480000,14.480000,14.060000,14.060000,4.845745,260
2002-09-26,14.400000,14.650000,14.400000,14.500000,4.997389,3580
2002-09-27,14.250000,14.250000,14.250000,14.250000,4.911227,500
2002-09-30,14.080000,14.250000,13.840000,14.200000,4.893994,74040
2002-10-01,14.050000,14.300000,14.050000,14.250000,4.911227,12960
2002-10-02,null,null,null,null,null,null
2002-10-03,14.000000,14.130000,14.000000,14.130000,4.869868,4000
2002-10-04,14.100000,14.150000,14.100000,14.150000,4.876762,2460
2002-10-07,14.050000,14.250000,14.050000,14.100000,4.859529,3680
2002-10-08,14.250000,14.250000,14.050000,14.100000,4.859529,11220
2002-10-09,14.000000,14.180000,13.880000,14.140000,4.873316,6600
2002-10-10,14.250000,14.250000,14.130000,14.250000,4.911227,35200
2002-10-11,13.960000,14.150000,13.950000,14.000000,4.825065,19740
2002-10-14,14.000000,14.050000,14.000000,14.050000,4.842298,4480
2002-10-15,null,null,null,null,null,null
2002-10-16,14.000000,14.300000,14.000000,14.120000,4.866423,12460
2002-10-17,14.200000,14.400000,14.050000,14.250000,4.911227,5280
2002-10-18,14.050000,14.250000,14.050000,14.250000,4.911227,7980
2002-10-21,14.500000,14.500000,14.200000,14.250000,4.911227,7720
2002-10-22,14.400000,14.490000,14.150000,14.200000,4.893994,11220
2002-10-23,14.250000,14.450000,14.250000,14.260000,4.914673,4640
2002-10-24,14.260000,14.400000,14.260000,14.350000,4.945692,8500
2002-10-25,14.300000,14.300000,14.000000,14.110000,4.862975,6500
2002-10-28,14.000000,14.100000,13.830000,14.040000,4.838850,3000
2002-10-29,14.250000,14.250000,14.060000,14.200000,4.893994,10900
2002-10-30,14.200000,14.350000,14.200000,14.270000,4.918120,37480
2002-10-31,14.300000,14.750000,14.300000,14.750000,5.083550,15220
2002-11-01,14.700000,15.880000,14.640000,15.330000,5.283447,14700
2002-11-04,15.230000,15.230000,14.550000,14.800000,5.100782,2500
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,14.750000,14.950000,14.750000,14.900000,5.135247,1720
2002-11-08,14.850000,14.930000,14.500000,14.930000,5.145586,6500
2002-11-11,14.750000,14.750000,14.600000,14.600000,5.031854,400
2002-11-12,14.850000,14.920000,14.700000,14.830000,5.111121,900
2002-11-13,14.750000,14.750000,14.510000,14.530000,5.007729,1200
2002-11-14,14.260000,14.550000,14.260000,14.500000,4.997389,2320
2002-11-15,14.690000,15.000000,14.690000,14.990000,5.166265,12100
2002-11-18,14.310000,14.990000,14.310000,14.980000,5.162818,9100
2002-11-19,null,null,null,null,null,null
2002-11-20,14.980000,15.000000,14.560000,14.620000,5.038747,19100
2002-11-21,15.150000,15.150000,14.750000,15.150000,5.221409,77080
2002-11-22,15.250000,15.400000,15.000000,15.130000,5.214517,42360
2002-11-25,15.350000,15.350000,15.050000,15.080000,5.197284,15000
2002-11-26,15.060000,15.250000,15.000000,15.080000,5.197284,35720
2002-11-27,15.200000,15.400000,15.200000,15.250000,5.255874,31280
2002-11-28,14.900000,15.200000,14.710000,14.990000,5.166265,21300
2002-11-29,15.250000,15.400000,15.250000,15.350000,5.290339,5000
2002-12-02,15.500000,15.850000,15.500000,15.740000,5.424751,104960
2002-12-03,15.560000,15.800000,15.560000,15.750000,5.428197,28580
2002-12-04,15.630000,15.800000,15.380000,15.490000,5.338589,20720
2002-12-05,15.600000,15.750000,15.550000,15.590000,5.373054,26600
2002-12-06,15.450000,16.400000,15.450000,16.200001,5.583291,78760
2002-12-09,16.400000,16.750000,15.850000,16.000000,5.514359,21000
2002-12-10,15.950000,15.950000,15.610000,15.810000,5.448877,22580
2002-12-11,15.900000,16.000000,15.650000,15.800000,5.445429,29620
2002-12-12,15.800000,15.800000,15.800000,15.800000,5.445429,20360
2002-12-13,15.900000,15.900000,15.500000,15.500000,5.342037,4100
2002-12-16,15.550000,15.950000,15.500000,15.700000,5.410965,21980
2002-12-17,15.950000,15.950000,15.500000,15.630000,5.386840,20500
