Date,open,high,low,close,adj_close,volume
2006-02-16,269.000000,273.799988,255.600006,258.399994,255.158447,4601763
2006-02-17,261.000000,262.399994,241.149994,243.199997,240.149170,2258499
2006-02-20,243.800003,254.350006,225.600006,247.050003,243.950851,3964149
2006-02-21,null,null,null,null,null,null
2006-02-22,240.250000,241.399994,231.500000,237.100006,234.125687,1732499
2006-02-23,236.000000,246.399994,232.500000,239.100006,236.100571,1244219
2006-02-24,241.000000,244.800003,237.500000,240.600006,237.581787,614549
2006-02-27,242.949997,250.100006,238.000000,246.500000,243.407761,1494971
2006-02-28,245.100006,245.100006,230.550003,234.600006,231.657043,387700
2006-03-01,234.699997,235.000000,223.800003,226.149994,223.313049,355322
2006-03-02,228.000000,235.800003,224.000000,226.000000,223.164932,447037
2006-03-03,226.000000,231.850006,221.500000,222.550003,219.758209,259789
2006-03-06,223.000000,224.750000,220.250000,221.100006,218.326385,130384
2006-03-07,223.000000,228.449997,220.500000,224.699997,221.881226,133985
2006-03-08,224.000000,231.000000,222.250000,224.000000,221.190033,309996
2006-03-09,225.000000,225.699997,221.050003,222.350006,219.560715,76977
2006-03-10,223.000000,236.500000,223.000000,233.550003,230.620209,320617
2006-03-13,234.550003,235.949997,225.000000,226.600006,223.757416,91002
2006-03-14,228.000000,228.000000,222.000000,222.500000,219.708817,46793
2006-03-16,223.800003,233.500000,218.000000,224.899994,222.078720,167186
2006-03-17,225.500000,228.000000,223.500000,224.350006,221.535629,123600
2006-03-20,227.000000,238.000000,224.100006,234.350006,231.410187,429353
2006-03-21,238.250000,239.399994,229.100006,233.949997,231.015182,226716
2006-03-22,234.100006,237.000000,221.550003,224.100006,221.288788,238845
2006-03-23,226.199997,233.699997,226.199997,231.399994,228.497177,85456
2006-03-24,232.000000,234.600006,227.050003,227.949997,225.090469,45398
2006-03-27,228.149994,232.000000,225.500000,227.850006,224.991714,79314
2006-03-28,227.000000,230.000000,221.000000,222.449997,219.659454,91673
2006-03-29,null,null,null,null,null,null
2006-03-30,225.949997,225.949997,220.000000,224.100006,221.288788,45730
2006-03-31,223.500000,225.500000,218.000000,219.500000,216.746460,76070
2006-04-03,221.500000,231.800003,220.000000,230.100006,227.213501,85152
2006-04-04,235.000000,239.500000,233.199997,235.600006,232.644516,177502
2006-04-05,237.000000,246.000000,237.000000,239.649994,236.643692,185682
2006-04-07,236.949997,248.899994,227.000000,228.899994,226.028519,60826
2006-04-10,228.000000,232.000000,225.149994,226.350006,223.510513,38277
2006-04-12,null,null,null,null,null,null
2006-04-13,222.000000,223.100006,197.000000,213.199997,210.525513,87651
2006-04-17,220.000000,220.000000,212.250000,213.699997,211.019211,36028
2006-04-18,215.000000,222.000000,214.000000,217.899994,215.166519,40870
2006-04-19,222.100006,245.000000,221.000000,222.350006,219.560715,37083
2006-04-20,227.949997,236.000000,225.050003,230.899994,228.003448,141987
2006-04-21,235.199997,244.899994,231.600006,232.949997,230.027725,362410
2006-04-24,233.500000,234.899994,218.350006,219.600006,216.845215,85942
2006-04-25,221.000000,263.549988,217.500000,263.549988,260.243896,686677
2006-04-26,268.000000,276.000000,254.000000,264.950012,261.626343,1154810
2006-04-27,265.000000,277.049988,260.000000,267.549988,264.193665,614864
2006-04-28,null,null,null,null,null,null
2006-05-02,260.100006,275.000000,260.100006,267.100006,263.749329,263831
