Date,open,high,low,close,adj_close,volume
2002-07-01,12.950000,13.200000,12.550000,12.700000,8.039595,150090
2002-07-02,12.850000,12.950000,12.500000,12.600000,7.976292,111678
2002-07-03,12.700000,12.700000,12.250000,12.350000,7.818033,127038
2002-07-04,12.250000,12.500000,12.250000,12.350000,7.818033,115420
2002-07-05,12.500000,12.550000,12.300000,12.450000,7.881335,121955
2002-07-08,12.450000,12.950000,12.450000,12.700000,8.039595,287079
2002-07-09,13.000000,13.250000,12.600000,13.150000,8.324464,461902
2002-07-10,13.350000,13.500000,13.050000,13.250000,8.387769,313524
2002-07-11,13.400000,13.400000,12.800000,12.850000,8.134551,150609
2002-07-12,13.200000,13.300000,12.800000,12.850000,8.134551,98550
2002-07-15,12.950000,13.200000,12.800000,12.850000,8.134551,82369
2002-07-16,12.800000,12.800000,12.600000,12.650000,8.007945,66700
2002-07-17,12.500000,12.750000,12.250000,12.300000,7.786381,94130
2002-07-18,12.400000,12.700000,12.400000,12.500000,7.912989,34268
2002-07-19,12.500000,12.650000,12.400000,12.500000,7.912989,88675
2002-07-22,12.200000,12.500000,11.500000,11.900000,7.533165,272156
2002-07-23,11.500000,12.000000,11.500000,11.950000,7.564816,63903
2002-07-24,11.800000,11.900000,11.750000,11.800000,7.469862,37313
2002-07-25,11.850000,12.100000,11.800000,11.900000,7.533165,62367
2002-07-26,11.800000,11.900000,11.600000,11.600000,7.343254,115533
2002-07-29,11.600000,11.700000,11.100000,11.600000,7.343254,113558
2002-07-30,11.900000,11.900000,11.550000,11.550000,7.311602,71720
2002-07-31,11.050000,11.550000,11.050000,11.450000,7.248297,86231
2002-08-01,11.200000,11.700000,11.200000,11.600000,7.343254,56231
2002-08-02,11.500000,11.600000,11.250000,11.450000,7.248297,39344
2002-08-05,11.750000,11.800000,11.400000,11.650000,7.374905,43358
2002-08-06,11.450000,13.400000,11.450000,11.600000,7.343254,41470
2002-08-07,11.450000,11.950000,11.250000,11.800000,7.469862,51265
2002-08-08,11.900000,11.900000,11.550000,11.650000,7.374905,27752
2002-08-09,11.600000,11.850000,11.500000,11.650000,7.374905,44206
2002-08-12,11.600000,11.900000,11.550000,11.700000,7.406557,39232
2002-08-13,11.850000,11.900000,11.650000,11.750000,7.438210,24863
2002-08-14,11.750000,11.850000,11.600000,11.700000,7.406557,15911
2002-08-15,null,null,null,null,null,null
2002-08-16,11.750000,11.800000,11.600000,11.700000,7.406557,54184
2002-08-19,11.800000,11.850000,11.650000,11.800000,7.469862,30449
2002-08-20,11.650000,11.800000,11.650000,11.800000,7.469862,30471
2002-08-21,11.700000,11.850000,11.600000,11.650000,7.374905,31782
2002-08-22,11.800000,11.850000,11.600000,11.650000,7.374905,31199
2002-08-23,11.700000,11.750000,11.550000,11.550000,7.311602,35677
2002-08-26,11.550000,11.650000,11.500000,11.500000,7.279949,45418
2002-08-27,11.500000,11.550000,11.400000,11.400000,7.216646,38600
2002-08-28,11.500000,11.500000,11.300000,11.400000,7.216646,41159
2002-08-29,11.300000,11.400000,11.200000,11.250000,7.121689,24900
2002-08-30,11.100000,11.350000,11.100000,11.150000,7.058386,55852
2002-09-02,10.500000,11.250000,10.500000,11.150000,7.058386,33676
2002-09-03,11.150000,11.200000,11.050000,11.100000,7.026734,22800
2002-09-04,11.150000,11.150000,11.000000,11.100000,7.026734,71885
2002-09-05,11.050000,11.200000,11.050000,11.100000,7.026734,22301
2002-09-06,11.100000,11.200000,10.950000,11.100000,7.026734,87390
2002-09-09,11.050000,11.200000,11.000000,11.000000,6.963430,32072
2002-09-10,null,null,null,null,null,null
2002-09-11,11.000000,11.050000,10.850000,11.000000,6.963430,33888
2002-09-12,11.000000,11.000000,10.900000,11.000000,6.963430,40691
2002-09-13,11.050000,11.050000,10.900000,10.900000,6.900126,36591
2002-09-16,11.050000,11.100000,10.850000,10.900000,6.900126,50600
2002-09-17,10.850000,10.950000,10.750000,10.800000,6.836822,78529
2002-09-18,10.850000,10.850000,10.600000,10.650000,6.741866,76990
2002-09-19,10.650000,10.850000,10.650000,10.700000,6.773519,29595
2002-09-20,10.650000,10.800000,10.550000,10.750000,6.805171,29417
2002-09-23,10.650000,10.800000,10.650000,10.800000,6.836822,15450
2002-09-24,10.800000,10.800000,10.700000,10.800000,6.836822,27554
2002-09-25,10.650000,10.750000,10.650000,10.700000,6.773519,30414
2002-09-26,10.700000,10.800000,10.650000,10.750000,6.805171,14511
2002-09-27,10.750000,10.800000,10.700000,10.750000,6.805171,18120
2002-09-30,10.650000,11.150000,10.650000,10.950000,6.931778,65873
2002-10-01,11.150000,11.150000,10.900000,10.950000,6.931778,36700
2002-10-02,null,null,null,null,null,null
2002-10-03,10.950000,11.100000,10.900000,11.000000,6.963430,41654
2002-10-04,11.000000,11.450000,10.950000,11.350000,7.184993,60626
2002-10-07,11.700000,11.750000,11.300000,11.600000,7.343254,81877
2002-10-08,11.950000,11.950000,11.500000,11.650000,7.374905,57637
2002-10-09,11.750000,11.850000,11.650000,11.800000,7.469862,37785
2002-10-10,11.700000,11.850000,11.600000,11.700000,7.406557,33810
2002-10-11,11.750000,11.900000,11.600000,11.600000,7.343254,20628
2002-10-14,11.700000,11.950000,11.650000,11.700000,7.406557,64055
