Date,open,high,low,close,adj_close,volume
2006-04-18,244.850006,247.000000,215.550003,228.850006,184.777756,116786
2006-04-19,225.000000,234.949997,225.000000,230.050003,185.746643,32145
2006-04-20,233.899994,233.899994,225.050003,226.850006,183.162903,1817
2006-04-21,225.000000,235.000000,225.000000,233.199997,188.289978,1862
2006-04-24,235.000000,240.000000,225.000000,226.500000,182.880310,2142
2006-04-25,225.199997,230.000000,222.100006,226.100006,182.557327,1324
2006-04-26,230.000000,230.000000,217.149994,225.000000,181.669174,461
2006-04-27,228.000000,234.899994,221.199997,223.000000,180.054337,11395
2006-04-28,213.100006,215.600006,213.100006,215.600006,174.079437,115
2006-05-02,215.100006,219.899994,215.100006,218.300003,176.259476,130
2006-05-03,218.300003,225.000000,216.050003,220.000000,177.632080,1515
2006-05-04,224.899994,224.899994,220.000000,221.000000,178.439529,755
2006-05-05,215.100006,221.750000,215.100006,221.750000,179.045059,3025
2006-05-08,232.000000,232.850006,231.000000,232.850006,188.007401,6777
2006-05-09,244.500000,244.500000,235.000000,242.649994,195.920105,14550
2006-05-10,251.399994,254.800003,245.000000,253.000000,204.276886,6810
2006-05-11,260.000000,260.000000,240.550003,250.750000,202.460190,1277
2006-05-12,250.000000,250.000000,241.100006,241.300003,194.830078,146
2006-05-15,244.000000,249.000000,235.500000,235.500000,190.147079,854
2006-05-16,240.000000,240.000000,223.899994,224.000000,180.861786,570
2006-05-17,230.000000,233.000000,225.000000,231.050003,186.554062,932
2006-05-18,224.000000,224.000000,220.000000,221.899994,179.166153,1611
2006-05-19,null,null,null,null,null,null
2006-05-22,210.800003,210.800003,210.800003,210.800003,170.203827,108
2006-05-23,200.300003,200.300003,200.300003,200.300003,161.725952,100
2006-05-24,198.750000,200.000000,190.300003,190.300003,153.651718,1307
2006-05-25,180.800003,180.800003,180.800003,180.800003,145.981293,10
2006-05-26,180.000000,184.000000,180.000000,182.050003,146.990555,310
2006-05-29,185.000000,190.000000,185.000000,190.000000,153.409515,1175
2006-05-30,196.000000,196.000000,182.600006,182.600006,147.434631,190
2006-05-31,180.000000,180.000000,173.500000,173.500000,140.087112,740
2006-06-01,170.000000,171.050003,168.199997,168.199997,135.807785,1372
2006-06-02,165.000000,165.000000,159.800003,159.800003,129.025513,60880
2006-06-05,164.899994,165.000000,156.300003,159.899994,129.106232,2095
2006-06-06,152.100006,152.100006,152.000000,152.000000,122.727631,170
2006-06-07,144.500000,144.500000,144.449997,144.449997,116.631615,125
2006-06-08,137.250000,137.250000,137.250000,137.250000,110.818192,5
2006-06-09,130.399994,137.000000,130.399994,137.000000,110.616341,270
2006-06-12,130.149994,139.850006,130.149994,131.000000,105.771828,3218
2006-06-13,125.000000,125.000000,125.000000,125.000000,100.927322,7782
2006-06-14,120.099998,121.000000,118.750000,118.750000,95.880943,785
2006-06-15,122.699997,124.699997,116.000000,124.699997,100.685089,3603
2006-06-16,130.949997,130.949997,127.500000,130.949997,105.731453,6082
2006-06-19,132.000000,137.000000,132.000000,136.250000,110.010788,1336
2006-06-20,139.300003,143.100006,139.000000,139.750000,112.836754,3114
2006-06-21,145.000000,146.699997,141.600006,141.600006,114.330490,596
2006-06-22,148.649994,148.699997,148.649994,148.699997,120.063126,105
2006-06-23,148.699997,156.149994,147.199997,155.750000,125.755432,1926
2006-06-26,145.100006,149.800003,144.000000,144.050003,116.308647,318
2006-06-27,149.800003,149.800003,136.850006,141.199997,114.007515,880
2006-06-28,136.100006,147.250000,136.100006,147.250000,118.892387,220
2006-06-29,144.600006,144.600006,140.000000,140.000000,113.038612,1501
2006-06-30,146.949997,147.000000,142.000000,144.949997,117.035316,21822
2006-07-03,146.000000,146.000000,140.050003,142.000000,114.653442,5305
2006-07-04,143.600006,143.699997,143.600006,143.699997,116.026031,95
2006-07-05,143.949997,150.500000,143.949997,150.500000,121.516510,500
