Date,open,high,low,close,adj_close,volume
2008-06-24,195.000000,195.000000,125.400002,145.100006,122.879021,1678400
2008-06-25,143.000000,147.500000,131.899994,143.199997,121.269989,629611
2008-06-26,145.000000,166.000000,142.000000,157.350006,133.253052,773427
2008-06-27,147.000000,153.750000,143.000000,147.850006,125.207870,130505
2008-06-30,149.000000,156.000000,126.000000,134.899994,114.241066,52445
2008-07-01,134.899994,142.000000,117.250000,120.000000,101.622902,45671
2008-07-02,124.800003,130.000000,97.050003,112.800003,95.525520,55677
2008-07-03,103.000000,106.000000,99.000000,102.550003,86.845245,14688
2008-07-04,102.000000,106.849998,96.000000,98.800003,83.669518,9286
2008-07-07,109.000000,109.000000,100.050003,103.150002,87.353355,5455
2008-07-08,100.000000,103.949997,98.000000,101.250000,85.744324,2503
2008-07-09,102.449997,104.949997,99.000000,103.150002,87.353355,1170
2008-07-10,105.000000,105.000000,101.000000,103.500000,87.649750,625
2008-07-11,101.000000,114.000000,93.949997,100.099998,84.770432,1200
2008-07-14,98.000000,106.000000,98.000000,100.199997,84.855118,906
2008-07-15,95.449997,100.000000,90.800003,99.099998,83.923576,2594
2008-07-16,97.000000,101.500000,94.449997,99.349998,84.135284,1283
2008-07-17,98.000000,100.000000,95.000000,99.300003,88.082596,819
2008-07-18,95.050003,100.400002,95.050003,96.400002,85.510185,235
2008-07-21,94.000000,99.000000,93.699997,93.699997,83.115189,325
2008-07-22,96.000000,99.000000,94.250000,95.199997,84.445740,1190
2008-07-23,101.900002,101.949997,94.050003,97.150002,86.175468,1200
2008-07-24,100.900002,100.900002,98.000000,99.349998,88.126945,1004
2008-07-25,100.800003,102.349998,98.000000,98.150002,87.062500,229
2008-07-28,104.849998,104.900002,81.500000,99.150002,87.949539,498
2008-07-29,88.500000,103.500000,88.500000,100.000000,88.703506,1000
2008-07-30,95.449997,99.500000,95.449997,96.300003,85.421478,125
2008-07-31,98.000000,99.500000,95.400002,98.949997,87.772133,564
2008-08-01,95.000000,100.000000,95.000000,100.000000,88.703506,130
2008-08-04,100.500000,100.500000,98.000000,98.599998,87.461662,1407
2008-08-05,97.199997,100.000000,96.300003,99.949997,88.659157,2045
2008-08-06,87.099998,99.000000,87.099998,98.199997,87.106857,650
2008-08-07,100.000000,101.750000,100.000000,101.500000,90.034073,24
2008-08-08,99.000000,100.000000,99.000000,99.550003,88.304352,2930
2008-08-11,102.000000,102.000000,98.099998,99.250000,88.038246,675
2008-08-12,98.000000,98.050003,98.000000,98.000000,86.929451,363
2008-08-13,95.400002,96.650002,95.400002,96.650002,85.731956,36
2008-08-14,100.000000,100.000000,96.750000,99.000000,87.816490,500
2008-08-18,86.349998,99.900002,86.349998,96.099998,85.244072,67
2008-08-19,92.250000,96.000000,92.250000,94.750000,84.046585,279
2008-08-20,99.000000,99.000000,94.050003,95.650002,84.844910,460
2008-08-21,97.949997,97.949997,93.599998,93.900002,83.292595,227
2008-08-22,92.000000,97.949997,92.000000,97.000000,86.042412,766
2008-08-25,96.000000,97.500000,96.000000,96.000000,85.155388,141
2008-08-26,94.000000,99.800003,94.000000,99.800003,88.526115,150
2008-08-27,92.650002,95.000000,92.650002,93.949997,83.336952,238
2008-08-28,77.000000,100.000000,77.000000,96.000000,85.155388,1100
2008-08-29,91.000000,99.000000,86.949997,95.000000,84.268333,1600
2008-09-01,93.500000,98.500000,93.500000,94.400002,83.736122,600
2008-09-02,94.099998,95.000000,93.000000,93.949997,83.336952,590
2008-09-04,95.500000,98.900002,94.000000,97.000000,86.042412,173
2008-09-05,93.150002,98.000000,93.150002,97.949997,86.885101,483
2008-09-08,98.000000,98.000000,98.000000,98.000000,86.929451,0
2008-09-09,98.500000,98.500000,93.500000,95.000000,84.268333,634
2008-09-10,95.050003,97.000000,92.300003,92.400002,81.962051,507
2008-09-11,97.000000,97.000000,91.500000,91.750000,81.385460,140
2008-09-12,92.099998,92.099998,91.599998,91.949997,81.562874,206
2008-09-15,90.199997,93.000000,80.500000,93.000000,82.494270,300
2008-09-16,87.000000,87.000000,86.000000,86.000000,76.285027,256
2008-09-17,86.000000,86.000000,86.000000,86.000000,76.285027,0
2008-09-18,75.000000,87.650002,71.050003,83.000000,73.623917,644
2008-09-19,89.599998,90.000000,89.599998,89.949997,79.788818,700
2008-09-22,85.300003,90.000000,85.300003,90.000000,79.833168,500
2008-09-23,86.199997,86.199997,86.199997,86.199997,76.462425,25
2008-09-24,81.000000,86.900002,80.800003,86.900002,77.083359,800
2008-09-25,83.000000,88.000000,83.000000,84.050003,74.555313,162
2008-09-26,84.500000,94.800003,75.000000,81.050003,71.894196,354
2008-09-29,80.000000,82.000000,80.000000,80.099998,71.051514,910
2008-09-30,76.500000,84.000000,75.000000,77.000000,68.301712,285
2008-10-01,84.699997,84.699997,84.699997,84.699997,75.131882,15
2008-10-03,81.000000,81.000000,78.000000,78.400002,69.543564,199
2008-10-06,74.000000,74.000000,74.000000,74.000000,65.640610,25
2008-10-07,71.000000,85.000000,61.099998,66.400002,58.899132,2600
2008-10-08,63.000000,63.000000,63.000000,63.000000,55.883217,240
2008-10-10,69.849998,69.849998,51.000000,64.000000,56.770256,2300
2008-10-13,64.000000,64.000000,55.099998,60.500000,53.665630,700
2008-10-14,62.000000,65.500000,60.549999,60.549999,53.709988,39
2008-10-15,62.000000,62.000000,62.000000,62.000000,54.996178,10
2008-10-16,62.000000,62.000000,62.000000,62.000000,54.996178,0
2008-10-17,58.000000,66.000000,58.000000,66.000000,58.544319,11
2008-10-20,67.099998,67.099998,62.099998,62.099998,55.084881,11
2008-10-21,55.500000,73.400002,55.500000,72.900002,64.664864,200
2008-10-22,69.000000,79.199997,63.150002,67.849998,60.185333,353
2008-10-23,64.000000,69.699997,64.000000,69.699997,61.826347,300
2008-10-24,69.000000,69.750000,55.799999,58.849998,52.202019,3499
2008-10-27,61.099998,61.099998,50.000000,59.000000,52.335083,600
2008-10-29,62.500000,62.500000,53.200001,55.000000,48.786930,187
2008-10-31,55.549999,55.549999,55.500000,55.500000,49.230453,300
2008-11-03,62.000000,62.000000,56.500000,62.000000,54.996178,588
2008-11-04,62.000000,62.000000,58.000000,59.000000,52.335083,412
2008-11-05,62.500000,62.500000,59.000000,59.049999,52.379429,214
2008-11-06,57.000000,66.000000,56.299999,59.000000,52.335083,475
2008-11-07,55.000000,64.800003,55.000000,60.299999,53.488228,72
2008-11-10,56.000000,56.000000,56.000000,56.000000,49.673969,50
2008-11-11,58.500000,64.000000,54.049999,60.000000,53.222115,2500
