Date,open,high,low,close,adj_close,volume
2007-08-28,96.900002,96.900002,88.000000,89.050003,77.027626,41600
2007-08-29,89.000000,93.699997,84.300003,93.000000,80.444336,23041
2007-08-30,92.500000,95.400002,90.349998,92.500000,80.011848,10400
2007-08-31,91.599998,96.500000,91.599998,94.150002,81.439087,80700
2007-09-03,97.750000,102.000000,94.050003,99.599998,86.153297,59007
2007-09-04,99.900002,104.000000,99.800003,103.550003,89.570023,214884
2007-09-05,108.650002,108.650002,101.099998,104.000000,89.959267,48000
2007-09-06,104.000000,108.000000,102.500000,105.500000,91.256744,49100
2007-09-07,105.000000,108.000000,101.500000,102.000000,88.229286,14755
2007-09-10,102.000000,105.000000,100.000000,103.000000,89.094269,27000
2007-09-11,103.400002,103.900002,98.199997,100.900002,87.277786,22200
2007-09-12,102.300003,102.300003,97.000000,98.000000,84.769310,12567
2007-09-13,98.000000,98.000000,95.000000,96.500000,83.471817,18400
2007-09-14,98.800003,99.000000,94.000000,96.500000,83.471817,42314
2007-09-17,96.099998,99.000000,96.099998,97.400002,84.250313,4066
2007-09-18,98.000000,98.750000,96.000000,97.050003,83.947571,5800
2007-09-19,99.699997,99.699997,94.650002,95.000000,82.174332,18241
2007-09-20,98.000000,98.000000,93.000000,93.500000,80.876839,21600
2007-09-21,93.150002,95.500000,90.500000,91.500000,79.146851,8600
2007-09-24,92.000000,93.949997,90.050003,91.000000,78.714363,24469
2007-09-25,90.000000,92.849998,89.050003,89.699997,77.589867,13714
2007-09-26,91.500000,91.500000,87.550003,89.000000,76.984383,48000
2007-09-27,90.000000,92.000000,87.000000,88.500000,76.551888,26200
2007-09-28,87.199997,90.250000,86.500000,89.000000,76.984383,17700
2007-10-01,93.400002,98.250000,90.500000,93.000000,80.444336,50795
2007-10-03,96.750000,97.000000,93.000000,95.699997,82.779816,47500
2007-10-04,93.000000,94.800003,88.000000,94.800003,82.001335,39979
2007-10-05,91.199997,94.250000,90.650002,93.000000,80.444336,38300
2007-10-08,90.550003,90.550003,86.500000,87.750000,75.903137,24081
2007-10-09,87.949997,89.500000,85.000000,88.000000,76.119385,53207
2007-10-10,93.000000,93.000000,79.949997,80.800003,69.891426,104133
2007-10-11,82.650002,85.000000,81.000000,84.000000,72.659409,43900
2007-10-12,88.199997,95.000000,84.550003,87.000000,75.254387,59061
2007-10-15,88.000000,90.000000,86.349998,87.800003,75.946381,23600
2007-10-16,88.000000,88.000000,80.599998,81.000000,70.064438,81303
2007-10-17,77.000000,83.900002,72.250000,81.099998,70.150932,35258
2007-10-18,88.000000,88.000000,81.000000,81.500000,70.496925,27129
2007-10-19,81.500000,81.500000,77.000000,79.900002,69.112938,18641
2007-10-22,80.500000,80.500000,75.199997,76.099998,65.825966,26970
2007-10-23,80.000000,80.500000,77.800003,78.699997,68.074936,27600
2007-10-24,80.500000,81.000000,76.750000,76.750000,66.388206,28300
2007-10-25,78.500000,80.400002,78.500000,79.050003,68.377701,25900
2007-10-26,90.000000,90.000000,76.000000,80.949997,70.021172,42600
2007-10-29,83.000000,84.000000,76.699997,77.500000,67.036957,66992
2007-10-30,78.949997,80.500000,77.650002,80.349998,69.502190,61802
2007-10-31,78.199997,83.949997,78.199997,82.000000,70.929420,43200
2007-11-01,82.000000,83.000000,78.500000,79.250000,68.550690,27355
2007-11-02,78.050003,81.000000,78.000000,80.750000,69.848183,18347
2007-11-05,78.150002,85.000000,78.150002,81.199997,70.237427,48900
