Date,open,high,low,close,adj_close,volume
2002-08-12,26.400000,26.799999,24.799999,26.090000,17.928822,4262150
2002-08-13,25.959999,26.200001,25.200001,25.440001,17.482149,451500
2002-08-14,25.400000,25.600000,24.200001,24.459999,16.808701,906325
2002-08-15,null,null,null,null,null,null
2002-08-16,25.290001,26.910000,24.920000,26.740000,18.375494,3217450
2002-08-19,27.200001,27.480000,25.240000,25.549999,17.557739,5211800
2002-08-20,25.450001,25.879999,24.799999,24.900000,17.111065,2093600
2002-08-21,25.000000,25.400000,23.709999,23.860001,16.396383,1278400
2002-08-22,24.059999,25.290001,23.700001,24.129999,16.581926,1135950
2002-08-23,24.549999,24.600000,23.430000,23.650000,16.252073,645875
2002-08-26,23.969999,24.790001,23.799999,23.889999,16.416998,363650
2002-08-27,23.900000,24.180000,23.020000,23.150000,15.908478,407525
2002-08-28,23.330000,23.570000,23.049999,23.150000,15.908478,198225
2002-08-29,23.510000,23.510000,22.610001,22.709999,15.606112,227150
2002-08-30,22.930000,23.850000,22.600000,23.459999,16.121510,528825
2002-09-02,24.600000,24.600000,23.700001,23.879999,16.410128,368800
2002-09-03,24.000000,24.040001,23.440001,23.540001,16.176483,219200
2002-09-04,23.400000,23.700001,22.860001,23.510000,16.155869,219800
2002-09-05,23.549999,23.670000,23.299999,23.410000,16.087149,100400
2002-09-06,23.750000,23.799999,22.830000,23.030001,15.826015,153125
2002-09-09,22.860001,22.910000,22.190001,22.400000,15.393086,156800
2002-09-10,null,null,null,null,null,null
2002-09-11,22.219999,22.870001,22.200001,22.670000,15.578627,219100
2002-09-12,22.690001,22.879999,22.440001,22.809999,15.674832,223075
2002-09-13,22.400000,22.400000,21.620001,21.780001,18.149809,247050
2002-09-16,22.100000,22.100000,21.120001,21.230000,17.691479,190725
2002-09-17,21.000000,21.320000,21.000000,21.209999,17.674812,189725
2002-09-18,21.200001,21.690001,21.200001,21.420000,17.849812,250825
2002-09-19,21.400000,21.400000,21.020000,21.180000,17.649815,172175
2002-09-20,20.879999,21.690001,20.879999,21.500000,17.916477,98975
2002-09-23,21.049999,21.500000,21.000000,21.219999,17.683146,204375
2002-09-24,21.389999,22.290001,21.000000,21.809999,18.174809,536750
2002-09-25,22.480000,22.860001,21.870001,22.170000,18.474804,996525
2002-09-26,22.680000,22.680000,22.200001,22.290001,18.574804,220575
2002-09-27,22.209999,22.750000,22.139999,22.440001,18.699804,269100
2002-09-30,22.690001,22.690001,21.700001,21.809999,18.174809,141225
2002-10-01,21.799999,21.799999,21.059999,21.450001,17.874813,111875
2002-10-02,null,null,null,null,null,null
2002-10-03,21.209999,21.500000,21.209999,21.400000,17.833147,111550
2002-10-04,21.580000,21.580000,21.000000,21.160000,17.633146,143375
2002-10-07,21.250000,21.280001,20.600000,20.969999,17.474815,108525
2002-10-08,21.080000,21.090000,20.670000,20.940001,17.449816,352900
2002-10-09,20.900000,21.120001,20.850000,20.980000,17.483145,79900
2002-10-10,20.840000,20.910000,20.400000,20.530001,17.108156,118525
2002-10-11,20.700001,21.559999,20.420000,21.559999,17.966476,205250
2002-10-14,22.379999,22.639999,22.000000,22.639999,18.866465,353500
2002-10-15,null,null,null,null,null,null
2002-10-16,23.500000,23.549999,22.950001,23.020000,19.183130,390900
2002-10-17,22.850000,23.389999,22.850000,23.160000,19.299795,101525
2002-10-18,23.110001,23.780001,23.100000,23.250000,19.374794,148675
2002-10-21,24.350000,24.350000,23.010000,23.240000,19.366461,153600
2002-10-22,23.790001,23.790001,23.150000,23.260000,19.383125,129150
2002-10-23,23.700001,23.700001,23.100000,23.209999,19.341461,238550
2002-10-24,23.580000,23.580000,22.799999,23.020000,19.183130,224200
2002-10-25,23.340000,23.340000,22.400000,22.480000,18.733135,226750
2002-10-28,22.040001,22.260000,21.400000,21.600000,17.999807,256425
2002-10-29,21.950001,22.680000,21.950001,22.680000,18.899801,161200
2002-10-30,22.799999,22.980000,22.600000,22.700001,18.916471,23950
2002-10-31,23.500000,23.600000,23.200001,23.320000,19.433128,269325
2002-11-01,23.799999,24.000000,23.299999,23.400000,19.499792,233025
2002-11-04,24.000000,24.570000,23.400000,24.280001,20.233120,364575
2002-11-05,25.139999,25.500000,24.000000,25.469999,21.224775,761350
2002-11-06,null,null,null,null,null,null
2002-11-07,25.799999,26.299999,25.299999,25.930000,21.608105,1146250
2002-11-08,25.400000,25.600000,24.639999,24.790001,20.658117,341400
2002-11-11,25.500000,25.500000,23.980000,24.000000,19.999788,243400
2002-11-12,25.200001,25.200001,23.350000,23.770000,19.808126,267900
2002-11-13,23.760000,24.340000,23.510000,23.850000,19.874788,76775
2002-11-14,23.820000,24.260000,23.230000,23.780001,19.816460,178875
