Date,open,high,low,close,adj_close,volume
2007-11-21,323.748993,600.004028,323.748993,522.002991,517.619690,16840931
2007-11-22,514.796021,531.765015,492.773987,525.281982,520.871155,4610974
2007-11-23,529.096008,536.721985,502.212006,504.500000,500.263641,1456497
2007-11-26,513.556030,517.656006,496.682007,499.541992,495.347290,960121
2007-11-27,497.730988,500.496002,472.848999,477.615997,473.605408,923535
2007-11-28,486.196014,515.749023,480.761993,480.953003,476.914368,1161659
2007-11-29,490.390015,497.635986,471.990997,476.566986,472.565186,506844
2007-11-30,471.895996,490.819000,471.895996,483.335999,479.277374,332700
2007-12-03,484.194000,494.776001,480.476013,482.477997,478.426575,282226
2007-12-04,486.196014,493.631989,482.382996,484.337006,480.269958,337102
2007-12-05,488.102997,503.117004,487.148987,493.489014,489.345154,485701
2007-12-06,500.496002,511.936005,495.777008,500.304993,496.103882,571628
2007-12-07,505.309998,525.950012,501.449005,516.273010,511.937836,815045
2007-12-10,519.466980,533.862000,512.888977,523.422974,519.027771,863370
2007-12-11,529.096008,531.859985,510.028992,513.127014,508.818237,399197
2007-12-12,510.028992,514.604980,504.308990,506.359009,502.107056,345728
2007-12-13,510.028992,512.411987,500.496002,505.261993,501.019257,195067
2007-12-14,506.216003,510.981995,498.636993,500.829010,496.623505,140980
2007-12-17,496.967987,512.794006,486.768005,490.723999,486.603363,230578
2007-12-18,488.102997,494.679993,476.662994,478.330994,474.314392,254037
2007-12-19,488.579010,499.446991,486.196014,488.579010,484.476349,181252
2007-12-20,489.056000,496.682007,475.709015,488.292999,484.192749,252796
2007-12-24,487.148987,500.399994,480.476013,492.391998,488.257324,244852
2007-12-26,494.776001,501.925995,489.151001,494.679993,490.526123,150230
2007-12-27,493.821991,533.575989,493.821991,516.606995,512.268982,780304
2007-12-28,515.653992,545.635986,507.169006,526.093018,521.675354,908990
2007-12-31,529.096008,604.789001,529.096008,581.956970,577.070190,2823953
2008-01-01,585.341980,609.174988,585.341980,590.393982,585.436340,1299947
2008-01-02,591.823975,694.973999,591.823975,661.703003,656.146606,5603119
2008-01-03,653.028015,693.830017,653.028015,665.229980,659.643982,1750852
2008-01-04,672.093994,683.343994,648.260986,651.835999,646.362427,878464
2008-01-07,653.028015,688.301025,631.244019,663.895996,658.321167,1084697
2008-01-08,671.046021,680.627014,612.510986,630.385986,625.092529,769686
2008-01-09,591.062012,654.934021,591.062012,631.005981,625.707397,1337959
2008-01-10,643.494995,657.413025,602.502014,616.705994,611.527466,719845
2008-01-11,621.567993,625.857971,601.690979,613.273987,608.124268,457516
2008-01-14,614.895020,621.091003,605.362000,608.888977,603.776062,247414
2008-01-15,612.034973,617.755005,602.502014,605.981018,600.892517,308437
2008-01-16,600.594971,647.021973,586.294983,616.562988,611.385681,716392
2008-01-17,619.661011,637.489014,614.895020,618.421997,613.229065,401108
2008-01-18,572.947998,621.758972,572.947998,603.883972,598.813110,298155
2008-01-21,646.210999,646.354004,643.494995,643.494995,638.091492,607608
2008-01-22,455.145996,533.995972,407.403992,407.403992,403.982971,322658
2008-01-23,438.529999,466.080994,409.929993,466.080994,462.167267,342542
2008-01-24,467.128998,551.974976,467.128998,509.075989,504.801239,498613
2008-01-25,524.328979,549.114990,517.703003,539.724976,535.192871,203707
2008-01-28,514.796021,522.421997,453.067993,508.837006,504.564240,96945
2008-01-29,514.510010,528.142029,492.868988,496.252991,492.085907,222589
2008-01-30,513.841980,513.841980,472.848999,477.854004,473.841400,129789
2008-01-31,481.428986,510.028992,467.128998,498.208008,494.024506,157400
2008-02-01,505.261993,510.028992,478.569000,494.584991,490.431885,127670
2008-02-04,506.216003,514.510010,491.773010,497.158997,492.984283,99047
2008-02-05,500.496002,507.169006,486.196014,500.877014,496.671082,76025
2008-02-06,477.759003,502.307007,476.662994,491.105011,486.981140,92561
2008-02-07,495.729004,501.449005,481.428986,481.811005,477.765198,105905
2008-02-08,482.477997,489.532990,467.128998,475.614014,471.620209,106269
2008-02-11,481.239014,481.239014,380.519989,423.515015,419.958710,178981
2008-02-12,409.929993,443.295990,395.630005,410.692993,407.244354,85853
2008-02-13,428.996002,428.996002,381.329987,397.203003,393.867645,139767
2008-02-14,414.696014,427.804993,405.162994,422.227997,418.682495,69803
2008-02-15,414.696014,431.855988,412.027008,423.657990,420.100494,54456
2008-02-18,428.996002,452.829010,424.230011,429.092010,425.488892,37773
2008-02-19,438.529999,443.868011,429.950012,432.904999,429.269836,84151
2008-02-20,430.903015,434.859009,421.369995,425.993011,422.415924,41637
