Date,open,high,low,close,adj_close,volume
2002-07-01,2.232140,2.455360,2.232140,2.232140,0.003504,49674
2002-07-02,2.455360,2.455360,2.232140,2.232140,0.003504,53446
2002-07-03,2.232140,2.455360,2.232140,2.232140,0.003504,37130
2002-07-04,2.232140,2.455360,2.232140,2.455360,0.003855,195565
2002-07-05,2.455360,2.455360,2.455360,2.455360,0.003855,350788
2002-07-08,2.455360,2.678570,2.455360,2.455360,0.003855,261959
2002-07-09,2.455360,2.455360,2.455360,2.455360,0.003855,108882
2002-07-10,2.455360,2.455360,2.455360,2.455360,0.003855,74301
2002-07-11,2.455360,2.455360,2.455360,2.455360,0.003855,238175
2002-07-12,2.455360,2.455360,2.455360,2.455360,-0.212029,66792
2002-07-15,2.455360,2.455360,2.455360,2.455360,-0.212029,47609
2002-07-16,2.455360,2.455360,2.455360,2.455360,-0.212029,24586
2002-07-17,2.455360,2.455360,2.232140,2.232140,-0.192754,63804
2002-07-18,2.455360,2.455360,2.232140,2.232140,-0.192754,64669
2002-07-19,2.232140,2.455360,2.232140,2.232140,-0.192754,20371
2002-07-22,2.232140,2.232140,2.232140,2.232140,-0.192754,39679
2002-07-23,2.232140,2.232140,2.232140,2.232140,-0.192754,14188
2002-07-24,2.232140,2.232140,2.232140,2.232140,-0.192754,5618
2002-07-25,2.232140,2.232140,2.232140,2.232140,-0.192754,48792
2002-07-26,2.232140,2.232140,2.232140,2.232140,-0.192754,21876
2002-07-29,2.232140,2.232140,2.008930,2.008930,-0.173478,49916
2002-07-30,2.232140,2.232140,2.008930,2.008930,-0.173478,41203
2002-07-31,2.232140,2.232140,2.008930,2.008930,-0.173478,10837
2002-08-01,2.008930,2.232140,2.008930,2.232140,-0.192754,52022
2002-08-02,2.008930,2.232140,2.008930,2.008930,-0.173478,78575
2002-08-05,2.232140,2.232140,2.008930,2.008930,-0.173478,25088
2002-08-06,2.232140,2.232140,2.008930,2.232140,-0.192754,51399
2002-08-07,2.232140,2.232140,2.008930,2.232140,-0.192754,22758
2002-08-08,2.232140,2.232140,2.232140,2.232140,-0.192754,8028
2002-08-09,2.232140,2.232140,2.008930,2.232140,-0.192754,10076
2002-08-12,2.008930,2.232140,2.008930,2.232140,-0.192754,28618
2002-08-13,2.232140,2.232140,2.232140,2.232140,-0.192754,7867
2002-08-14,2.232140,2.232140,2.232140,2.232140,-0.192754,1765
2002-08-15,null,null,null,null,null,null
2002-08-16,2.232140,2.232140,2.232140,2.232140,-0.192754,16419
2002-08-19,2.232140,2.232140,2.232140,2.232140,-0.192754,11863
2002-08-20,2.232140,2.232140,2.232140,2.232140,-0.192754,10035
2002-08-21,2.232140,2.232140,2.232140,2.232140,-0.192754,13767
2002-08-22,2.232140,2.232140,2.232140,2.232140,-0.192754,39639
2002-08-23,2.232140,2.232140,2.232140,2.232140,-0.192754,8127
2002-08-26,2.232140,2.232140,2.232140,2.232140,-0.192754,26593
2002-08-27,2.232140,2.232140,2.232140,2.232140,-0.192754,13449
2002-08-28,2.232140,2.232140,2.232140,2.232140,-0.192754,14569
2002-08-29,2.232140,2.232140,2.008930,2.008930,-0.173478,31270
2002-08-30,2.008930,2.232140,2.008930,2.232140,-0.192754,10837
2002-09-02,2.232140,2.232140,2.008930,2.232140,-0.192754,52304
2002-09-03,2.232140,2.232140,2.232140,2.232140,-0.192754,23663
2002-09-04,2.008930,2.232140,2.008930,2.232140,-0.192754,14851
2002-09-05,2.232140,2.232140,2.232140,2.232140,-0.192754,2575032
2002-09-06,2.232140,2.232140,2.232140,2.232140,-0.192754,394365
2002-09-09,2.232140,2.232140,2.232140,2.232140,-0.192754,68759
2002-09-10,null,null,null,null,null,null
2002-09-11,2.232140,2.232140,2.232140,2.232140,-0.192754,87669
2002-09-12,2.232140,2.232140,2.232140,2.232140,-0.192754,213709
2002-09-13,2.232140,2.232140,2.232140,2.232140,-0.192754,75645
2002-09-16,2.232140,2.232140,2.232140,2.232140,-0.192754,26535
2002-09-17,2.232140,2.232140,2.232140,2.232140,-0.192754,64687
2002-09-18,2.232140,2.232140,2.232140,2.232140,-0.192754,24627
2002-09-19,2.232140,2.232140,2.232140,2.232140,-0.192754,30549
2002-09-20,2.232140,2.232140,2.232140,2.232140,-0.192754,65789
2002-09-23,2.232140,2.232140,2.232140,2.232140,-0.192754,21455
2002-09-24,2.232140,2.232140,2.232140,2.232140,-0.192754,48169
2002-09-25,2.232140,2.232140,2.232140,2.232140,-0.192754,29004
2002-09-26,2.232140,2.232140,2.232140,2.232140,-0.192754,202
2002-09-27,2.232140,2.232140,2.232140,2.232140,-0.192754,8628
2002-09-30,2.232140,2.232140,2.232140,2.232140,-0.192754,33519
2002-10-01,2.232140,2.232140,2.232140,2.232140,-0.192754,39137
2002-10-02,null,null,null,null,null,null
2002-10-03,2.232140,2.232140,2.232140,2.232140,-0.192754,36767
2002-10-04,2.232140,2.232140,2.232140,2.232140,-0.192754,37914
2002-10-07,2.232140,2.232140,2.232140,2.232140,-0.192754,47027
2002-10-08,2.232140,2.232140,2.232140,2.232140,-0.192754,16276
2002-10-09,2.232140,2.232140,2.232140,2.232140,-0.192754,93108
2002-10-10,2.232140,2.232140,2.232140,2.232140,-0.192754,37309
2002-10-11,2.232140,2.232140,2.232140,2.232140,-0.192754,5721
2002-10-14,2.232140,2.232140,2.232140,2.232140,-0.192754,47345
2002-10-15,null,null,null,null,null,null
2002-10-16,2.232140,2.232140,2.232140,2.232140,-0.192754,15272
2002-10-17,2.232140,2.232140,2.232140,2.232140,-0.192754,25993
2002-10-18,2.232140,2.232140,2.232140,2.232140,-0.192754,26333
2002-10-21,2.232140,2.232140,2.232140,2.232140,-0.192754,20792
2002-10-22,2.232140,2.232140,2.232140,2.232140,-0.192754,18865
2002-10-23,2.232140,2.232140,2.232140,2.232140,-0.192754,26051
2002-10-24,2.232140,2.232140,2.232140,2.232140,-0.192754,31069
2002-10-25,2.232140,2.232140,2.232140,2.232140,-0.192754,21016
2002-10-28,2.232140,2.232140,2.232140,2.232140,-0.192754,2688
2002-10-29,2.232140,2.232140,2.232140,2.232140,-0.192754,14430
2002-10-30,2.232140,2.232140,2.232140,2.232140,-0.192754,31190
2002-10-31,2.232140,2.232140,2.232140,2.232140,-0.192754,9153
