Date,open,high,low,close,adj_close,volume
2003-09-30,12.000000,12.000000,10.250000,11.100000,8.680333,1256253
2003-10-01,11.250000,11.450000,10.400000,10.600000,8.289329,789300
2003-10-02,null,null,null,null,null,null
2003-10-03,10.750000,10.750000,10.150000,10.600000,8.289329,572500
2003-10-06,10.600000,10.700000,10.500000,10.600000,8.289329,390500
2003-10-07,10.550000,10.650000,10.500000,10.550000,8.250227,311600
2003-10-08,10.600000,10.650000,10.500000,10.600000,8.289329,275400
2003-10-09,10.550000,10.650000,10.500000,10.550000,8.250227,387100
2003-10-10,10.700000,10.800000,10.400000,10.550000,8.250227,642400
2003-10-13,10.450000,10.450000,10.150000,10.300000,8.054725,558700
2003-10-14,10.500000,10.500000,9.650000,9.750000,7.624618,1613400
2003-10-15,9.650000,9.900000,9.600000,9.600000,7.507316,102800
2003-10-16,9.600000,9.750000,9.500000,9.550000,7.468215,161100
2003-10-17,9.500000,10.050000,9.500000,9.650000,7.546416,80200
2003-10-20,9.500000,9.650000,9.500000,9.550000,7.468215,83500
2003-10-21,9.550000,9.650000,9.550000,9.550000,7.468215,36800
2003-10-22,10.500000,10.500000,9.500000,9.550000,7.468215,348600
2003-10-23,9.450000,9.700000,9.450000,9.550000,7.468215,55400
2003-10-24,9.650000,9.700000,9.600000,9.600000,7.507316,41350
2003-10-27,9.600000,9.900000,9.600000,9.750000,7.624618,22700
2003-10-28,9.600000,9.700000,9.600000,9.600000,7.507316,41800
2003-10-29,9.700000,9.700000,9.400000,9.600000,7.507316,56200
2003-10-30,9.600000,9.650000,9.600000,9.600000,7.507316,52700
2003-10-31,9.500000,9.700000,9.500000,9.600000,7.507316,41600
2003-11-03,9.600000,9.600000,9.300000,9.350000,7.311813,92700
2003-11-04,9.250000,9.600000,9.250000,9.400000,7.350913,98200
2003-11-05,9.400000,9.550000,9.400000,9.400000,7.350913,50000
2003-11-06,9.550000,9.700000,9.300000,9.400000,7.350913,27900
2003-11-07,9.600000,9.600000,9.400000,9.400000,7.350913,40600
2003-11-10,7.800000,9.450000,7.800000,9.400000,7.350913,36000
2003-11-11,9.350000,9.450000,9.350000,9.400000,7.350913,90400
2003-11-12,9.250000,9.450000,9.250000,9.400000,7.350913,49500
2003-11-13,9.400000,9.550000,9.400000,9.450000,7.390014,61100
2003-11-14,9.700000,9.700000,9.250000,9.250000,7.233612,45451
2003-11-17,9.500000,9.500000,9.200000,9.350000,7.311813,36000
2003-11-18,9.400000,9.600000,9.250000,9.450000,7.390014,73900
2003-11-19,9.600000,11.350000,9.300000,10.600000,8.289329,536300
2003-11-20,11.100000,11.600000,10.000000,10.050000,7.859221,356300
2003-11-21,10.250000,10.250000,9.800000,10.050000,7.859221,56400
2003-11-24,10.000000,10.300000,9.800000,10.100000,7.898321,81900
2003-11-25,10.300000,10.350000,10.050000,10.250000,8.015623,156200
2003-11-26,null,null,null,null,null,null
2003-11-27,10.100000,10.500000,10.050000,10.050000,7.859221,82800
2003-11-28,10.100000,10.200000,9.900000,10.000000,7.820120,56000
2003-12-01,10.950000,10.950000,9.900000,10.150000,7.937422,131600
2003-12-02,10.150000,10.200000,10.000000,10.100000,7.898321,84800
2003-12-03,10.100000,10.200000,9.950000,10.100000,7.898321,93400
2003-12-04,10.000000,10.200000,9.950000,10.100000,7.898321,93500
2003-12-05,10.100000,10.250000,9.900000,10.000000,7.820120,121300
2003-12-08,10.200000,10.200000,9.900000,9.950000,7.781020,46900
2003-12-09,10.000000,11.950000,9.950000,10.800000,8.445730,540700
2003-12-10,10.700000,11.000000,10.200000,10.350000,8.093824,176000
2003-12-11,10.300000,10.500000,10.100000,10.200000,7.976522,77000
2003-12-12,10.300000,10.850000,10.100000,10.200000,7.976522,187200
2003-12-15,10.450000,10.450000,10.250000,10.350000,8.093824,81700
2003-12-16,10.450000,10.500000,10.050000,10.150000,7.937422,66500
2003-12-17,10.100000,10.400000,10.000000,10.050000,7.859221,88300
2003-12-18,10.400000,10.500000,10.150000,10.300000,8.054725,147900
2003-12-19,10.150000,10.500000,10.100000,10.150000,7.937422,70000
2003-12-22,10.250000,10.450000,10.250000,10.400000,8.132924,182800
2003-12-23,11.600000,11.600000,10.100000,10.200000,7.976522,56700
2003-12-24,10.250000,10.300000,9.950000,10.050000,7.859221,75800
2003-12-25,null,null,null,null,null,null
2003-12-26,10.200000,10.300000,10.000000,10.200000,7.976522,129500
2003-12-29,10.100000,10.300000,10.100000,10.300000,8.054725,133900
2003-12-30,10.400000,11.400000,10.100000,10.500000,8.211126,766000
2003-12-31,10.700000,10.750000,10.300000,10.600000,8.289329,647600
2004-01-01,10.750000,11.800000,10.600000,11.400000,8.914937,1472300
2004-01-02,11.900000,12.500000,11.400000,11.650000,9.110440,1210300
2004-01-05,12.100000,12.200000,11.400000,11.550000,9.032239,570000
2004-01-06,11.900000,11.900000,10.500000,10.700000,8.367529,303600
