Date,open,high,low,close,adj_close,volume
2007-01-29,165.000000,165.000000,155.500000,155.600006,140.258301,9793
2007-01-31,151.000000,156.000000,150.000000,152.000000,137.013245,4620
2007-02-01,150.500000,159.600006,150.500000,156.899994,141.430099,4862
2007-02-02,162.000000,164.750000,155.100006,158.399994,142.782227,9285
2007-02-05,164.000000,166.000000,153.000000,157.500000,141.970963,13715
2007-02-06,156.000000,157.699997,150.100006,152.199997,137.193527,6050
2007-02-07,153.100006,159.850006,153.000000,159.850006,144.089264,9017
2007-02-08,165.500000,166.800003,165.000000,166.800003,151.300507,10151
2007-02-09,174.699997,174.699997,159.000000,163.250000,148.080414,16910
2007-02-12,162.000000,171.000000,155.100006,155.100006,140.687744,8166
2007-02-13,154.699997,155.000000,147.350006,147.500000,133.793945,5932
2007-02-14,145.000000,152.649994,140.149994,149.050003,135.199905,13625
2007-02-15,150.949997,156.500000,150.949997,156.500000,141.957626,6746
2007-02-19,163.449997,164.350006,160.899994,164.350006,149.078186,5569
2007-02-20,172.000000,172.500000,156.149994,157.699997,143.046112,21991
2007-02-21,159.250000,162.000000,155.550003,159.300003,144.497452,6027
2007-02-22,158.550003,159.000000,153.000000,153.500000,139.236420,5521
2007-02-23,153.000000,153.000000,146.000000,147.050003,133.385757,4228
2007-02-26,142.149994,152.000000,139.699997,142.899994,129.621353,4920
2007-02-27,148.000000,148.000000,136.449997,144.250000,130.845947,1744
2007-02-28,137.050003,144.000000,137.050003,137.050003,124.314995,7748
2007-03-01,131.000000,140.000000,130.199997,136.500000,123.816078,3378
2007-03-02,134.050003,143.000000,133.000000,140.250000,127.217621,4939
2007-03-05,140.000000,140.000000,133.250000,133.250000,120.868088,5405
2007-03-06,136.199997,136.199997,126.599998,129.699997,117.647949,12471
2007-03-07,128.149994,131.000000,123.400002,124.599998,113.021851,3125
2007-03-08,120.000000,130.850006,118.400002,130.100006,118.010796,7285
2007-03-09,134.000000,134.000000,123.599998,126.000000,114.291779,51160
2007-03-12,120.000000,129.000000,119.800003,122.099998,110.754150,3785
2007-03-13,124.000000,128.250000,116.000000,125.199997,113.566093,32075
2007-03-14,119.099998,124.699997,119.099998,123.050003,111.615898,21690
2007-03-15,125.849998,126.800003,122.000000,124.349998,112.795090,65906
2007-03-16,129.649994,129.649994,120.000000,120.900002,109.665665,2990
2007-03-19,120.000000,124.500000,118.750000,123.750000,112.250847,10457
2007-03-20,126.800003,126.800003,123.000000,124.500000,112.931152,5336
2007-03-21,124.349998,129.149994,124.050003,128.000000,117.521858,6491
2007-03-22,131.100006,133.500000,126.900002,129.399994,118.807220,3853
2007-03-23,130.949997,132.750000,128.250000,128.699997,118.164536,2047
2007-03-26,133.500000,133.500000,127.050003,128.399994,117.889091,2347
2007-03-28,129.899994,129.899994,122.000000,123.550003,113.436142,7778
2007-03-29,126.500000,126.500000,122.099998,122.550003,112.517998,1424
2007-03-30,127.000000,127.000000,122.250000,125.750000,115.456024,14506
2007-04-02,127.500000,127.500000,119.500000,122.300003,112.288460,2518
2007-04-03,127.949997,127.949997,119.500000,122.000000,112.013016,2266
2007-04-04,119.949997,120.000000,116.099998,116.949997,107.376396,2311
2007-04-05,120.000000,120.000000,114.250000,115.650002,106.182831,5447
2007-04-09,120.400002,120.400002,112.150002,118.400002,108.707710,3130
2007-04-10,120.800003,120.800003,114.550003,115.500000,106.045113,4690
2007-04-11,115.099998,117.949997,114.000000,114.000000,104.667908,1692
2007-04-12,115.000000,118.000000,110.400002,116.050003,106.550087,13625
2007-04-13,117.900002,121.849998,114.050003,121.849998,111.875282,18713
2007-04-16,120.050003,127.949997,120.050003,127.949997,117.475929,1625
2007-04-17,128.000000,134.350006,128.000000,134.350006,123.352036,14244
2007-04-18,136.000000,141.100006,134.000000,141.100006,129.549469,27079
2007-04-19,148.000000,148.199997,143.050003,148.050003,135.930527,36348
2007-04-20,155.399994,155.399994,140.649994,141.899994,130.283981,23154
2007-04-23,145.000000,145.000000,135.050003,140.550003,129.044525,4219
2007-04-24,143.000000,147.600006,134.050003,147.550003,135.471481,20582
2007-04-25,153.000000,153.000000,143.800003,145.899994,133.956512,6735
2007-04-26,153.000000,153.000000,141.000000,141.800003,130.192169,6218
2007-04-27,144.000000,144.000000,135.199997,136.000000,124.866951,3090
2007-04-30,135.000000,141.850006,135.000000,137.399994,126.152344,2090
2007-05-03,138.000000,141.399994,133.250000,136.600006,125.417847,6359
2007-05-04,142.000000,142.500000,138.100006,140.199997,128.723145,7324
2007-05-07,144.850006,144.850006,134.000000,138.100006,126.795067,21932
2007-05-08,137.100006,138.000000,133.000000,133.649994,122.709328,4663
2007-05-09,135.000000,135.000000,129.000000,131.800003,121.010773,2951
2007-05-10,134.949997,134.949997,128.199997,129.500000,118.899071,10890
2007-05-11,125.000000,136.000000,125.000000,135.949997,124.821053,6885
2007-05-14,137.000000,141.000000,137.000000,138.500000,127.162323,15380
2007-05-15,144.000000,144.000000,135.350006,137.649994,126.381889,2346
2007-05-16,137.949997,138.000000,133.000000,134.399994,123.397942,4295
2007-05-17,140.000000,140.000000,131.000000,132.000000,121.194405,3358
2007-05-18,135.000000,136.000000,133.000000,133.100006,122.204353,1172
2007-05-21,136.000000,136.000000,133.000000,133.199997,122.296150,881
2007-05-22,133.000000,133.000000,130.050003,132.500000,121.653473,2613
2007-05-23,129.050003,135.000000,129.050003,133.550003,122.617531,10483
2007-05-24,136.000000,136.000000,131.000000,132.850006,121.974838,6676
2007-05-25,135.850006,139.500000,133.000000,139.500000,128.080460,14692
2007-05-28,143.750000,145.899994,134.050003,136.850006,125.647385,10979
2007-05-29,132.050003,140.000000,132.050003,133.800003,122.847084,6844
2007-05-30,140.000000,140.500000,136.500000,139.300003,127.896835,17904
2007-05-31,142.949997,143.000000,136.050003,136.899994,125.693283,5790
2007-06-01,138.000000,139.000000,130.350006,130.850006,120.138565,19957
2007-06-04,133.000000,137.399994,132.050003,133.100006,122.204353,9902
2007-06-05,136.500000,136.500000,128.750000,129.050003,118.485901,11212
2007-06-06,133.399994,133.399994,126.000000,127.400002,116.970955,9572
2007-06-07,124.000000,130.350006,122.000000,122.550003,112.517998,8793
2007-06-08,120.000000,126.000000,118.099998,123.050003,112.977081,7856
2007-06-11,125.000000,128.500000,119.750000,120.900002,111.003059,6475
2007-06-12,126.000000,126.000000,117.050003,119.849998,110.039009,5295
2007-06-13,116.150002,123.800003,116.150002,118.099998,108.432266,1094
2007-06-14,123.949997,123.949997,119.000000,120.349998,110.498077,2333
2007-06-15,119.300003,120.449997,116.000000,117.250000,107.651840,3520
2007-06-18,120.000000,120.000000,116.000000,117.449997,107.835472,6265
2007-06-19,115.250000,119.699997,114.500000,118.800003,109.074966,4321
2007-06-20,117.500000,124.750000,117.500000,124.750000,114.537888,14704
2007-06-21,130.550003,130.550003,125.000000,125.250000,114.996956,5023
2007-06-22,122.800003,126.900002,122.800003,125.000000,114.767426,4240
2007-06-25,127.449997,128.649994,124.199997,124.349998,114.170639,2181
2007-06-26,121.300003,130.600006,121.300003,130.600006,119.909012,7136
2007-06-27,131.550003,133.000000,126.250000,129.149994,118.577698,3925
2007-06-28,131.899994,135.649994,131.899994,135.649994,124.545593,14701
2007-06-29,139.899994,141.949997,133.000000,133.449997,122.525703,15565
2007-07-02,135.449997,135.449997,127.050003,129.750000,119.128578,17449
2007-07-03,132.850006,134.949997,129.000000,132.399994,121.561646,7674
2007-07-04,134.000000,138.000000,133.000000,137.699997,126.427788,17008
2007-07-05,139.949997,143.000000,132.500000,138.500000,127.162323,26209
2007-07-06,140.000000,146.800003,140.000000,141.699997,130.100357,12342
2007-07-09,140.050003,140.050003,138.000000,138.500000,127.162323,5011
2007-07-10,127.250000,140.800003,127.250000,134.800003,123.765198,4060
2007-07-11,133.000000,138.000000,133.000000,133.850006,122.892967,5145
2007-07-12,130.000000,139.899994,130.000000,133.350006,122.433899,4572
2007-07-13,135.000000,138.000000,132.500000,135.750000,124.637421,11595
2007-07-16,138.000000,149.350006,134.399994,149.350006,137.124115,25906
2007-07-17,155.000000,164.300003,155.000000,156.899994,144.056076,59210
2007-07-18,162.000000,164.000000,150.000000,161.149994,147.958176,29544
2007-07-19,163.500000,166.000000,158.899994,162.500000,149.197632,12115
2007-07-20,162.000000,162.000000,154.899994,158.699997,145.708740,7964
2007-07-23,156.500000,162.000000,148.899994,160.050003,146.948212,22524
2007-07-24,160.000000,162.750000,156.000000,157.699997,144.790588,10276
2007-07-25,154.500000,157.000000,149.000000,152.399994,139.924438,19810
2007-07-26,153.000000,154.949997,151.000000,154.750000,142.082077,2948
2007-07-27,145.449997,153.000000,145.449997,148.600006,136.435532,14654
2007-07-30,148.600006,153.000000,143.000000,150.000000,137.720917,13216
2007-07-31,152.649994,153.850006,148.100006,149.600006,137.353638,5182
2007-08-01,148.000000,152.000000,141.000000,143.250000,131.523483,11269
2007-08-02,154.250000,154.250000,143.050003,145.000000,133.130203,2359
2007-08-03,134.500000,150.000000,134.500000,142.949997,131.248032,4553
2007-08-06,142.699997,143.949997,137.699997,140.899994,129.365860,1983
2007-08-07,143.500000,155.000000,142.100006,150.649994,138.317719,5358
2007-08-08,154.500000,154.500000,145.100006,146.399994,134.415619,6548
2007-08-09,159.899994,159.899994,141.000000,142.500000,130.834854,2589
2007-08-10,137.000000,143.000000,136.500000,141.949997,130.329880,7573
2007-08-13,147.500000,147.500000,138.350006,142.250000,130.605362,1801
2007-08-14,147.000000,147.000000,141.000000,142.399994,130.743042,2938
2007-08-16,153.949997,153.949997,136.050003,138.850006,127.483665,6804
2007-08-17,152.000000,152.000000,130.000000,138.500000,127.162323,8791
2007-08-20,140.000000,144.899994,135.000000,138.550003,127.208237,14976
2007-08-21,140.750000,140.750000,126.500000,129.250000,118.669525,3841
2007-08-22,134.000000,134.000000,122.050003,132.000000,121.194405,2262
2007-08-23,136.600006,136.600006,128.100006,131.300003,120.551720,1526
2007-08-24,134.899994,134.899994,128.699997,130.649994,119.954918,1023
2007-08-27,136.199997,136.600006,127.349998,135.149994,124.086533,1711
2007-08-28,131.199997,136.000000,131.199997,134.000000,123.030685,1117
2007-08-29,145.000000,145.000000,132.000000,135.449997,124.361969,1990
2007-08-30,139.949997,139.949997,134.500000,134.750000,123.719284,1142
2007-08-31,138.399994,138.399994,134.649994,136.050003,124.912857,1847
2007-09-03,142.500000,142.500000,133.350006,140.899994,129.365860,5174
2007-09-04,145.000000,151.000000,142.050003,149.550003,137.307755,17799
2007-09-05,150.000000,150.899994,146.500000,148.850006,136.665070,2416
2007-09-06,155.000000,159.899994,147.000000,152.899994,140.383499,10959
2007-09-07,153.550003,153.949997,148.500000,150.100006,137.812759,3475
2007-09-10,149.899994,155.000000,149.100006,153.500000,140.934433,5423
2007-09-11,157.000000,160.500000,151.050003,158.050003,145.111954,7707
2007-09-12,184.899994,184.899994,150.000000,156.149994,143.367477,3910
2007-09-13,180.000000,180.000000,155.100006,158.500000,145.525085,8460
2007-09-14,160.899994,161.000000,154.250000,154.600006,141.944336,7470
2007-09-17,160.000000,160.000000,153.000000,154.149994,141.531189,1870
2007-09-18,161.949997,161.949997,155.000000,159.699997,146.626862,10968
2007-09-19,165.000000,166.500000,156.300003,156.899994,144.056076,6158
2007-09-20,156.600006,156.600006,152.000000,152.600006,140.108078,6371
2007-09-21,158.399994,158.399994,152.500000,155.000000,142.311630,7935
2007-09-24,158.000000,160.250000,155.000000,155.449997,142.724762,9899
2007-09-25,159.000000,159.000000,153.149994,157.899994,144.974197,13355
2007-09-26,154.149994,165.000000,154.149994,162.199997,148.922195,16589
2007-09-27,150.300003,164.000000,150.300003,162.550003,149.243561,10041
2007-09-28,165.000000,170.000000,160.500000,162.050003,148.784500,11418
2007-10-01,154.000000,166.949997,154.000000,164.899994,151.401184,7776
2007-10-03,165.000000,171.850006,162.750000,168.149994,154.385147,21419
2007-10-04,168.000000,173.000000,165.000000,171.300003,157.277328,11320
2007-10-05,169.100006,187.500000,168.500000,184.050003,168.983551,405911
2007-10-08,182.000000,182.000000,164.100006,169.699997,155.808228,32563
2007-10-09,165.000000,174.000000,161.000000,171.899994,157.828171,15615
2007-10-10,170.300003,171.100006,166.250000,169.649994,155.762360,16186
2007-10-11,161.750000,191.300003,150.500000,159.000000,145.984177,32772
2007-10-12,160.000000,163.000000,151.199997,156.649994,143.826553,38902
2007-10-15,150.500000,163.000000,150.500000,161.600006,148.371353,6697
2007-10-16,164.899994,176.000000,160.000000,173.350006,159.159485,13040
2007-10-17,158.699997,168.500000,140.000000,166.050003,152.457031,8179
2007-10-18,167.199997,173.000000,160.149994,164.899994,151.401184,4040
2007-10-19,165.000000,168.050003,159.100006,167.149994,153.466980,4582
2007-10-22,165.000000,168.000000,164.500000,166.350006,152.732483,2786
2007-10-23,166.649994,176.000000,163.500000,172.800003,158.654510,22612
2007-10-24,179.250000,185.000000,175.199997,181.250000,166.412781,12585
2007-10-25,180.000000,182.000000,175.050003,177.949997,163.382889,5774
2007-10-26,180.000000,180.949997,172.699997,179.550003,164.851959,4327
2007-10-29,177.699997,183.000000,177.699997,181.699997,166.825928,8927
2007-10-30,181.000000,181.050003,175.050003,177.199997,162.694305,13171
2007-10-31,178.949997,199.000000,178.050003,193.750000,177.889526,63214
2007-11-01,203.899994,232.000000,198.000000,211.300003,194.002869,79720
2007-11-02,212.699997,231.000000,207.000000,220.899994,202.817001,43425
2007-11-05,226.000000,226.000000,210.000000,212.050003,194.691467,39134
2007-11-06,207.199997,219.000000,199.000000,207.250000,190.284378,6108
2007-11-07,207.050003,208.000000,200.000000,203.850006,187.162720,2008
2007-11-08,202.000000,206.899994,200.000000,201.199997,184.729645,4728
2007-11-12,207.000000,211.500000,201.000000,205.050003,188.264481,2074
2007-11-13,204.000000,212.500000,197.000000,210.000000,192.809265,3309
2007-11-14,212.000000,218.000000,208.000000,208.850006,191.753403,13597
2007-11-15,209.000000,219.399994,204.500000,210.500000,194.666458,1672
2007-11-16,217.899994,217.899994,210.050003,213.850006,197.764496,3701
2007-11-19,210.000000,256.649994,205.000000,246.949997,228.374771,22594
2007-11-20,245.000000,245.050003,230.550003,230.600006,213.254593,10825
2007-11-21,235.000000,235.500000,225.000000,225.000000,208.075790,15442
2007-11-22,226.000000,236.300003,220.000000,236.300003,218.525848,8718
2007-11-23,243.899994,245.000000,230.100006,242.500000,224.259506,6286
2007-11-26,245.000000,250.000000,245.000000,245.250000,226.802628,22754
2007-11-27,245.000000,250.000000,243.000000,247.500000,228.883377,3696
2007-11-28,296.500000,296.500000,243.050003,243.050003,224.768143,3985
2007-11-29,250.100006,250.100006,230.000000,245.800003,227.311249,1751
2007-11-30,230.250000,246.000000,230.250000,241.199997,223.057281,3789
2007-12-03,245.000000,248.949997,242.399994,247.149994,228.559723,9735
2007-12-04,245.100006,270.000000,245.100006,262.700012,242.940063,13157
2007-12-05,273.899994,275.000000,267.000000,272.850006,252.326630,11593
2007-12-06,275.000000,299.799988,273.250000,291.500000,269.573792,23890
