Date,open,high,low,close,adj_close,volume
2002-07-01,469.950012,469.950012,451.000000,453.000000,346.790009,7836
2002-07-02,458.799988,458.799988,448.100006,450.549988,344.914398,4550
2002-07-03,452.000000,458.399994,448.149994,449.399994,344.034058,3146
2002-07-04,450.250000,454.600006,441.299988,443.899994,339.823486,4702
2002-07-05,448.000000,449.950012,426.100006,430.299988,329.412170,20908
2002-07-08,442.850006,442.950012,436.000000,438.850006,335.957581,3755
2002-07-09,432.299988,441.000000,432.299988,436.200012,333.928925,3100
2002-07-10,440.700012,444.899994,438.500000,442.850006,339.019775,6530
2002-07-11,441.850006,446.500000,438.299988,440.350006,337.105896,4170
2002-07-12,440.299988,443.000000,438.000000,439.000000,336.072418,1599
2002-07-15,445.000000,470.000000,439.000000,449.250000,343.919250,11411
2002-07-16,459.000000,470.000000,442.250000,447.149994,342.311615,26231
2002-07-17,449.799988,460.000000,444.500000,456.500000,349.469330,12933
2002-07-18,455.000000,465.000000,455.000000,460.850006,352.799469,12081
2002-07-19,464.950012,467.799988,457.000000,465.149994,356.091248,9534
2002-07-22,474.500000,474.500000,450.049988,464.100006,355.287506,9569
2002-07-23,460.149994,467.000000,460.100006,465.899994,356.665466,3227
2002-07-24,466.000000,467.000000,458.000000,465.000000,355.976501,13188
2002-07-25,440.000000,466.500000,440.000000,464.549988,355.631958,6669
2002-07-26,463.000000,465.000000,451.399994,455.000000,348.321075,6555
2002-07-29,460.000000,460.000000,445.299988,449.700012,344.263702,3094
2002-07-30,452.000000,457.899994,447.500000,449.950012,344.455139,9111
2002-07-31,447.500000,452.500000,445.000000,449.049988,343.766052,4747
2002-08-01,452.000000,465.000000,451.049988,457.399994,350.158417,2677
2002-08-02,453.049988,465.000000,451.750000,463.700012,354.981262,4876
2002-08-05,460.000000,465.000000,450.000000,452.850006,346.675171,5775
2002-08-06,451.649994,454.299988,450.000000,452.799988,346.636841,11186
2002-08-07,461.000000,461.000000,450.000000,450.850006,345.144073,1764
2002-08-08,453.200012,453.200012,445.250000,448.100006,343.038818,1714
2002-08-09,447.000000,448.500000,439.000000,442.950012,339.096252,2472
2002-08-12,442.000000,449.899994,440.000000,441.250000,337.794922,1059
2002-08-13,445.000000,449.000000,442.100006,443.850006,339.785278,3764
2002-08-14,443.000000,445.950012,440.000000,440.700012,337.373871,2023
2002-08-15,null,null,null,null,null,null
2002-08-16,443.450012,445.500000,441.049988,441.600006,338.062836,1569
2002-08-19,442.049988,447.700012,439.049988,442.649994,338.866669,6632
2002-08-20,442.049988,445.000000,438.200012,440.299988,337.067627,21673
2002-08-21,436.149994,443.750000,436.100006,440.450012,337.182526,636
2002-08-22,454.799988,454.799988,432.100006,433.450012,331.823639,3365
2002-08-23,449.000000,449.000000,433.500000,433.700012,332.015076,2055
2002-08-26,438.500000,440.000000,435.000000,437.450012,334.885803,1360
2002-08-27,438.500000,439.250000,435.000000,435.649994,333.507904,661
2002-08-28,436.000000,437.450012,433.000000,436.850006,334.426483,768
2002-08-29,436.500000,438.000000,435.049988,437.149994,334.656128,814
2002-08-30,436.000000,438.950012,434.000000,436.500000,334.158539,1341
2002-09-02,440.000000,444.799988,438.100006,439.799988,336.684784,1869
2002-09-03,443.399994,443.450012,436.500000,436.600006,334.235107,2047
2002-09-04,436.000000,440.000000,435.200012,437.250000,334.732727,839
2002-09-05,437.750000,442.200012,436.000000,436.899994,334.464783,6033
2002-09-06,437.049988,442.000000,435.149994,437.299988,334.770966,1990
2002-09-09,444.899994,444.899994,435.549988,436.450012,334.120361,1051
2002-09-10,null,null,null,null,null,null
2002-09-11,436.250000,438.750000,436.250000,437.000000,334.541351,237
2002-09-12,436.299988,436.299988,430.149994,433.250000,331.670654,2420
2002-09-13,435.000000,436.750000,431.250000,431.750000,330.522278,621
2002-09-16,432.049988,434.000000,428.250000,429.000000,328.417053,880
2002-09-17,429.000000,429.000000,427.000000,427.600006,327.345276,658
2002-09-18,429.950012,429.950012,410.250000,420.000000,321.527069,3317
