Date,open,high,low,close,adj_close,volume
2000-01-03,25.690001,25.830000,24.504999,25.830000,2.347211,402000
2000-01-04,27.895000,27.900000,26.215000,27.900000,2.535315,676000
2000-01-05,26.400000,28.500000,26.010000,26.375000,2.396735,1630000
2000-01-06,26.885000,27.500000,25.955000,26.315001,2.391284,607000
2000-01-07,26.100000,26.500000,24.299999,24.700001,2.244525,669000
2000-01-10,26.299999,26.299999,25.000000,25.125000,2.283146,487000
2000-01-11,25.100000,25.100000,23.325001,23.575001,2.142295,839000
2000-01-12,24.285000,24.875000,23.620001,23.860001,2.168194,586000
2000-01-13,24.055000,24.150000,22.500000,22.665001,2.059602,391000
2000-01-14,22.700001,23.250000,22.000000,22.445000,2.039611,399000
2000-01-17,23.195000,23.900000,22.725000,22.889999,2.080048,425000
2000-01-18,22.525000,22.775000,22.219999,22.455000,2.040520,751000
2000-01-19,24.090000,24.254999,23.889999,24.254999,2.204088,215000
2000-01-20,26.100000,26.195000,25.500000,26.195000,2.380379,159000
2000-01-21,27.469999,27.469999,24.305000,24.834999,2.256793,1677000
2000-01-24,24.504999,25.000000,24.010000,24.115000,2.191365,603000
2000-01-25,23.709999,24.285000,23.549999,24.049999,2.185459,753000
2000-01-26,null,null,null,null,null,null
2000-01-27,22.200001,25.480000,22.200001,24.530001,2.229078,748000
2000-01-28,24.700001,25.000000,24.350000,24.665001,2.241345,513000
2000-01-31,25.000000,25.000000,24.004999,24.094999,2.189548,575000
2000-02-01,24.370001,25.000000,23.620001,23.885000,2.170466,879000
2000-02-02,25.695000,25.799999,24.799999,25.790001,2.343576,1712000
2000-02-03,26.900000,26.900000,24.500000,24.855000,2.258611,758000
2000-02-04,25.490000,25.490000,24.230000,24.455000,2.222262,655000
2000-02-07,24.400000,25.500000,24.200001,24.620001,2.237256,898000
2000-02-08,24.500000,24.629999,23.865000,24.205000,2.199544,924000
2000-02-09,25.000000,25.000000,23.860001,23.975000,2.178644,520000
2000-02-10,23.990000,23.995001,23.250000,23.719999,2.155472,293000
2000-02-11,23.900000,23.900000,22.930000,23.205000,2.108673,385000
2000-02-14,23.799999,23.799999,21.510000,21.799999,1.980999,385000
2000-02-15,21.350000,22.000000,20.924999,21.745001,1.976001,714000
2000-02-16,22.000000,22.195000,21.600000,21.725000,1.974183,484000
2000-02-17,21.700001,23.465000,21.504999,23.465000,2.132300,507000
