Date,open,high,low,close,adj_close,volume
2002-07-01,5.000000,5.400000,4.350000,5.050000,4.655007,119942
2002-07-02,6.000000,6.000000,5.150000,5.250000,4.839363,87948
2002-07-03,5.700000,5.700000,5.150000,5.400000,4.977632,71490
2002-07-04,5.500000,6.150000,5.200000,5.850000,5.392433,93227
2002-07-05,6.000000,6.200000,5.500000,5.550000,5.115899,71600
2002-07-08,6.050000,6.700000,5.850000,6.700000,6.175950,190149
2002-07-09,7.200000,7.700000,6.950000,7.100000,6.544662,245968
2002-07-10,7.100000,7.300000,6.550000,6.600000,6.083771,83180
2002-07-11,6.500000,6.800000,6.000000,6.150000,5.668969,40217
2002-07-12,6.250000,6.400000,5.950000,6.300000,5.807236,47716
2002-07-15,6.200000,6.200000,5.700000,5.950000,5.484611,90491
2002-07-16,5.800000,6.500000,5.500000,6.150000,5.668969,56223
2002-07-17,6.100000,6.100000,5.100000,5.900000,5.438523,106165
2002-07-18,6.000000,6.200000,5.400000,5.700000,5.254165,52195
2002-07-19,5.900000,5.900000,4.600000,4.750000,4.378471,60659
2002-07-22,4.500000,4.500000,3.900000,4.000000,3.687134,24067
2002-07-23,4.100000,4.400000,4.000000,4.300000,3.963669,44294
2002-07-24,4.200000,4.500000,4.150000,4.350000,4.009758,10100
2002-07-25,4.450000,4.650000,4.350000,4.600000,4.240204,6568
2002-07-26,4.200000,4.500000,4.050000,4.050000,3.733223,20220
2002-07-29,4.000000,4.000000,3.400000,3.800000,3.502777,10795
2002-07-30,3.900000,4.100000,3.750000,3.750000,3.456688,13417
2002-07-31,3.550000,3.850000,3.550000,3.750000,3.456688,8116
2002-08-01,4.000000,4.000000,3.300000,3.450000,3.180153,28805
2002-08-02,3.600000,3.600000,3.200000,3.400000,3.134064,22211
2002-08-05,3.400000,3.600000,3.250000,3.550000,3.272331,13725
2002-08-06,3.400000,3.600000,3.400000,3.600000,3.318421,3150
2002-08-07,3.650000,3.750000,3.500000,3.550000,3.272331,12402
2002-08-08,3.500000,3.650000,3.400000,3.650000,3.364510,7675
2002-08-09,3.450000,3.450000,3.000000,3.350000,3.087975,104450
2002-08-12,3.250000,3.400000,3.250000,3.400000,3.134064,1525
2002-08-13,3.350000,3.350000,3.250000,3.300000,3.041885,5902
2002-08-14,3.400000,3.400000,3.100000,3.150000,2.903618,17057
2002-08-15,null,null,null,null,null,null
2002-08-16,3.150000,3.400000,3.150000,3.400000,3.134064,7435
2002-08-19,3.450000,3.450000,3.300000,3.400000,3.134064,23300
