Date,open,high,low,close,adj_close,volume
2002-07-01,56.622200,59.111099,53.577801,55.611099,5.490521,100611
2002-07-02,54.222198,56.177799,52.666698,53.311100,5.263441,45378
2002-07-03,52.222198,52.222198,49.333302,49.977798,4.934342,23382
2002-07-04,48.866699,50.966702,48.866699,50.433300,4.979314,20952
2002-07-05,50.466702,55.099998,50.444401,52.111099,5.144964,33610
2002-07-08,53.333302,54.444401,52.477798,53.722198,5.304029,12362
2002-07-09,45.777802,55.933300,45.777802,54.200001,5.351202,29538
2002-07-10,54.444401,55.211102,53.111099,53.344398,5.266729,9508
2002-07-11,53.333302,55.200001,52.222198,53.977798,5.329264,27423
2002-07-12,55.977798,56.422199,53.555599,54.188900,5.350107,34862
2002-07-15,54.000000,54.000000,52.900002,53.233299,5.255760,14301
2002-07-16,53.333302,54.444401,53.333302,53.877800,5.319390,13185
2002-07-17,52.900002,54.088902,52.711102,53.144402,5.246982,17361
2002-07-18,47.555599,49.777802,45.866699,48.722198,4.810375,98487
2002-07-19,44.799999,45.488899,40.066700,40.744400,4.022722,214209
2002-07-22,41.777802,41.777802,37.355598,38.200001,3.771512,134991
2002-07-23,37.366699,38.288898,37.277802,37.566700,3.708986,51278
2002-07-24,37.722198,37.777802,36.222198,36.744400,3.627800,59864
2002-07-25,36.299999,37.111099,31.555599,31.822201,3.141827,102560
2002-07-26,30.266701,32.222198,27.900000,30.411100,3.002508,114282
2002-07-29,29.366699,30.666700,27.777800,29.211100,2.884032,95382
2002-07-30,29.555599,31.555599,29.555599,30.688900,3.029936,45324
2002-07-31,29.511101,31.100000,28.911100,30.211100,2.982763,32445
2002-08-01,30.333300,35.511101,29.777800,31.888901,3.148413,30884
2002-08-02,31.988899,34.000000,31.133301,31.877800,3.147317,19670
2002-08-05,31.333300,38.255600,28.066700,38.255600,3.777001,282632
2002-08-06,39.333302,40.844398,35.233299,37.000000,3.653035,634046
2002-08-07,36.666698,36.666698,31.777800,33.044399,3.262496,200678
2002-08-08,35.111099,36.444401,33.566700,33.833302,3.340384,109773
2002-08-09,33.900002,34.000000,33.111099,33.455601,3.303094,24494
2002-08-12,33.888901,33.888901,33.144402,33.411098,3.298700,14260
2002-08-13,33.311100,36.177799,33.311100,35.688900,3.523589,43078
2002-08-14,35.555599,35.777802,35.222198,35.433300,3.498353,14931
2002-08-15,null,null,null,null,null,null
2002-08-16,36.111099,36.111099,35.388901,35.588902,3.513716,5990
2002-08-19,35.333302,35.477798,35.088902,35.122200,3.467638,7286
2002-08-20,35.344398,35.344398,34.577801,34.711102,3.427050,9598
2002-08-21,34.988899,35.611099,34.666698,35.488899,3.503843,18369
2002-08-22,35.522202,35.555599,35.155602,35.500000,3.504940,4689
2002-08-23,38.000000,38.000000,35.111099,35.455601,3.500555,6660
2002-08-26,36.222198,36.222198,34.722198,34.988899,3.454478,7758
2002-08-27,32.888901,35.000000,32.888901,34.833302,3.439115,3280
2002-08-28,36.666698,37.766701,34.888901,35.433300,3.498353,5202
2002-08-29,35.344398,35.666698,35.333302,35.333302,3.488481,5666
2002-08-30,34.888901,35.633301,34.888901,35.377800,3.492874,4005
2002-09-02,36.877800,36.877800,34.700001,36.055599,3.559793,5828
2002-09-03,36.000000,37.266701,36.000000,36.655602,3.619032,6138
2002-09-04,38.888901,38.888901,36.900002,37.355598,3.688143,15836
2002-09-05,37.333302,37.722198,37.333302,37.477798,3.700208,5018
2002-09-06,35.888901,37.988899,35.888901,37.722198,3.724338,4662
2002-09-09,37.755600,37.988899,37.755600,37.844398,3.736403,4028
2002-09-10,null,null,null,null,null,null
2002-09-11,37.777802,40.000000,37.777802,39.388901,3.888893,40720
2002-09-12,38.666698,38.666698,37.555599,37.788898,5.365566,7011
2002-09-13,38.644402,38.777802,38.077801,38.622200,5.483885,5810
2002-09-16,37.900002,38.222198,37.900002,38.055599,5.403435,8932
2002-09-17,37.777802,37.988899,36.777802,37.088902,5.266176,6642
2002-09-18,36.888901,37.555599,35.166698,36.599998,5.196757,4792
2002-09-19,36.444401,37.533298,36.000000,36.555599,5.190454,2588
