Date,open,high,low,close,adj_close,volume
2000-01-03,70.500000,75.949997,70.500000,75.690002,11.675164,75120
2000-01-04,71.000000,77.000000,71.000000,75.455002,11.638915,81350
2000-01-05,75.500000,75.900002,70.500000,73.529999,11.341984,60950
2000-01-06,74.000000,79.415001,74.000000,78.565002,12.118632,196970
2000-01-07,80.800003,84.849998,79.800003,84.849998,13.088089,331070
2000-01-10,90.000000,91.639999,86.500000,91.220001,14.070661,295750
2000-01-11,92.000000,92.000000,83.925003,85.375000,13.169071,206350
2000-01-12,90.000000,90.000000,86.055000,88.269997,13.615628,93120
2000-01-13,89.000000,92.000000,87.500000,88.139999,13.595572,195260
2000-01-14,87.250000,88.000000,86.400002,86.964996,13.414326,156750
2000-01-17,88.000000,89.000000,87.000000,87.595001,13.511507,71250
2000-01-18,87.010002,89.900002,86.800003,88.105003,13.590173,125260
2000-01-19,88.900002,91.099998,88.900002,90.084999,13.895586,141080
2000-01-20,90.699997,91.989998,89.355003,89.570000,13.816148,56710
2000-01-21,89.790001,89.790001,88.525002,88.824997,13.701231,18880
2000-01-24,88.000000,89.500000,85.099998,88.474998,13.647244,63510
2000-01-25,87.099998,89.000000,87.000000,88.125000,13.593258,68590
2000-01-26,null,null,null,null,null,null
2000-01-27,86.589996,88.500000,81.074997,83.029999,12.807355,146780
2000-01-28,80.000000,81.500000,78.199997,79.245003,12.223521,64180
2000-01-31,77.864998,78.800003,72.925003,74.675003,11.518600,54160
2000-02-01,75.099998,75.900002,72.099998,73.150002,11.283368,73470
2000-02-02,74.000000,75.199997,70.000000,73.105003,11.276426,49390
2000-02-03,75.000000,75.000000,69.500000,71.415001,11.015745,116190
2000-02-04,72.000000,72.000000,70.599998,71.349998,11.005720,131470
2000-02-07,70.099998,71.699997,70.000000,70.169998,10.823703,71950
2000-02-08,70.400002,70.400002,68.000000,68.550003,10.573818,150830
2000-02-09,71.400002,74.035004,69.500000,70.739998,10.911626,233570
2000-02-10,71.900002,73.000000,70.699997,71.209999,10.984122,113410
2000-02-11,72.300003,72.900002,70.000000,70.415001,10.861495,207950
2000-02-14,71.000000,71.099998,69.000000,69.059998,10.652487,77650
2000-02-15,68.099998,68.099998,64.000000,65.330002,10.077136,186220
2000-02-16,67.000000,68.000000,66.199997,67.470001,10.407229,108760
2000-02-17,67.000000,69.800003,67.000000,67.699997,10.442707,89260
2000-02-18,67.000000,69.489998,66.099998,66.705002,10.289227,114600
2000-02-21,67.500000,69.000000,65.500000,66.570000,10.268405,79930
2000-02-22,67.000000,67.000000,65.500000,65.745003,10.141151,111420
