Date,open,high,low,close,adj_close,volume
2010-08-11,434.750000,434.750000,350.049988,397.200012,351.737061,777748
2010-08-12,394.500000,394.500000,372.049988,383.399994,339.516571,50308
2010-08-13,384.899994,390.000000,380.000000,384.950012,340.889191,19141
2010-08-16,382.000000,390.049988,372.000000,375.350006,332.388000,3855
2010-08-17,367.049988,374.000000,331.600006,340.200012,301.261230,16546
2010-08-18,330.000000,374.000000,330.000000,355.549988,314.854248,11068
2010-08-19,364.000000,374.000000,362.100006,365.049988,323.266876,4684
2010-08-20,350.000000,414.950012,350.000000,395.049988,349.833130,18016
2010-08-23,397.899994,444.000000,393.000000,398.049988,352.489746,49603
2010-08-24,395.000000,409.799988,375.000000,380.350006,336.815704,7702
2010-08-25,378.000000,378.000000,346.000000,349.600006,309.585297,10185
2010-08-26,351.000000,419.549988,349.700012,419.549988,371.528870,107700
2010-08-27,435.549988,459.000000,406.000000,415.149994,367.632538,161196
2010-08-30,423.000000,459.000000,401.600006,415.350006,367.809631,103894
2010-08-31,420.000000,436.000000,411.649994,422.899994,374.495453,34360
2010-09-01,431.000000,441.899994,420.250000,437.000000,386.981567,28100
2010-09-02,439.500000,448.000000,433.100006,444.850006,393.933136,24542
2010-09-03,440.000000,447.799988,427.549988,437.549988,387.468658,14036
2010-09-06,410.000000,490.000000,410.000000,480.549988,425.546936,60968
2010-09-07,479.899994,484.000000,440.000000,466.100006,412.750854,33628
2010-09-08,469.200012,476.000000,415.000000,437.049988,387.025879,91514
2010-09-09,439.000000,453.950012,425.000000,431.899994,382.465332,110635
2010-09-13,440.000000,450.000000,421.000000,431.649994,382.243927,70494
2010-09-14,437.049988,455.950012,425.100006,444.299988,393.446045,97596
2010-09-15,440.000000,449.000000,427.100006,442.049988,391.453552,50823
2010-09-16,441.000000,457.000000,430.149994,438.200012,388.044250,67614
2010-09-17,435.500000,451.500000,431.000000,439.299988,389.018402,49912
2010-09-20,438.899994,445.899994,435.000000,440.750000,392.986084,20292
2010-09-21,442.299988,442.299988,412.250000,432.950012,386.031433,59096
2010-09-22,430.899994,430.899994,397.950012,411.299988,366.727600,60011
2010-09-23,411.500000,427.500000,406.000000,411.549988,366.950500,69618
2010-09-24,422.000000,430.500000,415.000000,427.200012,380.904541,24378
2010-09-27,423.000000,450.000000,423.000000,440.850006,393.075317,9056
2010-09-28,440.000000,444.799988,435.000000,439.450012,391.826996,29515
2010-09-29,434.250000,448.700012,431.000000,438.799988,391.247437,54010
2010-09-30,436.799988,468.000000,436.799988,454.750000,405.468903,16780
2010-10-01,447.049988,459.000000,441.000000,444.950012,396.730988,14115
2010-10-04,441.299988,460.000000,431.100006,437.399994,389.999146,2783
2010-10-05,441.000000,446.000000,431.500000,440.049988,392.361938,4303
2010-10-06,445.000000,445.000000,432.250000,436.500000,389.196716,939
2010-10-07,432.500000,438.649994,425.100006,427.700012,381.350342,1291
2010-10-08,421.000000,437.000000,421.000000,428.350006,381.929871,1798
2010-10-11,432.000000,433.850006,418.000000,425.049988,378.987518,2838
2010-10-12,420.299988,440.000000,414.200012,417.899994,372.612335,6540
2010-10-13,422.200012,430.000000,413.000000,422.200012,376.446381,3551
2010-10-14,420.000000,434.950012,410.299988,430.149994,383.534790,14056
2010-10-15,420.600006,438.899994,420.549988,435.750000,388.527985,1784
2010-10-18,422.600006,428.500000,422.000000,423.049988,377.204224,1575
2010-10-19,421.049988,427.299988,418.000000,420.000000,374.484802,1059
2010-10-20,416.000000,429.799988,412.000000,415.899994,370.829132,934
2010-10-21,417.600006,438.000000,405.500000,423.399994,377.516357,3885
2010-10-22,425.000000,430.000000,412.000000,414.850006,369.892883,962
2010-10-25,434.000000,438.000000,410.000000,431.799988,385.005981,8960
2010-10-26,430.000000,435.750000,425.000000,433.799988,386.789246,4449
2010-10-27,422.049988,440.000000,420.149994,432.299988,385.451843,3712
2010-10-28,423.200012,433.000000,416.549988,422.750000,376.936737,1021
2010-10-29,417.200012,438.000000,416.549988,434.299988,387.235138,8596
2010-11-01,421.250000,433.100006,421.149994,423.299988,377.427155,1036
2010-11-02,430.000000,435.000000,420.000000,421.000000,375.376434,2169
2010-11-03,429.850006,444.600006,426.149994,432.500000,385.630188,9048
2010-11-04,437.000000,452.000000,427.000000,443.250000,395.215179,10716
2010-11-08,431.700012,446.000000,431.700012,441.500000,393.654816,899
2010-11-09,433.850006,442.850006,428.000000,431.100006,384.381866,966
2010-11-10,440.000000,440.000000,424.399994,426.500000,380.280365,2029
2010-11-11,425.250000,434.450012,421.000000,426.750000,380.503235,1357
2010-11-12,421.100006,430.000000,417.100006,418.500000,373.147369,470
2010-11-15,424.799988,424.799988,413.799988,417.500000,372.255737,1072
2010-11-16,430.000000,430.000000,396.799988,404.950012,361.065765,1492
2010-11-18,410.000000,413.899994,403.399994,409.950012,365.523895,953
2010-11-19,405.000000,413.500000,386.200012,390.850006,348.493774,1286
2010-11-22,397.049988,410.000000,376.100006,405.600006,361.645325,4694
2010-11-23,439.000000,439.000000,391.000000,408.450012,364.186462,2374
2010-11-24,407.000000,408.000000,396.000000,398.299988,355.136383,449
