Date,open,high,low,close,adj_close,volume
2002-07-01,283.250000,291.950012,283.250000,287.000000,287.000000,240
2002-07-02,290.000000,294.899994,288.000000,288.000000,288.000000,1240
2002-07-03,294.950012,295.000000,291.549988,294.799988,294.799988,1345
2002-07-04,295.950012,324.299988,295.000000,324.299988,324.299988,6872
2002-07-05,330.000000,331.000000,313.049988,317.799988,317.799988,2106
2002-07-08,303.600006,324.500000,303.600006,317.250000,317.250000,2963
2002-07-09,320.000000,327.000000,317.100006,319.899994,319.899994,3487
2002-07-10,319.000000,319.000000,309.000000,309.600006,309.600006,2056
2002-07-11,308.049988,308.100006,301.500000,302.049988,302.049988,1514
2002-07-12,304.000000,307.950012,300.000000,300.450012,300.450012,370
2002-07-15,296.200012,297.000000,291.600006,293.250000,293.250000,280
2002-07-16,304.000000,304.000000,293.100006,293.399994,293.399994,1124
2002-07-17,291.299988,294.899994,290.299988,291.500000,291.500000,292
2002-07-18,294.000000,300.000000,294.000000,299.850006,299.850006,185
2002-07-19,302.000000,305.000000,298.500000,300.000000,300.000000,2863
2002-07-22,286.000000,304.899994,286.000000,295.000000,295.000000,3612
2002-07-23,299.200012,305.000000,292.299988,301.549988,301.549988,1220
2002-07-24,300.250000,303.500000,296.000000,300.149994,300.149994,2500
2002-07-25,302.000000,306.899994,300.000000,303.250000,303.250000,1145
2002-07-26,310.000000,315.000000,280.000000,304.399994,304.399994,13166
2002-07-29,305.000000,305.100006,300.000000,300.100006,300.100006,8142
2002-07-30,302.200012,305.799988,300.000000,300.100006,300.100006,2847
2002-07-31,300.000000,305.000000,296.000000,302.450012,302.450012,1150
2002-08-01,304.000000,304.750000,300.000000,300.000000,300.000000,1995
2002-08-02,300.100006,300.100006,300.000000,300.000000,300.000000,1687
2002-08-05,301.000000,305.000000,301.000000,302.399994,302.399994,194
2002-08-06,304.899994,306.000000,301.000000,301.200012,301.200012,1180
2002-08-07,303.500000,306.000000,303.500000,304.200012,304.200012,315
2002-08-08,305.000000,305.000000,300.049988,301.000000,301.000000,567
2002-08-09,302.500000,305.899994,300.000000,304.149994,304.149994,1330
2002-08-12,305.000000,305.000000,300.100006,300.549988,300.549988,219
2002-08-13,300.000000,300.000000,300.000000,300.000000,300.000000,205
2002-08-14,300.049988,302.000000,300.000000,301.000000,301.000000,1170
2002-08-15,null,null,null,null,null,null
2002-08-16,301.750000,303.500000,295.299988,299.350006,299.350006,403
2002-08-19,296.000000,302.000000,296.000000,300.850006,300.850006,615
2002-08-20,300.100006,306.000000,300.100006,304.950012,304.950012,676
2002-08-21,303.000000,304.799988,301.000000,301.850006,301.850006,760
2002-08-22,301.600006,302.000000,301.500000,301.600006,301.600006,70
2002-08-23,301.000000,308.799988,301.000000,308.799988,308.799988,550
2002-08-26,301.299988,302.149994,300.000000,300.600006,300.600006,305
2002-08-27,304.850006,306.000000,304.850006,305.000000,305.000000,413
2002-08-28,305.149994,309.450012,305.149994,305.549988,305.549988,113
2002-08-29,305.500000,311.899994,305.000000,309.950012,309.950012,1370
2002-08-30,305.549988,320.000000,305.549988,317.549988,317.549988,1906
2002-09-02,320.250000,329.000000,311.000000,315.799988,315.799988,2458
2002-09-03,315.000000,318.000000,312.000000,316.750000,316.750000,774
2002-09-04,320.000000,320.000000,315.000000,317.100006,317.100006,1337
2002-09-05,322.799988,322.799988,309.000000,311.100006,311.100006,268
2002-09-06,310.100006,315.000000,309.000000,312.500000,312.500000,964
2002-09-09,310.000000,310.000000,305.549988,307.850006,307.850006,574
2002-09-10,null,null,null,null,null,null
2002-09-11,310.000000,315.000000,310.000000,310.250000,310.250000,894
2002-09-12,312.000000,316.000000,310.000000,313.450012,313.450012,1093
2002-09-13,310.649994,312.049988,309.000000,309.000000,309.000000,1403
2002-09-16,310.549988,310.549988,306.250000,308.350006,308.350006,140
2002-09-17,317.799988,331.000000,306.000000,322.500000,322.500000,3845
2002-09-18,322.000000,329.899994,319.000000,325.100006,325.100006,1669
2002-09-19,331.950012,331.950012,316.250000,321.600006,321.600006,2069
2002-09-20,320.000000,320.000000,318.100006,318.100006,318.100006,530
2002-09-23,318.000000,318.000000,314.000000,316.899994,316.899994,1510
2002-09-24,313.000000,315.000000,309.000000,313.850006,313.850006,585
2002-09-25,314.000000,315.000000,312.000000,313.000000,313.000000,835
2002-09-26,314.000000,314.000000,309.049988,311.299988,311.299988,75
2002-09-27,315.000000,317.000000,314.000000,315.000000,315.000000,510
2002-09-30,325.000000,325.000000,315.000000,315.100006,315.100006,1055
2002-10-01,315.000000,315.000000,310.000000,311.350006,311.350006,205
2002-10-02,null,null,null,null,null,null
2002-10-03,306.750000,317.450012,306.750000,313.000000,313.000000,1008
