Date,open,high,low,close,adj_close,volume
2008-04-08,157.151001,157.151001,124.078003,139.151001,115.749413,11868
2008-04-09,138.102005,139.806000,132.815994,135.306000,112.551041,2591
2008-04-10,136.399002,144.175003,136.311005,144.175003,119.928490,892
2008-04-11,143.738007,143.738007,131.985992,136.311005,113.387009,1187
2008-04-15,133.078003,161.475998,133.035004,146.141006,121.563866,550
2008-04-16,142.427994,161.651001,136.399002,151.470993,125.997482,3218
2008-04-17,155.535004,159.904007,152.912994,157.369995,130.904404,1114
2008-04-21,145.923004,159.904007,145.923004,157.501007,131.013382,1393
2008-04-22,161.651001,161.651001,155.098007,156.626999,130.286392,686
2008-04-23,157.281998,161.651001,149.417999,161.126999,134.029602,1397
2008-04-24,152.912994,170.302002,152.912994,157.938004,131.376923,696
2008-04-25,169.514999,169.514999,151.035004,158.330994,131.703827,839
2008-04-28,151.602997,168.641006,132.160995,152.126999,126.543175,2828
2008-04-29,143.169998,151.908005,143.169998,146.709000,122.036331,521
2008-04-30,143.389008,164.272003,139.893997,149.287003,124.180817,4199
2008-05-02,166.020004,166.020004,152.475998,162.962006,135.556030,3265
2008-05-05,187.865005,187.865005,153.001007,153.001007,127.270210,1037
2008-05-06,176.505997,176.505997,152.389008,156.276993,129.995239,1737
2008-05-07,158.942001,162.524994,148.544006,158.636993,131.958359,2317
2008-05-08,159.904007,165.145996,152.957001,154.005005,128.105377,1907
2008-05-09,151.253006,152.912994,144.612000,145.048996,120.655533,382
2008-05-12,123.161003,150.815994,123.161003,147.714005,122.872322,4982
2008-05-13,149.417999,152.826004,144.044006,150.292007,125.016769,16418
2008-05-14,156.408005,156.975998,150.292007,152.781998,127.088028,1263
2008-05-15,152.039001,160.776993,151.253006,151.820999,126.288628,2440
2008-05-16,157.281998,164.490997,152.257996,157.587997,131.085770,7340
2008-05-20,170.389008,170.389008,148.544006,153.132004,127.379158,1488
2008-05-21,156.365005,159.641006,151.339996,157.281998,130.831223,1043
2008-05-22,161.651001,168.598007,158.593002,166.326004,138.354294,6828
2008-05-23,163.399002,172.923004,163.399002,171.175003,142.387802,5452
2008-05-26,147.496002,171.962006,146.884003,157.412994,130.940216,838
2008-05-27,162.263000,162.263000,153.873993,154.093002,128.178543,352
2008-05-28,136.485992,157.281998,136.485992,147.975998,123.090271,344
2008-05-29,145.399002,165.145996,145.399002,159.684998,132.830109,4717
2008-05-30,180.873993,180.873993,154.878998,166.326004,138.354294,3066
2008-06-02,166.020004,167.679993,159.248001,165.320999,137.518280,2691
2008-06-03,149.854996,164.972000,146.884003,162.438004,135.120132,1919
2008-06-04,165.145996,165.145996,151.166000,157.238007,130.794678,1461
2008-06-05,142.384003,159.904007,142.384003,149.156006,124.071823,167
2008-06-06,145.268005,152.912994,142.427994,148.936996,123.889656,1094
2008-06-09,140.679993,146.796997,136.354996,140.330994,116.730957,398
2008-06-10,135.656006,146.272003,135.656006,136.442001,113.495987,500
2008-06-11,135.436996,152.826004,135.436996,143.563995,119.420242,1171
2008-06-12,136.354996,152.912994,136.311005,148.981003,123.926247,1093
2008-06-13,148.544006,152.912994,145.048996,145.048996,120.655533,270
2008-06-16,140.417999,155.490997,140.417999,147.320999,122.545403,451
2008-06-17,145.835999,157.281998,145.835999,153.962006,128.069595,1750
2008-06-18,147.845001,154.005005,147.669998,153.787003,127.924019,795
2008-06-19,152.039001,153.350006,147.190002,153.350006,127.560501,19
2008-06-20,135.699997,151.776993,135.699997,137.490997,114.368568,859
2008-06-23,139.806000,139.806000,122.417999,127.355003,105.937187,1140
2008-06-24,123.640999,125.607002,113.680000,118.442001,98.523109,892
2008-06-25,98.738297,120.583000,98.738297,115.646004,96.197342,1006
2008-06-26,99.306198,124.777000,99.306198,124.166000,103.284485,41
2008-06-27,104.942001,125.781998,104.942001,110.928001,92.272789,1035
2008-06-30,104.855003,113.549004,104.855003,109.355003,90.964325,542
2008-07-01,88.340103,113.593002,88.340103,99.393600,82.678169,1449
2008-07-02,83.010002,107.039001,83.010002,99.961502,83.150558,5296
2008-07-03,81.699303,104.593002,81.699303,101.228996,84.204903,401
2008-07-04,86.548897,102.889000,86.548897,102.583000,85.331192,2074
2008-07-07,88.252800,117.961998,88.252800,111.669998,92.889999,3705
2008-07-08,96.116898,113.593002,96.116898,111.190002,92.490723,1132
2008-07-09,92.053802,119.928001,92.053802,110.054001,91.545761,4158
2008-07-10,92.228500,115.558998,92.228500,111.190002,92.490723,3437
2008-07-11,95.461502,113.374001,95.461502,105.248001,87.548012,3058
2008-07-14,90.874100,105.946999,90.874100,100.748001,83.804787,2141
2008-07-15,83.883797,103.107002,83.883797,102.889000,85.585739,1558
2008-07-16,91.747902,105.640999,91.747902,99.874199,83.077950,897
2008-07-17,91.747902,102.233002,91.747902,101.533997,84.458611,1178
2008-07-18,97.951797,102.845001,97.951797,102.058998,84.895317,1289
2008-07-21,96.116898,109.136002,96.116898,103.806000,86.348526,187
2008-07-22,96.291603,106.601997,96.291603,104.417999,86.857590,356
2008-07-23,98.956703,110.971001,98.956703,108.175003,89.982765,1299
2008-07-24,98.738297,109.661003,98.738297,106.952003,88.965454,528
2008-07-25,96.990700,113.593002,96.990700,109.310997,90.927711,1263
2008-07-28,112.719002,113.374001,107.475998,113.242996,94.198456,906
2008-07-29,110.971001,110.971001,103.413002,106.777000,88.819878,824
2008-07-30,103.107002,110.533997,103.107002,106.078003,88.238426,1158
2008-07-31,100.704002,108.787003,100.704002,104.855003,87.221100,1946
2008-08-01,91.966400,105.728996,91.966400,103.893997,88.532547,2340
2008-08-04,91.966400,105.466003,91.966400,104.025002,88.644173,430
2008-08-05,91.966400,106.601997,91.966400,105.378998,89.797981,1068
2008-08-06,103.543999,109.442001,99.000397,101.490997,86.484848,7572
2008-08-07,98.956703,107.475998,98.956703,105.029999,89.500580,748
2008-08-08,91.966400,124.952003,91.966400,107.695000,91.771553,7668
2008-08-11,117.087997,118.355003,107.607002,108.612000,92.552956,23622
2008-08-12,115.339996,115.339996,103.325996,105.684998,90.058739,9728
2008-08-13,100.486000,105.728996,99.612000,104.287003,88.867455,3615
2008-08-14,100.486000,106.252998,100.486000,103.543999,88.234299,15151
2008-08-18,100.661003,106.339996,100.661003,102.626999,87.452888,3497
2008-08-19,97.864502,103.893997,97.864502,103.500000,88.196808,856
2008-08-20,99.612000,104.810997,99.612000,102.452003,87.303780,1598
2008-08-21,92.053802,107.039001,92.053802,102.801003,87.601151,2811
2008-08-22,109.223999,122.242996,99.175102,115.646004,98.546944,182268
2008-08-25,119.446999,119.446999,109.223999,110.360001,94.042511,32570
2008-08-26,110.971001,117.525002,106.777000,109.266998,93.111122,28909
2008-08-27,113.549004,114.903000,104.855003,105.334999,89.760490,7502
2008-08-28,113.287003,116.651001,105.116997,106.690002,90.915138,31064
2008-08-29,112.500000,112.500000,105.116997,106.428001,90.691895,6291
2008-09-01,100.704002,106.558998,100.704002,104.855003,89.351471,1332
2008-09-02,104.855003,106.514999,102.713997,103.806000,88.457558,1103
2008-09-04,100.704002,107.169998,100.704002,104.374001,88.941582,2265
2008-09-05,98.345001,104.855003,98.345001,103.195000,87.936905,1766
2008-09-08,100.704002,103.981003,100.704002,102.931999,87.712791,1386
2008-09-09,100.704002,106.558998,100.704002,103.981003,88.606697,1416
2008-09-10,97.078003,110.971001,97.078003,107.213997,91.361671,6467
2008-09-11,110.971001,113.593002,106.863998,107.301003,91.435806,8614
2008-09-12,115.339996,117.087997,103.107002,104.593002,89.128204,7889
2008-09-15,113.593002,113.593002,92.403297,100.486000,85.628456,5795
2008-09-16,88.252800,102.233002,88.252800,100.704002,85.814209,2677
2008-09-17,93.058601,103.543999,93.058601,100.616997,85.740089,3349
2008-09-18,88.252800,101.796997,88.252800,100.616997,85.740089,1957
2008-09-19,99.612000,104.855003,99.612000,101.665001,86.633118,4059
2008-09-22,101.097000,103.457001,100.661003,100.966003,86.037483,1321
2008-09-23,89.301300,108.263000,89.301300,104.855003,89.351471,4967
2008-09-24,99.830498,106.601997,99.830498,104.855003,89.351471,1188
2008-09-25,98.738297,108.349998,98.738297,104.898003,89.388107,3651
2008-09-26,100.486000,105.640999,100.486000,104.855003,89.351471,1545
2008-09-29,89.126602,115.339996,89.126602,105.640999,90.021233,6035
2008-09-30,89.432404,121.457001,89.432404,105.116997,89.574722,1741
2008-10-01,91.747902,108.349998,91.747902,104.855003,89.351471,1412
2008-10-03,92.053802,108.961998,92.053802,104.855003,89.351471,943
2008-10-06,89.126602,108.349998,89.126602,104.766998,89.276474,29611
2008-10-07,94.413002,109.136002,94.413002,96.116898,81.905350,1981
2008-10-08,89.126602,104.680000,86.505203,97.121696,82.761581,2443
2008-10-10,80.650803,102.452003,79.777000,91.922699,78.331299,3020
2008-10-13,79.514900,91.747902,79.514900,86.767303,73.938148,1489
2008-10-14,78.641098,95.243103,78.641098,88.209099,75.166771,2602
2008-10-15,85.631401,91.573196,83.883797,88.602303,75.501846,1798
2008-10-16,83.097397,86.068298,80.825600,83.315903,70.997063,2680
2008-10-17,78.859497,90.000397,73.048798,78.772102,67.125099,2504
2008-10-20,74.446899,83.010002,74.446899,76.107101,64.854149,2055
2008-10-21,65.534203,85.762497,65.534203,77.810997,66.306099,1333
2008-10-22,72.699303,81.262497,72.699303,75.233299,64.109535,840
2008-10-23,64.092499,87.335297,64.092499,78.553703,66.938980,926
2008-10-24,69.990601,86.942101,69.990601,71.825500,61.205597,1134
2008-10-27,63.131302,75.145897,62.912899,65.446899,55.770126,1241
2008-10-29,83.010002,83.010002,67.675003,71.650803,61.056736,745
2008-10-31,68.592499,71.301201,65.534203,67.325500,57.370964,1621
2008-11-03,78.422600,78.422600,59.636200,61.165298,52.121586,6795
2008-11-04,52.733200,65.315804,52.733200,61.908001,52.754478,966
2008-11-05,52.645802,66.757500,52.645802,59.767200,50.930206,3669
2008-11-06,50.068199,62.650700,50.068199,58.587601,49.925026,1923
2008-11-07,62.039101,62.039101,56.228401,59.767200,50.930206,2448
2008-11-10,53.388599,61.165298,53.388599,60.509899,51.563091,930
2008-11-11,53.563301,61.602200,53.563301,60.029400,51.153637,1980
2008-11-12,53.563301,63.786701,53.563301,59.461399,50.669621,2007
2008-11-14,54.262299,61.864300,54.262299,59.374001,50.595142,1512
2008-11-17,54.262299,59.243000,52.427399,53.869099,45.904175,1626
2008-11-18,45.655499,63.262402,45.655499,56.883701,48.473053,10975
2008-11-19,59.417702,61.034199,57.932301,58.412800,49.776062,1938
2008-11-20,49.238098,59.330299,49.238098,58.194401,49.589954,1330
2008-11-21,48.364300,58.543900,48.364300,53.694401,45.755314,425
2008-11-24,48.364300,58.980801,48.364300,52.689499,44.898991,1005
2008-11-25,50.024502,59.199299,50.024502,51.990501,44.303349,1658
2008-11-26,49.893398,55.922600,49.893398,52.034199,44.340584,1243
2008-11-27,null,null,null,null,null,null
2008-11-28,46.310902,59.199299,44.563301,52.645802,44.861755,23608
2008-12-01,48.058399,61.121601,48.058399,57.408001,48.919827,9148
2008-12-02,53.301201,60.073101,53.301201,55.966202,47.691208,522
2008-12-03,51.335201,59.810902,51.335201,55.398300,47.207279,1623
2008-12-04,51.553600,65.534203,51.553600,58.238098,49.627193,4571
2008-12-05,53.257500,65.446899,53.257500,59.810902,50.967438,13254
2008-12-08,55.048801,63.786701,53.650700,54.655499,46.574306,12884
2008-12-10,45.655499,59.417702,45.655499,54.699200,46.611542,5473
2008-12-11,54.262299,56.359402,54.262299,55.398300,47.207279,1362
2008-12-12,54.262299,56.752701,51.160400,55.398300,47.207279,2941
2008-12-15,53.781799,58.937099,53.650700,55.354599,47.170044,4335
2008-12-16,57.582699,58.325500,54.262299,57.626400,49.105930,2439
2008-12-17,55.573002,57.670101,55.573002,55.791500,47.542343,1152
2008-12-18,54.393398,56.796299,54.393398,56.490501,48.137989,1342
2008-12-19,51.335201,60.946800,51.335201,57.801201,49.254894,5259
2008-12-22,52.908001,61.908001,52.908001,57.844898,49.292126,5624
2008-12-23,60.946800,60.946800,55.966202,56.490501,48.137989,1551
2008-12-24,49.194401,56.665298,49.194401,56.359402,48.026272,753
2008-12-26,55.922600,58.500198,54.655499,54.786598,46.686024,1900
2008-12-29,51.335201,56.053600,51.335201,54.917702,46.797745,1867
2008-12-30,51.335201,55.922600,51.335201,53.519600,45.606354,2917
2008-12-31,51.335201,56.272099,51.335201,53.126400,45.271294,1775
2009-01-02,52.427399,56.796299,52.427399,55.354599,47.170044,1399
