Date,open,high,low,close,adj_close,volume
2002-07-01,21.258600,21.680500,19.346399,19.983801,15.589550,282304
2002-07-02,19.983801,20.621201,19.687500,19.938900,15.554523,94518
2002-07-03,19.849100,20.324900,19.687500,19.893999,15.519496,52501
2002-07-04,20.019699,22.874500,19.983801,21.680500,16.913160,374681
2002-07-05,22.102400,22.237101,21.339399,21.599701,16.850128,91526
2002-07-08,22.317900,22.443600,20.998199,21.213699,16.549006,92574
2002-07-09,21.599701,21.599701,20.486500,20.657101,16.114798,75529
2002-07-10,21.043100,21.087999,19.893999,20.109400,15.687532,49534
2002-07-11,19.552900,19.938900,18.915400,19.516899,15.225315,58037
2002-07-12,20.064600,23.215700,20.019699,21.465000,16.745049,352386
2002-07-15,23.296400,23.296400,19.983801,20.235100,15.785587,131355
2002-07-16,20.486500,21.509899,19.723400,20.019699,15.617556,159110
2002-07-17,20.324900,20.405701,19.130899,19.552900,15.253399,44155
2002-07-18,19.983801,20.235100,19.382299,19.552900,15.253399,32361
2002-07-19,19.723400,20.405701,19.427200,19.597700,15.288348,33583
2002-07-22,19.552900,19.552900,18.834700,19.041100,14.854139,41196
2002-07-23,18.538401,19.472099,18.538401,18.960300,14.791109,37110
2002-07-24,19.983801,19.983801,18.709000,18.834700,14.693126,36520
2002-07-25,19.382299,19.516899,17.936899,18.493500,14.426950,18536
2002-07-26,18.197300,18.448601,16.581301,16.751900,13.068314,48157
2002-07-29,14.453700,17.218700,14.453700,16.877600,13.166375,55439
2002-07-30,18.367800,18.367800,15.306500,15.647700,12.206918,48034
2002-07-31,15.513000,16.581301,15.306500,16.114500,12.571072,26088
2002-08-01,16.751900,18.071600,16.751900,17.048100,13.299383,49028
2002-08-02,16.365900,17.685600,16.365900,17.173800,13.397443,17830
2002-08-05,17.389299,17.640699,16.662100,17.514999,13.663616,15925
2002-08-06,18.071600,18.197300,17.559900,17.981800,14.027773,20960
2002-08-07,18.278099,18.448601,14.453700,17.685600,13.796702,31199
2002-08-08,17.936899,17.936899,17.048100,17.218700,13.432467,15597
2002-08-09,17.003300,17.389299,16.626200,17.128901,13.362416,15296
2002-08-12,15.818200,17.514999,15.818200,17.389299,13.565554,7698
2002-08-13,18.367800,18.367800,17.048100,17.344400,13.530530,13787
2002-08-14,17.344400,17.389299,17.048100,17.218700,13.432467,11410
2002-08-15,null,null,null,null,null,null
2002-08-16,17.640699,17.640699,17.173800,17.344400,13.530530,7191
2002-08-19,17.128901,17.595800,17.093000,17.218700,13.432467,9087
2002-08-20,17.048100,17.685600,17.003300,17.470100,13.628589,8432
2002-08-21,17.093000,17.344400,17.048100,17.093000,13.334412,13398
2002-08-22,17.003300,17.218700,16.796801,16.832701,13.131348,25545
2002-08-23,16.320999,16.581301,16.285101,16.410700,12.802141,10154
2002-08-26,17.003300,17.003300,16.240200,16.240200,12.669133,7878
2002-08-27,16.662100,16.707001,16.024700,16.150400,12.599078,9572
2002-08-28,17.856100,18.709000,15.854100,16.114500,12.571072,7982
2002-08-29,15.387300,16.150400,15.306500,15.899000,12.402959,6030
2002-08-30,15.557900,16.114500,15.387300,15.683600,12.234924,9975
