Date,open,high,low,close,adj_close,volume
2018-07-02,0.55,0.55,0.55,0.55,0.55,0
2018-07-03,0.55,0.55,0.55,0.55,0.55,0
2018-07-04,0.55,0.55,0.55,0.55,0.55,0
2018-07-05,0.55,0.55,0.55,0.55,0.55,0
2018-07-06,0.55,0.55,0.55,0.55,0.55,0
2018-07-09,0.55,0.55,0.55,0.55,0.55,0
2018-07-10,0.55,0.55,0.55,0.55,0.55,0
2018-07-11,0.55,0.55,0.55,0.55,0.55,0
2018-07-12,0.5,0.5,0.5,0.5,0.5,670
2018-07-13,0.45,0.45,0.45,0.45,0.45,25
2018-07-16,0.45,0.45,0.45,0.45,0.45,30
2018-07-17,0.45,0.45,0.45,0.45,0.45,0
2018-07-18,0.45,0.45,0.45,0.45,0.45,0
2018-07-19,0.45,0.45,0.45,0.45,0.45,0
2018-07-20,0.45,0.45,0.45,0.45,0.45,0
2018-07-23,0.4,0.45,0.4,0.4,0.4,30
2018-07-24,0.4,0.45,0.4,0.4,0.4,2040
2018-07-25,0.35,0.4,0.35,0.35,0.35,688
2018-07-26,0.3,0.4,0.3,0.4,0.4,3849
2018-07-27,0.35,0.35,0.35,0.35,0.35,2250
2018-07-30,0.3,0.3,0.3,0.3,0.3,100
2018-07-31,0.3,0.35,0.3,0.35,0.35,35924
2018-08-01,0.4,0.4,0.3,0.35,0.35,32277
2018-08-02,0.4,0.4,0.4,0.4,0.4,15906
2018-08-03,0.4,0.4,0.35,0.35,0.35,101170
2018-08-06,0.35,0.35,0.3,0.35,0.35,10370
2018-08-07,0.3,0.35,0.3,0.35,0.35,14123
2018-08-08,0.35,0.35,0.35,0.35,0.35,1500
2018-08-09,0.3,0.35,0.3,0.3,0.3,27400
2018-08-10,0.3,0.35,0.3,0.35,0.35,5291
2018-08-13,0.3,0.4,0.3,0.4,0.4,52511
2018-08-14,0.4,0.4,0.35,0.35,0.35,9701
2018-08-16,0.35,0.35,0.35,0.35,0.35,1000
2018-08-17,0.35,0.4,0.3,0.35,0.35,30425
2018-08-20,0.3,0.4,0.3,0.3,0.3,5273
2018-08-21,0.35,0.35,0.35,0.35,0.35,25540
2018-08-23,0.35,0.35,0.35,0.35,0.35,2980
2018-08-24,0.3,0.4,0.3,0.4,0.4,58065
2018-08-27,0.45,0.45,0.35,0.45,0.45,527
2018-08-28,0.45,0.45,0.45,0.45,0.45,20
2018-08-29,0.4,0.4,0.4,0.4,0.4,5200
2018-08-30,0.35,0.4,0.35,0.35,0.35,16022
2018-08-31,0.4,0.4,0.4,0.4,0.4,201
2018-09-03,0.35,0.45,0.35,0.45,0.45,73341
2018-09-04,0.45,0.45,0.4,0.4,0.4,311
2018-09-05,0.35,0.45,0.35,0.45,0.45,1060
2018-09-06,0.4,0.4,0.4,0.4,0.4,2211
2018-09-07,0.35,0.4,0.35,0.4,0.4,40
2018-09-10,0.35,0.4,0.35,0.4,0.4,417
2018-09-11,0.4,0.4,0.35,0.35,0.35,1529
2018-09-12,0.35,0.35,0.35,0.35,0.35,2290
2018-09-14,0.4,0.4,0.4,0.4,0.4,150
2018-09-17,0.45,0.45,0.45,0.45,0.45,4073
2018-09-18,0.45,0.5,0.4,0.45,0.45,43039
2018-09-19,0.5,0.5,0.4,0.5,0.5,11110
2018-09-21,0.5,0.5,0.5,0.5,0.5,10200
2018-09-24,0.5,0.5,0.45,0.45,0.45,1179
2018-09-25,0.45,0.45,0.45,0.45,0.45,188
2018-09-26,0.45,0.45,0.45,0.45,0.45,503
2018-09-27,0.4,0.45,0.4,0.45,0.45,272
2018-09-28,0.45,0.45,0.45,0.45,0.45,0
2018-10-01,0.45,0.45,0.45,0.45,0.45,5000
2018-10-03,0.45,0.45,0.45,0.45,0.45,110
2018-10-04,0.4,0.4,0.4,0.4,0.4,1878
2018-10-05,0.4,0.4,0.4,0.4,0.4,200
2018-10-08,0.45,0.45,0.4,0.4,0.4,19
2018-10-09,0.4,0.4,0.4,0.4,0.4,299
2018-10-10,0.4,0.4,0.4,0.4,0.4,0
2018-10-11,0.45,0.45,0.4,0.4,0.4,2304
2018-10-12,0.4,0.4,0.4,0.4,0.4,100
2018-10-15,0.4,0.45,0.4,0.45,0.45,9524
2018-10-16,0.45,0.45,0.4,0.4,0.4,10013
2018-10-17,0.4,0.4,0.4,0.4,0.4,26550
2018-10-19,0.35,0.45,0.35,0.4,0.4,33072
2018-10-22,0.35,0.4,0.35,0.4,0.4,317
2018-10-23,0.4,0.4,0.4,0.4,0.4,0
2018-10-24,0.4,0.4,0.4,0.4,0.4,0
2018-10-25,0.4,0.4,0.4,0.4,0.4,0
2018-10-26,0.45,0.45,0.35,0.35,0.35,1011
2018-10-29,0.35,0.4,0.35,0.35,0.35,971
2018-10-30,0.35,0.4,0.35,0.35,0.35,14116
2018-10-31,0.35,0.4,0.3,0.4,0.4,18302
2018-11-01,0.4,0.4,0.4,0.4,0.4,0
2018-11-02,0.4,0.4,0.35,0.4,0.4,694
2018-11-05,0.4,0.4,0.35,0.35,0.35,26
2018-11-06,0.35,0.4,0.3,0.4,0.4,20652
2018-11-07,0.4,0.4,0.4,0.4,0.4,1000
2018-11-09,0.4,0.4,0.4,0.4,0.4,3
2018-11-12,0.4,0.4,0.4,0.4,0.4,20
2018-11-13,0.35,0.45,0.35,0.45,0.45,6730
2018-11-14,0.45,0.45,0.45,0.45,0.45,10
2018-11-15,0.45,0.45,0.45,0.45,0.45,0
2018-11-16,0.4,0.4,0.4,0.4,0.4,1423
2018-11-19,0.4,0.4,0.35,0.35,0.35,630
2018-11-20,0.4,0.4,0.3,0.3,0.3,6603
2018-11-21,0.35,0.35,0.3,0.35,0.35,3941
2018-11-22,0.35,0.4,0.3,0.4,0.4,2201
2018-11-26,0.35,0.4,0.35,0.4,0.4,331
2018-11-27,0.4,0.4,0.4,0.4,0.4,0
2018-11-28,0.4,0.4,0.4,0.4,0.4,0
2018-11-29,0.35,0.4,0.35,0.4,0.4,1080
2018-11-30,0.35,0.35,0.35,0.35,0.35,6525
2018-12-03,0.3,0.4,0.3,0.3,0.3,23617
2018-12-04,0.3,0.35,0.25,0.3,0.3,19298
2018-12-05,0.3,0.35,0.3,0.3,0.3,914
2018-12-06,0.3,0.3,0.3,0.3,0.3,0
2018-12-07,0.3,0.35,0.25,0.3,0.3,5650
2018-12-10,0.25,0.35,0.25,0.3,0.3,11955
2018-12-11,0.25,0.35,0.25,0.25,0.25,20558
2018-12-12,0.25,0.25,0.25,0.25,0.25,0
2018-12-13,0.25,0.3,0.25,0.3,0.3,1249
2018-12-14,0.35,0.35,0.35,0.35,0.35,7000
2018-12-17,0.35,0.4,0.3,0.35,0.35,49093
2018-12-18,0.35,0.35,0.35,0.35,0.35,104
2018-12-19,0.35,0.4,0.35,0.4,0.4,2300
2018-12-20,0.35,0.35,0.35,0.35,0.35,708
2018-12-21,0.4,0.4,0.35,0.35,0.35,1430
2018-12-24,0.35,0.4,0.3,0.35,0.35,5091
2018-12-26,0.35,0.4,0.3,0.4,0.4,32680
2018-12-27,0.4,0.4,0.35,0.4,0.4,15570
2018-12-28,0.45,0.45,0.35,0.45,0.45,10910
2018-12-31,0.4,0.4,0.4,0.4,0.4,1000
2019-01-01,0.45,0.45,0.45,0.45,0.45,350
2019-01-02,0.5,0.5,0.4,0.4,0.4,23201
2019-01-03,0.4,0.4,0.4,0.4,0.4,3518
2019-01-04,0.35,0.45,0.35,0.45,0.45,3430
2019-01-07,0.4,0.45,0.4,0.45,0.45,433
2019-01-08,0.4,0.45,0.4,0.4,0.4,7348
2019-01-09,0.4,0.45,0.35,0.45,0.45,8871
2019-01-10,0.45,0.45,0.45,0.45,0.45,300
2019-01-11,0.45,0.45,0.4,0.45,0.45,203
2019-01-14,0.5,0.5,0.4,0.4,0.4,15
2019-01-15,0.4,0.45,0.4,0.4,0.4,420
2019-01-16,0.4,0.45,0.35,0.45,0.45,668
2019-01-17,0.45,0.45,0.45,0.45,0.45,1190
2019-01-18,0.4,0.45,0.4,0.4,0.4,20
2019-01-21,0.4,0.4,0.4,0.4,0.4,12
2019-01-22,0.4,0.45,0.4,0.4,0.4,11202
2019-01-23,0.45,0.45,0.35,0.35,0.35,2889
2019-01-24,0.35,0.35,0.35,0.35,0.35,301
2019-01-25,0.35,0.35,0.35,0.35,0.35,0
2019-01-28,0.35,0.35,0.35,0.35,0.35,0
