Date,open,high,low,close,adj_close,volume
2002-07-01,14.000000,15.200000,14.000000,15.200000,11.116342,21341
2002-07-02,16.000000,16.750000,15.500000,16.750000,12.249915,74008
2002-07-03,17.500000,18.450001,16.900000,18.299999,13.383490,63419
2002-07-04,18.900000,19.500000,16.500000,17.100000,12.505885,43347
2002-07-05,17.400000,18.850000,17.150000,18.850000,13.785727,67215
2002-07-08,19.400000,20.750000,17.600000,20.150000,14.736465,87872
2002-07-09,20.100000,20.450001,19.150000,19.600000,14.334230,37855
2002-07-10,19.200001,19.500000,18.000000,18.200001,13.310357,12830
2002-07-11,18.250000,18.250000,16.600000,16.900000,12.359617,19252
2002-07-12,17.400000,18.450001,16.350000,16.600000,12.140217,17936
2002-07-15,16.299999,16.700001,15.300000,15.500000,11.335744,8925
2002-07-16,14.550000,16.799999,14.550000,15.150000,11.079774,12650
2002-07-17,13.750000,15.000000,13.750000,14.800000,10.823807,6784
2002-07-18,15.400000,16.000000,14.900000,15.950000,11.664845,8810
2002-07-19,16.950001,16.950001,14.800000,15.000000,10.970075,18600
2002-07-22,14.100000,14.250000,13.600000,14.000000,10.238735,4719
2002-07-23,14.500000,14.850000,13.000000,13.500000,9.873065,18857
2002-07-24,14.400000,14.400000,12.600000,13.000000,9.507396,6451
2002-07-25,13.800000,14.250000,12.100000,12.600000,9.214863,25687
2002-07-26,13.450000,13.450000,12.300000,12.350000,9.032027,4982
2002-07-29,12.100000,12.100000,11.300000,11.700000,8.556657,2400
2002-07-30,12.400000,12.400000,11.500000,11.500000,8.410390,5713
2002-07-31,11.300000,11.850000,11.000000,11.750000,8.593224,11800
2002-08-01,11.900000,12.750000,11.550000,11.700000,8.556657,16954
2002-08-02,null,null,null,null,null,null
2002-08-05,12.400000,12.400000,12.000000,12.000000,8.776058,306
2002-08-06,11.650000,12.000000,11.650000,12.000000,8.776058,810
2002-08-07,12.300000,12.850000,12.000000,12.200000,8.922326,4950
2002-08-08,12.000000,12.400000,11.300000,11.500000,8.410390,8275
2002-08-09,11.900000,11.900000,11.250000,11.350000,8.300691,4407
2002-08-12,12.400000,12.500000,11.700000,12.050000,8.812627,5800
2002-08-13,12.500000,12.500000,12.000000,12.000000,8.776058,1600
2002-08-14,11.800000,12.000000,11.750000,11.900000,8.702925,1000
2002-08-15,null,null,null,null,null,null
2002-08-16,11.800000,11.800000,11.750000,11.750000,8.593224,700
2002-08-19,12.000000,12.000000,11.750000,11.800000,8.629791,1200
2002-08-20,11.700000,11.800000,11.600000,11.750000,8.593224,27800
2002-08-21,11.550000,12.250000,11.450000,11.550000,8.446958,21600
2002-08-22,11.250000,11.250000,11.250000,11.250000,8.227555,1100
2002-08-23,11.300000,11.550000,11.300000,11.450000,8.373823,1400
2002-08-26,11.950000,12.400000,10.600000,10.800000,7.898453,4500
2002-08-27,10.300000,10.900000,10.300000,10.800000,7.898453,8500
2002-08-28,11.000000,11.900000,11.000000,11.300000,8.264123,8400
2002-08-29,10.700000,11.250000,10.650000,10.950000,8.008153,2100
2002-08-30,11.800000,11.800000,10.400000,11.100000,8.117856,1500
2002-09-02,11.300000,11.700000,11.150000,11.200000,8.190988,2100
2002-09-03,11.300000,11.500000,10.700000,10.700000,7.825318,2500
