Date,open,high,low,close,adj_close,volume
2007-09-14,75.000000,124.000000,58.950001,117.500000,117.500000,48415594
2007-09-17,120.000000,134.800003,120.000000,131.500000,131.500000,14821106
2007-09-18,137.699997,143.399994,128.399994,137.199997,137.199997,11949508
2007-09-19,142.000000,147.050003,135.550003,136.500000,136.500000,8577156
2007-09-20,139.000000,139.000000,125.000000,127.900002,127.900002,3272682
2007-09-21,127.000000,128.250000,120.849998,121.599998,121.599998,1557971
2007-09-24,124.000000,131.449997,122.000000,127.500000,127.500000,1676074
2007-09-25,127.800003,127.800003,121.099998,122.199997,122.199997,374188
2007-09-26,123.000000,123.000000,112.349998,114.000000,114.000000,482294
2007-09-27,114.250000,116.199997,111.400002,112.550003,112.550003,473221
2007-09-28,113.300003,119.400002,102.250000,115.550003,115.550003,1247954
2007-10-01,125.000000,133.500000,116.000000,125.400002,125.400002,1955141
2007-10-03,124.000000,136.050003,124.000000,131.500000,131.500000,1570446
2007-10-04,129.399994,148.500000,127.000000,143.850006,143.850006,3542725
2007-10-05,153.600006,155.949997,142.100006,142.100006,142.100006,1822044
2007-10-08,149.000000,149.899994,133.199997,133.949997,133.949997,767897
2007-10-09,130.500000,146.800003,128.899994,146.750000,146.750000,1333921
2007-10-10,146.000000,173.000000,146.000000,157.649994,157.649994,2823198
2007-10-11,163.399994,179.000000,160.000000,171.750000,171.750000,1663327
2007-10-12,169.899994,181.000000,167.000000,169.350006,169.350006,1179024
2007-10-15,171.000000,192.899994,170.000000,189.750000,189.750000,2534022
2007-10-16,188.000000,211.500000,188.000000,205.699997,205.699997,3126092
2007-10-17,187.000000,207.899994,185.350006,197.949997,197.949997,1439594
2007-10-18,201.000000,217.750000,183.000000,196.850006,196.850006,2348957
2007-10-19,189.250000,189.800003,177.199997,177.550003,177.550003,690824
2007-10-22,162.000000,182.000000,162.000000,174.449997,174.449997,665365
2007-10-23,180.000000,191.000000,179.800003,187.300003,187.300003,503308
2007-10-24,193.399994,195.000000,184.100006,185.600006,185.600006,562279
2007-10-25,186.000000,195.649994,182.000000,183.250000,183.250000,864243
2007-10-26,187.699997,191.399994,182.500000,184.600006,184.600006,339216
2007-10-29,188.000000,191.449997,179.000000,180.199997,180.199997,630267
2007-10-30,182.600006,182.600006,169.000000,173.000000,173.000000,319033
