Date,open,high,low,close,adj_close,volume
2005-03-14,1155.000000,1338.900024,1155.000000,1304.199951,1279.098267,12791631
2005-03-15,1310.000000,1311.699951,1280.000000,1293.349976,1268.457031,3701537
2005-03-16,1295.000000,1300.949951,1275.550049,1282.599976,1257.913818,958818
2005-03-17,1280.000000,1280.000000,1246.650024,1251.500000,1227.412598,839750
2005-03-18,1248.000000,1251.500000,1219.150024,1229.400024,1205.737915,1389118
2005-03-21,1240.000000,1263.500000,1213.099976,1222.500000,1198.970825,1168916
2005-03-22,1220.000000,1232.949951,1185.500000,1194.300049,1171.313477,884667
2005-03-23,1200.099976,1215.000000,1176.599976,1193.550049,1170.577881,1036120
2005-03-24,1195.000000,1215.000000,1195.000000,1207.250000,1184.014282,382099
2005-03-28,1212.000000,1226.000000,1190.000000,1209.599976,1186.318970,283047
2005-03-29,1200.000000,1209.800049,1170.000000,1185.599976,1162.780884,495640
2005-03-30,1185.000000,1235.000000,1174.000000,1210.449951,1187.152588,382540
2005-03-31,1221.150024,1235.000000,1201.199951,1211.550049,1188.231567,446037
2005-04-01,1211.650024,1274.900024,1202.000000,1264.300049,1239.966309,454939
2005-04-04,1248.000000,1288.000000,1245.000000,1258.900024,1234.670166,906485
2005-04-05,1246.000000,1262.949951,1220.250000,1227.400024,1203.776367,241783
2005-04-06,1227.000000,1240.000000,1222.199951,1230.599976,1206.914795,162751
2005-04-07,1230.599976,1259.000000,1230.599976,1253.900024,1229.766357,388696
2005-04-08,1250.099976,1259.000000,1237.000000,1252.750000,1228.638428,226075
2005-04-11,1259.000000,1291.000000,1242.000000,1254.699951,1230.551025,214015
2005-04-12,1260.000000,1274.000000,1245.050049,1265.000000,1240.652832,405058
2005-04-13,1266.900024,1280.000000,1254.150024,1267.550049,1243.153687,173628
2005-04-15,1268.000000,1268.000000,1235.550049,1246.449951,1222.459717,223648
2005-04-18,1246.449951,1259.000000,1204.949951,1252.800049,1228.687622,118649
2005-04-19,1255.000000,1270.000000,1252.250000,1262.599976,1238.298950,214946
2005-04-20,1254.050049,1264.000000,1237.849976,1259.099976,1234.866333,185130
2005-04-21,1260.000000,1294.000000,1159.000000,1287.800049,1263.013916,290295
2005-04-22,1290.050049,1330.000000,1284.900024,1320.699951,1295.280640,502590
2005-04-25,1285.000000,1348.000000,1285.000000,1338.050049,1312.296875,288929
2005-04-26,1330.000000,1382.750000,1330.000000,1375.099976,1348.633545,552837
2005-04-27,1370.000000,1370.000000,1316.300049,1323.949951,1298.468018,269799
2005-04-28,1323.000000,1334.599976,1291.349976,1303.099976,1278.019287,266275
2005-04-29,1309.000000,1332.800049,1305.500000,1323.949951,1298.468018,242009
2005-05-02,1301.000000,1341.000000,1301.000000,1339.199951,1313.424561,162346
2005-05-03,1338.900024,1341.000000,1321.300049,1339.699951,1313.914917,162154
2005-05-04,1332.000000,1343.599976,1324.000000,1334.599976,1308.913086,104329
2005-05-05,1335.000000,1349.000000,1288.199951,1297.949951,1272.968506,204891
2005-05-06,1305.000000,1340.000000,1297.000000,1337.050049,1311.316040,182725
2005-05-09,1336.000000,1337.000000,1316.000000,1326.949951,1301.410400,87544
2005-05-10,1328.900024,1340.000000,1305.550049,1310.500000,1285.276978,101339
2005-05-11,1305.000000,1310.000000,1287.000000,1294.050049,1269.143677,96818
2005-05-12,1300.000000,1310.000000,1291.099976,1294.400024,1269.486816,93366
2005-05-13,1299.000000,1310.000000,1291.000000,1294.550049,1269.634033,98606
2005-05-16,1296.000000,1304.500000,1275.000000,1289.800049,1264.975586,262461
2005-05-17,1295.000000,1320.000000,1280.300049,1290.550049,1265.711060,464259
2005-05-18,1295.099976,1315.000000,1260.000000,1276.400024,1251.833374,245625
2005-05-19,1290.000000,1298.000000,1275.000000,1286.550049,1261.788086,120825
2005-05-20,1294.800049,1325.000000,1280.000000,1315.250000,1289.935669,170631
2005-05-23,1322.000000,1334.000000,1308.000000,1317.349976,1291.995117,156801
2005-05-24,1315.000000,1343.699951,1305.000000,1334.000000,1308.324707,237580
2005-05-25,1334.000000,1335.000000,1315.349976,1320.349976,1294.937500,60920
2005-05-26,1310.000000,1325.000000,1306.000000,1311.650024,1286.404907,58664
2005-05-27,1311.000000,1318.000000,1300.000000,1307.750000,1282.579956,96488
2005-05-30,1309.900024,1319.000000,1295.000000,1300.550049,1275.518677,75817
2005-05-31,1300.000000,1349.500000,1300.000000,1341.500000,1315.680420,457913
