Date,open,high,low,close,adj_close,volume
2009-12-03,66.633301,68.933296,64.000000,64.833298,61.893852,5100
2009-12-04,62.000000,65.633301,62.000000,63.966702,61.066551,7548
2009-12-07,65.333298,65.333298,61.366699,62.383301,59.554935,231
2009-12-08,64.000000,64.000000,64.000000,64.000000,61.098339,168
2009-12-09,65.000000,67.000000,61.833302,62.333302,59.507210,453
2009-12-10,63.500000,64.000000,63.500000,63.833302,60.939198,3300
2009-12-11,64.333298,64.333298,60.666698,62.116699,59.300419,3315
2009-12-14,61.333302,61.333302,61.333302,61.333302,58.552547,675
2009-12-15,63.950001,63.950001,59.333302,60.016701,57.295639,4800
2009-12-16,61.666698,62.299999,60.000000,60.250000,57.518360,4266
2009-12-17,60.000000,61.333302,59.133301,60.733299,57.979752,90
2009-12-18,61.233299,61.233299,58.783298,60.033298,57.311481,987
2009-12-21,60.016701,60.016701,58.516701,59.150002,56.468239,1770
2009-12-22,61.133301,61.133301,57.000000,59.983299,57.263752,2118
2009-12-23,62.333302,62.666698,60.083302,61.816700,59.014027,1491
2009-12-24,63.666698,64.916702,63.666698,64.916702,61.973473,2343
2009-12-29,68.166702,68.166702,67.333298,67.349998,64.296440,5721
2009-12-30,67.683296,68.800003,65.166702,66.783302,63.755455,432
2009-12-31,65.500000,66.000000,65.016701,65.283302,62.323467,1056
2010-01-04,65.333298,66.266701,63.700001,64.016701,61.114281,1800
2010-01-05,66.616699,66.616699,65.666702,65.833298,62.848522,10521
2010-01-06,66.166702,67.333298,66.000000,66.066704,63.071339,4614
2010-01-07,63.333302,68.316704,63.333302,68.183296,65.091988,4485
2010-01-08,68.000000,71.333298,68.000000,69.933296,66.762619,10380
2010-01-11,72.533302,72.666702,67.000000,70.833298,67.621834,11037
2010-01-12,73.333298,73.333298,66.683296,67.833298,64.757835,33252
2010-01-13,67.766701,74.616699,66.666702,74.616699,71.233696,2634000
2010-01-14,79.500000,82.083298,77.333298,82.083298,78.361755,698400
2010-01-15,83.933296,89.833298,75.666702,85.983299,82.084953,673773
2010-01-18,88.000000,89.900002,83.033302,84.233299,80.414299,234711
2010-01-19,85.316704,86.333298,81.083298,83.033302,79.268700,92568
2010-01-20,83.083298,90.266701,83.083298,85.666702,81.782700,230493
2010-01-21,86.666702,89.333298,81.733299,83.966698,80.159775,241731
2010-01-22,82.666702,85.183296,81.349998,84.833298,80.987091,75927
2010-01-25,87.333298,88.333298,83.333298,84.116699,80.302986,76077
2010-01-27,84.699997,85.633301,75.716698,75.849998,72.411072,174069
2010-01-28,82.650002,82.650002,76.050003,76.866699,73.381676,154077
2010-01-29,78.666702,81.566704,75.766701,80.650002,76.993462,62322
2010-02-01,81.333298,81.650002,78.416702,79.400002,75.800140,30333
2010-02-02,78.733299,82.750000,77.349998,78.083298,74.543121,22215
2010-02-03,79.800003,79.800003,77.000000,77.150002,73.652145,28050
2010-02-04,76.333298,79.666702,76.333298,77.383301,73.874855,9549
2010-02-05,77.500000,78.133301,73.333298,75.300003,71.886017,54753
2010-02-06,77.300003,78.666702,75.016701,76.849998,73.365730,1200
2010-02-08,75.666702,77.300003,75.066704,75.466698,72.045151,16233
2010-02-09,74.733299,77.250000,74.699997,75.866699,72.427017,12531
2010-02-10,75.666702,79.300003,75.666702,77.033302,73.540718,13803
2010-02-11,79.333298,79.333298,75.733299,76.566704,73.095284,25746
2010-02-15,74.599998,77.633301,74.583298,76.250000,72.792938,29655
2010-02-16,74.833298,80.000000,74.833298,78.566704,75.004616,16134
2010-02-17,77.883301,86.133301,77.883301,79.483299,75.879646,33012
2010-02-18,78.416702,81.000000,78.416702,79.800003,76.182007,5847
2010-02-19,78.366699,79.349998,76.800003,77.250000,73.747604,4254
2010-02-22,77.766701,80.316704,76.116699,76.550003,73.079338,17121
2010-02-23,75.099998,77.833298,75.099998,76.866699,73.381676,22632
2010-02-24,77.583298,77.583298,75.033302,75.550003,72.124672,15069
