Date,open,high,low,close,adj_close,volume
2007-02-06,190.000000,190.000000,180.399994,181.399994,173.242691,7375
2007-02-07,186.899994,189.850006,183.300003,187.949997,179.498138,4019
2007-02-08,185.399994,188.000000,182.399994,185.949997,177.588104,610
2007-02-09,180.300003,184.949997,175.000000,181.199997,173.051666,240
2007-02-12,180.000000,180.000000,170.100006,179.899994,171.810135,901
2007-02-13,184.899994,184.899994,180.100006,180.100006,172.001144,150
2007-02-14,178.000000,180.000000,175.050003,180.000000,172.384232,398
2007-02-15,180.000000,180.000000,172.649994,172.649994,165.345200,271
2007-02-19,198.500000,200.000000,173.100006,179.899994,172.288452,1844
2007-02-20,180.000000,183.850006,172.100006,176.500000,169.032318,5660
2007-02-21,180.050003,180.050003,160.000000,170.000000,162.807327,19244
2007-02-22,170.000000,172.750000,168.100006,170.000000,162.807327,25592
2007-02-23,168.000000,168.050003,168.000000,168.050003,160.939835,100
2007-02-26,168.050003,175.899994,161.000000,161.000000,154.188126,341
2007-02-27,169.199997,169.250000,153.500000,160.000000,153.230423,4416
2007-02-28,160.000000,171.949997,158.000000,158.000000,151.315048,975
2007-03-01,178.699997,178.699997,158.199997,165.500000,158.497711,240
2007-03-02,162.500000,162.500000,140.199997,150.300003,143.940826,1622
2007-03-05,149.449997,149.449997,131.000000,134.600006,128.905090,900
2007-03-06,146.000000,146.000000,143.050003,143.050003,136.997559,649
2007-03-07,145.000000,162.000000,145.000000,154.800003,148.250427,10596
2007-03-08,150.000000,150.100006,150.000000,150.000000,143.653534,600
2007-03-09,150.000000,150.000000,150.000000,150.000000,143.653534,0
2007-03-12,155.899994,165.000000,150.000000,161.949997,155.097916,800
2007-03-13,165.000000,165.000000,165.000000,165.000000,158.018890,0
2007-03-14,159.000000,160.000000,158.000000,160.000000,153.230423,13700
2007-03-15,158.000000,162.000000,150.000000,160.199997,153.421967,806
2007-03-16,153.000000,160.000000,142.000000,158.800003,152.081192,399
2007-03-19,161.000000,161.000000,161.000000,161.000000,154.188126,1
2007-03-20,162.899994,162.899994,162.000000,162.000000,155.145798,20
2007-03-21,161.250000,161.250000,155.000000,155.000000,148.441956,80
2007-03-22,158.000000,158.899994,147.850006,147.850006,141.594482,5
2007-03-23,146.000000,175.000000,143.000000,152.899994,146.430832,2454
2007-03-26,152.100006,176.000000,149.000000,159.649994,152.895233,54810
2007-03-28,167.000000,168.000000,150.500000,161.350006,154.523315,50456
2007-03-29,154.000000,161.000000,152.000000,159.250000,152.512131,240312
2007-03-30,158.000000,160.000000,151.500000,160.000000,153.230423,40169
2007-04-02,153.149994,160.000000,152.000000,157.949997,151.267166,3970
2007-04-03,150.000000,159.000000,150.000000,158.699997,151.985413,700
2007-04-04,152.000000,161.000000,142.000000,158.949997,152.224869,5647
2007-04-05,160.000000,161.000000,158.000000,160.000000,153.230423,874
2007-04-09,163.000000,166.000000,159.000000,164.500000,157.540024,1236
2007-04-10,160.000000,163.000000,159.949997,161.250000,154.427536,550
2007-04-11,160.050003,160.149994,156.500000,159.000000,152.272751,10138
2007-04-12,157.000000,158.750000,150.649994,153.100006,146.622360,378
2007-04-13,154.000000,155.000000,153.250000,155.000000,148.441956,535
2007-04-16,152.000000,158.500000,152.000000,155.100006,148.537750,778
2007-04-17,158.899994,158.899994,155.000000,155.000000,148.441956,13
2007-04-18,152.250000,157.000000,151.000000,154.850006,148.298325,783
2007-04-19,159.500000,159.500000,153.149994,153.449997,146.957535,144
2007-04-20,153.199997,154.500000,151.100006,154.300003,147.771591,1316
2007-04-23,158.750000,158.750000,155.000000,155.000000,148.441956,320
2007-04-24,154.899994,161.899994,154.899994,155.600006,149.016602,613
2007-04-25,161.949997,166.899994,158.000000,161.600006,154.762726,1207
2007-04-26,170.000000,180.000000,160.000000,174.850006,167.452133,14649
2007-04-27,170.000000,173.899994,159.000000,160.000000,153.230423,9920
2007-04-30,156.000000,169.500000,155.000000,157.100006,150.453140,1624
2007-05-03,164.899994,170.000000,159.550003,160.949997,154.140228,2200
2007-05-04,165.000000,165.000000,155.199997,156.199997,149.591187,1100
2007-05-07,156.149994,160.000000,156.000000,157.949997,151.267166,333
2007-05-08,150.250000,160.949997,150.250000,155.699997,149.112350,541
2007-05-09,159.000000,159.949997,155.100006,159.649994,152.895233,175
2007-05-10,171.000000,171.000000,160.000000,160.000000,153.230423,1093
2007-05-11,172.000000,172.000000,154.000000,160.000000,153.230423,491
2007-05-14,164.000000,164.500000,158.000000,158.050003,151.362915,711
2007-05-15,155.600006,162.899994,155.300003,160.000000,153.230423,869
2007-05-16,157.100006,161.000000,157.000000,159.199997,152.464264,1662
2007-05-17,158.100006,158.100006,154.899994,157.350006,150.692535,2775
2007-05-18,157.000000,159.850006,152.000000,155.550003,148.968704,10391
2007-05-21,160.000000,164.000000,153.199997,156.899994,150.261566,1210
2007-05-22,156.000000,159.949997,154.399994,157.149994,150.501007,2631
2007-05-23,156.000000,157.899994,155.100006,157.000000,150.357346,815
2007-05-24,158.000000,160.000000,154.500000,155.949997,149.351791,11072
2007-05-25,157.000000,158.000000,155.250000,157.850006,151.171387,1753
2007-05-28,158.000000,160.000000,156.100006,159.949997,153.182510,728
2007-05-29,157.000000,158.000000,156.000000,158.000000,151.315048,160
2007-05-30,157.000000,158.000000,154.000000,157.149994,150.501007,1005
2007-05-31,157.000000,159.000000,157.000000,158.899994,152.176956,566
2007-06-01,157.300003,157.350006,157.300003,157.350006,150.692535,40
2007-06-04,157.500000,158.000000,155.399994,156.199997,149.591187,1217
2007-06-05,155.050003,159.000000,151.000000,151.850006,145.425247,1417
2007-06-06,153.000000,155.899994,153.000000,154.350006,147.819489,715
2007-06-07,153.000000,155.000000,153.000000,153.100006,146.622360,56
2007-06-08,153.050003,154.899994,150.000000,151.750000,145.329468,1901
2007-06-11,153.250000,157.000000,153.199997,154.850006,148.298325,637
2007-06-12,155.000000,155.550003,155.000000,155.300003,148.729279,196
2007-06-13,158.800003,179.000000,157.500000,162.949997,156.055603,255339
2007-06-14,167.000000,171.550003,164.199997,170.250000,163.046768,6468
2007-06-15,172.000000,173.000000,155.000000,162.800003,155.911957,4469
2007-06-18,165.449997,168.000000,162.500000,166.500000,159.455429,893
2007-06-19,168.000000,170.000000,167.000000,169.149994,161.993271,5129
2007-06-20,169.000000,188.600006,168.000000,183.199997,175.448853,11099
2007-06-21,182.000000,189.000000,175.050003,185.449997,177.603622,8719
2007-06-22,189.899994,193.000000,186.100006,189.800003,181.769592,7918
2007-06-25,190.250000,194.000000,190.250000,193.500000,185.313034,1083
2007-06-26,195.199997,215.000000,195.199997,211.350006,202.407806,22208
2007-06-27,215.000000,215.000000,195.050003,202.550003,193.980133,10919
