Date,open,high,low,close,adj_close,volume
2007-03-09,150.000000,150.000000,115.300003,115.300003,113.273056,1672387
2007-03-12,119.000000,127.750000,100.199997,118.800003,116.711525,3354892
2007-03-13,119.800003,131.850006,118.199997,125.099998,122.900772,2003986
2007-03-14,119.000000,129.800003,111.099998,125.300003,123.097260,1733715
2007-03-15,126.000000,135.800003,126.000000,127.500000,125.258583,1355015
2007-03-16,128.000000,130.500000,120.199997,122.099998,119.953506,462683
2007-03-19,123.900002,127.000000,119.000000,120.849998,118.725479,251255
2007-03-20,123.699997,128.000000,122.400002,123.550003,121.378021,444407
2007-03-21,124.900002,128.500000,123.099998,126.099998,123.883194,298517
2007-03-22,127.550003,129.399994,125.099998,125.800003,123.588463,231370
2007-03-23,126.000000,128.199997,121.000000,125.500000,123.293739,120378
2007-03-26,127.500000,127.500000,119.500000,121.449997,119.314934,55696
2007-03-28,120.000000,124.500000,120.000000,122.250000,121.299385,66344
2007-03-29,124.150002,124.199997,118.150002,119.400002,118.471542,32029
2007-03-30,118.500000,124.500000,118.500000,122.449997,121.497826,46468
2007-04-02,121.000000,125.000000,118.000000,122.900002,121.944328,54740
2007-04-03,125.449997,125.449997,122.000000,123.000000,122.043549,14887
2007-04-04,123.250000,127.000000,120.250000,125.300003,124.325668,57287
2007-04-05,124.050003,128.949997,124.050003,126.550003,125.565948,49263
2007-04-09,115.050003,137.500000,115.050003,132.500000,131.469681,173053
2007-04-10,134.000000,135.699997,130.250000,133.000000,131.965790,57027
2007-04-11,130.000000,138.000000,130.000000,134.300003,133.255676,86328
2007-04-12,134.000000,138.000000,132.100006,134.350006,133.305298,40899
2007-04-13,133.000000,142.000000,133.000000,138.649994,137.571854,123934
2007-04-16,138.250000,142.800003,138.250000,140.600006,139.506699,167962
2007-04-17,141.500000,141.500000,134.500000,135.449997,134.396729,110454
2007-04-18,131.000000,140.000000,131.000000,137.600006,136.530029,41785
2007-04-19,132.000000,141.800003,132.000000,140.649994,139.556290,66195
2007-04-20,141.000000,146.100006,141.000000,144.899994,143.773254,130409
2007-04-23,144.899994,149.500000,142.050003,143.050003,141.937637,109593
2007-04-24,143.949997,143.949997,139.000000,140.550003,139.457077,80672
2007-04-25,139.050003,139.899994,136.050003,136.750000,135.686630,81715
2007-04-26,142.899994,142.899994,138.500000,139.449997,138.365631,142896
2007-04-27,140.750000,142.850006,133.500000,135.050003,133.999847,141827
2007-04-30,140.000000,140.000000,128.899994,130.500000,129.485229,39618
2007-05-03,132.600006,136.500000,132.100006,132.899994,131.866562,14183
2007-05-04,133.399994,134.000000,130.100006,131.100006,130.080566,58614
2007-05-07,132.199997,133.899994,125.500000,129.199997,128.195328,117225
2007-05-08,130.050003,131.600006,125.150002,126.050003,125.069832,25778
2007-05-09,125.000000,125.500000,122.000000,123.300003,122.341217,15993
2007-05-10,125.000000,129.949997,125.000000,126.199997,125.218666,8443
2007-05-11,122.300003,127.000000,122.000000,126.400002,125.417114,59611
2007-05-14,129.300003,132.000000,126.000000,130.350006,129.336395,230037
2007-05-15,132.899994,137.899994,132.800003,136.399994,135.339340,278597
2007-05-16,140.199997,140.199997,130.000000,136.550003,135.488190,142103
2007-05-17,138.000000,141.350006,137.149994,140.250000,139.159409,137379
2007-05-18,140.600006,143.850006,140.199997,142.649994,141.540741,147258
2007-05-21,146.000000,155.500000,143.350006,152.300003,151.115707,292179
2007-05-22,156.000000,157.500000,147.500000,148.699997,147.543701,305307
2007-05-23,148.350006,156.000000,148.000000,153.250000,152.058319,307690
2007-05-24,152.250000,155.000000,150.399994,153.600006,152.405609,237237
2007-05-25,154.100006,155.399994,150.000000,154.149994,152.951324,254307
2007-05-28,156.449997,159.000000,154.149994,154.800003,153.596268,256363
2007-05-29,156.449997,158.750000,155.100006,157.449997,156.225662,273718
2007-05-30,159.000000,159.000000,154.250000,154.850006,153.645889,226092
2007-05-31,155.050003,155.899994,152.050003,152.949997,151.760651,221076
2007-06-01,153.000000,155.399994,150.149994,152.149994,150.966873,215826
2007-06-04,153.000000,154.899994,150.199997,151.149994,149.974655,115593
2007-06-05,152.000000,152.800003,148.149994,149.500000,148.337479,108910
2007-06-06,136.000000,152.000000,136.000000,147.100006,145.956146,57544
2007-06-07,149.000000,149.500000,137.000000,141.649994,140.548523,47102
2007-06-08,140.000000,144.000000,138.600006,142.350006,141.243088,48662
2007-06-11,149.449997,149.449997,141.649994,142.000000,140.895798,47906
2007-06-12,138.050003,145.000000,138.050003,143.699997,142.582581,52799
2007-06-13,142.050003,144.899994,136.149994,141.350006,140.250870,68278
2007-06-14,143.000000,144.750000,141.649994,143.949997,142.830643,56459
2007-06-15,142.050003,156.000000,142.000000,150.300003,149.131271,130352
2007-06-18,151.050003,162.899994,151.050003,160.100006,158.855072,350253
2007-06-19,161.000000,176.350006,151.050003,169.350006,168.033142,1367547
2007-06-20,168.699997,169.399994,161.300003,165.500000,164.213074,332811
2007-06-21,165.000000,165.949997,159.550003,164.500000,163.220840,143279
2007-06-22,163.899994,169.350006,162.000000,164.550003,163.270462,337032
2007-06-25,162.699997,164.750000,160.000000,161.250000,159.996109,75291
2007-06-26,161.050003,163.300003,157.399994,158.350006,157.118668,45459
2007-06-27,160.000000,169.500000,158.050003,161.199997,159.946503,426830
2007-06-28,163.000000,166.000000,159.550003,164.500000,163.220840,73543
2007-06-29,165.000000,170.449997,164.050003,167.850006,166.544800,371764
2007-07-02,169.500000,169.600006,164.149994,165.649994,164.361893,83836
2007-07-03,162.199997,167.699997,162.199997,166.149994,164.858002,67962
2007-07-04,169.649994,174.000000,162.199997,171.149994,169.819122,730280
2007-07-05,173.000000,177.899994,167.000000,171.250000,169.918350,760867
2007-07-06,177.850006,177.850006,171.250000,174.100006,172.746201,390738
2007-07-09,176.000000,176.500000,169.100006,171.300003,169.967972,206705
2007-07-10,175.449997,194.899994,171.000000,188.449997,186.984604,3245767
2007-07-11,184.800003,184.800003,173.649994,176.550003,175.177139,335769
2007-07-12,185.000000,185.000000,172.800003,173.800003,172.448532,197341
