Date,open,high,low,close,adj_close,volume
2002-08-12,63.626400,64.124298,63.028999,63.775799,63.533077,20295
2002-08-13,63.875301,65.717400,63.875301,65.269302,65.020897,30073
2002-08-14,65.319099,67.659103,64.273598,65.269302,65.020897,72268
2002-08-15,null,null,null,null,null,null
2002-08-16,65.219597,67.609299,63.726002,64.223801,63.979374,49139
2002-08-19,68.754402,69.550903,64.124298,64.572304,64.326553,27675
2002-08-20,65.418701,68.605003,64.223801,67.609299,67.351990,71758
2002-08-21,67.708801,70.546700,66.812698,69.401604,69.137466,105699
2002-08-22,70.496902,70.944901,67.957802,68.605003,68.343903,48758
2002-08-23,68.804100,81.648903,65.717400,71.392998,71.121284,154576
2002-08-26,71.940697,74.579300,70.745796,73.434196,73.154716,116497
2002-08-27,74.678902,77.516701,72.189598,72.886597,72.609200,249288
2002-08-28,72.936401,73.185303,71.343201,72.040199,71.766022,70137
2002-08-29,71.691704,71.940697,70.297699,70.795601,70.526161,33459
2002-08-30,70.695999,72.787003,70.695999,72.388702,72.113197,42896
2002-09-02,72.936401,74.529503,72.239403,72.687401,72.410759,65237
2002-09-03,72.787003,72.787003,71.243698,71.592102,71.319633,26950
2002-09-04,70.695999,70.695999,69.252197,70.198196,69.931030,38988
2002-09-05,71.442802,71.691704,70.247902,70.646202,70.377335,24481
2002-09-06,69.700302,70.198196,67.858200,68.156898,67.897499,22122
2002-09-09,68.256500,69.202400,66.215302,66.663399,66.409683,27138
2002-09-10,null,null,null,null,null,null
2002-09-11,67.161201,69.003304,65.020401,68.405899,68.145554,18715
2002-09-12,67.858200,69.700302,67.708801,69.152603,68.889420,19042
2002-09-13,68.953499,69.202400,67.758598,68.206703,67.947121,13979
2002-09-16,67.708801,68.605003,66.912300,67.459900,67.203156,11024
2002-09-17,67.758598,68.654800,66.912300,67.111397,66.855980,23974
2002-09-18,67.708801,67.708801,66.065903,66.613602,66.360077,12213
2002-09-19,66.364601,66.713097,64.323402,65.169800,64.921768,18922
2002-09-20,64.422997,65.418701,63.477100,64.572304,64.326553,15154
2002-09-23,63.726002,64.970596,63.228100,63.576599,63.334633,9408
2002-09-24,63.626400,63.726002,60.041801,61.087299,60.854809,32445
2002-09-25,60.440102,62.132801,59.842701,61.784302,61.549160,16446
2002-09-26,61.784302,63.576599,61.784302,62.779999,62.541065,20727
2002-09-27,62.929401,63.427299,62.232399,62.979198,62.739506,14695
2002-09-30,62.282200,62.680500,60.738800,61.087299,60.854809,17905
2002-10-01,60.091599,61.585201,59.245300,60.688999,60.458023,12312
2002-10-02,null,null,null,null,null,null
2002-10-03,61.684799,61.734501,60.041801,60.340500,60.110851,9206
2002-10-04,60.639301,61.186901,58.548199,60.688999,60.458023,14925
2002-10-07,60.688999,61.336300,60.141399,61.037498,60.805199,10258
2002-10-08,61.186901,63.128601,61.186901,62.332001,62.094772,32582
2002-10-09,62.630699,63.576599,61.286499,61.535400,61.301205,19705
2002-10-10,60.987801,61.137100,60.241001,60.738800,60.507637,11035
2002-10-11,61.634998,63.178299,61.336300,62.531101,62.293118,12414
2002-10-14,62.381802,63.028999,62.232399,62.779999,62.541065,17559
2002-10-15,null,null,null,null,null,null
2002-10-16,62.829800,63.726002,61.435799,61.684799,61.450035,16382
2002-10-17,61.634998,62.033298,60.838402,61.435799,61.201981,9111
2002-10-18,62.182598,63.178299,61.933701,62.182598,61.945938,18226
2002-10-21,62.481300,63.228100,61.734501,62.083000,61.846722,19469
2002-10-22,61.983501,62.730301,60.987801,61.236698,61.003639,11647
2002-10-23,60.340500,61.435799,60.241001,60.440102,60.210075,9755
2002-10-24,60.290699,61.087299,58.349098,58.797199,58.573425,15724
2002-10-25,59.643501,59.842701,56.258099,57.203999,56.986286,13646
2002-10-28,57.751701,58.249500,56.258099,56.606602,56.391163,20133
2002-10-29,57.004902,57.652100,55.561100,55.959400,55.746426,25311
2002-10-30,56.706200,57.054699,55.561100,56.407501,56.192822,14449
2002-10-31,57.004902,57.253799,55.760201,56.258099,56.043987,8362
2002-11-01,57.403198,57.403198,55.262402,55.411701,55.200809,15559
2002-11-04,56.706200,56.756001,55.760201,56.058899,55.845547,6872
2002-11-05,55.361900,57.203999,55.312199,56.507000,56.291943,5286
2002-11-06,null,null,null,null,null,null
2002-11-07,57.004902,57.602299,56.706200,56.905300,56.688725,12992
2002-11-08,56.756001,57.253799,56.507000,56.756001,56.539993,8486
2002-11-11,55.760201,57.403198,55.760201,56.058899,55.845547,9643
2002-11-12,55.859798,56.656399,54.565399,56.208302,55.994381,15033
2002-11-13,56.457199,56.556801,55.810001,55.810001,55.597595,5224
2002-11-14,56.357700,56.357700,55.511299,55.760201,55.547985,6162
2002-11-15,56.656399,57.502701,55.909599,57.054699,56.837555,27167
2002-11-18,57.303600,57.950802,56.855499,57.203999,56.986286,22277
2002-11-19,null,null,null,null,null,null
2002-11-20,57.004902,66.065903,56.756001,63.377499,63.136292,153192
