Date,open,high,low,close,adj_close,volume
2006-03-27,1.500000,1.630000,1.475000,1.545000,1.308776,2257648
2006-03-28,1.575000,1.575000,1.278750,1.355000,1.147827,486016
2006-03-29,1.375000,1.442500,1.201250,1.280000,1.084294,344576
2006-03-30,1.400000,1.400000,1.182500,1.295000,1.097000,118592
2006-03-31,1.325000,1.350000,1.206250,1.237500,1.048292,213536
2006-04-03,1.300000,1.318750,1.231250,1.246250,1.055704,76384
2006-04-04,1.218750,1.465000,1.217500,1.403750,1.189123,205600
2006-04-05,1.395000,1.400000,1.315000,1.370000,1.160533,78368
2006-04-07,1.400000,1.645000,1.398750,1.537500,1.302423,554192
2006-04-10,1.550000,1.837500,1.501250,1.690000,1.431607,656048
2006-04-12,1.750000,1.850000,1.637500,1.675000,1.418900,318800
2006-04-13,1.692500,1.800000,1.525000,1.736250,1.470785,105648
2006-04-17,1.755000,2.082500,1.676250,1.980000,1.677267,410080
2006-04-18,1.987500,2.250000,1.901250,1.977500,1.675149,290576
2006-04-19,2.050000,2.247500,1.902500,2.208750,1.871042,550096
2006-04-20,2.286250,2.358750,2.112500,2.302500,1.950458,384640
2006-04-21,2.262500,2.533750,2.202500,2.350000,1.990695,620096
2006-04-24,2.387500,2.450000,2.277500,2.321250,1.966341,169968
2006-04-25,2.325000,2.342500,2.212500,2.227500,1.886925,82672
2006-04-26,2.158750,2.225000,2.075000,2.171250,1.839275,111856
2006-04-27,2.175000,2.243750,1.963750,2.058750,1.743976,90848
2006-04-28,1.975000,2.097500,1.975000,2.027500,1.717504,36928
2006-05-02,2.245000,2.250000,2.025000,2.027500,1.717504,34032
2006-05-03,2.026250,2.087500,2.000000,2.011250,1.703739,49312
2006-05-04,1.952500,2.037500,1.907500,1.922500,1.628558,18592
2006-05-05,1.912500,2.025000,1.912500,1.987500,1.683620,47104
2006-05-08,2.000000,2.150000,2.000000,2.122500,1.797979,130160
2006-05-09,2.200000,2.335000,2.100000,2.310000,1.956811,959264
2006-05-10,2.475000,2.475000,2.150000,2.190000,1.855159,1357904
2006-05-11,2.226250,2.226250,2.130000,2.181250,1.847747,184736
2006-05-12,2.197500,2.347500,2.106250,2.138750,1.811745,235440
2006-05-15,2.125000,2.295000,2.025000,2.053750,1.739741,796320
2006-05-16,2.080000,2.147500,1.876250,1.925000,1.630676,243728
2006-05-17,2.000000,2.117500,2.000000,2.117500,1.793744,206880
2006-05-18,2.147500,2.147500,1.912500,1.961250,1.661383,300752
2006-05-19,1.952500,2.075000,1.767500,1.776250,1.504669,97984
2006-05-22,1.775000,1.775000,1.598750,1.607500,1.361720,57120
2006-05-23,1.527500,1.600000,1.527500,1.528750,1.295011,125856
2006-05-24,1.550000,1.598750,1.500000,1.557500,1.319365,36480
2006-05-25,1.487500,1.512500,1.487500,1.488750,1.261127,6576
2006-05-26,1.560000,1.563750,1.460000,1.563750,1.324659,77808
2006-05-29,1.618750,1.641250,1.500000,1.632500,1.382898,70480
2006-05-30,1.625000,1.695000,1.575000,1.628750,1.379722,25376
2006-05-31,1.575000,1.700000,1.547500,1.593750,1.350073,46496
2006-06-01,1.516250,1.593750,1.515000,1.527500,1.293952,36592
2006-06-02,1.452500,1.536250,1.451250,1.470000,1.245244,19024
2006-06-05,1.525000,1.543750,1.407500,1.485000,1.257950,57168
2006-06-06,1.413750,1.560000,1.411250,1.518750,1.286540,28320
2006-06-07,1.450000,1.500000,1.443750,1.466250,1.242067,32640
2006-06-08,1.425000,1.435000,1.393750,1.393750,1.180652,36992
2006-06-09,1.375000,1.462500,1.375000,1.460000,1.236773,61536
2006-06-12,1.400000,1.520000,1.400000,1.488750,1.261127,17648
2006-06-13,1.490000,1.490000,1.341250,1.347500,1.141473,26400
2006-06-14,1.228750,1.317500,1.227500,1.231250,1.042997,10384
2006-06-15,1.342500,1.342500,1.250000,1.287500,1.090647,5312
2006-06-16,1.287500,1.416250,1.287500,1.383750,1.172181,37568
2006-06-19,1.375000,1.500000,1.373750,1.500000,1.270657,17136
2006-06-20,1.372500,1.650000,1.372500,1.635000,1.385016,36512
2006-06-21,1.700000,1.717500,1.700000,1.712500,1.450666,34960
2006-06-22,1.668750,1.798750,1.668750,1.798750,1.523729,12976
2006-06-23,1.810000,1.885000,1.711250,1.855000,1.571379,42336
2006-06-26,2.000000,2.021250,1.828750,1.863750,1.578791,378224
2006-06-27,1.850000,1.875000,1.772500,1.776250,1.504669,52544
2006-06-28,1.795000,1.850000,1.725000,1.813750,1.536436,18624
2006-06-29,1.847500,1.850000,1.776250,1.827500,1.548083,10608
2006-06-30,1.805000,1.862500,1.790000,1.852500,1.569261,10016
2006-07-03,1.876250,1.925000,1.826250,1.847500,1.565025,23840
2006-07-04,1.900000,1.900000,1.782500,1.810000,1.533259,29376
2006-07-05,1.862500,1.873750,1.805000,1.805000,1.529023,10320
2006-07-06,1.776250,1.823750,1.776250,1.812500,1.535377,2240
2006-07-07,1.848750,1.848750,1.731250,1.731250,1.466550,6560
2006-07-10,1.645000,1.723750,1.645000,1.676250,1.419959,12400
2006-07-11,1.700000,1.700000,1.687500,1.700000,1.440078,6736
2006-07-12,1.725000,1.775000,1.615000,1.768750,1.498316,12960
2006-07-13,1.817500,1.817500,1.700000,1.771250,1.500434,42272
2006-07-14,1.750000,1.787500,1.683750,1.695000,1.435842,21808
2006-07-17,1.748750,1.748750,1.611250,1.611250,1.364897,10480
2006-07-18,1.611250,1.611250,1.532500,1.573750,1.333131,448
2006-07-19,1.502500,1.502500,1.497500,1.500000,1.270657,9216
2006-07-20,1.425000,1.567500,1.425000,1.427500,1.209242,21680
2006-07-21,1.360000,1.412500,1.357500,1.357500,1.149944,31488
2006-07-24,1.422500,1.425000,1.400000,1.400000,1.185946,608
2006-07-25,1.330000,1.361250,1.330000,1.347500,1.141473,14752
2006-07-26,1.281250,1.375000,1.281250,1.353750,1.146768,12912
2006-07-27,1.287500,1.375000,1.287500,1.313750,1.112884,7808
2006-07-28,1.315000,1.340000,1.275000,1.275000,1.080058,5920
2006-07-31,1.332500,1.332500,1.332500,1.332500,1.128767,496
2006-08-01,1.275000,1.323750,1.275000,1.300000,1.101236,6304
2006-08-02,1.268750,1.268750,1.235000,1.240000,1.050410,60176
2006-08-03,1.250000,1.275000,1.233750,1.245000,1.054645,6368
2006-08-04,1.300000,1.300000,1.225000,1.242500,1.052527,50512
2006-08-07,1.287500,1.287500,1.193750,1.193750,1.011231,26832
2006-08-08,1.243750,1.243750,1.175000,1.221250,1.034526,33584
2006-08-09,1.228750,1.262500,1.228750,1.252500,1.060998,23360
2006-08-10,1.312500,1.376250,1.277500,1.328750,1.125590,63104
2006-08-11,1.422500,1.422500,1.312500,1.368750,1.159474,25328
2006-08-14,1.327500,1.497500,1.325000,1.463750,1.239949,17760
2006-08-16,1.525000,1.536250,1.450000,1.512500,1.281245,97440
2006-08-17,1.537500,1.537500,1.452500,1.452500,1.230419,45408
2006-08-18,1.402500,1.520000,1.395000,1.455000,1.232537,25600
2006-08-21,1.473750,1.473750,1.400000,1.430000,1.211359,17232
2006-08-22,1.475000,1.490000,1.431250,1.447500,1.226184,3488
2006-08-23,1.401250,1.448750,1.392500,1.441250,1.220889,10208
2006-08-24,1.448750,1.450000,1.385000,1.427500,1.209242,3616
2006-08-25,1.461250,1.461250,1.388750,1.406250,1.191241,8688
2006-08-28,1.357500,1.420000,1.357500,1.420000,1.202888,2464
2006-08-29,1.363750,1.450000,1.363750,1.406250,1.191241,14064
2006-08-30,1.351250,1.468750,1.351250,1.425000,1.207124,32480
2006-08-31,1.462500,1.485000,1.400000,1.410000,1.194417,31392
2006-09-01,1.391250,1.475000,1.391250,1.450000,1.228301,31008
2006-09-04,1.516250,1.516250,1.417500,1.428750,1.210300,40384
2006-09-05,1.468750,1.468750,1.357500,1.392500,1.179593,103008
2006-09-06,1.455000,1.462500,1.437500,1.462500,1.238890,79488
2006-09-07,1.487500,1.521250,1.465000,1.476250,1.250538,38224
2006-09-08,1.475000,1.521250,1.425000,1.433750,1.214536,19232
2006-09-11,1.391250,1.462500,1.362500,1.362500,1.154180,38912
2006-09-12,1.398750,1.398750,1.335000,1.336250,1.131943,1936
2006-09-13,1.295000,1.367500,1.295000,1.331250,1.127708,48704
2006-09-14,1.375000,1.397500,1.331250,1.380000,1.169004,52416
2006-09-15,1.437500,1.450000,1.400000,1.416250,1.199712,21504
2006-09-18,1.375000,1.468750,1.375000,1.453750,1.231478,24944
2006-09-19,1.407500,1.436250,1.386250,1.388750,1.176416,3888
2006-09-20,1.447500,1.450000,1.422500,1.436250,1.216654,6800
2006-09-21,1.440000,1.440000,1.382500,1.382500,1.171122,9632
2006-09-22,1.437500,1.443750,1.350000,1.356250,1.148885,4832
2006-09-25,1.350000,1.422500,1.343750,1.357500,1.149944,14480
2006-09-26,1.346250,1.422500,1.346250,1.387500,1.175358,912
2006-09-27,1.418750,1.450000,1.365000,1.417500,1.200770,31856
2006-09-28,1.448750,1.450000,1.350000,1.375000,1.164769,18560
2006-09-29,1.325000,1.398750,1.313750,1.326250,1.123472,17584
2006-10-03,1.350000,1.387500,1.331250,1.376250,1.165828,23200
2006-10-04,1.341250,1.397500,1.341250,1.375000,1.164769,6208
2006-10-05,1.385000,1.387500,1.362500,1.367500,1.158415,17856
2006-10-06,1.398750,1.436250,1.398750,1.436250,1.216654,47072
2006-10-09,1.487500,1.508750,1.451250,1.508750,1.278069,23696
2006-10-10,1.575000,1.656250,1.551250,1.571250,1.331013,68704
2006-10-11,1.706250,1.728750,1.600000,1.627500,1.378663,158864
2006-10-12,1.603750,1.750000,1.576250,1.736250,1.470785,65792
2006-10-13,1.810000,1.810000,1.650000,1.718750,1.455961,103536
2006-10-16,1.750000,1.796250,1.701250,1.712500,1.450666,57072
2006-10-17,1.747500,1.747500,1.650000,1.712500,1.450666,46032
2006-10-18,1.718750,1.750000,1.661250,1.725000,1.461255,9904
2006-10-19,1.713750,1.725000,1.700000,1.725000,1.461255,10016
2006-10-20,1.712500,1.745000,1.687500,1.717500,1.454902,44576
2006-10-23,1.632500,1.746250,1.632500,1.740000,1.473962,8032
2006-10-26,1.806250,1.806250,1.716250,1.752500,1.484550,21328
2006-10-27,1.705000,1.750000,1.705000,1.745000,1.478197,512
2006-10-30,1.676250,1.725000,1.675000,1.717500,1.454902,35248
2006-10-31,1.700000,1.700000,1.676250,1.687500,1.429489,24128
2006-11-01,1.693750,1.697500,1.675000,1.675000,1.418900,1280
2006-11-02,1.625000,1.675000,1.625000,1.637500,1.387133,5760
2006-11-03,1.637500,1.637500,1.575000,1.581250,1.339484,4224
2006-11-06,1.550000,1.625000,1.512500,1.622500,1.374427,13136
2006-11-07,1.697500,1.703750,1.662500,1.703750,1.443254,30368
2006-11-08,1.700000,1.790000,1.700000,1.751250,1.483492,83920
2006-11-09,1.756250,1.838750,1.756250,1.830000,1.550201,63584
2006-11-10,1.898750,1.907500,1.837500,1.860000,1.575614,54656
2006-11-13,1.850000,1.871250,1.825000,1.842500,1.560790,12368
2006-11-14,1.777500,1.875000,1.751250,1.811250,1.534318,65824
2006-11-15,1.787500,1.825000,1.787500,1.813750,1.536436,16000
2006-11-16,1.775000,1.875000,1.775000,1.810000,1.533259,20320
2006-11-17,1.872500,1.872500,1.800000,1.837500,1.556554,90640
2006-11-20,1.825000,1.850000,1.806250,1.820000,1.541730,45024
2006-11-21,1.875000,1.875000,1.826250,1.842500,1.560790,13136
2006-11-22,1.850000,1.850000,1.821250,1.825000,1.545966,33840
2006-11-23,1.875000,1.916250,1.875000,1.916250,1.623264,44352
2006-11-24,2.012500,2.012500,1.962500,2.012500,1.704798,38640
2006-11-27,2.112500,2.113750,2.112500,2.113750,1.790567,19104
2006-11-28,2.218750,2.220000,2.150000,2.217500,1.878454,173296
2006-11-29,2.287500,2.327500,2.250000,2.280000,1.931398,139664
2006-11-30,2.300000,2.375000,2.200000,2.232500,1.891161,103888
2006-12-01,2.125000,2.187500,2.122500,2.133750,1.807509,64704
2006-12-04,2.107500,2.107500,2.027500,2.063750,1.748212,138816
2006-12-05,2.087500,2.167500,2.050000,2.141250,1.813862,189552
2006-12-06,2.222500,2.248750,2.177500,2.248750,1.904926,84560
2006-12-07,2.358750,2.361250,2.275000,2.351250,1.991754,226000
2006-12-08,2.250000,2.468750,2.250000,2.468750,2.091289,608704
2006-12-11,2.584380,2.715630,2.506250,2.715630,2.300422,262432
2006-12-12,2.837500,2.853130,2.721880,2.787500,2.361304,194688
2006-12-13,2.725000,2.725000,2.650000,2.650000,2.244827,59056
2006-12-14,2.537500,2.537500,2.518750,2.518750,2.133644,43360
2006-12-15,2.500000,2.581250,2.393750,2.396880,2.030408,82544
2006-12-18,2.312500,2.312500,2.278130,2.303130,1.950991,48704
