Date,open,high,low,close,adj_close,volume
2007-04-02,2.685710,2.785710,2.571430,2.581430,0.081738,77000
2007-04-03,2.627140,2.708570,2.627140,2.707140,0.085719,2450
2007-04-04,2.708570,2.754290,2.708570,2.732860,0.086533,28000
2007-04-05,2.750000,2.750000,2.750000,2.750000,0.087076,3500
2007-04-09,2.885710,2.914290,2.771430,2.868570,0.090830,30135
2007-04-10,2.691430,2.885710,2.691430,2.772860,0.087800,3500
2007-04-11,2.577140,2.941430,2.571430,2.834290,0.089745,77000
2007-04-12,2.855710,2.857140,2.645710,2.857140,0.090468,6300
2007-04-13,2.747140,2.842860,2.747140,2.842860,0.090016,21000
2007-04-16,2.857140,2.911430,2.748570,2.788570,0.088297,11200
2007-04-17,2.871430,3.000000,2.871430,2.924290,0.092594,77000
2007-04-18,2.942860,2.971430,2.942860,2.952860,0.093499,19775
2007-04-19,2.720000,3.000000,2.720000,2.997140,0.094901,28000
2007-04-20,2.751430,2.994290,2.751430,2.885710,0.091373,5810
2007-04-23,2.857140,2.885710,2.857140,2.885710,0.091373,12530
2007-04-24,2.788570,2.857140,2.788570,2.822860,0.089383,13475
2007-04-25,2.800000,2.801430,2.800000,2.800000,0.088659,5250
2007-04-26,2.828570,2.885710,2.800000,2.857140,0.090468,150500
2007-04-27,2.742860,2.742860,2.742860,2.742860,0.086850,3500
2007-04-30,2.885710,2.942860,2.885710,2.885710,0.091373,4550
2007-05-03,2.857140,2.942860,2.857140,2.942860,0.093182,38500
2007-05-04,2.940000,2.940000,2.462860,2.840000,0.089925,178500
2007-05-07,5.657140,5.657140,5.657140,5.657140,0.179127,0
2007-05-08,2.771430,2.800000,2.728570,2.728570,0.086397,12250
2007-05-09,2.714290,2.714290,2.604290,2.642860,0.083683,1050
2007-05-10,2.914290,2.914290,2.651430,2.654290,0.084045,15295
2007-05-11,2.882860,2.882860,2.797140,2.800000,0.088659,17325
2007-05-14,2.968570,2.968570,2.714290,2.758570,0.087347,2310
2007-05-15,2.757140,2.757140,2.742860,2.742860,0.086850,5600
2007-05-16,2.672860,2.771430,2.508570,2.652860,0.084000,56000
2007-05-17,2.620000,2.685710,2.600000,2.602860,0.082417,45500
2007-05-18,2.684290,2.685710,2.520000,2.642860,0.083683,28000
2007-05-21,2.614290,2.614290,2.471430,2.560000,0.081060,10500
2007-05-22,2.501430,2.592860,2.501430,2.592860,0.082100,10500
2007-05-23,2.468570,2.571430,2.468570,2.474290,0.078346,7980
2007-05-24,2.471430,2.671430,2.400000,2.434290,0.077079,20475
2007-05-25,2.345710,2.625710,2.345710,2.600000,0.082326,3500
2007-05-28,2.164290,2.771430,2.164290,2.654290,0.084045,2835
2007-05-29,2.571430,2.820000,2.571430,2.631430,0.083321,52220
2007-05-30,2.741430,2.741430,2.542860,2.571430,0.081421,24395
2007-05-31,2.457140,2.681430,2.340000,2.542860,0.080517,41755
2007-06-01,2.542860,2.612860,2.542860,2.542860,0.080517,15750
2007-06-04,2.570000,2.570000,2.295710,2.542860,0.080517,25900
2007-06-05,2.375710,2.565710,2.375710,2.522860,0.079884,3500
2007-06-06,2.457140,2.457140,2.457140,2.457140,0.077803,17500
2007-06-07,2.342860,2.648570,2.341430,2.402860,0.076084,13020
2007-06-08,2.345710,2.568570,2.314290,2.540000,0.080426,45500
2007-06-11,2.392860,2.514290,2.392860,2.452860,0.077667,70
2007-06-12,2.565710,2.571430,2.514290,2.571430,0.081421,7000
2007-06-13,2.485710,2.628570,2.485710,2.571430,0.081421,38500
2007-06-14,2.517140,2.685710,2.517140,2.672860,0.084633,8260
2007-06-15,2.530000,2.730000,2.500000,2.500000,0.079160,15715
2007-06-18,2.485710,2.485710,2.485710,2.485710,0.078707,3500
2007-06-19,2.600000,2.600000,2.485710,2.485710,0.078707,4375
2007-06-20,2.460000,2.567140,2.460000,2.500000,0.079160,28000
2007-06-21,2.514290,2.542860,2.428570,2.432860,0.077034,336000
2007-06-22,2.684290,2.684290,2.402860,2.514290,0.079612,28000
2007-06-25,2.485710,2.485710,2.485710,2.485710,0.078707,10500
2007-06-26,2.447140,2.452860,2.405710,2.448570,0.077531,17500
2007-06-27,2.485710,2.668570,2.484290,2.572860,0.081467,30940
2007-06-28,2.571430,2.571430,2.508570,2.571430,0.081421,38500
2007-06-29,2.502860,2.585710,2.485710,2.568570,0.081331,29750
2007-07-02,2.534290,2.818570,2.534290,2.698570,0.085447,23870
2007-07-03,2.657140,2.657140,2.542860,2.544290,0.080562,56000
2007-07-04,2.571430,2.571430,2.507140,2.511430,0.079522,18690
2007-07-05,2.627140,2.627140,2.504290,2.548570,0.080698,6895
2007-07-06,2.428570,2.562860,2.402860,2.447140,0.077486,11550
2007-07-09,2.387140,2.457140,2.385710,2.405710,0.076174,23975
2007-07-10,2.374290,2.571430,2.290000,2.544290,0.080562,182000
2007-07-11,2.570000,2.570000,2.570000,2.570000,0.081376,1225
2007-07-12,2.485710,2.487140,2.452860,2.480000,0.078526,52500
2007-07-13,2.445710,2.514290,2.428570,2.457140,0.077803,31500
2007-07-16,2.430000,2.500000,2.357140,2.430000,0.076943,22785
2007-07-17,2.432860,2.511430,2.404290,2.462860,0.077984,9170
2007-07-18,2.407140,2.407140,2.385710,2.385710,0.075541,14000
2007-07-19,2.377140,2.380000,2.377140,2.380000,0.075360,8750
2007-07-20,2.365710,2.428570,2.360000,2.378570,0.075315,38500
2007-07-23,2.328570,2.388570,2.328570,2.388570,0.075631,7000
2007-07-24,2.342860,2.457140,2.342860,2.457140,0.077803,2450
2007-07-25,2.342860,2.345710,2.335710,2.341430,0.074139,6650
2007-07-26,2.451430,2.451430,2.285710,2.335710,0.073958,28000
2007-07-27,2.355710,2.357140,2.355710,2.357140,0.074636,3500
2007-07-30,2.234290,2.312860,2.177140,2.227140,0.070520,19110
2007-07-31,2.394290,2.394290,2.264290,2.285710,0.072374,17500
2007-08-01,2.257140,2.257140,2.058570,2.171430,0.068756,32200
2007-08-02,2.121430,2.285710,2.121430,2.207140,0.069887,91000
2007-08-03,2.058570,2.282860,2.058570,2.145710,0.067942,378175
2007-08-06,2.128570,2.128570,2.128570,2.128570,0.067399,8050
2007-08-07,2.121430,2.128570,2.121430,2.121430,0.067173,22750
2007-08-08,2.285710,2.285710,2.072860,2.142860,0.067851,87500
2007-08-09,2.122860,2.170000,2.122860,2.168570,0.068665,2975
2007-08-10,1.942860,2.168570,1.942860,2.117140,0.067037,34755
2007-08-13,2.142860,2.171430,2.060000,2.114290,0.066947,20195
2007-08-14,2.058570,2.228570,2.037140,2.160000,0.068394,114485
2007-08-16,1.948570,2.200000,1.948570,2.040000,0.120279,55475
2007-08-17,2.240000,2.240000,2.005710,2.125710,0.125333,13300
2007-08-20,2.164290,2.168570,2.087140,2.165710,0.127691,406665
2007-08-21,2.225710,2.225710,1.945710,2.057140,0.121290,21280
2007-08-22,1.914290,2.108570,1.914290,2.085710,0.122974,1330
2007-08-23,2.035710,2.035710,1.942860,1.984290,0.116994,22120
2007-08-24,2.141430,2.141430,1.928570,2.085710,0.122974,1890
2007-08-27,1.978570,1.978570,1.978570,1.978570,0.116657,7000
2007-08-28,2.097140,2.097140,1.978570,1.978570,0.116657,7000
2007-08-29,1.828570,2.171430,1.811430,2.170000,0.127944,119000
2007-08-30,2.157140,2.278570,2.150000,2.198570,0.129628,283570
2007-08-31,2.142860,2.142860,2.142860,2.142860,0.126344,8750
2007-09-03,2.214290,2.254290,2.171430,2.171430,0.128028,10500
2007-09-04,2.282860,2.282860,2.150000,2.158570,0.127270,28595
2007-09-05,2.228570,2.228570,2.047140,2.084290,0.122890,16170
2007-09-06,2.164290,2.200000,2.142860,2.200000,0.129713,41790
2007-09-07,2.114290,2.200000,2.114290,2.198570,0.129628,14700
2007-09-10,2.197140,2.197140,2.061430,2.108570,0.124322,10500
2007-09-11,2.117140,2.218570,2.114290,2.218570,0.130808,7000
2007-09-12,2.147140,2.342860,2.142860,2.285710,0.134766,7686000
2007-09-13,2.371430,2.371430,2.261430,2.301430,0.135693,151025
2007-09-14,2.320000,2.320000,2.178570,2.244290,0.132324,266140
2007-09-17,2.405710,2.405710,2.005710,2.197140,0.129544,79870
2007-09-18,2.340000,2.457140,2.242860,2.408570,0.142010,179305
2007-09-19,2.427140,2.427140,2.320000,2.320000,0.136788,24500
2007-09-20,2.328570,2.382860,2.285710,2.285710,0.134766,13090
2007-09-21,2.214290,2.285710,2.167140,2.242860,0.132240,56000
2007-09-24,2.088570,2.167140,2.028570,2.031430,0.119774,364000
2007-09-25,2.085710,2.150000,2.005710,2.085710,0.122974,83265
2007-09-26,2.101430,2.101430,1.971430,1.995710,0.117668,68530
2007-09-27,1.871430,2.071430,1.871430,2.035710,0.120026,212380
2007-09-28,2.114290,2.122860,1.971430,2.055710,0.121205,219730
2007-10-01,2.085710,2.200000,2.085710,2.150000,0.126765,108500
2007-10-03,2.171430,2.228570,2.114290,2.124290,0.125249,43015
2007-10-04,2.057140,2.142860,2.057140,2.142860,0.126344,66500
2007-10-05,2.341430,2.341430,2.057140,2.068570,0.121964,107905
2007-10-08,2.057140,2.078570,1.968570,1.990000,0.117331,22330
2007-10-09,2.081430,2.081430,1.887140,2.028570,0.119605,45500
2007-10-10,2.057140,2.084290,2.057140,2.057140,0.121290,14875
2007-10-11,1.944290,2.200000,1.944290,2.130000,0.125586,51275
2007-10-12,2.114290,2.271430,2.114290,2.241430,0.132155,160510
2007-10-15,2.117140,2.282860,2.117140,2.188570,0.129039,57960
2007-10-16,2.200000,2.200000,2.067140,2.110000,0.124406,105000
2007-10-17,1.928570,2.257140,1.928570,2.217140,0.130723,44800
2007-10-18,2.072860,2.282860,2.064290,2.207140,0.130134,56000
2007-10-19,2.044290,2.411430,2.044290,2.198570,0.129628,70420
2007-10-22,2.062860,2.637140,2.062860,2.171430,0.128028,245000
2007-10-23,2.242860,2.278570,2.104290,2.265710,0.133587,87430
2007-10-24,2.171430,2.285710,2.171430,2.230000,0.131482,35070
2007-10-25,2.285710,2.628570,2.285710,2.491430,0.146896,177345
2007-10-26,2.485710,2.742860,2.457140,2.502860,0.147570,225260
2007-10-29,2.828570,2.828570,2.314290,2.375710,0.140073,228480
2007-10-30,2.275710,2.314290,2.228570,2.252860,0.132829,104650
2007-10-31,2.167140,2.351430,2.167140,2.334290,0.137631,22575
2007-11-01,2.285710,2.285710,2.200000,2.247140,0.132492,18200
2007-11-02,2.142860,2.257140,2.065710,2.211430,0.130387,42875
2007-11-05,2.078570,2.277140,2.078570,2.227140,0.131313,88830
2007-11-06,2.208570,2.208570,2.208570,2.208570,0.130218,1750
2007-11-07,2.085710,2.200000,2.085710,2.185710,0.128870,35000
2007-11-08,4.371430,4.371430,4.371430,4.371430,0.257741,0
2007-11-12,2.285710,2.285710,2.102860,2.281430,0.134514,97370
2007-11-13,2.278570,2.285710,2.144290,2.175710,0.128281,53375
2007-11-14,2.142860,2.285710,2.142860,2.285710,0.134766,82250
2007-11-15,2.284290,2.327140,2.145710,2.285710,0.134766,742000
2007-11-16,2.285710,2.285710,2.142860,2.157140,0.127186,194740
2007-11-19,2.100000,2.174290,2.100000,2.171430,0.128028,246015
2007-11-20,2.148570,2.148570,2.114290,2.147140,0.126596,276500
2007-11-21,2.148570,2.224290,2.114290,2.224290,0.131145,92015
2007-11-22,2.147140,2.147140,2.052860,2.087140,0.123059,3850
2007-11-23,2.200000,2.314290,2.105710,2.314290,0.136451,119000
2007-11-26,2.180000,2.278570,2.180000,2.278570,0.134345,77000
2007-11-27,2.314290,2.314290,2.257140,2.314290,0.136451,42000
2007-11-28,2.285710,2.285710,2.285710,2.285710,0.134766,7000
2007-11-29,2.300000,2.300000,2.300000,2.300000,0.135609,6930
2007-11-30,2.165710,2.314290,2.165710,2.242860,0.132240,7000
2007-12-03,2.342860,2.342860,2.285710,2.335710,0.137714,165725
2007-12-04,2.400000,2.400000,2.208570,2.314290,0.136451,56000
2007-12-05,2.285710,2.285710,2.228570,2.228570,0.131397,59500
2007-12-06,2.174290,2.257140,2.174290,2.257140,0.133082,133000
2007-12-07,2.194290,2.228570,2.191430,2.198570,0.129628,15645
2007-12-10,2.371430,2.371430,2.142860,2.200000,0.129713,48475
2007-12-11,2.314290,2.314290,2.200000,2.298570,0.135524,663425
2007-12-12,2.285710,2.400000,2.285710,2.371430,0.139820,185640
2007-12-13,2.514290,2.517140,2.402860,2.404290,0.141758,395500
2007-12-14,2.400000,2.428570,2.355710,2.371430,0.139820,148225
2007-12-17,2.400000,2.400000,2.321430,2.330000,0.137378,144410
2007-12-18,2.355710,2.355710,2.200000,2.335710,0.137714,10500
2007-12-19,2.308570,2.308570,2.308570,2.308570,0.136114,875
2007-12-20,2.514290,2.514290,2.218570,2.274290,0.134093,51870
2007-12-24,2.257140,2.524290,2.257140,2.328570,0.137293,157500
2007-12-26,2.328570,2.328570,2.211430,2.222860,0.131061,70000
2007-12-27,2.190000,2.285710,2.190000,2.267140,0.133671,199570
2007-12-28,2.242860,2.285710,2.201430,2.284290,0.134683,241500
2007-12-31,2.428570,2.428570,2.312860,2.371430,0.139820,609000
2008-01-01,2.425710,2.685710,2.371430,2.597140,0.153128,1218560
2008-01-02,2.705710,2.705710,2.515710,2.571430,0.151612,852845
2008-01-03,2.285710,2.571430,2.285710,2.472860,0.145801,322560
2008-01-04,2.484290,2.484290,2.344290,2.367140,0.139567,54075
2008-01-07,2.351430,2.398570,2.288570,2.304290,0.135862,260750
2008-01-08,2.314290,2.322860,2.257140,2.277140,0.134261,96740
2008-01-09,2.257140,2.257140,2.201430,2.201430,0.129797,53060
2008-01-10,2.145710,2.267140,2.142860,2.150000,0.126765,81445
