Date,open,high,low,close,adj_close,volume
2002-07-01,2.940000,3.090000,2.850000,2.910000,1.527307,391510
2002-07-02,2.880000,3.000000,2.740000,2.805000,1.472198,316930
2002-07-03,2.815000,2.890000,2.710000,2.725000,1.430210,392930
2002-07-04,2.720000,2.760000,2.570000,2.595000,1.361980,463760
2002-07-05,2.665000,2.970000,2.625000,2.815000,1.477446,1322020
2002-07-08,2.895000,2.895000,2.570000,2.760000,1.448579,241470
2002-07-09,2.980000,2.980000,2.710000,2.745000,1.440707,390040
2002-07-10,2.800000,2.810000,2.670000,2.700000,1.417089,350680
2002-07-11,2.600000,2.710000,2.600000,2.680000,1.406592,139080
2002-07-12,2.685000,2.900000,2.655000,2.750000,1.443331,200060
2002-07-15,2.710000,2.760000,2.600000,2.605000,1.367228,70170
2002-07-16,2.200000,2.600000,2.200000,2.545000,1.335738,69770
2002-07-17,2.400000,2.450000,2.280000,2.335000,1.225520,131750
2002-07-18,1.915000,2.420000,1.915000,2.375000,1.246513,45770
2002-07-19,2.350000,2.450000,2.350000,2.385000,1.251762,100070
2002-07-22,2.325000,2.350000,2.000000,2.210000,1.159914,28270
2002-07-23,1.825000,2.300000,1.825000,2.200000,1.154665,32550
2002-07-24,1.850000,2.275000,1.850000,2.140000,1.123174,113170
2002-07-25,1.855000,2.280000,1.855000,2.175000,1.141544,45890
2002-07-26,1.780000,2.190000,1.780000,2.065000,1.083811,55400
2002-07-29,1.690000,2.050000,1.690000,2.035000,1.068065,17520
2002-07-30,1.665000,2.150000,1.665000,2.050000,1.075938,55390
2002-07-31,1.700000,2.040000,1.700000,1.945000,1.020829,66160
2002-08-01,1.590000,2.030000,1.590000,2.000000,1.049695,128790
2002-08-02,1.805000,2.000000,1.805000,1.960000,1.028702,49480
2002-08-05,1.840000,2.130000,1.840000,2.120000,1.112677,79460
2002-08-06,1.850000,2.085000,1.755000,2.080000,1.091683,168520
2002-08-07,2.490000,2.490000,1.920000,2.030000,1.065441,127890
2002-08-08,2.020000,2.050000,1.970000,1.980000,1.039199,188000
2002-08-09,1.815000,2.000000,1.815000,1.990000,1.044447,35340
2002-08-12,2.045000,2.090000,2.000000,2.090000,1.096932,30940
2002-08-13,2.495000,2.495000,2.010000,2.010000,1.054944,778850
2002-08-14,2.070000,2.070000,2.030000,2.050000,1.075938,6500
2002-08-15,null,null,null,null,null,null
2002-08-16,1.820000,2.100000,1.820000,2.060000,1.081186,51300
2002-08-19,2.005000,2.050000,2.005000,2.040000,1.070690,7440
2002-08-20,2.045000,2.130000,2.045000,2.080000,1.091683,30120
2002-08-21,2.005000,2.215000,2.005000,2.080000,1.091683,22290
2002-08-22,2.075000,2.270000,2.075000,2.110000,1.107429,29040
2002-08-23,2.130000,2.140000,2.050000,2.115000,1.110053,28340
