Date,open,high,low,close,adj_close,volume
2002-07-01,15.000000,15.285700,14.857100,15.214300,0.644696,128163
2002-07-02,15.342900,15.571400,14.714300,14.835700,0.628653,244601
2002-07-03,15.250000,15.250000,14.650000,14.692900,0.622602,131005
2002-07-04,14.742900,14.742900,14.085700,14.150000,0.599597,160790
2002-07-05,14.642900,14.714300,14.221400,14.514300,0.615034,250908
2002-07-08,14.714300,14.857100,14.428600,14.485700,0.613822,53424
2002-07-09,14.842900,15.000000,13.935700,14.021400,0.594148,171528
2002-07-10,14.185700,14.392900,13.764300,13.800000,0.584766,109949
2002-07-11,14.428600,14.428600,13.750000,13.835700,0.586279,82516
2002-07-12,14.000000,14.285700,13.728600,13.771400,0.583554,74032
2002-07-15,14.314300,14.928600,13.792900,13.942900,0.590821,242256
2002-07-16,13.928600,14.428600,13.714300,13.785700,0.584160,228424
2002-07-17,14.850000,14.850000,13.571400,13.585700,0.575685,247653
2002-07-18,13.842900,14.042900,13.600000,13.657100,0.578711,223083
2002-07-19,13.892900,14.264300,13.571400,13.707100,0.580829,276626
2002-07-22,13.585700,13.707100,13.228600,13.285700,0.562973,177135
2002-07-23,12.285700,13.607100,12.285700,13.550000,0.574172,128310
2002-07-24,13.571400,13.771400,13.142900,13.285700,0.562973,258587
2002-07-25,13.571400,13.985700,12.857100,13.071400,0.553892,119133
2002-07-26,12.857100,13.000000,12.714300,12.864300,0.545116,95725
2002-07-29,12.557100,12.835700,11.807100,12.457100,0.527861,154063
2002-07-30,12.714300,12.714300,12.142900,12.192900,0.516666,111937
2002-07-31,12.157100,12.528600,11.642900,12.278600,0.520298,146440
2002-08-01,12.571400,13.964300,12.357100,12.950000,0.548748,167804
2002-08-02,12.785700,13.000000,12.142900,12.478600,0.528772,145236
2002-08-05,12.692900,13.128600,12.457100,12.842900,0.544209,89271
2002-08-06,12.428600,13.000000,12.428600,12.914300,0.547235,38486
2002-08-07,12.857100,13.071400,12.764300,12.964300,0.549354,43239
2002-08-08,13.285700,13.478600,12.792900,12.857100,0.544811,139510
2002-08-09,13.214300,13.214300,12.435700,12.821400,0.543298,26831
2002-08-12,12.857100,12.914300,12.357100,12.378600,0.524535,21707
2002-08-13,12.428600,12.707100,12.371400,12.514300,0.530285,11032
2002-08-14,12.507100,12.671400,12.507100,12.578600,0.533010,54509
2002-08-15,null,null,null,null,null,null
2002-08-16,12.428600,12.842900,12.428600,12.642900,0.535735,31486
2002-08-19,12.485700,13.857100,12.485700,13.171400,0.558130,153139
2002-08-20,13.214300,13.500000,12.857100,12.935700,0.548142,50022
2002-08-21,13.042900,13.128600,12.871400,13.014300,0.551472,16121
2002-08-22,12.921400,12.978600,12.642900,12.707100,0.538455,14567
2002-08-23,12.857100,12.857100,12.621400,12.821400,0.543298,20447
2002-08-26,12.857100,13.000000,12.792900,12.857100,0.544811,14133
2002-08-27,13.285700,14.042900,13.142900,13.392900,0.567515,310961
2002-08-28,13.428600,13.714300,13.157100,13.250000,0.561460,133336
2002-08-29,13.300000,13.300000,12.785700,12.871400,0.545417,70287
2002-08-30,12.985700,13.142900,11.428600,12.978600,0.549960,103887
2002-09-02,13.007100,13.057100,12.721400,12.864300,0.545116,25606
2002-09-03,12.864300,12.864300,12.335700,12.435700,0.526955,31829
2002-09-04,13.492900,13.492900,11.428600,12.821400,0.543298,55006
2002-09-05,13.214300,13.542900,13.000000,13.378600,0.566909,138614
2002-09-06,12.878600,13.228600,11.450000,12.892900,0.546328,116137
2002-09-09,12.142900,12.700000,11.857100,12.557100,0.532099,248976
2002-09-10,null,null,null,null,null,null
2002-09-11,12.085700,12.571400,12.071400,12.392900,0.525141,145880
2002-09-12,12.421400,12.464300,12.357100,12.371400,0.524230,37247
2002-09-13,12.542900,12.571400,12.285700,12.335700,0.522717,76258
2002-09-16,12.214300,12.214300,10.492900,10.671400,0.529450,216258
2002-09-17,12.071400,12.071400,10.571400,10.771400,0.534411,164031
2002-09-18,10.857100,12.285700,10.714300,11.735700,0.582254,821198
2002-09-19,12.285700,12.571400,11.578600,11.792900,0.585092,1101247
2002-09-20,11.500000,12.071400,11.428600,11.892900,0.590053,236509
2002-09-23,11.785700,12.000000,11.785700,11.885700,0.589696,51002
2002-09-24,12.285700,12.285700,11.785700,11.807100,0.585796,39809
2002-09-25,11.671400,12.000000,11.671400,11.914300,0.591115,45871
2002-09-26,11.857100,12.285700,11.857100,11.957100,0.593238,113974
2002-09-27,12.535700,12.535700,11.928600,12.135700,0.602100,118321
2002-09-30,12.071400,12.071400,11.614300,11.757100,0.583316,82817
2002-10-01,11.657100,11.657100,11.428600,11.564300,0.573750,34244
2002-10-02,null,null,null,null,null,null
2002-10-03,11.728600,12.000000,11.428600,11.435700,0.567370,82677
