Date,open,high,low,close,adj_close,volume
2007-02-15,26.000000,34.880001,22.600000,32.740002,20.805037,37494248
2007-02-19,34.000000,38.259998,32.720001,33.310001,21.167253,61599425
2007-02-20,33.799999,35.099998,31.820000,32.480000,20.639812,33845330
2007-02-21,33.000000,34.380001,32.419998,33.439999,21.249859,24497705
2007-02-22,34.000000,34.070000,32.619999,32.810001,20.849520,10245390
2007-02-23,33.000000,33.000000,26.840000,28.830000,18.320377,17013940
2007-02-26,28.400000,30.180000,27.650000,29.040001,18.453823,8484635
2007-02-27,29.200001,33.860001,28.219999,32.450001,20.620754,33390540
2007-02-28,30.740000,31.760000,27.660000,29.950001,19.032097,8314480
2007-03-01,30.180000,32.279999,29.459999,30.040001,19.089291,9531940
2007-03-02,30.370001,31.379999,28.850000,29.480000,18.733427,5580035
2007-03-05,27.400000,28.980000,25.049999,26.330000,16.731730,5086160
2007-03-06,27.540001,28.400000,24.610001,25.379999,16.128035,9210725
2007-03-07,25.410000,26.900000,23.730000,25.330000,16.096260,6945980
2007-03-08,26.240000,26.850000,23.730000,26.459999,16.814329,7177035
2007-03-09,26.799999,26.959999,25.120001,25.910000,16.464830,2995400
2007-03-12,25.799999,29.540001,25.500000,28.440001,18.072550,7777260
2007-03-13,28.200001,29.680000,27.750000,28.820000,18.314026,4747915
2007-03-14,26.100000,27.299999,25.780001,26.719999,16.979549,2197695
2007-03-15,26.799999,28.900000,26.799999,27.340000,17.373533,2583660
2007-03-16,27.760000,29.580000,27.580000,28.129999,17.875555,5333755
2007-03-19,28.580000,29.100000,27.900000,28.139999,17.881910,1068625
2007-03-20,28.299999,30.100000,27.799999,28.200001,17.920038,6315660
2007-03-21,28.410000,28.700001,27.910000,28.090000,17.850134,1178715
2007-03-22,28.320000,29.000000,28.209999,28.299999,17.983583,1447105
2007-03-23,28.799999,28.799999,26.059999,27.500000,17.475212,1496410
2007-03-26,27.790001,28.139999,26.840000,26.930000,17.112999,766390
2007-03-28,26.000000,27.400000,26.000000,27.080000,17.208323,1015075
2007-03-29,27.400000,27.750000,26.400000,27.040001,17.182901,562215
2007-03-30,27.040001,27.980000,27.020000,27.400000,17.411669,1032060
2007-04-02,25.600000,27.000000,25.600000,26.330000,16.731730,291355
2007-04-03,26.500000,27.500000,26.400000,27.049999,17.189257,1360225
2007-04-04,27.400000,27.690001,27.000000,27.010000,17.163836,269660
2007-04-05,26.200001,28.379999,26.200001,27.850000,17.697624,983910
2007-04-09,27.850000,28.600000,27.850000,28.000000,17.792942,364965
2007-04-10,28.030001,28.360001,27.219999,27.530001,17.494278,274900
2007-04-11,27.639999,28.680000,27.420000,27.549999,17.506987,667725
2007-04-12,28.200001,28.350000,27.299999,27.980000,17.780235,374545
2007-04-13,28.000000,30.250000,25.000000,29.350000,18.650820,2974440
2007-04-16,29.940001,29.940001,28.420000,28.740000,18.263182,1260030
2007-04-17,28.920000,31.100000,28.719999,29.450001,18.714367,4400255
2007-04-18,29.600000,30.100000,28.510000,28.780001,18.288605,776890
2007-04-19,28.700001,28.740000,28.040001,28.240000,17.945459,337180
2007-04-20,29.200001,29.200001,28.200001,28.330000,18.002649,376655
2007-04-23,28.400000,29.299999,27.500000,27.780001,17.653145,411255
2007-04-24,32.000000,32.000000,27.400000,28.150000,17.888264,683505
2007-04-25,28.299999,29.170000,28.200001,28.790001,18.294962,499260
2007-04-26,33.000000,33.000000,28.000000,28.950001,18.396635,914680
2007-04-27,29.480000,29.780001,28.440001,29.219999,18.568207,874740
2007-04-30,29.200001,30.490000,28.830000,29.330000,18.638111,2298650
2007-05-03,29.980000,30.500000,27.799999,29.110001,18.498308,762635
2007-05-04,29.110001,30.600000,28.400000,29.440001,18.708010,1721325
2007-05-07,29.580000,30.440001,29.320000,30.129999,19.146481,833325
2007-05-08,30.400000,35.599998,30.200001,33.750000,21.446856,21115545
2007-05-09,33.799999,35.180000,33.209999,33.750000,21.446856,17564920
2007-05-10,34.400002,34.529999,31.459999,32.150002,20.430117,3922240
2007-05-11,31.400000,36.380001,31.059999,34.590000,21.980642,17709670
2007-05-14,34.840000,37.400002,34.630001,35.860001,22.787680,12456950
2007-05-15,35.700001,37.380001,35.049999,35.509998,22.565266,7130795
2007-05-16,35.799999,38.520000,35.680000,36.669998,23.302406,12671725
2007-05-17,36.820000,37.599998,35.200001,35.410000,22.501719,3764350
2007-05-18,37.200001,37.200001,34.240002,34.630001,22.006062,4425095
2007-05-21,35.000000,36.160000,34.799999,35.110001,22.311083,2017155
2007-05-22,35.299999,35.500000,34.430000,34.619999,21.999704,1566475
2007-05-23,34.990002,38.299999,34.700001,36.529999,23.213436,11216985
2007-05-24,35.000000,37.259998,35.000000,36.580002,23.245213,4528475
2007-05-25,36.220001,40.259998,35.459999,39.020000,24.795744,19058765
2007-05-28,39.799999,40.680000,38.250000,38.869999,24.700420,7438810
2007-05-29,39.169998,42.759998,38.400002,42.759998,27.172369,14128315
2007-05-30,43.400002,47.040001,41.599998,46.990002,29.860374,28618630
2007-05-31,47.980000,51.380001,47.980000,49.070000,31.182144,15561290
2007-06-01,49.340000,49.660000,45.799999,46.439999,29.510868,5981125
2007-06-04,46.599998,47.650002,44.240002,44.439999,28.239944,3559745
2007-06-05,45.799999,46.090000,44.200001,45.230000,28.741961,3283335
2007-06-06,42.680000,48.759998,42.680000,45.540001,28.938959,9537680
2007-06-07,45.200001,46.939999,45.000000,45.450001,28.881762,3946685
2007-06-08,45.330002,45.330002,42.599998,43.580002,27.693447,1906040
2007-06-11,43.980000,46.520000,43.980000,44.980000,28.583090,5151570
2007-06-12,44.799999,45.299999,41.110001,42.599998,27.070698,3016065
2007-06-13,43.259998,44.169998,42.119999,42.869999,27.242262,3621055
2007-06-14,43.680000,44.599998,43.400002,43.980000,27.947630,2666170
2007-06-15,44.750000,46.480000,44.119999,45.020000,28.608522,5883270
2007-06-18,45.220001,45.580002,43.500000,43.779999,27.820538,1724595
2007-06-19,44.020000,45.000000,42.830002,44.450001,28.246294,1668955
2007-06-20,45.599998,47.169998,44.400002,46.139999,29.320229,4990360
2007-06-21,46.520000,46.849998,44.869999,45.750000,29.072397,2182465
2007-06-22,45.400002,46.040001,44.299999,44.689999,28.398811,856665
2007-06-25,45.000000,45.169998,43.630001,44.290001,28.144621,1033570
2007-06-26,44.400002,46.799999,44.000000,45.430000,28.869051,3754455
2007-06-27,45.340000,46.080002,44.470001,44.849998,28.500483,1580715
2007-06-28,45.200001,45.660000,44.400002,44.810001,28.475071,809635
2007-06-29,45.259998,48.500000,45.000000,47.639999,30.273424,7703970
2007-07-02,47.799999,49.689999,47.400002,48.639999,30.908888,6647695
2007-07-03,47.110001,49.799999,47.110001,48.299999,30.692829,4541935
2007-07-04,48.790001,48.880001,47.200001,48.180000,30.616570,1503105
2007-07-05,48.599998,53.000000,46.599998,52.630001,33.444378,9698055
2007-07-06,54.000000,54.560001,50.549999,50.950001,32.376804,7644210
2007-07-09,51.200001,53.080002,50.619999,51.450001,32.694534,3587310
2007-07-10,51.799999,52.680000,50.220001,50.610001,32.160748,2162480
2007-07-11,50.400002,54.980000,50.000000,52.740002,33.514275,6846380
2007-07-12,53.200001,55.660000,52.799999,54.029999,34.334026,5500155
2007-07-13,55.020000,55.400002,52.250000,52.959999,33.654083,2219175
2007-07-16,53.099998,54.360001,52.650002,53.740002,34.149746,1638935
2007-07-17,53.840000,54.299999,50.700001,51.090000,32.465767,1344765
2007-07-18,51.000000,51.730000,49.500000,50.439999,33.701862,1053900
2007-07-19,50.200001,51.950001,50.200001,50.790001,33.935719,1216020
2007-07-20,51.279999,57.799999,50.080002,55.500000,37.082741,13476210
2007-07-23,55.799999,58.580002,54.599998,57.189999,38.211922,11759765
2007-07-24,57.299999,60.000000,56.220001,58.570000,39.133976,11775735
2007-07-25,55.230000,60.599998,55.230000,57.189999,38.211922,15121050
2007-07-26,57.669998,57.959999,55.700001,56.299999,37.617268,3404875
2007-07-27,54.939999,55.400002,52.020000,53.570000,35.793190,2053040
2007-07-30,53.009998,56.099998,51.310001,53.490002,35.739738,2853820
2007-07-31,54.029999,57.180000,53.880001,55.840000,37.309906,5006020
2007-08-01,55.380001,55.380001,51.939999,52.490002,35.071579,2203845
2007-08-02,53.000000,56.200001,52.480000,55.490002,37.076061,1652195
2007-08-03,56.000000,58.790001,56.000000,57.020000,38.098335,4669185
2007-08-06,55.200001,57.400002,54.000000,56.959999,38.058247,2071925
2007-08-07,58.200001,60.660000,57.230000,57.779999,38.606133,4415800
2007-08-08,57.400002,60.090000,57.400002,58.240002,38.913490,2555190
2007-08-09,58.520000,61.299999,57.020000,57.529999,38.439095,4979275
2007-08-10,53.650002,56.599998,53.400002,56.029999,37.436859,1260070
2007-08-13,57.000000,59.000000,57.000000,57.959999,38.726406,1657190
2007-08-14,58.400002,58.799999,56.799999,57.099998,38.151791,1065560
2007-08-16,54.540001,56.189999,53.000000,54.340000,36.307671,651345
2007-08-17,54.799999,55.380001,51.400002,52.919998,35.358894,993540
2007-08-20,56.200001,56.400002,49.970001,50.750000,33.908993,2179635
2007-08-21,51.200001,52.970001,47.509998,48.470001,32.385586,1432040
2007-08-22,48.599998,52.779999,48.110001,51.049999,34.109444,2450685
2007-08-23,51.560001,52.939999,48.619999,49.150002,32.839935,1053100
2007-08-24,49.680000,52.200001,49.680000,51.650002,34.510338,959315
2007-08-27,52.599998,53.560001,52.200001,53.110001,35.485844,499745
2007-08-28,52.000000,54.099998,52.000000,53.259998,35.586063,574615
2007-08-29,50.049999,52.980000,50.049999,52.630001,35.165127,338355
