Date,open,high,low,close,adj_close,volume
2007-10-15,154.960007,163.000000,147.300003,160.199997,110.460175,35108580
2007-10-16,149.000000,167.000000,149.000000,157.220001,108.405411,8644215
2007-10-17,141.389999,164.800003,130.000000,162.000000,111.701286,2895060
2007-10-18,163.759995,165.100006,145.000000,146.000000,100.669067,1631325
2007-10-19,146.000000,149.979996,136.399994,143.000000,98.600533,897910
2007-10-22,140.000000,151.800003,137.199997,150.399994,103.702927,725045
2007-10-23,151.490005,158.789993,151.490005,154.600006,106.598885,659655
2007-10-24,155.490005,158.199997,151.220001,154.699997,106.667839,467790
2007-10-25,154.000000,157.460007,148.410004,153.979996,106.171387,229150
2007-10-26,155.600006,162.199997,152.600006,160.199997,110.460175,443895
2007-10-29,158.399994,162.800003,157.399994,161.199997,111.149673,282050
2007-10-30,160.800003,167.000000,159.800003,161.009995,111.018677,465845
2007-10-31,161.000000,170.679993,160.410004,167.000000,115.148865,725760
2007-11-01,170.600006,184.000000,164.250000,171.399994,118.182716,813330
2007-11-02,169.910004,169.910004,161.399994,166.800003,115.010963,123740
2007-11-05,167.199997,175.000000,163.000000,170.199997,117.355316,206320
2007-11-06,171.000000,174.940002,166.009995,166.199997,114.597252,137330
2007-11-07,168.399994,172.000000,163.000000,171.000000,117.906921,77195
2007-11-08,169.000000,170.000000,162.800003,164.000000,113.080322,23950
2007-11-12,164.000000,164.000000,152.000000,157.589996,108.660530,15900
2007-11-13,159.000000,159.600006,154.000000,155.169998,106.991913,124935
2007-11-14,159.979996,170.199997,158.000000,167.000000,115.148865,159620
2007-11-15,169.000000,184.119995,169.000000,180.600006,124.526268,261535
2007-11-16,177.600006,198.399994,175.020004,197.000000,135.834274,186715
2007-11-19,202.000000,202.000000,189.369995,199.000000,137.213318,69060
2007-11-20,190.020004,194.949997,189.000000,193.800003,133.627838,154725
2007-11-21,192.000000,192.000000,178.000000,191.000000,131.697205,49450
2007-11-22,180.220001,194.600006,180.220001,193.000000,133.076233,595740
2007-11-23,196.399994,198.000000,190.399994,194.000000,133.765762,59540
2007-11-26,192.000000,203.000000,190.000000,203.000000,139.971375,66070
2007-11-27,198.000000,198.000000,191.000000,193.020004,133.090027,160965
2007-11-28,196.000000,199.000000,192.399994,196.080002,135.199951,234250
2007-11-29,195.979996,195.979996,185.360001,186.000000,128.249634,10915
2007-11-30,185.199997,195.600006,184.039993,188.600006,130.042374,40310
2007-12-03,190.399994,193.800003,189.000000,190.429993,131.304169,7365
2007-12-04,190.000000,195.000000,188.000000,192.029999,132.407410,47260
2007-12-05,194.000000,194.000000,188.199997,190.750000,131.524826,78060
2007-12-06,190.899994,197.000000,181.699997,184.199997,127.008507,38420
2007-12-07,191.000000,191.000000,178.000000,179.320007,123.643684,19050
2007-12-10,195.539993,199.979996,172.229996,179.800003,123.974648,13355
2007-12-11,187.000000,195.740005,176.000000,182.020004,125.505371,86915
2007-12-12,173.990005,184.199997,173.419998,180.470001,124.436615,32260
2007-12-13,189.839996,189.839996,180.000000,180.000000,124.112556,14730
2007-12-14,182.600006,187.000000,182.199997,182.880005,126.098358,24515
2007-12-17,185.000000,185.000000,178.800003,179.990005,124.105659,1011760
2007-12-18,174.399994,181.600006,174.399994,180.399994,124.388344,16620
2007-12-19,181.600006,185.000000,180.000000,182.789993,126.036293,38235
2007-12-20,184.600006,185.600006,182.789993,184.860001,127.463585,37400
2007-12-24,190.000000,190.000000,184.399994,185.020004,127.573921,21440
2007-12-26,185.000000,193.759995,185.000000,192.490005,132.724594,31175
2007-12-27,189.500000,197.880005,189.500000,196.279999,135.337845,30230
2007-12-28,192.009995,212.000000,192.009995,207.240005,142.894913,49725
2007-12-31,219.979996,219.979996,205.000000,215.460007,148.562714,27765
2008-01-01,214.000000,224.779999,214.000000,219.729996,151.506927,21660
2008-01-02,210.020004,223.770004,200.929993,220.279999,151.886185,27400
2008-01-03,216.000000,225.000000,214.000000,214.660004,148.011124,42240
2008-01-04,227.600006,227.600006,214.660004,220.089996,151.755173,14445
2008-01-07,209.600006,222.800003,209.600006,220.690002,152.168884,15135
2008-01-08,223.000000,229.800003,219.000000,220.229996,151.851700,76220
2008-01-09,219.740005,221.600006,213.000000,220.000000,151.693100,11445
2008-01-10,210.020004,221.580002,210.020004,219.619995,151.431091,18120
2008-01-11,219.600006,221.600006,214.000000,220.000000,151.693100,31505
2008-01-14,220.000000,234.000000,220.000000,230.080002,158.643417,11065
2008-01-15,236.000000,244.000000,230.000000,234.369995,161.601425,10115
2008-01-16,223.199997,240.000000,223.199997,231.250000,159.450134,9325
2008-01-17,230.199997,236.000000,228.610001,232.470001,160.291367,4145
2008-01-18,231.000000,241.000000,222.199997,228.000000,157.209229,36785
2008-01-21,216.179993,228.000000,200.460007,206.240005,142.205414,45140
2008-01-22,190.000000,203.000000,190.000000,201.619995,139.019836,354965
2008-01-23,210.000000,219.800003,189.600006,210.250000,144.970352,36480
2008-01-24,219.979996,219.979996,200.000000,205.509995,141.702057,59905
2008-01-25,202.000000,212.020004,202.000000,211.070007,145.535767,79635
2008-01-28,204.009995,208.000000,201.000000,206.119995,142.122650,1735
2008-01-29,207.199997,207.199997,204.020004,204.160004,140.771210,1965
2008-01-30,200.009995,211.000000,197.399994,211.000000,145.487488,11735
2008-01-31,201.619995,211.000000,195.000000,209.800003,144.660080,64650
2008-02-01,203.410004,213.000000,197.820007,210.089996,144.860031,9645
2008-02-04,210.199997,224.000000,207.029999,211.729996,145.990829,12430
2008-02-05,223.820007,233.320007,208.000000,209.800003,144.660080,33745
2008-02-06,200.220001,212.000000,200.000000,206.750000,142.557053,9455
2008-02-07,206.000000,209.800003,203.399994,205.479996,141.681366,1235
2008-02-08,201.020004,201.800003,194.100006,199.710007,137.702866,3665
2008-02-11,192.020004,192.020004,189.500000,189.610001,130.738800,26940
2008-02-12,197.800003,197.800003,176.000000,189.539993,130.690506,940020
2008-02-13,178.029999,184.600006,178.000000,178.000000,122.733521,3660
2008-02-14,183.000000,188.800003,180.000000,183.179993,126.305199,11680
2008-02-15,183.000000,186.000000,180.000000,182.270004,125.677757,2950
2008-02-18,188.720001,195.199997,180.020004,183.699997,126.663750,1320
2008-02-19,184.199997,189.399994,180.000000,182.179993,125.615685,4355
2008-02-20,180.410004,182.000000,177.399994,179.339996,123.657471,3000
2008-02-21,182.000000,182.000000,173.619995,176.899994,121.975052,965
2008-02-22,181.899994,181.899994,169.919998,174.089996,120.037521,2460
2008-02-25,167.119995,180.440002,167.119995,175.440002,120.968361,2080
2008-02-26,175.250000,180.000000,175.250000,180.000000,124.112556,15400
2008-02-27,180.199997,184.000000,176.000000,180.270004,124.298721,22820
2008-02-28,177.000000,182.000000,177.000000,180.539993,124.484886,6310
2008-02-29,172.699997,180.399994,172.699997,180.169998,124.229767,81440
2008-03-03,170.360001,180.000000,170.009995,173.839996,119.865143,1620
2008-03-04,169.009995,171.000000,160.000000,161.990005,111.694412,2035
2008-03-05,163.000000,167.399994,159.000000,165.199997,113.907730,7480
2008-03-07,172.800003,172.800003,146.000000,152.000000,104.806145,4675
2008-03-10,153.600006,153.600006,132.000000,146.360001,100.917297,4445
2008-03-11,152.399994,152.399994,150.000000,150.539993,103.799454,1855
2008-03-12,162.000000,169.399994,146.000000,147.979996,102.034309,3280
2008-03-13,145.000000,146.000000,141.009995,145.770004,100.510483,521245
2008-03-14,149.300003,149.300003,143.000000,144.130005,99.379684,10705
2008-03-17,140.000000,140.000000,132.210007,134.000000,92.394897,377130
2008-03-18,139.800003,152.000000,121.199997,145.619995,100.407051,108885
2008-03-19,142.610001,145.000000,135.000000,138.000000,95.152954,536445
2008-03-24,139.020004,141.500000,128.020004,134.020004,92.408691,7265
2008-03-25,139.000000,140.050003,134.000000,135.570007,93.477440,233675
2008-03-26,130.699997,153.600006,130.619995,146.179993,100.793182,11275
2008-03-27,158.699997,158.699997,141.399994,142.020004,97.924805,10660
2008-03-28,142.009995,144.960007,142.000000,142.509995,98.262665,575805
2008-03-31,144.960007,152.000000,139.710007,146.539993,101.041397,691400
2008-04-01,142.000000,147.970001,136.009995,136.919998,94.408279,6030
2008-04-02,138.100006,141.000000,138.100006,140.000000,96.531982,9890
2008-04-03,131.000000,141.600006,131.000000,135.139999,93.180946,700
2008-04-04,135.600006,135.600006,130.000000,131.750000,90.843491,2440
2008-04-07,127.000000,133.000000,126.000000,127.989998,88.250916,93805
2008-04-08,127.800003,127.800003,121.000000,123.720001,85.306686,139595
2008-04-09,123.830002,125.110001,123.059998,123.160004,84.920570,37855
2008-04-10,121.099998,129.000000,121.000000,126.029999,86.899467,14000
2008-04-11,123.209999,128.000000,123.209999,128.000000,88.257813,6265
2008-04-15,134.000000,134.000000,124.400002,130.820007,90.202255,4485
2008-04-16,136.820007,139.600006,133.800003,137.970001,95.132271,3950
2008-04-17,136.800003,138.800003,133.000000,134.210007,92.539703,21530
2008-04-21,136.000000,136.979996,132.839996,135.320007,93.305061,1805
2008-04-22,133.100006,141.000000,133.100006,138.910004,95.780418,10905
2008-04-23,141.199997,142.000000,138.000000,139.800003,96.394089,13660
2008-04-24,140.000000,142.000000,139.139999,140.149994,96.635406,4590
2008-04-25,138.600006,141.979996,138.500000,140.860001,97.124962,3585
2008-04-28,141.000000,141.000000,138.199997,138.250000,95.325333,2985
2008-04-29,137.199997,140.000000,131.699997,133.820007,92.270790,101765
2008-04-30,134.000000,135.000000,132.410004,133.399994,91.981186,3315
2008-05-02,137.000000,140.000000,133.020004,133.500000,92.050133,3730
2008-05-05,132.600006,135.000000,132.000000,133.429993,92.001869,5680
2008-05-06,132.500000,137.000000,132.500000,133.460007,92.022560,6835
2008-05-07,131.800003,134.000000,127.000000,127.599998,87.982010,5200
2008-05-08,130.979996,130.979996,127.000000,128.759995,88.781837,960
2008-05-09,129.600006,130.899994,124.400002,124.430000,85.796242,340130
2008-05-12,122.000000,127.589996,122.000000,125.879997,86.796043,940
2008-05-13,128.000000,128.100006,125.040001,127.400002,87.844109,1850
2008-05-14,122.410004,128.000000,122.410004,126.510002,87.230446,2455
2008-05-15,126.099998,126.099998,125.230003,125.250000,86.361649,585
2008-05-16,122.000000,127.400002,122.000000,125.790001,86.733986,500
2008-05-20,125.430000,128.000000,125.430000,127.080002,87.623451,233470
2008-05-21,124.400002,127.290001,124.400002,125.699997,86.671928,1965
2008-05-22,124.400002,127.980003,124.400002,125.010002,86.196167,3445
2008-05-23,125.000000,126.900002,124.220001,125.849998,86.775360,1300
2008-05-26,125.199997,125.199997,119.400002,122.000000,84.120728,4450
2008-05-27,120.099998,125.000000,119.010002,119.800003,82.603798,1465
2008-05-28,120.599998,120.599998,120.000000,120.000000,82.741692,285
2008-05-29,118.800003,123.000000,118.800003,121.889999,84.044884,17060
2008-05-30,120.680000,133.800003,120.680000,124.190002,85.630768,7755
2008-06-02,124.000000,124.000000,120.010002,120.110001,82.817543,4305
2008-06-03,120.000000,123.000000,120.000000,122.930000,84.761971,1885
2008-06-04,122.199997,122.199997,120.309998,120.309998,82.955452,980
2008-06-05,120.309998,120.559998,116.000000,117.650002,81.121346,1920
2008-06-06,103.000000,116.970001,103.000000,113.260002,78.094376,1825
2008-06-09,108.599998,123.000000,108.599998,110.599998,76.260269,675
2008-06-10,112.599998,114.000000,108.199997,111.830002,77.108376,970
2008-06-11,110.800003,118.000000,108.019997,116.389999,80.252548,2975
2008-06-12,111.199997,123.000000,107.099998,116.529999,80.349083,2740
2008-06-13,117.059998,118.000000,117.000000,117.010002,80.680054,2150
2008-06-16,117.000000,119.389999,113.000000,113.199997,78.053001,985
2008-06-17,112.000000,115.010002,112.000000,115.000000,79.294128,2125
2008-06-18,107.019997,117.000000,106.099998,117.000000,82.465897,485
2008-06-19,116.000000,119.000000,116.000000,117.000000,82.465897,3180
2008-06-20,116.400002,118.800003,116.400002,118.620003,83.607727,1570
2008-06-23,98.459999,125.000000,98.459999,115.000000,81.056221,1930
2008-06-24,110.000000,125.790001,110.000000,116.000000,81.761055,4500
2008-06-25,99.400002,120.800003,99.400002,119.930000,84.531067,885
2008-06-26,117.599998,118.599998,112.010002,113.570000,80.048302,450
2008-06-27,110.199997,118.800003,108.000000,114.199997,80.492355,50865
2008-06-30,114.199997,124.000000,114.000000,120.019997,84.594498,16285
2008-07-01,124.199997,124.199997,100.000000,105.019997,74.021942,5385
