Date,open,high,low,close,adj_close,volume
2009-04-15,100.000000,119.699997,100.000000,112.550003,105.734146,975
2009-04-16,120.000000,121.000000,111.010002,112.000000,105.217453,340
2009-04-17,110.000000,112.980003,101.099998,101.540001,95.390892,260
2009-04-20,102.000000,108.400002,98.599998,98.599998,92.628944,105
2009-04-21,94.199997,97.199997,94.199997,97.199997,91.313713,15
2009-04-22,104.800003,104.800003,94.000000,94.000000,88.307503,100
2009-04-23,78.029999,105.000000,78.029999,98.400002,92.441055,45
2009-04-24,102.000000,102.000000,98.000000,98.000000,92.065262,225
2009-04-27,93.599998,112.000000,93.599998,107.300003,100.802071,1920
2009-04-28,103.599998,106.000000,103.599998,103.739998,97.457664,975
2009-04-29,95.040001,101.000000,95.040001,101.000000,94.883598,45
2009-04-30,null,null,null,null,null,null
2009-05-04,103.620003,112.940002,103.620003,112.940002,106.100525,260
2009-05-05,null,null,null,null,null,null
2009-05-06,112.000000,112.000000,97.019997,109.790001,103.141281,220
2009-05-07,105.040001,105.059998,105.040001,105.059998,98.697723,150
2009-05-08,99.419998,108.000000,99.419998,107.800003,101.271805,605
2009-05-11,103.000000,103.000000,103.000000,103.000000,96.762474,365
2009-05-12,101.199997,102.809998,101.199997,102.809998,96.583984,135
2009-05-13,98.199997,103.199997,98.199997,103.019997,96.781265,145
2009-05-14,102.000000,108.599998,99.199997,101.360001,95.221794,1070
2009-05-15,106.599998,113.760002,102.019997,110.800003,104.090126,605
2009-05-18,null,null,null,null,null,null
2009-05-19,102.019997,114.400002,102.019997,112.000000,105.217453,250
2009-05-20,114.000000,134.000000,112.199997,123.459999,115.983452,2340
2009-05-21,123.599998,130.000000,120.599998,122.129997,114.733994,2440
2009-05-22,120.599998,131.000000,116.599998,126.849998,119.168152,1225
2009-05-25,143.979996,149.559998,133.399994,138.059998,129.699295,1480
2009-05-26,149.600006,149.600006,130.000000,131.029999,123.095024,290
2009-05-27,128.380005,132.800003,127.000000,128.869995,121.065826,120
2009-05-28,126.000000,135.380005,126.000000,135.380005,127.181595,150
2009-05-29,127.000000,127.000000,120.010002,126.570000,118.905121,6705
2009-06-01,126.500000,126.500000,122.199997,126.360001,118.707832,720
2009-06-02,123.250000,126.849998,123.250000,125.019997,117.448982,155
2009-06-03,121.269997,129.800003,121.269997,122.000000,114.611870,890
2009-06-04,113.000000,135.000000,111.199997,121.970001,114.583687,7610
2009-06-05,122.000000,134.000000,122.000000,124.169998,116.650452,4975
2009-06-08,140.000000,140.399994,128.199997,129.009995,121.197342,9045
2009-06-09,129.000000,131.300003,124.199997,126.220001,118.576309,2635
2009-06-10,135.800003,135.800003,126.000000,126.360001,118.707832,590
2009-06-11,124.860001,129.800003,124.430000,128.000000,120.248512,4765
2009-06-12,127.599998,127.599998,119.000000,120.019997,112.751762,4490
2009-06-15,114.459999,120.800003,114.459999,116.389999,109.341606,790
2009-06-16,115.000000,115.610001,115.000000,115.610001,108.608841,45
2009-06-17,120.000000,120.400002,115.800003,115.800003,108.787331,580
2009-06-18,110.199997,110.800003,101.260002,102.400002,96.198822,1660
2009-06-19,102.820000,119.559998,102.400002,115.900002,108.881279,1615
2009-06-22,111.199997,116.800003,102.330002,104.370003,98.049515,3825
2009-06-23,104.370003,104.900002,94.410004,98.250000,92.300125,555
2009-06-24,102.000000,102.000000,100.199997,101.980003,95.804245,725
2009-06-25,99.980003,102.000000,96.000000,102.000000,95.823036,645
