Date,open,high,low,close,adj_close,volume
2002-07-01,26.100000,27.500000,26.100000,27.500000,17.358829,3779
2002-07-02,28.850000,28.900000,28.850000,28.900000,18.242552,1660
2002-07-03,30.350000,30.350000,30.350000,30.350000,19.157835,1885
2002-07-04,31.900000,31.900000,31.900000,31.900000,20.136244,3910
2002-07-05,33.500000,33.500000,33.500000,33.500000,21.146212,3891
2002-07-08,33.250000,35.200001,31.950001,35.200001,22.219305,41701
2002-07-09,36.000000,36.000000,33.500000,33.900002,21.398703,8223
2002-07-10,34.450001,34.450001,31.350000,31.950001,20.167807,7151
2002-07-11,30.600000,32.500000,30.600000,31.950001,20.167807,8849
2002-07-12,31.500000,33.900002,31.500000,32.200001,20.325611,2890
2002-07-15,34.750000,34.750000,31.700001,33.000000,20.830597,4444
2002-07-16,32.200001,33.250000,32.200001,32.900002,20.767475,1626
2002-07-17,30.700001,31.500000,30.549999,31.400000,19.820627,2430
2002-07-18,31.250000,31.500000,30.000000,30.150000,19.031590,1845
2002-07-19,30.200001,30.900000,30.049999,30.200001,19.063152,514
2002-07-22,29.000000,32.000000,27.049999,29.950001,18.905342,2432
2002-07-23,30.450001,30.750000,29.500000,30.350000,19.157835,1734
2002-07-24,30.000000,30.900000,30.000000,30.450001,19.220959,2555
2002-07-25,32.500000,32.500000,29.200001,30.900000,19.505011,1446
2002-07-26,29.100000,29.850000,27.500000,28.500000,17.990059,1680
2002-07-29,27.000000,28.950001,25.000000,27.049999,17.074776,2949
2002-07-30,27.250000,27.750000,27.000000,27.350000,17.264143,1450
2002-07-31,27.549999,27.549999,27.000000,27.000000,17.043217,1332
2002-08-01,27.000000,28.500000,27.000000,27.600000,17.421953,2275
2002-08-02,28.000000,28.500000,27.000000,28.350000,17.895372,1025
2002-08-05,27.500000,27.500000,25.799999,26.500000,16.727600,1780
2002-08-06,26.500000,28.650000,26.500000,28.650000,18.084745,890
2002-08-07,32.750000,32.750000,28.150000,28.150000,17.769129,655
2002-08-08,27.049999,28.150000,27.049999,28.000000,17.674444,1450
2002-08-09,27.000000,29.000000,27.000000,28.000000,17.674444,501
2002-08-12,26.500000,26.500000,26.500000,26.500000,16.727600,125
2002-08-13,22.549999,27.000000,22.549999,27.000000,17.043217,52
2002-08-14,27.000000,27.900000,27.000000,27.100000,17.106339,1250
2002-08-15,null,null,null,null,null,null
