Date,open,high,low,close,adj_close,volume
2002-07-01,5.030000,5.360000,4.900000,4.950000,1.378478,76975
2002-07-02,4.980000,5.160000,4.950000,5.050000,1.406327,67890
2002-07-03,5.120000,5.210000,4.940000,5.000000,1.392403,49355
2002-07-04,5.000000,5.120000,4.900000,4.990000,1.389618,50455
2002-07-05,4.960000,5.080000,4.750000,4.780000,1.331137,23710
2002-07-08,4.900000,5.200000,4.900000,5.020000,1.397972,60550
2002-07-09,5.300000,5.300000,4.520000,4.750000,1.322782,36365
2002-07-10,4.900000,4.950000,4.600000,4.610000,1.283795,134375
2002-07-11,4.640000,4.640000,4.500000,4.550000,1.267086,26680
2002-07-12,4.490000,4.600000,4.310000,4.410000,1.228099,26080
2002-07-15,4.280000,4.400000,4.140000,4.200000,1.169618,25080
2002-07-16,4.000000,4.400000,4.000000,4.150000,1.155694,60585
2002-07-17,3.800000,4.380000,3.800000,3.970000,1.105568,15620
2002-07-18,4.050000,4.100000,3.910000,3.950000,1.099998,31580
2002-07-19,4.000000,4.060000,3.850000,3.980000,1.108352,6795
2002-07-22,3.760000,3.760000,3.590000,3.600000,1.002530,14350
2002-07-23,3.600000,3.780000,3.600000,3.600000,1.002530,5500
2002-07-24,3.700000,3.790000,3.500000,3.520000,0.980251,10100
2002-07-25,3.550000,3.720000,3.540000,3.600000,1.002530,31250
2002-07-26,3.440000,3.550000,3.420000,3.430000,0.955188,16000
2002-07-29,3.270000,3.290000,3.220000,3.220000,0.896707,13255
2002-07-30,3.040000,3.200000,2.920000,2.970000,0.827087,7885
2002-07-31,3.100000,3.100000,2.680000,2.730000,0.760252,33760
2002-08-01,3.000000,3.000000,2.700000,2.880000,0.802024,45005
2002-08-02,3.000000,3.000000,2.750000,2.790000,0.776961,15690
2002-08-05,3.020000,3.020000,2.880000,2.890000,0.804809,3625
2002-08-06,2.840000,2.840000,2.840000,2.840000,0.790885,250
2002-08-07,2.990000,2.990000,2.860000,2.920000,0.813163,5725
2002-08-08,2.870000,3.000000,2.850000,2.860000,0.796454,4500
2002-08-09,null,null,null,null,null,null
2002-08-12,2.840000,3.000000,2.840000,2.980000,0.829872,5995
2002-08-13,2.900000,3.070000,2.780000,2.780000,0.774176,8885
2002-08-14,2.970000,2.970000,2.810000,2.810000,0.782530,1250
2002-08-15,null,null,null,null,null,null
2002-08-16,2.920000,3.020000,2.880000,2.880000,0.802024,4150
2002-08-19,3.070000,3.070000,2.830000,2.890000,0.804809,7470
2002-08-20,2.760000,2.940000,2.760000,2.910000,0.810378,4060
2002-08-21,2.760000,2.840000,2.760000,2.840000,0.790885,895
2002-08-22,2.890000,3.020000,2.890000,3.010000,0.838226,4690
2002-08-23,2.900000,3.090000,2.890000,2.910000,0.810378,6100
2002-08-26,2.970000,3.060000,2.900000,3.060000,0.852150,11440
2002-08-27,3.080000,3.080000,2.800000,2.830000,0.788100,6490
2002-08-28,2.820000,2.820000,2.810000,2.810000,0.782530,250
2002-08-29,2.830000,2.830000,2.830000,2.830000,0.788100,500
2002-08-30,2.880000,2.900000,2.880000,2.900000,0.807594,1500
2002-09-02,2.800000,2.800000,2.800000,2.800000,0.779745,1000
2002-09-03,2.700000,2.760000,2.620000,2.750000,0.765821,2125
2002-09-04,2.980000,2.980000,2.750000,2.840000,0.790885,2825
2002-09-05,2.750000,2.960000,2.740000,2.850000,0.793670,8305
2002-09-06,2.710000,2.850000,2.710000,2.720000,0.757467,5045
2002-09-09,2.850000,2.850000,2.680000,2.760000,0.768606,2130
2002-09-10,null,null,null,null,null,null
2002-09-11,2.890000,2.890000,2.630000,2.800000,0.779745,2845
2002-09-12,3.080000,3.080000,2.540000,2.730000,0.760252,9155
2002-09-13,2.690000,2.860000,2.680000,2.710000,0.754682,1170
2002-09-16,2.800000,2.850000,2.510000,2.820000,0.785315,2170
2002-09-17,2.700000,2.700000,2.700000,2.700000,0.751897,500
2002-09-18,2.860000,2.860000,2.860000,2.860000,0.796454,500
2002-09-19,2.700000,2.700000,2.660000,2.670000,0.743543,12000
2002-09-20,null,null,null,null,null,null
2002-09-23,2.550000,2.870000,2.550000,2.630000,0.732404,10005
2002-09-24,2.430000,2.750000,2.430000,2.750000,0.765821,760
2002-09-25,null,null,null,null,null,null
2002-09-26,2.560000,2.870000,2.560000,2.580000,0.718480,1005
2002-09-27,2.690000,2.700000,2.600000,2.600000,0.724049,18550
2002-09-30,2.860000,2.860000,2.570000,2.730000,0.760252,4970
2002-10-01,3.000000,3.000000,2.620000,2.660000,0.740758,2485
2002-10-02,null,null,null,null,null,null
2002-10-03,2.750000,2.750000,2.500000,2.670000,0.743543,2640
2002-10-04,2.730000,2.780000,2.560000,2.560000,0.712910,6650
2002-10-07,2.810000,2.810000,2.520000,2.790000,0.776961,560
2002-10-08,3.060000,3.060000,2.570000,2.600000,0.724049,13715
2002-10-09,2.860000,2.860000,2.510000,2.600000,0.724049,26955
2002-10-10,2.550000,2.700000,2.550000,2.700000,0.751897,18420
2002-10-11,2.740000,2.750000,2.520000,2.750000,0.765821,32505
2002-10-14,2.650000,2.740000,2.480000,2.600000,0.724049,3560
2002-10-15,null,null,null,null,null,null
2002-10-16,2.740000,2.800000,2.590000,2.740000,0.763037,12460
2002-10-17,2.750000,2.750000,2.600000,2.710000,0.754682,7100
2002-10-18,2.700000,2.800000,2.650000,2.750000,0.765821,17750
2002-10-21,2.510000,2.760000,2.510000,2.750000,0.765821,9015
2002-10-22,2.750000,2.750000,2.700000,2.700000,0.751897,3085
2002-10-23,2.460000,2.750000,2.460000,2.660000,0.740758,6510
2002-10-24,2.630000,2.630000,2.590000,2.590000,0.721264,13000
2002-10-25,2.840000,2.840000,2.540000,2.550000,0.710125,755
2002-10-28,2.800000,2.800000,2.420000,2.670000,0.743543,1260
2002-10-29,2.590000,2.640000,2.550000,2.600000,0.724049,4335
2002-10-30,2.570000,2.570000,2.500000,2.560000,0.712910,3030
2002-10-31,2.560000,2.560000,2.400000,2.550000,0.710125,1750
2002-11-01,2.700000,2.700000,2.620000,2.620000,0.729619,7125
2002-11-04,2.790000,2.790000,2.550000,2.590000,0.721264,5500
2002-11-05,2.550000,2.560000,2.520000,2.530000,0.704556,2500
2002-11-06,null,null,null,null,null,null
2002-11-07,2.690000,2.690000,2.550000,2.570000,0.715695,1170
2002-11-08,2.590000,2.600000,2.550000,2.550000,0.710125,5155
2002-11-11,null,null,null,null,null,null
2002-11-12,null,null,null,null,null,null
2002-11-13,null,null,null,null,null,null
2002-11-14,null,null,null,null,null,null
2002-11-15,null,null,null,null,null,null
2002-11-18,null,null,null,null,null,null
2002-11-19,null,null,null,null,null,null
2002-11-20,null,null,null,null,null,null
2002-11-21,null,null,null,null,null,null
2002-11-22,null,null,null,null,null,null
2002-11-25,null,null,null,null,null,null
2002-11-26,null,null,null,null,null,null
2002-11-27,null,null,null,null,null,null
2002-11-28,null,null,null,null,null,null
2002-11-29,null,null,null,null,null,null
2002-12-02,null,null,null,null,null,null
2002-12-03,null,null,null,null,null,null
2002-12-04,null,null,null,null,null,null
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,null,null,null,null,null,null
2002-12-13,null,null,null,null,null,null
2002-12-16,null,null,null,null,null,null
2002-12-17,null,null,null,null,null,null
2002-12-18,null,null,null,null,null,null
2002-12-19,null,null,null,null,null,null
2002-12-20,null,null,null,null,null,null
2002-12-23,null,null,null,null,null,null
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,null,null,null,null,null,null
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,null,null,null,null,null,null
2003-01-03,null,null,null,null,null,null
