Date,open,high,low,close,adj_close,volume
2010-01-04,106.000000,106.349998,100.000000,100.849998,86.465408,76470144
2010-01-05,101.750000,117.800003,100.050003,113.000000,96.882408,63811260
2010-01-06,113.699997,117.949997,111.250000,112.849998,96.753807,19904390
2010-01-07,113.500000,114.900002,111.250000,113.099998,96.968140,9317790
2010-01-08,113.900002,115.599998,112.750000,113.099998,96.968140,5981100
2010-01-11,114.000000,120.800003,113.599998,119.800003,102.712502,20381892
2010-01-12,120.000000,123.800003,118.500000,119.550003,102.498161,16633327
2010-01-13,118.000000,118.949997,116.099998,117.699997,100.912018,6750788
2010-01-14,118.500000,122.000000,117.800003,119.099998,102.112335,7584404
2010-01-15,119.300003,120.300003,116.599998,117.199997,100.483330,3256652
2010-01-18,116.400002,117.849998,114.699997,115.400002,98.940079,3039817
2010-01-19,114.800003,116.750000,113.500000,113.800003,97.568306,3044950
2010-01-20,114.250000,118.699997,114.199997,115.449997,98.982948,6037703
2010-01-21,115.000000,116.699997,111.349998,113.099998,96.968140,4459218
2010-01-22,111.000000,113.500000,108.250000,111.599998,95.682098,3937412
2010-01-25,111.000000,112.750000,109.000000,110.050003,94.353165,1766337
2010-01-27,109.000000,110.000000,106.000000,107.599998,92.252625,3409342
2010-01-28,108.400002,109.800003,106.199997,106.599998,91.395248,1693008
2010-01-29,106.000000,107.000000,101.800003,106.750000,91.523865,2198500
2010-02-01,106.250000,109.199997,105.500000,107.349998,92.038284,1462462
2010-02-02,108.900002,111.650002,104.400002,105.150002,90.152077,4616372
2010-02-03,106.500000,110.199997,105.949997,109.849998,94.181694,2902500
2010-02-04,111.000000,112.250000,105.750000,106.050003,90.923698,2169447
2010-02-05,102.750000,104.699997,102.050003,103.050003,88.351608,2111039
2010-02-06,null,null,null,null,null,null
2010-02-08,111.199997,111.849998,106.900002,107.800003,92.424103,2582448
2010-02-09,108.000000,112.800003,107.500000,110.849998,95.039063,5416636
2010-02-10,111.900002,112.400002,108.550003,109.400002,93.795883,1838076
2010-02-11,109.949997,110.800003,108.250000,108.900002,93.367203,1376423
2010-02-15,109.349998,110.000000,106.099998,106.650002,91.438126,1744171
2010-02-16,108.500000,110.000000,106.800003,109.400002,93.795883,1370373
2010-02-17,110.599998,110.699997,108.400002,108.800003,93.281464,1265832
2010-02-18,109.000000,111.800003,107.699997,109.300003,93.710152,2251734
2010-02-19,108.400002,109.000000,106.050003,107.150002,91.866821,972696
2010-02-22,108.500000,109.500000,104.599998,105.199997,90.194931,825240
2010-02-23,105.300003,107.000000,104.599998,105.050003,90.066345,865744
2010-02-24,104.500000,105.750000,103.900002,104.199997,89.337570,771490
2010-02-25,104.900002,105.000000,104.000000,104.099998,89.251846,587345
2010-02-26,104.699997,105.900002,103.150002,103.650002,88.866020,1600523
2010-03-02,104.400002,105.800003,104.099998,104.750000,89.809135,844223
2010-03-03,105.000000,108.250000,104.750000,106.000000,90.880836,1903928
2010-03-04,106.000000,106.900002,105.050003,105.550003,90.495026,1024300
2010-03-05,106.400002,110.199997,105.800003,109.500000,93.881607,4297257
2010-03-08,111.000000,112.900002,109.800003,111.000000,95.167664,4371956
2010-03-09,111.500000,112.000000,107.449997,107.750000,92.381218,1063789
2010-03-10,107.949997,108.750000,106.300003,106.800003,91.566727,953114
2010-03-11,106.949997,108.300003,104.699997,105.949997,90.837959,1585272
2010-03-12,106.500000,106.900002,105.099998,106.000000,90.880836,1050143
2010-03-15,105.599998,106.000000,104.750000,105.150002,90.152077,1014599
2010-03-16,105.150002,108.050003,105.000000,107.400002,92.081154,1222947
2010-03-17,108.250000,112.849998,108.150002,111.050003,95.210533,3706671
2010-03-18,112.099998,112.099998,108.800003,110.000000,94.310310,1343072
2010-03-19,110.000000,110.400002,107.150002,107.800003,92.424103,1144119
2010-03-22,106.099998,109.000000,106.099998,108.099998,92.681305,1934736
2010-03-23,108.500000,112.599998,107.800003,112.000000,96.025040,3185029
2010-03-25,111.500000,115.349998,110.199997,114.099998,97.825493,3725741
2010-03-26,115.500000,117.449997,113.550003,114.650002,98.297058,5024715
