Date,open,high,low,close,adj_close,volume
2002-07-01,4.000000,4.350000,3.950000,4.200000,4.184287,2901
2002-07-02,4.900000,5.050000,4.500000,5.050000,5.031108,4052
2002-07-03,5.150000,6.100000,5.150000,6.100000,6.077179,18502
2002-07-04,7.000000,7.000000,5.600000,6.150000,6.126992,12603
2002-07-05,7.000000,7.400000,6.500000,7.400000,7.372316,21351
2002-07-08,7.950000,8.800000,7.200000,8.150000,8.119510,20350
2002-07-09,8.000000,8.100000,7.500000,7.700000,7.671194,8000
2002-07-10,7.900000,7.900000,7.100000,7.150000,7.123251,11840
2002-07-11,6.800000,7.300000,6.400000,6.900000,6.874187,5250
2002-07-12,6.600000,6.800000,6.300000,6.500000,6.475683,1200
2002-07-15,6.500000,7.800000,6.500000,7.800000,7.770820,32966
2002-07-16,8.650000,9.400000,8.300000,9.400000,9.364834,38071
2002-07-17,10.000000,10.800000,8.500000,9.050000,9.016144,16276
2002-07-18,9.100000,10.900000,8.650000,9.450000,9.414646,63870
2002-07-19,9.700000,10.450000,9.050000,9.150000,9.115768,16100
2002-07-22,9.700000,9.750000,8.250000,8.650000,8.617640,12510
2002-07-23,8.050000,8.450000,7.900000,7.900000,7.870446,1800
2002-07-24,8.450000,8.450000,8.000000,8.000000,7.970071,4451
2002-07-25,8.800000,8.800000,7.900000,7.900000,7.870446,951
2002-07-26,7.250000,7.950000,7.200000,7.450000,7.422129,5950
2002-07-29,7.450000,7.450000,6.750000,6.850000,6.824373,750
2002-07-30,6.500000,6.550000,6.200000,6.250000,6.226618,4141
2002-07-31,6.250000,6.500000,6.250000,6.500000,6.475683,1400
2002-08-01,6.300000,6.300000,6.300000,6.300000,6.276432,200
2002-08-02,6.200000,6.950000,6.150000,6.700000,6.674934,1310
2002-08-05,null,null,null,null,null,null
2002-08-06,6.100000,6.100000,6.100000,6.100000,6.077179,410
2002-08-07,6.750000,6.750000,6.750000,6.750000,6.724748,1300
2002-08-08,6.500000,6.500000,6.100000,6.100000,6.077179,20500
2002-08-09,6.100000,6.100000,6.000000,6.000000,5.977553,10000
2002-08-12,6.000000,6.000000,5.800000,6.000000,5.977553,11100
2002-08-13,null,null,null,null,null,null
2002-08-14,null,null,null,null,null,null
2002-08-15,null,null,null,null,null,null
2002-08-16,6.000000,6.000000,6.000000,6.000000,5.977553,350
2002-08-19,null,null,null,null,null,null
2002-08-20,6.100000,6.100000,6.100000,6.100000,6.077179,1000
2002-08-21,5.850000,5.850000,5.600000,5.600000,5.579050,9100
2002-08-22,5.350000,6.150000,5.350000,6.150000,6.126992,300
2002-08-23,6.600000,6.600000,6.300000,6.300000,6.276432,3
2002-08-26,6.900000,6.900000,5.700000,5.700000,5.678676,200
2002-08-27,5.250000,5.450000,5.250000,5.300000,5.280172,1000
2002-08-28,4.600000,5.100000,4.600000,5.100000,5.080920,800
2002-08-29,4.150000,5.100000,4.150000,5.050000,5.031108,400
2002-08-30,4.600000,4.600000,4.600000,4.600000,4.582791,1
2002-09-02,4.600000,4.600000,4.600000,4.600000,4.582791,300
2002-09-03,4.450000,5.400000,4.450000,5.400000,5.379798,600
2002-09-04,4.400000,5.550000,4.400000,5.550000,5.529237,300
2002-09-05,4.550000,5.850000,4.550000,5.000000,4.981295,1300
2002-09-06,4.050000,5.200000,4.050000,5.200000,5.180546,1400
2002-09-09,6.100000,6.100000,4.850000,5.100000,5.080920,4100
2002-09-10,null,null,null,null,null,null
2002-09-11,5.450000,5.450000,4.750000,5.200000,5.180546,500
2002-09-12,6.200000,6.200000,4.500000,4.600000,4.582791,4100
2002-09-13,5.400000,5.400000,4.750000,4.750000,4.732230,500
2002-09-16,5.700000,5.700000,4.650000,4.650000,4.632604,900
2002-09-17,3.750000,5.550000,3.750000,5.500000,5.479424,100
2002-09-18,4.550000,5.000000,4.550000,4.600000,4.582791,100
2002-09-19,4.150000,5.250000,4.150000,5.250000,5.230359,900
2002-09-20,null,null,null,null,null,null
2002-09-23,4.300000,4.300000,4.300000,4.300000,4.283914,1
2002-09-24,4.050000,4.050000,4.050000,4.050000,4.034849,1
2002-09-25,3.650000,4.650000,3.650000,4.650000,4.632604,500
2002-09-26,4.700000,4.700000,4.700000,4.700000,4.682417,200
2002-09-27,4.650000,4.800000,4.600000,4.800000,4.782043,800
2002-09-30,4.750000,5.000000,4.750000,5.000000,4.981295,600
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,4.200000,4.900000,4.200000,4.800000,4.782043,700
2002-10-04,4.650000,4.950000,4.650000,4.800000,4.782043,1300
2002-10-07,4.800000,5.100000,4.700000,5.050000,5.031108,400
2002-10-08,null,null,null,null,null,null
2002-10-09,null,null,null,null,null,null
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,4.700000,4.850000,4.700000,4.700000,4.682417,463
2002-10-15,null,null,null,null,null,null
2002-10-16,4.750000,4.750000,4.700000,4.700000,4.682417,500
2002-10-17,null,null,null,null,null,null
2002-10-18,4.800000,4.800000,4.700000,4.700000,4.682417,600
2002-10-21,5.250000,5.250000,4.350000,5.150000,5.130733,600
2002-10-22,null,null,null,null,null,null
2002-10-23,null,null,null,null,null,null
2002-10-24,null,null,null,null,null,null
2002-10-25,4.500000,4.500000,4.500000,4.500000,4.483165,200
2002-10-28,4.550000,4.550000,4.350000,4.350000,4.333726,500
2002-10-29,null,null,null,null,null,null
2002-10-30,4.200000,5.000000,4.200000,4.650000,4.632604,400
2002-10-31,null,null,null,null,null,null
2002-11-01,null,null,null,null,null,null
2002-11-04,null,null,null,null,null,null
2002-11-05,4.000000,4.000000,4.000000,4.000000,3.985036,1
2002-11-06,null,null,null,null,null,null
2002-11-07,4.500000,4.500000,4.350000,4.350000,4.333726,300
2002-11-08,5.000000,5.000000,5.000000,5.000000,4.981295,200
2002-11-11,4.700000,4.700000,4.300000,4.300000,4.283914,800
2002-11-12,null,null,null,null,null,null
2002-11-13,4.350000,4.600000,4.350000,4.600000,4.582791,400
2002-11-14,4.400000,4.400000,4.400000,4.400000,4.383539,1
2002-11-15,4.600000,4.600000,4.600000,4.600000,4.582791,2600
2002-11-18,null,null,null,null,null,null
2002-11-19,null,null,null,null,null,null
