Date,open,high,low,close,adj_close,volume
2007-04-18,114.000000,117.000000,100.000000,102.500000,101.312279,30664982
2007-04-19,99.000000,110.900002,96.500000,105.800003,104.574043,10780637
2007-04-20,107.000000,114.000000,106.800003,109.599998,108.330009,8101121
2007-04-23,111.000000,112.000000,104.000000,104.550003,103.338531,3079148
2007-04-24,105.500000,107.449997,103.099998,106.000000,104.771729,1898035
2007-04-25,106.599998,107.800003,105.050003,106.300003,105.068253,1397157
2007-04-26,108.000000,113.150002,107.050003,108.000000,106.748550,3986232
2007-04-27,106.000000,109.699997,104.800003,105.400002,104.178680,1592987
2007-04-30,105.000000,107.949997,104.250000,106.900002,105.661301,1243973
2007-05-03,108.199997,117.750000,107.500000,114.699997,113.370911,7366381
2007-05-04,116.000000,116.300003,110.250000,111.199997,109.911469,2651108
2007-05-07,111.849998,122.199997,111.699997,117.849998,116.484413,7297356
2007-05-08,118.599998,123.199997,116.300003,118.800003,117.423409,5771133
2007-05-09,118.000000,119.800003,114.550003,116.300003,114.952377,4011361
2007-05-10,117.800003,119.500000,111.599998,112.500000,111.196404,2049304
2007-05-11,111.699997,118.000000,109.099998,115.500000,114.161644,2389244
2007-05-14,118.000000,126.500000,116.800003,125.199997,123.749245,4863446
2007-05-15,126.150002,127.800003,122.250000,125.050003,123.600983,3278750
2007-05-16,125.000000,129.600006,123.000000,124.099998,122.661987,2968140
2007-05-17,125.400002,126.300003,121.000000,121.699997,120.289795,1986195
2007-05-18,120.199997,123.900002,117.650002,119.099998,117.719925,1229872
2007-05-21,120.449997,127.000000,120.449997,123.300003,121.871262,3248753
2007-05-22,124.199997,124.500000,122.000000,122.849998,121.426476,1492410
2007-05-23,123.000000,125.849998,120.199997,121.099998,119.696754,2165349
2007-05-24,121.400002,123.699997,118.000000,119.750000,118.362396,1240008
2007-05-25,119.000000,121.199997,117.599998,119.949997,118.560074,892834
2007-05-28,121.150002,140.399994,121.000000,134.149994,132.595535,10896236
2007-05-29,135.699997,139.000000,131.050003,134.050003,132.496704,6898541
2007-05-30,133.000000,142.800003,132.500000,133.649994,132.101318,6784987
2007-05-31,135.149994,137.600006,132.399994,134.500000,132.941483,2920592
2007-06-01,135.000000,135.850006,129.350006,130.600006,129.086685,2218863
2007-06-04,131.699997,134.500000,125.099998,126.550003,125.083603,2481059
2007-06-05,127.349998,127.349998,121.800003,123.250000,121.821838,2309812
2007-06-06,123.750000,126.000000,118.000000,120.300003,118.906029,1695516
2007-06-07,120.250000,122.849998,118.699997,119.250000,117.868187,1542810
2007-06-08,118.199997,118.800003,115.099998,115.699997,114.359322,1135397
2007-06-11,112.550003,119.500000,112.300003,113.599998,112.283661,1423291
