Date,open,high,low,close,adj_close,volume
2007-01-18,8.300000,8.791200,8.300000,8.774000,8.281679,99735
2007-01-19,9.213200,9.213200,9.040000,9.213200,8.696233,217575
2007-01-22,9.480000,9.639200,9.101200,9.290000,8.768724,51215
2007-01-23,9.100000,9.337200,9.100000,9.107200,8.596181,7775
2007-01-24,8.660000,8.980000,8.652000,8.722000,8.232597,42325
2007-01-25,8.800000,9.138000,8.401200,9.011200,8.505569,114770
2007-01-29,9.278000,9.399200,8.722000,8.832000,8.336424,26825
2007-01-31,9.120000,9.137200,8.560000,8.699200,8.211075,29175
2007-02-01,8.800000,9.100000,8.500000,8.537200,8.058166,9640
2007-02-02,8.600000,8.600000,8.340000,8.369200,7.899593,9255
2007-02-05,8.420000,8.788000,8.420000,8.788000,8.294892,5970
2007-02-06,9.040000,9.228000,9.020000,9.228000,8.710204,58650
2007-02-07,9.260000,9.600000,9.020000,9.403200,8.875573,35010
2007-02-08,9.300000,9.460000,9.020000,9.159200,8.645263,4655
2007-02-09,9.170000,9.170000,8.702000,8.760000,8.268463,4840
2007-02-12,8.900000,8.900000,8.340000,8.340000,7.872030,7130
2007-02-13,8.340000,8.700000,8.020000,8.393200,7.922246,13950
2007-02-14,8.400000,8.400000,7.974000,8.308000,7.841826,18710
2007-02-15,8.395200,8.499200,8.190000,8.358000,7.889020,17110
2007-02-19,8.306000,8.500000,8.302000,8.369200,7.899593,13950
2007-02-20,8.680000,8.680000,8.000000,8.024000,7.573762,6515
2007-02-21,8.031200,8.316000,8.021200,8.274000,7.809733,16045
2007-02-22,8.200000,8.688000,8.200000,8.599200,8.116687,27585
2007-02-23,8.480000,8.480000,8.169200,8.169200,7.710815,11820
2007-02-26,8.295200,8.560000,8.000000,8.351200,7.882602,9420
2007-02-27,8.263200,8.691200,8.263200,8.635200,8.150665,6905
2007-02-28,8.400000,8.600000,8.204000,8.292000,7.826724,83910
2007-03-01,8.200000,8.200000,7.880000,7.880000,7.437842,17440
2007-03-02,8.220000,8.230000,7.882000,7.919200,7.474843,2775
2007-03-05,7.523200,7.523200,7.523200,7.523200,7.101062,125
2007-03-06,7.740000,7.740000,7.148000,7.440000,7.022531,1165
2007-03-07,7.760000,7.760000,7.068000,7.068000,6.671404,1070
2007-03-08,6.840000,7.419200,6.840000,7.201200,6.797131,5565
2007-03-09,7.140000,7.400000,7.120000,7.180000,6.777120,1625
2007-03-12,7.538000,7.539200,7.200000,7.336000,6.924366,30590
2007-03-13,7.100000,7.497200,7.100000,7.400000,6.984776,37015
2007-03-14,7.180000,7.549200,7.100000,7.483200,7.063307,262835
2007-03-15,7.560000,7.858000,7.424000,7.857200,7.416321,276250
2007-03-16,7.680000,8.179200,7.600000,7.690000,7.258503,2935
2007-03-19,7.700000,7.979200,7.442000,7.786000,7.349116,18465
2007-03-20,7.960000,8.140000,7.642000,8.085200,7.631528,98205
2007-03-21,8.180000,8.484000,7.863200,8.231200,7.769336,63170
2007-03-22,8.560000,8.600000,8.131200,8.380000,7.909786,221410
2007-03-23,8.220000,8.600000,8.200000,8.445200,7.971327,55365
2007-03-26,8.100000,8.580000,8.100000,8.260000,7.796520,124315
2007-03-28,8.400000,8.400000,8.020000,8.058000,7.605855,6155
2007-03-29,8.240000,8.340000,7.900000,8.340000,7.872030,21170
