Date,open,high,low,close,adj_close,volume
2006-04-07,430.000000,450.000000,380.000000,396.399994,347.534485,125600
2006-04-10,420.000000,420.000000,390.000000,401.700012,352.181030,13448
2006-04-12,420.000000,420.000000,385.000000,388.250000,340.389130,15344
2006-04-13,387.000000,398.000000,380.100006,389.350006,341.353546,8422
2006-04-17,390.000000,406.500000,390.000000,404.450012,354.592072,6742
2006-04-18,425.000000,429.500000,410.000000,423.000000,370.855377,26844
2006-04-19,432.899994,433.000000,406.000000,430.799988,377.693756,11727
2006-04-20,442.000000,493.000000,437.000000,474.950012,416.401306,47655
2006-04-21,499.399994,499.399994,451.100006,468.450012,410.702576,20711
2006-04-24,473.000000,504.899994,450.049988,491.250000,430.691925,57928
2006-04-25,515.000000,515.000000,477.000000,485.149994,425.343933,32686
2006-04-26,487.000000,496.950012,483.000000,485.200012,425.387787,62250
2006-04-27,490.000000,491.899994,481.049988,485.100006,425.300079,20200
2006-04-28,475.000000,495.000000,475.000000,490.200012,429.771423,9533
2006-05-02,495.000000,517.000000,495.000000,515.200012,451.689545,7124
2006-05-03,517.000000,526.200012,505.000000,523.950012,459.360931,5723
2006-05-04,530.000000,539.000000,515.000000,528.549988,463.393860,6277
2006-05-05,541.000000,545.000000,527.000000,529.599976,464.314392,23994
2006-05-08,475.000000,544.000000,475.000000,532.950012,467.251526,5245
2006-05-09,505.000000,545.000000,505.000000,536.650024,470.495422,8350
2006-05-10,528.000000,539.000000,516.250000,530.349976,464.971954,4309
2006-05-11,521.250000,531.000000,521.250000,530.849976,465.410309,529
2006-05-12,514.000000,534.500000,514.000000,516.849976,453.136200,975
2006-05-15,514.000000,515.000000,465.000000,478.799988,419.776733,6071
2006-05-16,496.899994,496.899994,415.000000,472.250000,414.034149,6389
2006-05-17,480.000000,499.000000,480.000000,490.799988,430.297424,1534
2006-05-18,490.000000,495.000000,450.000000,483.799988,424.160339,6225
2006-05-19,461.000000,464.000000,435.000000,459.649994,402.987427,6782
2006-05-22,440.000000,470.000000,367.750000,428.950012,376.071930,3874
2006-05-23,450.000000,460.000000,396.000000,450.000000,394.526947,3612
2006-05-24,450.000000,463.000000,425.149994,458.000000,401.540833,2004
2006-05-25,401.000000,458.000000,400.000000,449.600006,394.176331,835
2006-05-26,480.000000,480.000000,456.000000,456.350006,400.094208,501
2006-05-29,472.899994,472.899994,428.000000,439.799988,385.584381,9865
2006-05-30,446.000000,446.899994,430.000000,433.000000,379.622620,1716
2006-05-31,430.000000,430.000000,375.000000,417.250000,365.814209,8862
2006-06-01,455.000000,455.000000,365.000000,401.149994,351.698883,2304
2006-06-02,398.000000,415.000000,390.100006,402.500000,352.882446,13708
2006-06-05,405.000000,410.000000,400.000000,401.100006,351.655090,3870
2006-06-06,399.000000,400.000000,360.000000,380.000000,333.156128,9617
2006-06-07,378.000000,378.000000,330.000000,355.200012,311.413330,26558
2006-06-08,375.000000,375.000000,284.200012,300.049988,263.061829,8649
2006-06-09,302.100006,348.799988,300.000000,341.149994,299.095306,2858
2006-06-12,340.000000,350.000000,330.100006,344.200012,301.769348,6543
2006-06-13,330.000000,330.000000,300.000000,304.299988,266.787872,13537
2006-06-14,300.000000,310.000000,269.899994,277.500000,243.291702,7945
2006-06-15,324.000000,333.000000,291.000000,332.600006,291.599304,27532
2006-06-16,343.000000,360.000000,330.000000,335.750000,294.360992,20531
2006-06-19,303.000000,346.899994,303.000000,344.649994,302.163879,10562
2006-06-20,340.000000,364.950012,332.000000,358.299988,314.131195,1995
2006-06-21,325.000000,372.950012,320.000000,369.299988,323.775146,37682
2006-06-22,385.000000,389.700012,371.149994,377.049988,330.569794,5593
2006-06-23,380.000000,380.000000,360.500000,369.899994,324.301208,4712
2006-06-26,370.000000,370.000000,350.049988,358.500000,314.306488,2830
2006-06-27,399.000000,399.000000,321.049988,346.250000,303.566589,926
2006-06-28,350.000000,350.000000,322.000000,329.000000,288.443054,10442
2006-06-29,360.000000,379.899994,336.600006,348.299988,305.363922,4543
2006-06-30,370.000000,374.899994,360.000000,367.200012,321.933990,3551
2006-07-03,351.049988,376.950012,351.049988,360.000000,315.621552,5487
2006-07-04,370.899994,370.899994,350.000000,355.649994,311.807861,1733
2006-07-05,349.000000,357.450012,349.000000,350.000000,306.854370,508
2006-07-06,346.000000,353.950012,340.000000,347.350006,304.530975,390
2006-07-07,349.399994,349.399994,326.100006,335.200012,293.878723,6750
2006-07-10,330.000000,335.950012,307.100006,320.350006,280.859375,3064
2006-07-11,326.000000,333.799988,318.500000,319.200012,279.851135,10430
2006-07-12,318.000000,337.899994,313.500000,331.450012,290.591095,962
2006-07-13,327.000000,330.000000,317.200012,320.750000,281.210083,3065
2006-07-14,315.000000,325.000000,312.000000,319.399994,280.026459,567
2006-07-17,315.000000,323.000000,310.000000,310.549988,272.267487,1878
2006-07-18,308.000000,316.000000,282.100006,308.750000,270.689392,4619
2006-07-19,325.000000,330.000000,297.100006,301.850006,264.639984,17038
2006-07-20,301.000000,313.500000,291.100006,309.450012,271.303009,8040
2006-07-21,310.000000,310.000000,297.500000,299.600006,262.667328,16035
2006-07-24,297.799988,320.000000,297.799988,314.850006,276.037354,27447
2006-07-25,330.000000,354.500000,318.049988,345.799988,303.172058,12217
2006-07-26,330.049988,369.000000,330.049988,364.100006,319.216187,39453
2006-07-27,365.000000,377.899994,351.000000,364.549988,319.610718,8250
2006-07-28,355.000000,369.899994,350.100006,357.549988,313.473572,8437
2006-07-31,375.000000,375.799988,360.000000,361.200012,316.673645,1769
2006-08-01,355.000000,371.799988,355.000000,367.000000,321.758728,10908
2006-08-02,361.000000,364.899994,358.049988,361.149994,316.629791,8130
2006-08-03,363.850006,374.799988,358.000000,369.950012,324.345001,12929
2006-08-04,371.000000,380.000000,365.149994,376.700012,330.262939,6212
2006-08-07,373.000000,378.850006,363.000000,365.200012,320.180573,2523
2006-08-08,374.000000,374.000000,365.000000,368.100006,322.723083,5787
2006-08-09,368.000000,374.750000,367.950012,373.850006,327.764221,5175
2006-08-10,375.000000,395.000000,374.200012,391.299988,343.063080,10416
2006-08-11,398.000000,417.000000,398.000000,413.950012,362.921021,8080
2006-08-14,416.000000,424.450012,402.200012,407.549988,357.309906,5360
2006-08-16,410.000000,427.000000,404.899994,409.899994,359.370300,20516
2006-08-17,411.950012,413.950012,402.100006,410.950012,360.290833,12196
2006-08-18,414.000000,414.000000,375.049988,406.149994,356.082611,4535
2006-08-21,400.000000,405.000000,393.399994,403.399994,353.671509,4752
2006-08-22,400.000000,402.049988,391.000000,392.700012,344.290588,2380
2006-08-23,391.049988,404.000000,386.200012,396.600006,347.709808,5780
2006-08-24,382.000000,399.850006,382.000000,394.149994,345.561768,2383
2006-08-25,395.000000,397.799988,380.000000,383.500000,336.224701,5891
2006-08-28,387.799988,394.000000,379.000000,385.049988,337.583557,3525
2006-08-29,391.000000,391.000000,380.549988,383.850006,336.531525,2342
2006-08-30,382.000000,385.000000,380.000000,384.899994,337.452057,875
2006-08-31,385.000000,385.000000,368.000000,369.250000,323.731293,4060
2006-09-01,371.000000,381.200012,365.549988,376.950012,330.482086,6056
