Date,open,high,low,close,adj_close,volume
2002-07-01,5.763330,5.833330,5.696670,5.720000,1.297558,838110
2002-07-02,5.766670,5.820000,5.746670,5.790000,1.313437,688305
2002-07-03,5.793330,6.113330,5.793330,5.926670,1.344440,1731270
2002-07-04,5.993330,5.996670,5.883330,5.893330,1.336877,472860
2002-07-05,6.026670,6.026670,5.886670,5.910000,1.340659,688410
2002-07-08,6.000000,6.220000,5.966670,6.093330,1.382246,1625895
2002-07-09,6.133330,6.420000,6.133330,6.150000,1.395102,3097470
2002-07-10,6.216670,6.246670,5.890000,5.930000,1.345195,1085070
2002-07-11,5.916670,6.066670,5.800000,5.836670,1.324024,1050180
2002-07-12,5.933330,5.956670,5.766670,5.836670,1.324024,724590
2002-07-15,5.933330,5.933330,5.550000,5.570000,1.263531,505440
2002-07-16,5.583330,5.660000,5.466670,5.486670,1.244628,434490
2002-07-17,5.533330,5.583330,5.350000,5.380000,1.220430,307110
2002-07-18,5.486670,5.550000,5.473330,5.520000,1.252189,192525
2002-07-19,5.473330,5.550000,5.460000,5.500000,1.247652,156735
2002-07-22,5.266670,5.400000,5.200000,5.246670,1.190185,381180
2002-07-23,5.333330,5.400000,5.226670,5.380000,1.220430,246315
2002-07-24,5.340000,5.466670,5.286670,5.306670,1.203796,439710
2002-07-25,5.403330,5.466670,5.286670,5.343330,1.212112,265680
2002-07-26,5.213330,5.330000,5.166670,5.193330,1.178085,272610
2002-07-29,5.206670,5.206670,4.933330,5.096670,1.156158,353310
2002-07-30,5.200000,5.323330,5.133330,5.156670,1.169769,668580
2002-07-31,5.136670,5.426670,5.066670,5.390000,1.222699,522345
2002-08-01,5.333330,5.560000,5.333330,5.360000,1.215893,320190
2002-08-02,5.233330,5.353330,5.233330,5.336670,1.210601,178170
2002-08-05,5.513330,5.616670,5.343330,5.550000,1.258994,372630
2002-08-06,5.533330,5.630000,5.483330,5.536670,1.255970,868245
2002-08-07,5.513330,5.533330,5.400000,5.430000,1.231773,566250
2002-08-08,5.466670,5.466670,5.166670,5.193330,1.178085,239580
2002-08-09,5.326670,5.326670,5.213330,5.256670,1.192453,162750
2002-08-12,5.386670,5.580000,5.303330,5.496670,1.246896,653670
2002-08-13,5.550000,5.566670,5.406670,5.453330,1.237065,163125
2002-08-14,5.466670,5.493330,5.420000,5.450000,1.236310,150990
2002-08-15,null,null,null,null,null,null
2002-08-16,5.500000,5.523330,5.433330,5.456670,1.237823,198375
2002-08-19,5.466670,5.490000,5.370000,5.410000,1.227236,179040
2002-08-20,5.400000,5.500000,5.373330,5.473330,1.241602,100065
2002-08-21,5.483330,5.500000,5.433330,5.440000,1.234041,63450
2002-08-22,5.453330,5.476670,5.426670,5.433330,1.232528,43350
2002-08-23,5.466670,5.466670,5.366670,5.406670,1.226480,137160
2002-08-26,5.400000,5.433330,5.326670,5.360000,1.215893,82635
2002-08-27,5.366670,5.386670,5.233330,5.293330,1.200769,151935
2002-08-28,5.326670,5.356670,5.266670,5.293330,1.200769,65190
2002-08-29,5.333330,5.333330,5.140000,5.153330,1.169011,149865
2002-08-30,5.146670,5.226670,5.146670,5.203330,1.180353,217875
2002-09-02,5.333330,5.360000,5.266670,5.300000,1.202283,116835
2002-09-03,5.283330,5.300000,5.186670,5.196670,1.178842,67185
2002-09-04,5.196670,5.200000,5.146670,5.176670,1.174306,123300
2002-09-05,5.233330,5.246670,5.136670,5.156670,1.169769,118800
2002-09-06,5.166670,5.233330,5.123330,5.133330,1.164474,177960
2002-09-09,5.393330,5.393330,5.100000,5.106670,1.158426,90720
2002-09-10,null,null,null,null,null,null
2002-09-11,5.113330,5.153330,5.066670,5.100000,1.156914,102765
2002-09-12,5.133330,5.186670,5.076670,5.120000,1.161451,102345
2002-09-13,5.110000,5.160000,5.100000,5.143330,1.166743,51525
2002-09-16,5.136670,5.160000,5.106670,5.140000,1.165987,78360
2002-09-17,5.000000,5.233330,5.000000,5.076670,1.151621,114930
2002-09-18,5.100000,5.100000,5.033330,5.043330,1.144058,87120
