Date,open,high,low,close,adj_close,volume
2002-08-12,33.049999,33.250000,32.700001,33.049999,28.429569,2403
2002-08-13,33.000000,33.450001,33.000000,33.400002,28.730642,909
2002-08-14,33.500000,33.650002,32.500000,32.700001,28.128500,6017
2002-08-15,null,null,null,null,null,null
2002-08-16,33.500000,33.500000,31.950001,32.200001,27.698402,7787
2002-08-19,31.950001,34.500000,31.950001,32.250000,27.741409,3009
2002-08-20,32.450001,32.450001,31.799999,31.950001,27.483353,3830
2002-08-21,32.400002,32.599998,31.850000,32.000000,27.526363,4401
2002-08-22,32.099998,32.650002,32.000000,32.200001,27.698402,3289
2002-08-23,32.000000,32.599998,32.000000,32.099998,27.612379,1692
2002-08-26,32.150002,33.099998,32.150002,32.750000,28.171511,2810
2002-08-27,32.400002,32.799999,31.799999,32.000000,27.526363,4561
2002-08-28,32.049999,32.599998,31.750000,31.950001,27.483353,2202
2002-08-29,32.200001,32.400002,31.650000,31.950001,27.483353,1516
2002-08-30,31.650000,31.850000,31.500000,31.600000,27.182283,1578
2002-09-02,31.750000,32.250000,31.549999,31.799999,27.354322,1674
2002-09-03,33.900002,33.900002,31.700001,31.799999,27.354322,3074
2002-09-04,32.000000,32.000000,31.549999,32.000000,27.526363,2598
2002-09-05,31.750000,32.349998,31.700001,31.950001,27.483353,2838
2002-09-06,31.250000,32.000000,31.250000,31.600000,27.182283,3455
2002-09-09,30.100000,31.400000,30.100000,30.799999,26.494122,920
2002-09-10,null,null,null,null,null,null
2002-09-11,32.000000,32.000000,30.549999,31.299999,26.924221,1950
2002-09-12,30.500000,31.350000,30.500000,30.900000,26.580143,4113
2002-09-13,30.850000,31.049999,30.400000,30.650000,26.365093,3332
2002-09-16,30.750000,31.000000,29.549999,29.650000,25.504896,5205
2002-09-17,30.000000,30.000000,29.150000,29.250000,25.160814,2297
2002-09-18,29.500000,29.600000,28.299999,28.350000,24.386635,4440
2002-09-19,26.900000,28.250000,26.900000,28.000000,24.085567,5979
2002-09-20,28.450001,28.850000,28.100000,28.450001,24.472656,3053
2002-09-23,28.000000,28.450001,27.350000,28.299999,24.343626,1538
2002-09-24,25.600000,27.900000,25.500000,27.549999,23.698477,3688
2002-09-25,27.200001,28.000000,27.150000,27.700001,23.827505,1625
2002-09-26,27.450001,27.900000,27.400000,27.900000,23.999548,2450
2002-09-27,27.500000,28.250000,27.500000,27.950001,24.042559,2190
2002-09-30,27.600000,28.000000,27.549999,27.950001,24.042559,1904
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,null,null,null,null,null,null
2002-10-07,null,null,null,null,null,null
2002-10-08,null,null,null,null,null,null
2002-10-09,null,null,null,null,null,null
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,null,null,null,null,null,null
2002-10-15,null,null,null,null,null,null
2002-10-16,null,null,null,null,null,null
2002-10-17,null,null,null,null,null,null
2002-10-18,null,null,null,null,null,null
2002-10-21,null,null,null,null,null,null
2002-10-22,null,null,null,null,null,null
2002-10-23,null,null,null,null,null,null
2002-10-24,null,null,null,null,null,null
2002-10-25,null,null,null,null,null,null
2002-10-28,null,null,null,null,null,null
2002-10-29,null,null,null,null,null,null
2002-10-30,null,null,null,null,null,null
2002-10-31,null,null,null,null,null,null
2002-11-01,null,null,null,null,null,null
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,null,null,null,null,null,null
2002-11-11,null,null,null,null,null,null
2002-11-12,null,null,null,null,null,null
2002-11-13,null,null,null,null,null,null
2002-11-14,null,null,null,null,null,null
2002-11-15,null,null,null,null,null,null
2002-11-18,null,null,null,null,null,null
2002-11-19,null,null,null,null,null,null
2002-11-20,null,null,null,null,null,null
2002-11-21,null,null,null,null,null,null
2002-11-22,null,null,null,null,null,null
2002-11-25,null,null,null,null,null,null
2002-11-26,null,null,null,null,null,null
2002-11-27,null,null,null,null,null,null
2002-11-28,null,null,null,null,null,null
2002-11-29,null,null,null,null,null,null
2002-12-02,null,null,null,null,null,null
2002-12-03,null,null,null,null,null,null
2002-12-04,null,null,null,null,null,null
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,null,null,null,null,null,null
2002-12-13,null,null,null,null,null,null
2002-12-16,null,null,null,null,null,null
2002-12-17,null,null,null,null,null,null
2002-12-18,null,null,null,null,null,null
2002-12-19,null,null,null,null,null,null
2002-12-20,null,null,null,null,null,null
2002-12-23,null,null,null,null,null,null
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,null,null,null,null,null,null
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,null,null,null,null,null,null
2003-01-03,null,null,null,null,null,null
2003-01-06,null,null,null,null,null,null
2003-01-07,null,null,null,null,null,null
2003-01-08,null,null,null,null,null,null
2003-01-09,null,null,null,null,null,null
2003-01-10,null,null,null,null,null,null
2003-01-13,null,null,null,null,null,null
2003-01-14,null,null,null,null,null,null
2003-01-15,null,null,null,null,null,null
2003-01-16,null,null,null,null,null,null
2003-01-17,null,null,null,null,null,null
2003-01-20,null,null,null,null,null,null
2003-01-21,null,null,null,null,null,null
2003-01-22,null,null,null,null,null,null
2003-01-23,null,null,null,null,null,null
2003-01-24,null,null,null,null,null,null
2003-01-27,null,null,null,null,null,null
2003-01-28,null,null,null,null,null,null
2003-01-29,null,null,null,null,null,null
2003-01-30,null,null,null,null,null,null
2003-01-31,null,null,null,null,null,null
2003-02-03,null,null,null,null,null,null
2003-02-04,null,null,null,null,null,null
2003-02-05,null,null,null,null,null,null
2003-02-06,null,null,null,null,null,null
2003-02-07,null,null,null,null,null,null
2003-02-10,null,null,null,null,null,null
2003-02-11,null,null,null,null,null,null
2003-02-12,null,null,null,null,null,null
2003-02-13,null,null,null,null,null,null
