Date,open,high,low,close,adj_close,volume
2002-07-01,11.000000,11.000000,11.000000,11.000000,7.795240,571
2002-07-02,11.000000,11.000000,10.500000,10.500000,7.440910,300
2002-07-03,11.000000,11.200000,11.000000,11.100000,7.866105,750
2002-07-04,10.550000,11.400000,10.500000,11.100000,7.866105,1300
2002-07-05,11.250000,11.800000,11.250000,11.350000,8.043269,1256
2002-07-08,11.500000,11.500000,11.500000,11.500000,8.149569,50
2002-07-09,11.900000,13.800000,11.350000,12.400000,8.787359,5310
2002-07-10,13.700000,13.750000,12.100000,12.450000,8.822793,1209
2002-07-11,12.500000,13.000000,11.700000,11.700000,8.291302,500
2002-07-12,11.300000,11.300000,11.300000,11.300000,8.007836,400
2002-07-15,10.150000,12.500000,9.850000,9.900000,7.015715,1051
2002-07-16,null,null,null,null,null,null
2002-07-17,null,null,null,null,null,null
2002-07-18,9.150000,10.500000,9.150000,9.550000,6.767685,414
2002-07-19,10.000000,10.700000,10.000000,10.550000,7.476344,1993
2002-07-22,11.350000,11.350000,11.350000,11.350000,8.043269,1
2002-07-23,10.000000,10.000000,10.000000,10.000000,7.086581,99
2002-07-24,null,null,null,null,null,null
2002-07-25,null,null,null,null,null,null
2002-07-26,null,null,null,null,null,null
2002-07-29,null,null,null,null,null,null
2002-07-30,null,null,null,null,null,null
2002-07-31,null,null,null,null,null,null
2002-08-01,10.950000,10.950000,10.950000,10.950000,7.759807,1
2002-08-02,11.400000,11.400000,8.900000,8.900000,6.307057,303
2002-08-05,10.650000,10.650000,8.550000,9.000000,6.377923,803
2002-08-06,10.500000,10.500000,10.500000,10.500000,7.440910,1
2002-08-07,11.400000,11.400000,9.900000,9.900000,7.015715,2
2002-08-08,10.950000,10.950000,10.200000,10.200000,7.228312,2
2002-08-09,12.150000,12.150000,12.150000,12.150000,8.610197,1
2002-08-12,9.750000,11.350000,9.750000,10.250000,7.263745,178
2002-08-13,12.150000,12.150000,8.700000,8.700000,6.165326,500
