Date,open,high,low,close,adj_close,volume
2002-07-01,45.099998,46.700001,44.500000,45.450001,45.450001,51968
2002-07-02,46.400002,47.700001,45.900002,46.599998,46.599998,62553
2002-07-03,46.549999,47.500000,46.150002,46.500000,46.500000,19050
2002-07-04,47.299999,47.400002,45.500000,46.250000,46.250000,28525
2002-07-05,46.799999,46.799999,45.500000,45.849998,45.849998,19528
2002-07-08,43.500000,46.000000,43.000000,45.250000,45.250000,23664
2002-07-09,46.349998,46.349998,42.549999,43.299999,43.299999,30232
2002-07-10,44.700001,44.750000,42.099998,42.500000,42.500000,15094
2002-07-11,44.000000,44.799999,42.000000,42.400002,42.400002,31276
2002-07-12,43.750000,43.750000,41.200001,41.700001,41.700001,17793
2002-07-15,46.900002,46.900002,39.599998,40.099998,40.099998,13957
2002-07-16,40.049999,41.200001,39.500000,39.849998,39.849998,19653
2002-07-17,42.900002,42.900002,38.549999,39.299999,39.299999,19462
2002-07-18,41.000000,41.000000,39.099998,40.549999,40.549999,17604
2002-07-19,39.000000,44.000000,38.099998,40.150002,40.150002,70572
2002-07-22,41.000000,41.750000,38.599998,39.200001,39.200001,25271
2002-07-23,38.549999,39.250000,37.849998,38.099998,38.099998,17578
2002-07-24,38.599998,38.599998,37.000000,37.250000,37.250000,13782
2002-07-25,40.000000,40.000000,36.549999,37.150002,37.150002,16618
2002-07-26,39.500000,39.500000,34.500000,35.150002,35.150002,20434
2002-07-29,34.799999,34.799999,28.150000,29.350000,29.350000,32449
2002-07-30,30.000000,30.799999,24.000000,27.150000,27.150000,15500
2002-07-31,25.000000,31.000000,25.000000,27.049999,27.049999,16954
2002-08-01,27.150000,29.200001,26.549999,28.299999,28.299999,16902
2002-08-02,27.900000,28.700001,27.000000,28.150000,28.150000,10039
2002-08-05,26.000000,30.000000,26.000000,28.150000,28.150000,5930
2002-08-06,27.900000,33.500000,27.799999,30.850000,30.850000,53993
2002-08-07,31.250000,31.900000,30.799999,31.100000,31.100000,24082
