Date,open,high,low,close,adj_close,volume
2002-07-01,0.550000,0.550000,0.544700,0.544700,1.423830,108000
2002-07-02,0.544430,0.544430,0.541930,0.541930,1.416589,63000
2002-07-03,0.538870,0.538870,0.528330,0.528330,1.381040,157500
2002-07-04,0.444430,0.444430,0.444430,0.444430,1.161727,36000
2002-07-05,null,null,null,null,null,null
2002-07-08,null,null,null,null,null,null
2002-07-09,0.498870,0.498870,0.498870,0.498870,1.304032,900
2002-07-10,0.522200,0.522200,0.500000,0.500270,1.307691,792000
2002-07-11,0.555530,0.555530,0.506670,0.522200,1.365016,774180
2002-07-12,0.552770,0.552770,0.529170,0.537500,1.405010,855900
2002-07-15,0.561100,0.561100,0.539430,0.546930,1.429659,630180
2002-07-16,0.544430,0.544430,0.516670,0.531100,1.388280,828000
2002-07-17,0.533330,0.533330,0.530530,0.530530,1.386790,360000
2002-07-18,0.544430,0.544430,0.490270,0.492500,1.287381,517500
2002-07-19,0.550000,0.555530,0.508330,0.509700,1.332341,495000
2002-07-22,0.522200,0.522200,0.511100,0.511100,1.336000,223200
2002-07-23,0.527770,0.527770,0.522200,0.522200,1.365016,252000
2002-07-24,0.522200,0.522200,0.488870,0.488870,1.277892,117000
2002-07-25,0.527770,0.527770,0.491670,0.495830,1.296085,90000
2002-07-26,0.533330,0.536100,0.491930,0.536100,1.401350,72900
2002-07-29,0.488870,0.488870,0.477770,0.477770,1.248877,99000
2002-07-30,0.505530,0.516670,0.447500,0.516670,1.350560,108180
2002-07-31,0.505530,0.508330,0.453030,0.508330,1.328760,72180
2002-08-01,0.516670,0.516670,0.452770,0.511100,1.336000,145800
2002-08-02,null,null,null,null,null,null
2002-08-05,0.511100,0.513870,0.511100,0.513870,1.343241,72000
2002-08-06,0.511100,0.511100,0.509700,0.509700,1.332341,72000
2002-08-07,0.483330,0.483330,0.483330,0.483330,1.263411,108000
2002-08-08,0.511100,0.516670,0.511100,0.511100,1.336000,90000
2002-08-09,0.455530,0.455530,0.455530,0.455530,1.190742,900
2002-08-12,null,null,null,null,null,null
2002-08-13,0.455530,0.501100,0.455530,0.455530,1.190742,34380
2002-08-14,0.494430,0.494430,0.494430,0.494430,1.292426,54000
2002-08-15,null,null,null,null,null,null
2002-08-16,0.500000,0.500000,0.494430,0.494430,1.292426,108000
2002-08-19,null,null,null,null,null,null
2002-08-20,null,null,null,null,null,null
2002-08-21,null,null,null,null,null,null
2002-08-22,0.472200,0.483330,0.472200,0.483330,1.263411,108000
2002-08-23,0.466670,0.469430,0.466670,0.469430,1.227076,72000
2002-08-26,0.461100,0.461100,0.458330,0.458330,1.198061,108000
2002-08-27,0.472200,0.475000,0.472200,0.475000,1.241636,72000
2002-08-28,0.477770,0.477770,0.461100,0.472200,1.234317,72900
2002-08-29,0.475000,0.475000,0.466670,0.466670,1.219862,72000
2002-08-30,0.494430,0.494430,0.483330,0.483330,1.263411,108000
2002-09-02,0.494430,0.494430,0.470830,0.470830,1.230736,216000
2002-09-03,0.488870,0.488870,0.482770,0.482770,1.261947,108000
2002-09-04,0.480530,0.480530,0.455530,0.455530,1.190742,198000
2002-09-05,0.469430,0.469430,0.450000,0.451930,1.181332,135000
2002-09-06,0.466670,0.469430,0.441670,0.443030,1.158067,126000
2002-09-09,0.455530,0.455530,0.444430,0.444430,1.161727,111600
2002-09-10,null,null,null,null,null,null
2002-09-11,0.444430,0.450530,0.444430,0.450530,1.177672,36000
2002-09-12,0.487200,0.487770,0.487200,0.487500,1.274311,1800
2002-09-13,0.443030,0.443030,0.441670,0.441670,1.154513,18000
2002-09-16,0.405530,0.405530,0.404170,0.404170,-0.835741,9000
2002-09-17,null,null,null,null,null,null
2002-09-18,0.444430,0.444430,0.444430,0.444430,-0.918990,18000
2002-09-19,0.488870,0.488870,0.444430,0.487200,-1.007430,38340
2002-09-20,0.455530,0.483330,0.455530,0.458330,-0.947733,36360
2002-09-23,0.455530,0.466670,0.455530,0.466670,-0.964978,144000
2002-09-24,0.472200,0.472200,0.433330,0.461100,-0.953461,216180
2002-09-25,0.461100,0.466670,0.461100,0.466670,-0.964978,258840
2002-09-26,0.483330,0.483330,0.472200,0.472200,-0.976413,108000
2002-09-27,0.483330,0.488870,0.477770,0.477770,-0.987931,342000
2002-09-30,0.488870,0.488870,0.450000,0.483330,-0.999428,401400
2002-10-01,0.480530,0.480530,0.450000,0.472200,-0.976413,163980
2002-10-02,null,null,null,null,null,null
2002-10-03,0.488330,0.488330,0.461100,0.461100,-0.953461,9000
2002-10-04,0.472200,0.483330,0.472200,0.483330,-0.999428,144000
2002-10-07,0.488870,0.494430,0.472200,0.472200,-0.976413,216000
2002-10-08,0.472200,0.477770,0.472200,0.477770,-0.987931,108000
2002-10-09,0.472200,0.477770,0.472200,0.477770,-0.987931,108000
2002-10-10,0.477770,0.494430,0.477770,0.491670,-1.016673,288000
2002-10-11,0.488870,0.500000,0.488870,0.493030,-1.019485,397980
2002-10-14,0.494430,0.494430,0.461100,0.465000,-0.961525,225000
2002-10-15,null,null,null,null,null,null
2002-10-16,0.500000,0.500000,0.494430,0.494430,-1.022380,144000
2002-10-17,0.477770,0.508330,0.472200,0.472200,-0.976413,1184580
2002-10-18,0.488870,0.488870,0.466670,0.472200,-0.976413,180180
2002-10-21,0.477770,0.480530,0.469430,0.469430,-0.970685,360000
2002-10-22,0.483330,0.483330,0.469430,0.469430,-0.970685,180000
2002-10-23,0.472200,0.472200,0.469430,0.469430,-0.970685,144000
2002-10-24,0.483330,0.483330,0.455530,0.472200,-0.976413,225000
2002-10-25,0.483330,0.483330,0.472200,0.472200,-0.976413,216000
2002-10-28,null,null,null,null,null,null
2002-10-29,0.472200,0.477770,0.472200,0.477770,-0.987931,108000
2002-10-30,0.477770,0.477770,0.472200,0.472200,-0.976413,108000
2002-10-31,null,null,null,null,null,null
2002-11-01,null,null,null,null,null,null
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,null,null,null,null,null,null
2002-11-11,0.433330,0.433330,0.427770,0.427770,-0.884541,36000
2002-11-12,null,null,null,null,null,null
2002-11-13,null,null,null,null,null,null
2002-11-14,0.433330,0.433330,0.433330,0.433330,-0.896038,9000
2002-11-15,null,null,null,null,null,null
2002-11-18,null,null,null,null,null,null
2002-11-19,null,null,null,null,null,null
2002-11-20,null,null,null,null,null,null
2002-11-21,0.444430,0.461100,0.438870,0.450000,-0.930508,2340
2002-11-22,null,null,null,null,null,null
2002-11-25,null,null,null,null,null,null
2002-11-26,null,null,null,null,null,null
2002-11-27,null,null,null,null,null,null
2002-11-28,null,null,null,null,null,null
2002-11-29,null,null,null,null,null,null
2002-12-02,null,null,null,null,null,null
2002-12-03,null,null,null,null,null,null
2002-12-04,null,null,null,null,null,null
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,0.431930,0.431930,0.431930,0.431930,-0.893143,9000
2002-12-13,null,null,null,null,null,null
