Date,open,high,low,close,adj_close,volume
2002-07-01,7.080000,7.500000,7.080000,7.500000,6.121058,1750
2002-07-02,7.630000,7.650000,7.300000,7.580000,6.186350,1655
2002-07-03,7.300000,7.480000,7.000000,7.030000,5.737473,1300
2002-07-04,7.000000,7.000000,7.000000,7.000000,5.712988,520
2002-07-05,7.180000,7.180000,6.500000,6.500000,5.304917,900
2002-07-08,7.080000,7.800000,7.080000,7.800000,6.365901,7310
2002-07-09,7.900000,9.300000,7.530000,8.450000,6.896393,17921
2002-07-10,9.250000,9.250000,7.750000,8.330000,6.798456,8538
2002-07-11,8.250000,8.850000,8.250000,8.630000,7.043299,2428
2002-07-12,8.500000,8.500000,7.750000,8.000000,6.529130,1749
2002-07-15,8.150000,8.150000,7.750000,7.800000,6.365901,2975
2002-07-16,7.650000,8.250000,7.650000,7.850000,6.406707,1755
2002-07-17,7.380000,7.380000,7.130000,7.250000,5.917024,1800
2002-07-18,7.250000,7.580000,7.130000,7.580000,6.186350,2850
2002-07-19,6.800000,7.500000,6.800000,7.380000,6.023121,250
2002-07-22,7.250000,7.450000,7.000000,7.050000,5.753794,2400
2002-07-23,7.130000,7.500000,7.130000,7.500000,6.121058,800
2002-07-24,7.480000,7.500000,7.250000,7.430000,6.063928,2227
2002-07-25,7.280000,8.000000,7.250000,7.930000,6.471999,2177
2002-07-26,7.250000,7.650000,7.250000,7.650000,6.243480,500
2002-07-29,null,null,null,null,null,null
2002-07-30,7.950000,8.100000,7.750000,7.750000,6.325094,3100
2002-07-31,7.750000,7.750000,7.750000,7.750000,6.325094,800
2002-08-01,7.750000,7.750000,7.750000,7.750000,6.325094,101
2002-08-02,7.750000,7.800000,7.500000,7.800000,6.365901,246
2002-08-05,7.950000,7.950000,7.950000,7.950000,6.488322,400
2002-08-06,7.500000,7.630000,7.500000,7.630000,6.227157,3350
2002-08-07,8.000000,8.000000,7.500000,7.550000,6.161866,1400
2002-08-08,null,null,null,null,null,null
2002-08-09,7.650000,7.930000,7.650000,7.930000,6.471999,340
2002-08-12,8.000000,8.050000,7.880000,7.930000,6.471999,413
2002-08-13,7.930000,7.950000,7.930000,7.950000,6.488322,800
2002-08-14,8.050000,8.050000,7.930000,7.930000,6.471999,700
2002-08-15,null,null,null,null,null,null
2002-08-16,7.930000,8.130000,7.900000,8.130000,6.635228,800
2002-08-19,7.930000,7.930000,7.930000,7.930000,6.471999,200
2002-08-20,7.930000,8.200000,7.800000,8.200000,6.692357,1100
2002-08-21,7.880000,7.930000,7.880000,7.930000,6.471999,500
2002-08-22,7.880000,7.880000,7.880000,7.880000,6.431191,100
2002-08-23,7.880000,7.880000,7.880000,7.880000,6.431191,600
2002-08-26,7.900000,7.930000,7.750000,7.750000,6.325094,2100
2002-08-27,7.880000,7.880000,7.880000,7.880000,6.431191,1450
2002-08-28,7.880000,7.900000,7.880000,7.900000,6.447515,600
2002-08-29,null,null,null,null,null,null
2002-08-30,7.880000,7.880000,7.880000,7.880000,6.431191,1000
2002-09-02,7.700000,7.700000,7.700000,7.700000,6.284287,1400
2002-09-03,7.630000,7.630000,7.630000,7.630000,6.227157,1600
2002-09-04,7.630000,7.630000,7.630000,7.630000,6.227157,50
2002-09-05,7.500000,7.500000,7.500000,7.500000,6.121058,50
2002-09-06,7.580000,7.580000,7.550000,7.550000,6.161866,450
2002-09-09,6.150000,6.150000,6.150000,6.150000,5.019269,1
2002-09-10,null,null,null,null,null,null
2002-09-11,7.080000,7.080000,7.000000,7.000000,5.712988,1150
2002-09-12,null,null,null,null,null,null
2002-09-13,7.000000,7.130000,7.000000,7.050000,5.753794,1500
2002-09-16,7.000000,7.000000,7.000000,7.000000,5.712988,200
2002-09-17,5.600000,7.000000,5.600000,7.000000,5.712988,201
2002-09-18,5.650000,6.880000,5.650000,6.880000,5.615051,301
2002-09-19,null,null,null,null,null,null
2002-09-20,null,null,null,null,null,null
2002-09-23,6.250000,6.250000,6.250000,6.250000,5.100882,100
2002-09-24,null,null,null,null,null,null
2002-09-25,null,null,null,null,null,null
2002-09-26,null,null,null,null,null,null
2002-09-27,null,null,null,null,null,null
2002-09-30,null,null,null,null,null,null
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,null,null,null,null,null,null
2002-10-07,6.000000,6.000000,6.000000,6.000000,4.896846,100
2002-10-08,5.000000,5.000000,5.000000,5.000000,4.080706,1
2002-10-09,4.000000,6.000000,4.000000,6.000000,4.896846,1401
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,6.130000,6.130000,6.130000,6.130000,5.002945,200
2002-10-15,null,null,null,null,null,null
2002-10-16,6.000000,6.000000,6.000000,6.000000,4.896846,200
2002-10-17,null,null,null,null,null,null
2002-10-18,6.000000,6.000000,5.880000,5.880000,4.798911,4000
2002-10-21,5.880000,6.000000,5.880000,5.980000,4.880524,1364
2002-10-22,null,null,null,null,null,null
2002-10-23,null,null,null,null,null,null
2002-10-24,6.000000,6.000000,5.950000,5.950000,4.856040,2000
2002-10-25,null,null,null,null,null,null
2002-10-28,null,null,null,null,null,null
2002-10-29,5.750000,5.750000,5.750000,5.750000,4.692811,450
2002-10-30,5.430000,5.430000,5.400000,5.400000,4.407162,100
2002-10-31,5.500000,5.500000,5.500000,5.500000,4.488776,200
2002-11-01,5.750000,5.750000,5.500000,5.500000,4.488776,200
2002-11-04,5.580000,5.580000,5.500000,5.550000,4.529583,150
2002-11-05,4.530000,5.750000,4.530000,5.500000,4.488776,301
2002-11-06,null,null,null,null,null,null
2002-11-07,4.530000,6.550000,4.530000,6.550000,5.345725,77
2002-11-08,null,null,null,null,null,null
2002-11-11,5.630000,5.630000,5.630000,5.630000,4.594875,1
2002-11-12,4.730000,5.250000,4.730000,5.250000,4.284741,501
2002-11-13,5.750000,5.750000,5.150000,5.150000,4.203127,2201
2002-11-14,null,null,null,null,null,null
2002-11-15,4.200000,6.200000,4.200000,6.150000,5.019269,376
2002-11-18,5.500000,5.500000,5.500000,5.500000,4.488776,200
2002-11-19,null,null,null,null,null,null
2002-11-20,null,null,null,null,null,null
2002-11-21,null,null,null,null,null,null
2002-11-22,null,null,null,null,null,null
2002-11-25,6.500000,6.600000,6.500000,6.530000,5.329401,250
2002-11-26,6.750000,6.750000,6.050000,6.050000,4.937653,200
2002-11-27,5.300000,6.450000,5.300000,6.130000,5.002945,402
2002-11-28,6.500000,6.500000,6.500000,6.500000,5.304917,250
2002-11-29,6.500000,6.500000,6.500000,6.500000,5.304917,250
2002-12-02,6.500000,6.500000,6.500000,6.500000,5.304917,200
2002-12-03,6.500000,6.500000,6.500000,6.500000,5.304917,200
2002-12-04,7.000000,7.500000,7.000000,7.500000,6.121058,225
2002-12-05,null,null,null,null,null,null
2002-12-06,7.130000,7.130000,7.130000,7.130000,5.819086,1000
2002-12-09,5.700000,7.130000,5.700000,7.130000,5.819086,1201
2002-12-10,7.130000,7.500000,7.130000,7.500000,6.121058,400
2002-12-11,7.000000,7.000000,7.000000,7.000000,5.712988,50
2002-12-12,null,null,null,null,null,null
2002-12-13,7.880000,8.380000,7.880000,8.130000,6.635228,8014
2002-12-16,null,null,null,null,null,null
2002-12-17,8.130000,8.130000,8.130000,8.130000,6.635228,100
2002-12-18,null,null,null,null,null,null
2002-12-19,7.500000,7.500000,7.380000,7.500000,6.121058,1064
2002-12-20,7.130000,7.650000,7.000000,7.250000,5.917024,7805
2002-12-23,6.880000,7.000000,6.880000,7.000000,5.712988,414
2002-12-24,7.500000,7.500000,7.380000,7.500000,6.121058,3600
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,null,null,null,null,null,null
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,7.750000,7.880000,7.280000,7.280000,5.941508,1225
2003-01-02,7.500000,7.500000,7.500000,7.500000,6.121058,64
2003-01-03,6.750000,7.500000,6.750000,7.380000,6.023121,300
2003-01-06,null,null,null,null,null,null
2003-01-07,7.000000,7.000000,7.000000,7.000000,5.712988,200
2003-01-08,null,null,null,null,null,null
2003-01-09,null,null,null,null,null,null
2003-01-10,6.630000,6.630000,6.630000,6.630000,5.411016,350
2003-01-13,null,null,null,null,null,null
2003-01-14,7.000000,7.000000,7.000000,7.000000,5.712988,400
2003-01-15,null,null,null,null,null,null
2003-01-16,null,null,null,null,null,null
2003-01-17,7.500000,8.000000,7.130000,8.000000,6.529130,251
2003-01-20,8.500000,8.500000,8.500000,8.500000,6.937199,100
2003-01-21,7.250000,7.250000,7.250000,7.250000,5.917024,2000
2003-01-22,7.150000,7.150000,7.150000,7.150000,5.835409,200
2003-01-23,7.000000,7.200000,7.000000,7.000000,5.712988,1550
2003-01-24,6.750000,6.750000,6.500000,6.500000,5.304917,2000
2003-01-27,null,null,null,null,null,null
2003-01-28,6.750000,6.750000,6.750000,6.750000,5.508953,200
2003-01-29,6.750000,7.000000,6.750000,7.000000,5.712988,1200
2003-01-30,7.150000,7.150000,6.750000,6.750000,5.508953,300
2003-01-31,7.250000,7.250000,7.250000,7.250000,5.917024,1000
2003-02-03,null,null,null,null,null,null
2003-02-04,7.050000,7.050000,7.050000,7.050000,5.753794,250
2003-02-05,null,null,null,null,null,null
2003-02-06,7.050000,7.250000,7.050000,7.250000,5.917024,400
2003-02-07,7.500000,7.880000,7.150000,7.500000,6.121058,3400
2003-02-10,null,null,null,null,null,null
2003-02-11,7.000000,7.000000,7.000000,7.000000,5.712988,300
2003-02-12,7.130000,7.130000,7.130000,7.130000,5.819086,200
2003-02-13,null,null,null,null,null,null
2003-02-14,7.380000,7.380000,7.250000,7.250000,5.917024,400
2003-02-17,null,null,null,null,null,null
2003-02-18,null,null,null,null,null,null
2003-02-19,null,null,null,null,null,null
2003-02-20,null,null,null,null,null,null
2003-02-21,null,null,null,null,null,null
2003-02-24,null,null,null,null,null,null
2003-02-25,null,null,null,null,null,null
2003-02-26,null,null,null,null,null,null
2003-02-27,6.880000,6.880000,6.800000,6.800000,5.549759,1400
2003-02-28,7.500000,7.500000,7.500000,7.500000,6.121058,300
2003-03-03,7.030000,7.030000,7.030000,7.030000,5.737473,100
2003-03-04,null,null,null,null,null,null
2003-03-05,null,null,null,null,null,null
2003-03-06,7.500000,7.500000,7.030000,7.250000,5.917024,1501
2003-03-07,6.600000,6.600000,6.600000,6.600000,5.386531,100
2003-03-10,6.550000,7.030000,6.550000,7.000000,5.712988,274
2003-03-11,null,null,null,null,null,null
2003-03-12,null,null,null,null,null,null
2003-03-13,7.000000,7.250000,6.130000,6.980000,5.696665,52
2003-03-14,null,null,null,null,null,null
2003-03-17,6.250000,6.250000,6.250000,6.250000,5.100882,100
2003-03-18,null,null,null,null,null,null
2003-03-19,5.000000,6.230000,5.000000,6.230000,5.084559,100
2003-03-20,null,null,null,null,null,null
2003-03-21,null,null,null,null,null,null
2003-03-24,6.500000,6.500000,6.500000,6.500000,5.304917,26
2003-03-25,null,null,null,null,null,null
2003-03-26,null,null,null,null,null,null
2003-03-27,6.500000,6.500000,6.500000,6.500000,5.304917,100
2003-03-28,5.750000,6.500000,5.380000,5.530000,4.513260,7302
2003-03-31,null,null,null,null,null,null
2003-04-01,null,null,null,null,null,null
2003-04-02,null,null,null,null,null,null
2003-04-03,null,null,null,null,null,null
2003-04-04,6.180000,6.180000,6.180000,6.180000,5.043753,1000
2003-04-07,null,null,null,null,null,null
2003-04-08,null,null,null,null,null,null
2003-04-09,6.500000,6.750000,6.500000,6.750000,5.508953,3000
2003-04-10,null,null,null,null,null,null
2003-04-11,null,null,null,null,null,null
2003-04-14,null,null,null,null,null,null
2003-04-15,null,null,null,null,null,null
2003-04-16,null,null,null,null,null,null
2003-04-17,null,null,null,null,null,null
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,null,null,null,null,null,null
2003-04-23,6.050000,7.380000,5.400000,7.380000,6.023121,3101
2003-04-24,6.930000,6.930000,6.930000,6.930000,5.655859,500
2003-04-25,6.380000,7.000000,5.550000,5.600000,4.570390,9373
2003-04-28,null,null,null,null,null,null
2003-04-29,6.050000,6.130000,5.250000,5.500000,4.488776,31603
2003-04-30,6.250000,6.250000,6.250000,6.250000,5.100882,200
