Date,open,high,low,close,adj_close,volume
2002-07-01,32.299999,34.000000,32.299999,32.650002,14.803717,3365
2002-07-02,39.099998,39.099998,32.500000,33.000000,14.962409,1591
2002-07-03,33.250000,33.250000,33.049999,33.049999,14.985077,600
2002-07-04,35.849998,39.200001,34.750000,37.750000,17.116085,32256
2002-07-05,39.700001,39.700001,35.599998,38.049999,17.252108,11652
2002-07-08,39.349998,40.299999,38.000000,39.349998,17.841537,10565
2002-07-09,40.000000,40.000000,33.599998,37.700001,17.093414,3578
2002-07-10,37.900002,38.000000,34.500000,34.650002,15.710529,16398
2002-07-11,35.000000,35.500000,33.849998,33.950001,15.393142,3170
2002-07-12,33.700001,35.000000,33.500000,34.450001,15.619843,3972
2002-07-15,32.400002,33.549999,32.099998,33.349998,15.121098,880
2002-07-16,33.500000,34.099998,32.700001,33.000000,14.962409,1556
2002-07-17,33.099998,34.700001,33.099998,34.500000,15.642518,7002
2002-07-18,34.599998,39.900002,34.599998,34.900002,15.823879,3900
2002-07-19,35.000000,35.000000,34.500000,34.900002,15.823879,1050
2002-07-22,37.900002,37.900002,31.000000,33.150002,15.030418,956
2002-07-23,33.099998,33.500000,32.000000,32.000000,14.509002,3871
2002-07-24,32.049999,32.049999,29.600000,30.299999,13.738211,2150
2002-07-25,30.000000,30.500000,29.000000,29.500000,13.375484,3775
2002-07-26,28.250000,29.000000,27.850000,28.100000,12.740719,1545
2002-07-29,28.000000,28.500000,27.299999,27.750000,12.582025,1475
2002-07-30,27.000000,27.000000,26.500000,26.500000,12.015268,2325
2002-07-31,24.299999,27.000000,24.299999,26.250000,11.901914,700
2002-08-01,29.950001,29.950001,27.000000,27.000000,12.241972,1103
2002-08-02,26.600000,26.700001,25.750000,26.200001,11.879245,2350
2002-08-05,27.000000,27.000000,27.000000,27.000000,12.241972,25
2002-08-06,30.950001,30.950001,27.000000,27.500000,12.468674,3131
2002-08-07,27.950001,28.000000,27.500000,28.000000,12.695376,1852
2002-08-08,26.000000,29.900000,26.000000,29.900000,13.556849,2
2002-08-09,26.700001,28.000000,26.500000,26.549999,12.037936,704
2002-08-12,26.600000,26.600000,26.549999,26.549999,12.037936,200
2002-08-13,24.100000,31.500000,24.100000,30.700001,13.919574,3624
2002-08-14,30.700001,30.799999,28.600000,29.049999,13.171454,6199
2002-08-15,null,null,null,null,null,null
2002-08-16,34.799999,34.799999,29.000000,29.049999,13.171454,2701
2002-08-19,31.299999,31.299999,28.900000,29.650000,13.443497,1426
2002-08-20,33.799999,33.799999,27.950001,29.250000,13.262136,901
2002-08-21,32.049999,32.049999,29.299999,29.350000,13.307475,2703
2002-08-22,33.099998,33.200001,29.750000,29.750000,13.488837,902
2002-08-23,29.049999,29.650000,29.049999,29.650000,13.443497,1676
2002-08-26,28.600000,29.000000,28.600000,29.000000,13.148787,1165
2002-08-27,null,null,null,null,null,null
2002-08-28,26.000000,29.950001,26.000000,29.950001,13.579518,777
2002-08-29,28.200001,29.000000,28.200001,28.650000,12.990091,250
2002-08-30,29.000000,30.700001,28.299999,28.350000,12.854070,251
2002-09-02,30.000000,30.450001,30.000000,30.150000,13.670199,500
2002-09-03,29.000000,29.700001,29.000000,29.000000,13.148787,200
2002-09-04,31.000000,32.000000,28.400000,28.700001,13.012763,3451
2002-09-05,32.950001,32.950001,28.700001,29.700001,13.466166,473
2002-09-06,29.700001,29.700001,28.500000,28.500000,12.922077,2700
2002-09-09,24.100000,29.500000,24.100000,27.600000,12.514013,500
2002-09-10,null,null,null,null,null,null
2002-09-11,29.200001,29.950001,27.500000,29.299999,13.284805,2272
2002-09-12,null,null,null,null,null,null
2002-09-13,27.700001,29.000000,27.700001,28.350000,14.053144,200
2002-09-16,26.500000,28.350000,26.000000,27.850000,13.805290,401
2002-09-17,27.000000,28.900000,27.000000,28.900000,14.325778,1115
2002-09-18,27.049999,28.000000,27.000000,27.000000,13.383946,1176
2002-09-19,26.100000,26.100000,26.100000,26.100000,12.937813,274
2002-09-20,27.950001,27.950001,27.950001,27.950001,13.854862,50
2002-09-23,26.299999,31.350000,25.650000,25.650000,12.714746,2699
2002-09-24,25.500000,25.500000,25.000000,25.000000,12.392541,4656
2002-09-25,25.000000,25.000000,25.000000,25.000000,12.392541,500
2002-09-26,25.000000,25.000000,24.600000,24.799999,12.293398,1750
2002-09-27,24.500000,25.000000,23.000000,23.900000,11.847272,1675
2002-09-30,24.450001,25.000000,23.750000,24.150000,11.971196,2639
2002-10-01,24.950001,24.950001,24.000000,24.000000,11.896843,103
2002-10-02,null,null,null,null,null,null
2002-10-03,25.200001,25.200001,24.000000,24.000000,11.896843,298
2002-10-04,23.600000,24.500000,22.750000,23.000000,11.401137,4607
2002-10-07,22.000000,24.500000,22.000000,24.500000,12.144692,797
2002-10-08,23.250000,25.000000,23.250000,25.000000,12.392541,1051
2002-10-09,23.450001,24.000000,23.450001,24.000000,11.896843,450
2002-10-10,23.500000,23.500000,23.500000,23.500000,11.648989,350
2002-10-11,23.750000,23.750000,23.750000,23.750000,11.772915,300
2002-10-14,23.500000,23.750000,23.500000,23.750000,11.772915,450
2002-10-15,null,null,null,null,null,null
2002-10-16,24.700001,24.700001,23.900000,23.900000,11.847272,200
2002-10-17,24.799999,24.799999,23.799999,23.799999,11.797701,400
